"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0034644","cellular response to UV","1/169","48/11484",0.509874766175123,0.602820285799258,0.542102959313261,"AQP1",1,169
"GO:0006355","regulation of transcription, DNA-templated","5/169","320/11484",0.509881939049443,0.602820285799258,0.542102959313261,"RALY/LOC114003209/TRAPPC2/RFX3/ESRRG",5,169
"GO:0006954","inflammatory response","3/169","184/11484",0.510938572094436,0.603061052538842,0.542319475520673,"LOC113984391/PTGFR/PLP1",3,169
"GO:0007611","learning or memory","1/169","49/11484",0.517117785108002,0.605301778263837,0.544334510640002,"VIP",1,169
"GO:0031397","negative regulation of protein ubiquitination","1/169","49/11484",0.517117785108002,0.605301778263837,0.544334510640002,"RASD2",1,169
"GO:0035690","cellular response to drug","1/169","49/11484",0.517117785108002,0.605301778263837,0.544334510640002,"HTR1B",1,169
"GO:0060021","roof of mouth development","1/169","49/11484",0.517117785108002,0.605301778263837,0.544334510640002,"FRAS1",1,169
"GO:0071560","cellular response to transforming
growth factor beta stimulus","1/169","49/11484",0.517117785108002,0.605301778263837,0.544334510640002,"PDE2A",1,169
"GO:0009791","post-embryonic development","1/169","50/11484",0.524254391519611,0.608617167166445,0.547315966602446,"RAB3A",1,169
"GO:0019722","calcium-mediated signaling","1/169","50/11484",0.524254391519611,0.608617167166445,0.547315966602446,"GRIN1",1,169
"GO:0042632","cholesterol homeostasis","1/169","50/11484",0.524254391519611,0.608617167166445,0.547315966602446,"RALY",1,169
"GO:0048666","neuron development","1/169","50/11484",0.524254391519611,0.608617167166445,0.547315966602446,"LOC113989956",1,169
"GO:0051496","positive regulation of stress
fiber assembly","1/169","50/11484",0.524254391519611,0.608617167166445,0.547315966602446,"ARHGEF10",1,169
"GO:0006805","xenobiotic metabolic process","1/169","51/11484",0.531286139624665,0.614761539631159,0.552841464955289,"LOC113984986",1,169
"GO:0098869","cellular oxidant detoxification","1/169","51/11484",0.531286139624665,0.614761539631159,0.552841464955289,"LOC114003675",1,169
"GO:0010977","negative regulation of neuron
projection development","1/169","53/11484",0.545041165268548,0.628620071525063,0.56530413638225,"LOC113990764",1,169
"GO:0045444","fat cell differentiation","1/169","53/11484",0.545041165268548,0.628620071525063,0.56530413638225,"PLCB1",1,169
"GO:0001666","response to hypoxia","2/169","124/11484",0.547604916771335,0.630548332503801,0.567038178861454,"CHRNA4/CHRNB2",2,169
"GO:0016925","protein sumoylation","1/169","54/11484",0.551767439703822,0.634308259952199,0.570419398512809,"STX1A",1,169
"GO:0001525","angiogenesis","3/169","196/11484",0.553688780783956,0.635483714308859,0.571476458635525,"LOC113999057/PLXND1/GAB1",3,169
"GO:0001558","regulation of cell growth","1/169","55/11484",0.558394850262882,0.637778932368106,0.573540497506642,"LOC114002258",1,169
"GO:0048208","COPII vesicle coating","1/169","55/11484",0.558394850262882,0.637778932368106,0.573540497506642,"TRAPPC2",1,169
"GO:0070301","cellular response to hydrogen peroxide","1/169","55/11484",0.558394850262882,0.637778932368106,0.573540497506642,"AQP1",1,169
"GO:0009267","cellular response to starvation","1/169","56/11484",0.564924841539947,0.643159199627604,0.578378852936906,"CARTPT",1,169
"GO:0021766","hippocampus development","1/169","56/11484",0.564924841539947,0.643159199627604,0.578378852936906,"LOC114004136",1,169
"GO:0001938","positive regulation of endothelial
cell proliferation","1/169","57/11484",0.571358837145455,0.648395983726865,0.583088177132474,"VIP",1,169
"GO:0010506","regulation of autophagy","1/169","57/11484",0.571358837145455,0.648395983726865,0.583088177132474,"BOK",1,169
"GO:0008360","regulation of cell shape","2/169","130/11484",0.57332847758344,0.64905551639333,0.583681280282248,"PLXND1/LOC113993720",2,169
"GO:0007399","nervous system development","4/169","273/11484",0.57377609299269,0.64905551639333,0.583681280282248,"NGEF/ACVR1C/LOC114003809/GPM6B",4,169
"GO:0043066","negative regulation of apoptotic process","5/169","345/11484",0.577126461738919,0.650370470838225,0.584863789751043,"LOC113984391/VIP/AQP1/PTGFR/LOC113983498",5,169
"GO:0007601","visual perception","2/169","131/11484",0.577511806140559,0.650370470838225,0.584863789751043,"LOC113984118/CHRNB2",2,169
"GO:0008104","protein localization","1/169","58/11484",0.57769824000906,0.650370470838225,0.584863789751043,"DOC2B",1,169
"GO:0007612","learning","1/169","59/11484",0.583944432678277,0.655315418894511,0.589310672243407,"CHRNB2",1,169
"GO:0021987","cerebral cortex development","1/169","59/11484",0.583944432678277,0.655315418894511,0.589310672243407,"PLCB1",1,169
"GO:0030036","actin cytoskeleton organization","2/169","133/11484",0.585788941142818,0.6563435521204,0.590235249729355,"ABLIM3/ARHGEF10",2,169
"GO:0006470","protein dephosphorylation","2/169","134/11484",0.589882688922241,0.658842118590876,0.592482155332225,"PTPRF/PPP2R5C",2,169
"GO:0051056","regulation of small GTPase
mediated signal transduction","2/169","134/11484",0.589882688922241,0.658842118590876,0.592482155332225,"NGEF/CHN2",2,169
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","2/169","135/11484",0.593946529874787,0.661255551781415,0.594652502458088,"LOC113994408/LURAP1",2,169
"GO:0033674","positive regulation of kinase activity","1/169","61/11484",0.596162617474834,0.661255551781415,0.594652502458088,"LOC113999057",1,169
"GO:0046330","positive regulation of JNK cascade","1/169","61/11484",0.596162617474834,0.661255551781415,0.594652502458088,"PLCB1",1,169
"GO:0050804","modulation of chemical synaptic transmission","1/169","61/11484",0.596162617474834,0.661255551781415,0.594652502458088,"LOC114004136",1,169
"GO:0007275","multicellular organism development","4/169","281/11484",0.596720002880541,0.661255551781415,0.594652502458088,"LOC113999057/SHISA3/TMEM198/WIPF3",4,169
"GO:0006367","transcription initiation from RNA
polymerase II promoter","2/169","137/11484",0.601984452101893,0.664135809232717,0.597242654323772,"NR5A1/ESRRG",2,169
"GO:0006874","cellular calcium ion homeostasis","1/169","62/11484",0.60213727541467,0.664135809232717,0.597242654323772,"SLC24A4",1,169
"GO:0032956","regulation of actin cytoskeleton organization","1/169","62/11484",0.60213727541467,0.664135809232717,0.597242654323772,"GPM6B",1,169
"GO:0043065","positive regulation of apoptotic process","4/169","284/11484",0.605134749160705,0.666402286069499,0.599280846848771,"CCK/NGEF/ACVR1C/BOK",4,169
"GO:0006469","negative regulation of protein
kinase activity","1/169","63/11484",0.608024055352941,0.666469778503146,0.599341541302613,"LOC113982361",1,169
"GO:0007059","chromosome segregation","1/169","63/11484",0.608024055352941,0.666469778503146,0.599341541302613,"INCENP",1,169
"GO:0032092","positive regulation of protein binding","1/169","63/11484",0.608024055352941,0.666469778503146,0.599341541302613,"PLXND1",1,169
"GO:0015031","protein transport","4/169","289/11484",0.618923226531405,0.675947755264846,0.607864876319462,"ASTN2/FRAS1/GPM6B/MLC1",4,169
"GO:0030307","positive regulation of cell growth","1/169","65/11484",0.619539102420962,0.675947755264846,0.607864876319462,"LOC113983498",1,169
"GO:0045727","positive regulation of translation","1/169","65/11484",0.619539102420962,0.675947755264846,0.607864876319462,"LOC113998301",1,169
"GO:0007049","cell cycle","3/169","217/11484",0.622937745434914,0.678608607122472,0.610257721584118,"MAPK4/LOC113992576/FIGN",3,169
"GO:0006936","muscle contraction","1/169","66/11484",0.625169883723253,0.679176788167312,0.610768674239643,"KCNIP2",1,169
"GO:0008380","RNA splicing","2/169","143/11484",0.625380606926337,0.679176788167312,0.610768674239643,"LOC114003209/QKI",2,169
"GO:0030324","lung development","1/169","67/11484",0.630717815904963,0.682875185060963,0.61409456082308,"RAB3A",1,169
"GO:0045732","positive regulation of protein
catabolic process","1/169","67/11484",0.630717815904963,0.682875185060963,0.61409456082308,"VIP",1,169
"GO:0032922","circadian regulation of gene expression","1/169","68/11484",0.636184110825876,0.687740315525832,0.618469665119635,"CARTPT",1,169
"GO:0006412","translation","2/169","148/11484",0.644058394235424,0.695189747670908,0.625168774798226,"RPS29/RPL38",2,169
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein
catabolic process","1/169","71/11484",0.652105027821576,0.702802217484534,0.632014500648639,"FBXL16",1,169
"GO:0007517","muscle organ development","1/169","72/11484",0.657256543662998,0.707276067533851,0.636037735115679,"LOC113999348",1,169
"GO:0006886","intracellular protein transport","3/169","230/11484",0.662000916896721,0.707354805341516,0.636108542285827,"STXBP1/STX1A/TBC1D22A",3,169
"GO:0006898","receptor-mediated endocytosis","1/169","73/11484",0.662332222257544,0.707354805341516,0.636108542285827,"LOC114003675",1,169
"GO:0008286","insulin receptor signaling pathway","1/169","73/11484",0.662332222257544,0.707354805341516,0.636108542285827,"GAB1",1,169
"GO:0016525","negative regulation of angiogenesis","1/169","73/11484",0.662332222257544,0.707354805341516,0.636108542285827,"APOH",1,169
"GO:0019216","regulation of lipid metabolic process","1/169","73/11484",0.662332222257544,0.707354805341516,0.636108542285827,"FDFT1",1,169
"GO:0006661","phosphatidylinositol biosynthetic process","1/169","74/11484",0.66733317348342,0.709919223760576,0.63841466709058,"IMPA1",1,169
"GO:0071356","cellular response to tumor
necrosis factor","1/169","74/11484",0.66733317348342,0.709919223760576,0.63841466709058,"GPD1",1,169
"GO:0000398","mRNA splicing, via spliceosome","3/169","232/11484",0.667745804527275,0.709919223760576,0.63841466709058,"RALY/LOC114003209/SNRNP200",3,169
"GO:0042060","wound healing","1/169","77/11484",0.681898520920604,0.723877258694996,0.650966819402631,"TNC",1,169
"GO:0014068","positive regulation of phosphatidylinositol
3-kinase signaling","1/169","78/11484",0.686611341992263,0.727787434465563,0.654483154049281,"GAB1",1,169
"GO:0032869","cellular response to insulin stimulus","1/169","79/11484",0.691254747498427,0.731612434852378,0.657922892355894,"FER",1,169
"GO:0007005","mitochondrion organization","1/169","83/11484",0.709154321844261,0.749435135342141,0.673950452983925,"RAB3A",1,169
"GO:0043547","positive regulation of GTPase activity","3/169","249/11484",0.713723501979008,0.75313808343158,0.677280432357142,"PLCB1/RGS12/CHN2",3,169
"GO:0001822","kidney development","1/169","87/11484",0.726021949209858,0.764973946484903,0.687924162401372,"PLXND1",1,169
"GO:0016310","phosphorylation","1/169","88/11484",0.730084622771632,0.768109863540988,0.690744223298975,"CERK",1,169
"GO:0060271","cilium assembly","2/169","176/11484",0.735344285591697,0.772493922605245,0.694686710717737,"ABLIM3/RFX3",2,169
"GO:0006629","lipid metabolic process","1/169","92/11484",0.745745110829977,0.782257853645094,0.703467198096683,"SC5D",1,169
"GO:0006955","immune response","1/169","93/11484",0.749516974968823,0.78388831553692,0.704933436439067,"LOC114000755",1,169
"GO:0038095","Fc-epsilon receptor signaling pathway","1/169","93/11484",0.749516974968823,0.78388831553692,0.704933436439067,"FER",1,169
"GO:0030335","positive regulation of cell migration","2/169","182/11484",0.752117055508241,0.785445728573599,0.706333983560565,"FER/PLP1",2,169
"GO:0043312","neutrophil degranulation","4/169","351/11484",0.763914575297864,0.796589387515619,0.716355229746793,"LOC113996267/RAB3A/LOC113984391/MOSPD2",4,169
"GO:0030336","negative regulation of cell migration","1/169","99/11484",0.771008079594879,0.802802227207039,0.721942299163332,"LOC113984391",1,169
"GO:0009887","animal organ morphogenesis","1/169","100/11484",0.774407256981657,0.805155780420635,0.724058797549413,"LOC113984118",1,169
"GO:0007015","actin filament organization","1/169","101/11484",0.777756270823022,0.807450342836823,0.726122246815218,"MARCKS",1,169
"GO:0065003","protein-containing complex assembly","1/169","102/11484",0.78105585706838,0.809686936872939,0.728133566398058,"WASL",1,169
"GO:0008283","cell population proliferation","1/169","103/11484",0.784306740933733,0.811866567847949,0.730093660359058,"FER",1,169
"GO:0007050","cell cycle arrest","1/169","107/11484",0.796837389897692,0.823631629616474,0.740673720372739,"BRINP1",1,169
"GO:0007283","spermatogenesis","2/169","208/11484",0.81463564719308,0.840799127832858,0.756112072077788,"CLDN11/WIPF3",2,169
"GO:0045087","innate immune response","2/169","210/11484",0.818811657316881,0.843877320295969,0.758880222524775,"LOC113984391/FER",2,169
"GO:0000209","protein polyubiquitination","2/169","211/11484",0.820868110687825,0.844765290038271,0.759678754087867,"FBXL16/HECTD2",2,169
"GO:0090263","positive regulation of canonical
Wnt signaling pathway","1/169","125/11484",0.844846283701955,0.868177794443724,0.780733101829836,"TMEM198",1,169
"GO:0006457","protein folding","1/169","129/11484",0.853876971376522,0.876184352341366,0.787933222383957,"LOC113992576",1,169
"GO:0006397","mRNA processing","1/169","131/11484",0.858194380977138,0.879338300508459,0.790769498261162,"QKI",1,169
"GO:0006508","proteolysis","2/169","234/11484",0.862746742827465,0.882723512560084,0.793813744638265,"LOC114004136/MMP16",2,169
"GO:0006897","endocytosis","1/169","137/11484",0.870400331761827,0.889267390976318,0.799698509863316,"LOC114003809",1,169
"GO:0090090","negative regulation of canonical
Wnt signaling pathway","1/169","148/11484",0.890128362267032,0.908110753423942,0.816643929231089,"SHISA3",1,169
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic
process","1/169","149/11484",0.891766356866262,0.908470913983353,0.816967813661796,"PPP2R5C",1,169
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","1/169","150/11484",0.893380074174564,0.908805341642326,0.817268557063895,"TRAPPC2",1,169
"GO:0050821","protein stabilization","1/169","157/11484",0.904025728326137,0.91831349127382,0.825819025875661,"STXBP1",1,169
"GO:0007507","heart development","1/169","159/11484",0.9068683800136,0.919879404117095,0.827227216685365,"LOC113983511",1,169
"GO:0016055","Wnt signaling pathway","1/169","165/11484",0.91490379155532,0.926700545314629,0.833361318201498,"TMEM198",1,169
"GO:0010629","negative regulation of gene expression","1/169","170/11484",0.921070667450037,0.930281374124537,0.836581478405748,"LOC113984391",1,169
"GO:0050790","regulation of catalytic activity","1/169","170/11484",0.921070667450037,0.930281374124537,0.836581478405748,"MMP16",1,169
"GO:0008150","biological_process","2/169","292/11484",0.931765675556578,0.939740845390158,0.845088171838987,"CHIC2/SDC2",2,169
"GO:0006281","DNA repair","1/169","193/11484",0.944183752824671,0.95090870832912,0.855131184144701,"CHRNA4",1,169
"GO:0045892","negative regulation of transcription,
DNA-templated","3/169","414/11484",0.946351213097174,0.951735857268424,0.855875020903935,"PLCB1/RFX3/FOXG1",3,169
"GO:0042493","response to drug","1/169","211/11484",0.957461730587381,0.961541823189316,0.864693309322336,"GAD1",1,169
"GO:0018215","protein phosphopantetheinylation","1/169","266/11484",0.981502914865921,0.984287320298165,0.885147832144854,"ABHD17B",1,169
"GO:0006915","apoptotic process","2/169","411/11484",0.985127085278897,0.986522449422352,0.887157834364774,"BOK/LOC113983498",2,169
"GO:0008285","negative regulation of cell
population proliferation","1/169","295/11484",0.988096324752018,0.988096324752018,0.888573185662501,"PPP2R5C",1,169
