"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071773","GO:0071773","cellular response to BMP stimulus","1/422","25/11462",0.608905596777482,0.801324829023172,0.801324829023172,"TMEM100",1
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","1/422","25/11462",0.608905596777482,0.801324829023172,0.801324829023172,"CLGN",1
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","1/422","25/11462",0.608905596777482,0.801324829023172,0.801324829023172,"SIVA1",1
"GO:1900273","GO:1900273","positive regulation of long-term synaptic potentiation","1/422","25/11462",0.608905596777482,0.801324829023172,0.801324829023172,"ADCY1",1
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","1/422","25/11462",0.608905596777482,0.801324829023172,0.801324829023172,"TNFAIP3",1
"GO:0098609","GO:0098609","cell-cell adhesion","4/422","115/11462",0.616236770102216,0.807760899702705,0.807760899702705,"LOC113998962/NTN1/PKP4/TENM2",4
"GO:0009267","GO:0009267","cellular response to starvation","2/422","56/11462",0.616348364228131,0.807760899702705,0.807760899702705,"MFSD2A/ZFYVE1",2
"GO:0021766","GO:0021766","hippocampus development","2/422","56/11462",0.616348364228131,0.807760899702705,0.807760899702705,"BCAN/MFSD2A",2
"GO:1902036","GO:1902036","regulation of hematopoietic stem cell differentiation","2/422","56/11462",0.616348364228131,0.807760899702705,0.807760899702705,"LMO1/PSME4",2
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"MAPKAPK2",1
"GO:0030593","GO:0030593","neutrophil chemotaxis","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"PREX1",1
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"NCK2",1
"GO:0035329","GO:0035329","hippo signaling","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"LATS2",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"PTK2",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"HES5",1
"GO:0050767","GO:0050767","regulation of neurogenesis","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"HES5",1
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"ITPR3",1
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"JADE1",1
"GO:2000145","GO:2000145","regulation of cell motility","1/422","26/11462",0.623336115109204,0.80854869029534,0.80854869029534,"RHOA",1
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","2/422","57/11462",0.626015478064639,0.810853569362856,0.810853569362856,"PPP1R15B/UFM1",2
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","3/422","87/11462",0.626393989602585,0.810853569362856,0.810853569362856,"CEP192/PRKAR2B/SCLT1",3
"GO:0007018","GO:0007018","microtubule-based movement","2/422","58/11462",0.635492861093951,0.814888898455963,0.814888898455963,"DNAH17/KIF17",2
"GO:0046718","GO:0046718","viral entry into host cell","2/422","58/11462",0.635492861093951,0.814888898455963,0.814888898455963,"SIVA1/XPR1",2
"GO:0001662","GO:0001662","behavioral fear response","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"SLC1A1",1
"GO:0002040","GO:0002040","sprouting angiogenesis","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"VEGFC",1
"GO:0006270","GO:0006270","DNA replication initiation","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"ORC5",1
"GO:0006289","GO:0006289","nucleotide-excision repair","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"XPC",1
"GO:0006400","GO:0006400","tRNA modification","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"CDKAL1",1
"GO:0015701","GO:0015701","bicarbonate transport","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"LOC114003586",1
"GO:0032480","GO:0032480","negative regulation of type I interferon production","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"TNFAIP3",1
"GO:0032720","GO:0032720","negative regulation of tumor necrosis factor production","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"TNFAIP3",1
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"DDX3X",1
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","1/422","27/11462",0.637235394527175,0.814888898455963,0.814888898455963,"GTSE1",1
"GO:0001764","GO:0001764","neuron migration","3/422","89/11462",0.641732609163271,0.817393379965192,0.817393379965192,"NTN1/SH3RF1/USP9X",3
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","2/422","59/11462",0.644781346145748,0.817393379965192,0.817393379965192,"BANK1/LRP4",2
"GO:0071456","GO:0071456","cellular response to hypoxia","3/422","90/11462",0.649234227027045,0.817393379965192,0.817393379965192,"CCNA2/PTN/SUV39H2",3
"GO:0071805","GO:0071805","potassium ion transmembrane transport","3/422","90/11462",0.649234227027045,0.817393379965192,0.817393379965192,"KCNG2/KCNN2/SLC24A3",3
"GO:0001578","GO:0001578","microtubule bundle formation","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"LOC113986826",1
"GO:0007616","GO:0007616","long-term memory","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"ADCY1",1
"GO:0008544","GO:0008544","epidermis development","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"YBX1",1
"GO:0009725","GO:0009725","response to hormone","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"RERG",1
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"LATS2",1
"GO:0019058","GO:0019058","viral life cycle","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"UBAP1",1
"GO:0030488","GO:0030488","tRNA methylation","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"TRMT44",1
"GO:0043491","GO:0043491","protein kinase B signaling","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"TMEM100",1
"GO:0045216","GO:0045216","cell-cell junction organization","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"LOC114002136",1
"GO:0045739","GO:0045739","positive regulation of DNA repair","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"EYA2",1
"GO:0046856","GO:0046856","phosphatidylinositol dephosphorylation","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"MTMR3",1
"GO:0048856","GO:0048856","anatomical structure development","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"EYA2",1
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","1/422","28/11462",0.650622947085944,0.817393379965192,0.817393379965192,"GRIK1",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","10/422","295/11462",0.65081558215238,0.817393379965192,0.817393379965192,"COL18A1/CTBP1/HMGA1/IRF6/NCK2/PBRM1/PTPN2/RERG/ROR2/SMARCA2",10
"GO:0021987","GO:0021987","cerebral cortex development","2/422","60/11462",0.653881961604036,0.818401494752227,0.818401494752226,"CCDC85C/LOC114002136",2
"GO:0048511","GO:0048511","rhythmic process","2/422","60/11462",0.653881961604036,0.818401494752227,0.818401494752226,"SUV39H2/USP9X",2
"GO:0001501","GO:0001501","skeletal system development","3/422","91/11462",0.656623658247238,0.818401494752227,0.818401494752226,"BCAN/GLI2/SUFU",3
"GO:0007267","GO:0007267","cell-cell signaling","4/422","122/11462",0.662379553901122,0.818401494752227,0.818401494752226,"ADRA1D/FGF14/FGF18/PKP4",4
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","2/422","61/11462",0.662795915947126,0.818401494752227,0.818401494752226,"GRIK1/PRKAR2B",2
"GO:0001756","GO:0001756","somitogenesis","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"ROR2",1
"GO:0006294","GO:0006294","nucleotide-excision repair, preincision complex assembly","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"XPC",1
"GO:0008344","GO:0008344","adult locomotory behavior","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"KALRN",1
"GO:0014047","GO:0014047","glutamate secretion","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"SLC1A1",1
"GO:0021510","GO:0021510","spinal cord development","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"PTN",1
"GO:0030501","GO:0030501","positive regulation of bone mineralization","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"PTN",1
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"HES5",1
"GO:0032570","GO:0032570","response to progesterone","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"PTN",1
"GO:0036258","GO:0036258","multivesicular body assembly","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"STAM2",1
"GO:0042572","GO:0042572","retinol metabolic process","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"LOC113983393",1
"GO:0051225","GO:0051225","spindle assembly","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"TNKS",1
"GO:0051973","GO:0051973","positive regulation of telomerase activity","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"TNKS",1
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","1/422","29/11462",0.663517569818998,0.818401494752227,0.818401494752226,"LOC113996192",1
"GO:0006629","GO:0006629","lipid metabolic process","3/422","92/11462",0.663900738633915,0.818401494752227,0.818401494752226,"CH25H/LOC114001403/PLA2G15",3
"GO:0032147","GO:0032147","activation of protein kinase activity","2/422","62/11462",0.671524583156332,0.826798755106027,0.826798755106027,"BORA/TNIK",2
"GO:0001701","GO:0001701","in utero embryonic development","5/422","154/11462",0.674652243294507,0.826798755106027,0.826798755106027,"ELL/GLI2/LOC113983538/POLG2/TMEM100",5
"GO:0006633","GO:0006633","fatty acid biosynthetic process","1/422","30/11462",0.67593737088052,0.826798755106027,0.826798755106027,"HSD17B12",1
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","1/422","30/11462",0.67593737088052,0.826798755106027,0.826798755106027,"ADCY1",1
"GO:0014070","GO:0014070","response to organic cyclic compound","1/422","30/11462",0.67593737088052,0.826798755106027,0.826798755106027,"DUSP6",1
"GO:0019985","GO:0019985","translesion synthesis","1/422","30/11462",0.67593737088052,0.826798755106027,0.826798755106027,"POLD3",1
"GO:0045773","GO:0045773","positive regulation of axon extension","1/422","30/11462",0.67593737088052,0.826798755106027,0.826798755106027,"NTN1",1
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","1/422","30/11462",0.67593737088052,0.826798755106027,0.826798755106027,"PTPN2",1
"GO:0016192","GO:0016192","vesicle-mediated transport","4/422","126/11462",0.686998926976042,0.835623479408245,0.835623479408245,"CACFD1/KALRN/KIF17/MYO5B",4
"GO:0007049","GO:0007049","cell cycle","7/422","216/11462",0.687614564714898,0.835623479408245,0.835623479408245,"CCNK/HACE1/KLHL13/PARD3B/PPP1CC/SUV39H2/USP9X",7
"GO:0006370","GO:0006370","7-methylguanosine mRNA capping","1/422","31/11462",0.687899794733601,0.835623479408245,0.835623479408245,"RAMAC",1
"GO:0006513","GO:0006513","protein monoubiquitination","1/422","31/11462",0.687899794733601,0.835623479408245,0.835623479408245,"CBLB",1
"GO:0048488","GO:0048488","synaptic vesicle endocytosis","1/422","31/11462",0.687899794733601,0.835623479408245,0.835623479408245,"CLGN",1
"GO:0050772","GO:0050772","positive regulation of axonogenesis","1/422","31/11462",0.687899794733601,0.835623479408245,0.835623479408245,"RHOA",1
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","1/422","31/11462",0.687899794733601,0.835623479408245,0.835623479408245,"SH3RF1",1
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","2/422","64/11462",0.688432297806319,0.835623479408245,0.835623479408245,"MAD2L1/PSME4",2
"GO:0050821","GO:0050821","protein stabilization","5/422","157/11462",0.691015270379561,0.836926091084298,0.836926091084298,"APOA1/EPHA4/GTSE1/LOC114002136/USP9X",5
"GO:0007596","GO:0007596","blood coagulation","3/422","96/11462",0.691885611842162,0.836926091084298,0.836926091084298,"AK3/PRKAR2B/RCOR1",3
"GO:0030512","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","2/422","65/11462",0.696614800723221,0.836926091084298,0.836926091084298,"ADAMTSL2/PRDM16",2
"GO:0043087","GO:0043087","regulation of GTPase activity","2/422","65/11462",0.696614800723221,0.836926091084298,0.836926091084298,"EPHA4/PTK2",2
"GO:0006094","GO:0006094","gluconeogenesis","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"SLC25A1",1
"GO:0006695","GO:0006695","cholesterol biosynthetic process","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"APOA1",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"RGS9BP",1
"GO:0019233","GO:0019233","sensory perception of pain","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"PRDM12",1
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"STAT3",1
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"DDX3X",1
"GO:0033572","GO:0033572","transferrin transport","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"ATP6V0E1",1
"GO:0043010","GO:0043010","camera-type eye development","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"HES5",1
"GO:0055088","GO:0055088","lipid homeostasis","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"DDX3X",1
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"IRF6",1
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","1/422","32/11462",0.699421646419579,0.836926091084298,0.836926091084298,"CBLB",1
"GO:0007626","GO:0007626","locomotory behavior","2/422","66/11462",0.704618903699503,0.837539291914837,0.837539291914837,"CDH23/SOBP",2
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","2/422","66/11462",0.704618903699503,0.837539291914837,0.837539291914837,"CBLB/FGF18",2
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","2/422","66/11462",0.704618903699503,0.837539291914837,0.837539291914837,"ARRB1/PAXIP1",2
"GO:0007156","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/422","98/11462",0.705206473522737,0.837539291914837,0.837539291914837,"CDH23/CDH8/LOC113998962",3
"GO:0006749","GO:0006749","glutathione metabolic process","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"SLC1A1",1
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"RAB15",1
"GO:0007029","GO:0007029","endoplasmic reticulum organization","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"MIA3",1
"GO:0007157","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"TENM2",1
"GO:0009888","GO:0009888","tissue development","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"NTN1",1
"GO:0016573","GO:0016573","histone acetylation","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"ARRB1",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"RAB15",1
"GO:0030030","GO:0030030","cell projection organization","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"KIF17",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"RHOB",1
"GO:0051384","GO:0051384","response to glucocorticoid","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"LOC113993090",1
"GO:0090503","GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"ISG20L2",1
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/422","33/11462",0.710519114941971,0.837539291914837,0.837539291914837,"LOC113991532",1
"GO:0007160","GO:0007160","cell-matrix adhesion","2/422","67/11462",0.712446616880466,0.83825038751921,0.83825038751921,"SNED1/VCL",2
"GO:0008584","GO:0008584","male gonad development","2/422","67/11462",0.712446616880466,0.83825038751921,0.83825038751921,"ARID5B/CBLB",2
"GO:0006397","GO:0006397","mRNA processing","4/422","131/11462",0.715957423319282,0.839199512389029,0.839199512389029,"CSDC2/SAP18/TENT4A/TSEN15",4
"GO:0019083","GO:0019083","viral transcription","3/422","100/11462",0.718083418274692,0.839199512389029,0.839199512389029,"NUP210/NUP50/SEH1L",3
"GO:0006281","GO:0006281","DNA repair","6/422","193/11462",0.719689287322446,0.839199512389029,0.839199512389029,"CDC14B/EYA2/POLG2/PSME4/RAD51B/XPC",6
"GO:1902476","GO:1902476","chloride transmembrane transport","2/422","68/11462",0.720100044347048,0.839199512389029,0.839199512389029,"CLIC4/SLC1A1",2
"GO:0009411","GO:0009411","response to UV","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"MAP4K3",1
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"LTK",1
"GO:0034605","GO:0034605","cellular response to heat","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"SLU7",1
"GO:0043124","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"TNFAIP3",1
"GO:0045454","GO:0045454","cell redox homeostasis","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"HVCN1",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"CCNA2",1
"GO:0048839","GO:0048839","inner ear development","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"MAPKAPK2",1
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","1/422","34/11462",0.721207795797207,0.839199512389029,0.839199512389029,"LOC113991446",1
"GO:0043065","GO:0043065","positive regulation of apoptotic process","9/422","284/11462",0.723973599459188,0.839603294883935,0.839603294883935,"DDX3X/DUSP6/KALRN/LATS2/PREX1/PSEN2/PTN/RHOB/SAP18",9
"GO:0065003","GO:0065003","protein-containing complex assembly","3/422","101/11462",0.724356712468061,0.839603294883935,0.839603294883935,"HES5/NUP210/WASL",3
"GO:0072659","GO:0072659","protein localization to plasma membrane","4/422","133/11462",0.726976035193268,0.839603294883935,0.839603294883935,"LOC114002136/PLEKHF1/RAB15/TNIK",4
"GO:0001654","GO:0001654","eye development","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"BBS7",1
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"GALNT13",1
"GO:0008542","GO:0008542","visual learning","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"TANC1",1
"GO:0016266","GO:0016266","O-glycan processing","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"GALNT13",1
"GO:0016358","GO:0016358","dendrite development","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"NTN1",1
"GO:0021762","GO:0021762","substantia nigra development","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"RHOA",1
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"TNFAIP3",1
"GO:0042742","GO:0042742","defense response to bacterium","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"LYZ",1
"GO:0045494","GO:0045494","photoreceptor cell maintenance","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"CDH23",1
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"ARRB1",1
"GO:0051028","GO:0051028","mRNA transport","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"TNKS",1
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","1/422","35/11462",0.731502712683239,0.839603294883935,0.839603294883935,"RAD51B",1
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","2/422","70/11462",0.73489287109279,0.842730411959667,0.842730411959667,"COPS2/POLD3",2
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","7/422","227/11462",0.73583883409828,0.843051551102645,0.843051551102645,"ARRB1/CBLB/HACE1/LOC113987294/LOC114002376/MAD2L1/USP16",7
"GO:0006654","GO:0006654","phosphatidic acid biosynthetic process","1/422","36/11462",0.741418338415949,0.844041932277444,0.844041932277444,"GPD1L",1
"GO:0007528","GO:0007528","neuromuscular junction development","1/422","36/11462",0.741418338415949,0.844041932277444,0.844041932277444,"KALRN",1
"GO:0034097","GO:0034097","response to cytokine","1/422","36/11462",0.741418338415949,0.844041932277444,0.844041932277444,"MAPKAPK2",1
"GO:0043484","GO:0043484","regulation of RNA splicing","1/422","36/11462",0.741418338415949,0.844041932277444,0.844041932277444,"CLK4",1
"GO:0048813","GO:0048813","dendrite morphogenesis","1/422","36/11462",0.741418338415949,0.844041932277444,0.844041932277444,"LRP4",1
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","1/422","36/11462",0.741418338415949,0.844041932277444,0.844041932277444,"BANK1",1
"GO:1904646","GO:1904646","cellular response to amyloid-beta","1/422","36/11462",0.741418338415949,0.844041932277444,0.844041932277444,"EPHA4",1
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","2/422","71/11462",0.74203686463254,0.844041932277444,0.844041932277444,"FBXO33/PSME4",2
"GO:0006897","GO:0006897","endocytosis","4/422","136/11462",0.742902885309389,0.844268449552681,0.844268449552681,"DNM3/EPN2/LRP4/MIA3",4
"GO:0006486","GO:0006486","protein glycosylation","2/422","72/11462",0.749015744540043,0.845841874282965,0.845841874282965,"ALG1/ST3GAL6",2
"GO:0009653","GO:0009653","anatomical structure morphogenesis","2/422","72/11462",0.749015744540043,0.845841874282965,0.845841874282965,"FGF18/SOX13",2
"GO:0043312","GO:0043312","neutrophil degranulation","11/422","351/11462",0.750397536211689,0.845841874282965,0.845841874282965,"ABCA13/COTL1/CTSC/DDX3X/GLA/HVCN1/LOC113998962/LYZ/PGM2/RHOA/VCL",11
"GO:0003341","GO:0003341","cilium movement","1/422","37/11462",0.75096861508219,0.845841874282965,0.845841874282965,"DNAH17",1
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","1/422","37/11462",0.75096861508219,0.845841874282965,0.845841874282965,"NDUFB6",1
"GO:0031623","GO:0031623","receptor internalization","1/422","37/11462",0.75096861508219,0.845841874282965,0.845841874282965,"DNM3",1
"GO:0043434","GO:0043434","response to peptide hormone","1/422","37/11462",0.75096861508219,0.845841874282965,0.845841874282965,"STAT3",1
"GO:0043928","GO:0043928","exonucleolytic catabolism of deadenylated mRNA","1/422","37/11462",0.75096861508219,0.845841874282965,0.845841874282965,"EXOSC2",1
"GO:0061337","GO:0061337","cardiac conduction","1/422","37/11462",0.75096861508219,0.845841874282965,0.845841874282965,"LOC113991446",1
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","1/422","37/11462",0.75096861508219,0.845841874282965,0.845841874282965,"ADCY1",1
"GO:0008286","GO:0008286","insulin receptor signaling pathway","2/422","73/11462",0.755831951623279,0.849401048894004,0.849401048894004,"ATP6V0E1/PTPN2",2
"GO:0019216","GO:0019216","regulation of lipid metabolic process","2/422","73/11462",0.755831951623279,0.849401048894004,0.849401048894004,"APOA1/RGL1",2
"GO:0007050","GO:0007050","cell cycle arrest","3/422","107/11462",0.759726907407047,0.849401048894004,0.849401048894004,"CDKN1C/GAS1/IRF6",3
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/422","38/11462",0.760166973457272,0.849401048894004,0.849401048894004,"PSME4",1
"GO:0007032","GO:0007032","endosome organization","1/422","38/11462",0.760166973457272,0.849401048894004,0.849401048894004,"PLEKHF1",1
"GO:0007098","GO:0007098","centrosome cycle","1/422","38/11462",0.760166973457272,0.849401048894004,0.849401048894004,"TUBE1",1
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","1/422","38/11462",0.760166973457272,0.849401048894004,0.849401048894004,"SOSTDC1",1
"GO:0042769","GO:0042769","DNA damage response, detection of DNA damage","1/422","38/11462",0.760166973457272,0.849401048894004,0.849401048894004,"POLD3",1
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","1/422","38/11462",0.760166973457272,0.849401048894004,0.849401048894004,"JAG2",1
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","2/422","74/11462",0.762487971090418,0.850493190661207,0.850493190661207,"MTMR3/PITPNM2",2
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","2/422","74/11462",0.762487971090418,0.850493190661207,0.850493190661207,"CEP192/PRKAR2B",2
"GO:0030183","GO:0030183","B cell differentiation","1/422","39/11462",0.769026351713665,0.854773802694908,0.854773802694908,"PTPN2",1
"GO:0032465","GO:0032465","regulation of cytokinesis","1/422","39/11462",0.769026351713665,0.854773802694908,0.854773802694908,"KLHL13",1
"GO:0034198","GO:0034198","cellular response to amino acid starvation","1/422","39/11462",0.769026351713665,0.854773802694908,0.854773802694908,"SEH1L",1
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","1/422","39/11462",0.769026351713665,0.854773802694908,0.854773802694908,"PCTP",1
"GO:0030182","GO:0030182","neuron differentiation","3/422","109/11462",0.770672107500171,0.855851656223874,0.855851656223874,"COPS2/MET/PPP1CC",3
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","2/422","76/11462",0.775329571097644,0.859729226396125,0.859729226396125,"ARID5B/ZIC2",2
"GO:0008380","GO:0008380","RNA splicing","4/422","143/11462",0.777305984031353,0.859729226396125,0.859729226396125,"IVNS1ABP/SAP18/SLU7/SRRM1",4
"GO:0007052","GO:0007052","mitotic spindle organization","1/422","40/11462",0.777559213446733,0.859729226396125,0.859729226396125,"TNKS",1
"GO:0030097","GO:0030097","hemopoiesis","1/422","40/11462",0.777559213446733,0.859729226396125,0.859729226396125,"JAG2",1
"GO:0035735","GO:0035735","intraciliary transport involved in cilium assembly","1/422","40/11462",0.777559213446733,0.859729226396125,0.859729226396125,"KIF17",1
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","2/422","77/11462",0.781520287136066,0.860807522022998,0.860807522022998,"RHOA/TNFAIP3",2
"GO:0000723","GO:0000723","telomere maintenance","1/422","41/11462",0.78577756504238,0.860807522022998,0.860807522022998,"POLD3",1
"GO:0006612","GO:0006612","protein targeting to membrane","1/422","41/11462",0.78577756504238,0.860807522022998,0.860807522022998,"SEC63",1
