"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042073","GO:0042073","intraciliary transport","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"IFT172",1
"GO:0042110","GO:0042110","T cell activation","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"KIF13B",1
"GO:0042113","GO:0042113","B cell activation","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"CHRNB2",1
"GO:0045022","GO:0045022","early endosome to late endosome transport","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"FAM160A2",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"SCRIB",1
"GO:0046329","GO:0046329","negative regulation of JNK cascade","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"NCOR1",1
"GO:0048041","GO:0048041","focal adhesion assembly","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"PDPK1",1
"GO:0048843","GO:0048843","negative regulation of axon extension involved in axon guidance","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"SEMA4C",1
"GO:0048854","GO:0048854","brain morphogenesis","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"LOC113982203",1
"GO:0071377","GO:0071377","cellular response to glucagon stimulus","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"PRKACB",1
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","1/497","23/12151",0.61764857197202,0.818817564413657,0.794060482398911,"RFK",1
"GO:0009952","GO:0009952","anterior/posterior pattern specification","2/497","51/12151",0.623224904153042,0.818817564413657,0.794060482398911,"BPTF/SCMH1",2
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","2/497","51/12151",0.623224904153042,0.818817564413657,0.794060482398911,"HMG20A/MED1",2
"GO:0050729","GO:0050729","positive regulation of inflammatory response","2/497","51/12151",0.623224904153042,0.818817564413657,0.794060482398911,"CDK19/PLA2G7",2
"GO:0051865","GO:0051865","protein autoubiquitination","2/497","51/12151",0.623224904153042,0.818817564413657,0.794060482398911,"RNF115/RNF220",2
"GO:0071320","GO:0071320","cellular response to cAMP","2/497","51/12151",0.623224904153042,0.818817564413657,0.794060482398911,"HCN4/KDM1A",2
"GO:0071346","GO:0071346","cellular response to interferon-gamma","2/497","51/12151",0.623224904153042,0.818817564413657,0.794060482398911,"DAPK3/KIF5B",2
"GO:0034220","GO:0034220","ion transmembrane transport","6/497","158/12151",0.631366196951973,0.818817564413657,0.794060482398911,"ATP6AP1L/ATP6V1F/ATP6V1H/CHRNB2/GABRA4/SGK2",6
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"PRMT5",1
"GO:0001819","GO:0001819","positive regulation of cytokine production","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"EREG",1
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"ZFPM2",1
"GO:0003281","GO:0003281","ventricular septum development","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"MDM4",1
"GO:0006139","GO:0006139","nucleobase-containing compound metabolic process","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"CRMP1",1
"GO:0006479","GO:0006479","protein methylation","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"PCMT1",1
"GO:0007041","GO:0007041","lysosomal transport","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"NPC1",1
"GO:0007422","GO:0007422","peripheral nervous system development","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"SLC5A3",1
"GO:0015914","GO:0015914","phospholipid transport","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"PITPNM1",1
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"LOC113984425",1
"GO:0042327","GO:0042327","positive regulation of phosphorylation","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"EREG",1
"GO:0043085","GO:0043085","positive regulation of catalytic activity","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"SLC5A3",1
"GO:0043200","GO:0043200","response to amino acid","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"LOC113984425",1
"GO:0046513","GO:0046513","ceramide biosynthetic process","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"SPTLC2",1
"GO:0048863","GO:0048863","stem cell differentiation","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"SETD2",1
"GO:0050767","GO:0050767","regulation of neurogenesis","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"YAP1",1
"GO:0050769","GO:0050769","positive regulation of neurogenesis","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"SRRT",1
"GO:0061621","GO:0061621","canonical glycolysis","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"TPI1",1
"GO:0070555","GO:0070555","response to interleukin-1","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"LOC113984425",1
"GO:0071276","GO:0071276","cellular response to cadmium ion","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"LOC113998422",1
"GO:0090102","GO:0090102","cochlea development","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"DCHS1",1
"GO:0090303","GO:0090303","positive regulation of wound healing","1/497","24/12151",0.633317161989328,0.818817564413657,0.794060482398911,"ACTG1",1
"GO:0000281","GO:0000281","mitotic cytokinesis","2/497","52/12151",0.633819365086002,0.818817564413657,0.794060482398911,"SON/TRIM36",2
"GO:0035690","GO:0035690","cellular response to drug","2/497","52/12151",0.633819365086002,0.818817564413657,0.794060482398911,"KCNH2/LOC113985310",2
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","2/497","52/12151",0.633819365086002,0.818817564413657,0.794060482398911,"LOC113984425/PSMD5",2
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","2/497","52/12151",0.633819365086002,0.818817564413657,0.794060482398911,"ATP6AP1L/YAP1",2
"GO:0051965","GO:0051965","positive regulation of synapse assembly","2/497","52/12151",0.633819365086002,0.818817564413657,0.794060482398911,"LOC113988378/LOC113996192",2
"GO:0043547","GO:0043547","positive regulation of GTPase activity","10/497","262/12151",0.634148071162917,0.818817564413657,0.794060482398911,"ARHGEF11/DNM1L/GAPVD1/GSK3B/LOC113984160/LOC113986991/LOC113992914/OCRL/PIN1/RGS3",10
"GO:0006914","GO:0006914","autophagy","4/497","106/12151",0.635209823189123,0.819145437300635,0.794378441995912,"CLEC16A/CLTCL1/NPC1/WDFY4",4
"GO:0006457","GO:0006457","protein folding","5/497","133/12151",0.639064264796712,0.819145437300635,0.794378441995912,"CCT7/GNAI3/LOC113998226/MESD/RIC3",5
"GO:0008360","GO:0008360","regulation of cell shape","5/497","133/12151",0.639064264796712,0.819145437300635,0.794378441995912,"BVES/DAPK3/EPB41L4A/ITGA7/WASF3",5
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","2/497","53/12151",0.644179616026583,0.819145437300635,0.794378441995912,"BVES/RADIL",2
"GO:0045444","GO:0045444","fat cell differentiation","2/497","53/12151",0.644179616026583,0.819145437300635,0.794378441995912,"INHBB/MED1",2
"GO:0071300","GO:0071300","cellular response to retinoic acid","2/497","53/12151",0.644179616026583,0.819145437300635,0.794378441995912,"ATM/YAP1",2
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"RBM15",1
"GO:0007389","GO:0007389","pattern specification process","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"DCHS1",1
"GO:0009314","GO:0009314","response to radiation","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"PPM1D",1
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"IFT172",1
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"RC3H1",1
"GO:0030574","GO:0030574","collagen catabolic process","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"MRC2",1
"GO:0034612","GO:0034612","response to tumor necrosis factor","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"MAP2K7",1
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"RASGRF2",1
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"PDPK1",1
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"DSTYK",1
"GO:0045740","GO:0045740","positive regulation of DNA replication","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"EREG",1
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"CBL",1
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"SETD2",1
"GO:0048709","GO:0048709","oligodendrocyte differentiation","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"CSK",1
"GO:0051899","GO:0051899","membrane depolarization","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"CHRNB2",1
"GO:0055072","GO:0055072","iron ion homeostasis","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"IREB2",1
"GO:0070911","GO:0070911","global genome nucleotide-excision repair","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"LOC113984496",1
"GO:0097421","GO:0097421","liver regeneration","1/497","25/12151",0.64834489931029,0.819145437300635,0.794378441995912,"PRMT5",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","3/497","81/12151",0.649535688802741,0.819915238327542,0.795124967963776,"LOC113996700/NFE2L1/TXNRD2",3
"GO:0050808","GO:0050808","synapse organization","2/497","54/12151",0.654307052154248,0.82519941282423,0.800249374586544,"LOC113988378/PIN1",2
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","4/497","109/12151",0.656949184642433,0.826473957321715,0.801485383024194,"CRMP1/LOC113998331/SON/TTBK2",4
"GO:0032355","GO:0032355","response to estradiol","3/497","82/12151",0.657743323501736,0.826473957321715,0.801485383024194,"DNMT3A/EEF2/LOC113997056",3
"GO:0000715","GO:0000715","nucleotide-excision repair, DNA damage recognition","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"COPS7B",1
"GO:0006626","GO:0006626","protein targeting to mitochondrion","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"LOC113983746",1
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"PPP2CA",1
"GO:0014059","GO:0014059","regulation of dopamine secretion","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"CHRNB2",1
"GO:0030511","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"GOT1",1
"GO:0035094","GO:0035094","response to nicotine","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"CHRNB2",1
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"GHR",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"PPP2CA",1
"GO:0045648","GO:0045648","positive regulation of erythrocyte differentiation","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"MED1",1
"GO:0048705","GO:0048705","skeletal system morphogenesis","1/497","26/12151",0.6627579444235,0.826473957321715,0.801485383024194,"WDR48",1
"GO:0035556","GO:0035556","intracellular signal transduction","12/497","320/12151",0.662937621085716,0.826473957321715,0.801485383024194,"AKAP11/ARHGAP45/DAPK3/GSK3B/ITSN1/MAST2/NRBP1/PDPK1/RALGPS1/SGK2/SH3BP5L/SNRK",12
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","2/497","55/12151",0.664203346032616,0.827320422178435,0.802306254878528,"BCL9/BCL9L",2
"GO:0001666","GO:0001666","response to hypoxia","5/497","137/12151",0.664832284532233,0.827372922498189,0.802357167842589,"ATM/CHRNB2/LOC113984179/MECP2/PIN1",5
"GO:0051301","GO:0051301","cell division","13/497","348/12151",0.671703391599696,0.831717317080801,0.806570208949578,"CHFR/CKAP5/CLTCL1/EPB41L4A/GNAI3/KLHL18/LOC113984756/LOC114000971/SEH1L/TIMELESS/TNKS/TPR/TTC28",13
"GO:0009653","GO:0009653","anatomical structure morphogenesis","3/497","84/12151",0.673741064517367,0.831717317080801,0.806570208949578,"EREG/NFE2L1/SOX1",3
"GO:0048812","GO:0048812","neuron projection morphogenesis","2/497","56/12151",0.673870422676505,0.831717317080801,0.806570208949578,"LOC113989436/LOC113993578",2
"GO:1902036","GO:1902036","regulation of hematopoietic stem cell differentiation","2/497","56/12151",0.673870422676505,0.831717317080801,0.806570208949578,"PSMD5/YAP1",2
"GO:0006289","GO:0006289","nucleotide-excision repair","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"SLC30A9",1
"GO:0010842","GO:0010842","retina layer formation","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"PROM1",1
"GO:0018279","GO:0018279","protein N-linked glycosylation via asparagine","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"UGGT2",1
"GO:0030833","GO:0030833","regulation of actin filament polymerization","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"LOC113991750",1
"GO:0032720","GO:0032720","negative regulation of tumor necrosis factor production","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"LOC113992565",1
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"SCRIB",1
"GO:0034080","GO:0034080","CENP-A containing nucleosome assembly","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"RSF1",1
"GO:0046676","GO:0046676","negative regulation of insulin secretion","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"INHBB",1
"GO:0050918","GO:0050918","positive chemotaxis","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"SCRIB",1
"GO:0071897","GO:0071897","DNA biosynthetic process","1/497","27/12151",0.676581391979914,0.831717317080801,0.806570208949578,"POLB",1
"GO:0007219","GO:0007219","Notch signaling pathway","3/497","85/12151",0.681531198384461,0.835246434224725,0.809992622663619,"DTX4/GOT1/IFT172",3
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","3/497","85/12151",0.681531198384461,0.835246434224725,0.809992622663619,"LOC113984425/PSMD5/TNFRSF9",3
"GO:0001503","GO:0001503","ossification","2/497","57/12151",0.683310436187529,0.835246434224725,0.809992622663619,"LOC114001942/MESD",2
"GO:0010506","GO:0010506","regulation of autophagy","2/497","57/12151",0.683310436187529,0.835246434224725,0.809992622663619,"ATM/DAPK3",2
"GO:0060548","GO:0060548","negative regulation of cell death","2/497","57/12151",0.683310436187529,0.835246434224725,0.809992622663619,"NPC1/ZFPM2",2
"GO:0007050","GO:0007050","cell cycle arrest","4/497","113/12151",0.684553170500311,0.835246434224725,0.809992622663619,"ATM/KMT2E/LOC114002405/ZFHX3",4
"GO:0006915","GO:0006915","apoptotic process","16/497","429/12151",0.684804515125887,0.835246434224725,0.809992622663619,"AREL1/DAPK3/EPHA10/LOC113983557/LOC113986620/LOC113988015/LOC113989432/LOC113992914/LOC113998226/MAP2K7/PPP2CA/RFK/RMDN3/RTN4/SLC5A11/TNFRSF9",16
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"HPSE2",1
"GO:0006891","GO:0006891","intra-Golgi vesicle-mediated transport","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"COG8",1
"GO:0007340","GO:0007340","acrosome reaction","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"TRIM36",1
"GO:0021510","GO:0021510","spinal cord development","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"PTBP2",1
"GO:0032008","GO:0032008","positive regulation of TOR signaling","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"SEH1L",1
"GO:0050885","GO:0050885","neuromuscular process controlling balance","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"HERC1",1
"GO:0051591","GO:0051591","response to cAMP","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"LOC113984425",1
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"KPNA1",1
"GO:0071479","GO:0071479","cellular response to ionizing radiation","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"BLM",1
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","1/497","28/12151",0.689839314133162,0.835246434224725,0.809992622663619,"PDPK1",1
"GO:0050728","GO:0050728","negative regulation of inflammatory response","2/497","58/12151",0.692525747872069,0.835246434224725,0.809992622663619,"FEM1A/FNDC4",2
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","2/497","58/12151",0.692525747872069,0.835246434224725,0.809992622663619,"GOT1/SLC9A1",2
"GO:0016055","GO:0016055","Wnt signaling pathway","6/497","169/12151",0.694945984678549,0.835246434224725,0.809992622663619,"CSNK1G1/GSK3B/LOC113998226/MESD/TNKS/USP34",6
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","2/497","59/12151",0.701518905759847,0.835246434224725,0.809992622663619,"EEF2/RASGRF2",2
"GO:0051321","GO:0051321","meiotic cell cycle","2/497","59/12151",0.701518905759847,0.835246434224725,0.809992622663619,"PPP2CA/TUBGCP3",2
"GO:0000077","GO:0000077","DNA damage checkpoint","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"ATM",1
"GO:0001658","GO:0001658","branching involved in ureteric bud morphogenesis","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"DCHS1",1
"GO:0006294","GO:0006294","nucleotide-excision repair, preincision complex assembly","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"LOC113984496",1
"GO:0007214","GO:0007214","gamma-aminobutyric acid signaling pathway","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"GABRA4",1
"GO:0008015","GO:0008015","blood circulation","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"HCN4",1
"GO:0010975","GO:0010975","regulation of neuron projection development","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"GSK3B",1
"GO:0019058","GO:0019058","viral life cycle","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"MVB12B",1
"GO:0031667","GO:0031667","response to nutrient levels","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"KAT2A",1
"GO:0032148","GO:0032148","activation of protein kinase B activity","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"PDPK1",1
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"POLR3A",1
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"LOC113984425",1
"GO:0036258","GO:0036258","multivesicular body assembly","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"HGS",1
"GO:0043491","GO:0043491","protein kinase B signaling","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"LOC114001708",1
"GO:0045773","GO:0045773","positive regulation of axon extension","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"GOLGA4",1
"GO:0046856","GO:0046856","phosphatidylinositol dephosphorylation","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"OCRL",1
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"PLAT",1
"GO:1905606","GO:1905606","regulation of presynapse assembly","1/497","29/12151",0.702554802120939,0.835246434224725,0.809992622663619,"LOC113983589",1
"GO:0051260","GO:0051260","protein homooligomerization","3/497","88/12151",0.704069636052369,0.836342196153193,0.811055254052257,"BLM/IKZF4/KCTD5",3
"GO:0007417","GO:0007417","central nervous system development","4/497","117/12151",0.710560188201153,0.839831257236488,0.814438822807165,"LOC113991750/NGFR/NMUR2/SZT2",4
"GO:0016236","GO:0016236","macroautophagy","3/497","89/12151",0.711306670870668,0.839831257236488,0.814438822807165,"HGS/LOC113983746/LOC113998226",3
"GO:0009408","GO:0009408","response to heat","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"MAP2K7",1
"GO:0032024","GO:0032024","positive regulation of insulin secretion","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"SIRT3",1
"GO:0032418","GO:0032418","lysosome localization","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"VPS33B",1
"GO:0038128","GO:0038128","ERBB2 signaling pathway","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"EREG",1
"GO:0043001","GO:0043001","Golgi to plasma membrane protein transport","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"GOLGA4",1
"GO:0043588","GO:0043588","skin development","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"WDR48",1
"GO:0045332","GO:0045332","phospholipid translocation","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"LOC113997736",1
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"KAT2A",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"ESPN",1
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"DCHS1",1
"GO:1901216","GO:1901216","positive regulation of neuron death","1/497","30/12151",0.714750006158713,0.839831257236488,0.814438822807165,"GSK3B",1
"GO:0055085","GO:0055085","transmembrane transport","8/497","227/12151",0.715968704474216,0.840562758791544,0.815148207293928,"ABCD4/LOC113991243/LOC113995592/LOC113996322/OCA2/PSMD5/SLC4A11/SVOP",8
"GO:0001578","GO:0001578","microtubule bundle formation","1/497","31/12151",0.726446173714122,0.847390591103779,0.821769598987539,"CCSER2",1
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","1/497","31/12151",0.726446173714122,0.847390591103779,0.821769598987539,"RELL2",1
"GO:0030032","GO:0030032","lamellipodium assembly","1/497","31/12151",0.726446173714122,0.847390591103779,0.821769598987539,"WASF3",1
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","1/497","31/12151",0.726446173714122,0.847390591103779,0.821769598987539,"ACTG1",1
"GO:0050772","GO:0050772","positive regulation of axonogenesis","1/497","31/12151",0.726446173714122,0.847390591103779,0.821769598987539,"NGFR",1
"GO:1901998","GO:1901998","toxin transport","1/497","31/12151",0.726446173714122,0.847390591103779,0.821769598987539,"CCT7",1
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","2/497","62/12151",0.727193344138704,0.847390591103779,0.821769598987539,"CHFR/GSK3B",2
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","2/497","62/12151",0.727193344138704,0.847390591103779,0.821769598987539,"CLTCL1/STX5",2
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","2/497","62/12151",0.727193344138704,0.847390591103779,0.821769598987539,"LOC113988378/PTPRA",2
"GO:0006412","GO:0006412","translation","5/497","148/12151",0.729318135975259,0.849164799112399,0.823490163528933,"CPEB1/CPEB3/LOC113983589/LOC113995592/LOC113996700",5
"GO:0016241","GO:0016241","regulation of macroautophagy","2/497","63/12151",0.735326456810302,0.853245116965547,0.827447112309254,"ATP6V1H/LOC113987184",2
"GO:0021987","GO:0021987","cerebral cortex development","2/497","63/12151",0.735326456810302,0.853245116965547,0.827447112309254,"KDM1A/LOC113997056",2
"GO:0008150","GO:0008150","biological_process","11/497","312/12151",0.735747793248064,0.853245116965547,0.827447112309254,"HNRNPUL2/IQCH/KNDC1/LOC113984348/LOC113988557/LOC113992189/LOC113992639/LOC113996322/LPP/RBM10/ZNF142",11
"GO:0007131","GO:0007131","reciprocal meiotic recombination","1/497","32/12151",0.737663686227661,0.853245116965547,0.827447112309254,"ATM",1
"GO:0007257","GO:0007257","activation of JUN kinase activity","1/497","32/12151",0.737663686227661,0.853245116965547,0.827447112309254,"MAP2K7",1
"GO:0015701","GO:0015701","bicarbonate transport","1/497","32/12151",0.737663686227661,0.853245116965547,0.827447112309254,"SLC4A11",1
"GO:0019933","GO:0019933","cAMP-mediated signaling","1/497","32/12151",0.737663686227661,0.853245116965547,0.827447112309254,"ADGRG6",1
"GO:0051781","GO:0051781","positive regulation of cell division","1/497","32/12151",0.737663686227661,0.853245116965547,0.827447112309254,"EREG",1
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","3/497","93/12151",0.738894727598602,0.853968496650844,0.828148620492308,"CBL/DUSP22/SMURF1",3
"GO:0007265","GO:0007265","Ras protein signal transduction","2/497","64/12151",0.743252328426135,0.85830121464443,0.832350338053838,"LOC113986121/LOC113987219",2
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"PIN1",1
"GO:0007157","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"DCHS1",1
"GO:0030100","GO:0030100","regulation of endocytosis","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"LOC113997305",1
"GO:0031100","GO:0031100","animal organ regeneration","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"MED1",1
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"LOC113984425",1
"GO:0048870","GO:0048870","cell motility","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"CFL2",1
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"NCAM1",1
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","1/497","33/12151",0.748422094342592,0.858645364542762,0.832684082524112,"SEMA4C",1
"GO:0010629","GO:0010629","negative regulation of gene expression","6/497","180/12151",0.750807317998922,0.860002312541832,0.834000002980097,"LOC113986121/LOC113987219/MECP2/STC2/UBAP2L/YAP1",6
"GO:0006886","GO:0006886","intracellular protein transport","8/497","235/12151",0.750824713999288,0.860002312541832,0.834000002980097,"AP3D1/CLTCL1/LOC113983207/LOC113995005/NGFR/STX5/VPS16/VPS33B",8
"GO:0006629","GO:0006629","lipid metabolic process","3/497","96/12151",0.758184554479985,0.867379459064717,0.841154100280006,"LOC113988713/OCRL/PITPNM1",3
"GO:0043087","GO:0043087","regulation of GTPase activity","2/497","66/12151",0.758495654628934,0.867379459064717,0.841154100280006,"BVES/OCRL",2
