"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050714","GO:0050714","positive regulation of protein secretion","3/1353","39/12151",0.825028678078898,0.999999998486765,0.976115198182835,"ARF6/EXOC1/GOLPH3",3
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","8/1353","93/12151",0.82692078773763,0.999999998486765,0.976115198182835,"B9D1/CEP57/CEP76/HAUS1/LOC113984333/LOC113998758/MAPRE1/TMEM216",8
"GO:0006470","GO:0006470","protein dephosphorylation","12/1353","134/12151",0.826923481740464,0.999999998486765,0.976115198182835,"DUSP11/DUSP12/DUSP16/LOC113989013/LOC113991889/LOC114000193/LRRK2/PPM1G/PPP1R3B/PPP4R2/PTPN1/STYX",12
"GO:0042493","GO:0042493","response to drug","21/1353","224/12151",0.829106234804949,0.999999998486765,0.976115198182835,"ATP1A1/CALR/CAT/CDK9/COL1A1/GCLM/HNF1B/LOC113987650/LOC113989400/LOC113990654/LOC113995499/LOC114000062/NPC1L1/PLIN2/PMS1/RAD51B/RAD54L/SRP68/SS18/THBS1/XPC",21
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"BID",1
"GO:0002028","GO:0002028","regulation of sodium ion transport","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"ATP1A1",1
"GO:0006810","GO:0006810","transport","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"TMEM184A",1
"GO:0006895","GO:0006895","Golgi to endosome transport","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"LOC113994084",1
"GO:0007608","GO:0007608","sensory perception of smell","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"LOC113983132",1
"GO:0009792","GO:0009792","embryo development ending in birth or egg hatching","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"CELF1",1
"GO:0016242","GO:0016242","negative regulation of macroautophagy","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"LRRK2",1
"GO:0016558","GO:0016558","protein import into peroxisome matrix","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"PEX10",1
"GO:0019222","GO:0019222","regulation of metabolic process","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"LOC113983719",1
"GO:0030099","GO:0030099","myeloid cell differentiation","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"PRDX3",1
"GO:0030225","GO:0030225","macrophage differentiation","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"L3MBTL3",1
"GO:0030520","GO:0030520","intracellular estrogen receptor signaling pathway","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"NCOA4",1
"GO:0031018","GO:0031018","endocrine pancreas development","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"IL6R",1
"GO:0031396","GO:0031396","regulation of protein ubiquitination","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"UBXN2A",1
"GO:0032094","GO:0032094","response to food","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"LOC113995499",1
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"GCLM",1
"GO:0042098","GO:0042098","T cell proliferation","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"CCND3",1
"GO:0043651","GO:0043651","linoleic acid metabolic process","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"ELOVL1",1
"GO:0046475","GO:0046475","glycerophospholipid catabolic process","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"SMPD4",1
"GO:0046839","GO:0046839","phospholipid dephosphorylation","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"SGPP1",1
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"EGR2",1
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"SAV1",1
"GO:0071361","GO:0071361","cellular response to ethanol","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"LOC113989361",1
"GO:0071732","GO:0071732","cellular response to nitric oxide","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"TRAF2",1
"GO:0071850","GO:0071850","mitotic cell cycle arrest","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"CDC14A",1
"GO:1900025","GO:1900025","negative regulation of substrate adhesion-dependent cell spreading","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"RCC2",1
"GO:1903077","GO:1903077","negative regulation of protein localization to plasma membrane","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"TMEM59",1
"GO:1903146","GO:1903146","regulation of autophagy of mitochondrion","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"HTRA2",1
"GO:1904262","GO:1904262","negative regulation of TORC1 signaling","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"SESN1",1
"GO:1904659","GO:1904659","glucose transmembrane transport","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"PPARD",1
"GO:1990869","GO:1990869","cellular response to chemokine","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"ZC3H12A",1
"GO:2000059","GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","1/1353","15/12151",0.829980435294396,0.999999998486765,0.976115198182835,"PDCL3",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","30/1353","312/12151",0.830004752182352,0.999999998486765,0.976115198182835,"ADM/AIMP2/CD164/CDK6/CELF1/CGRRF1/DNAJA3/FTH1/ING5/KLF10/KLF13/LOC113989013/LOC113991889/LOC113992610/LOC113994699/LOC113996667/LOC114000826/LOC114001832/LOC114002347/LZTS2/NMI/PTPN2/SMAD2/SMAD6/STK4/TAX1BP3/TES/TFAP2A/TNFRSF8/VHL",30
"GO:0009791","GO:0009791","post-embryonic development","4/1353","51/12151",0.834531850496665,0.999999998486765,0.976115198182835,"ABL1/MMUT/SMAD2/TIPARP",4
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","5/1353","62/12151",0.83475598886148,0.999999998486765,0.976115198182835,"ITGB3/NCF1/PAK2/PXN/WASF2",5
"GO:0007205","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","2/1353","28/12151",0.834936007613167,0.999999998486765,0.976115198182835,"LOC114003925/PRKD3",2
"GO:0021510","GO:0021510","spinal cord development","2/1353","28/12151",0.834936007613167,0.999999998486765,0.976115198182835,"MED12/SOX11",2
"GO:0050885","GO:0050885","neuromuscular process controlling balance","2/1353","28/12151",0.834936007613167,0.999999998486765,0.976115198182835,"ABL1/ALDH1A3",2
"GO:0060325","GO:0060325","face morphogenesis","2/1353","28/12151",0.834936007613167,0.999999998486765,0.976115198182835,"COL1A1/TIPARP",2
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","2/1353","28/12151",0.834936007613167,0.999999998486765,0.976115198182835,"IFT20/LRRK2",2
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","42/1353","429/12151",0.836281210957423,0.999999998486765,0.976115198182835,"CALR/CHMP1A/CIPC/CIR1/CREBZF/ELF3/HES1/HINFP/HMGB2/KLF10/L3MBTL3/LOC113984461/LOC113984566/LOC113995240/LOC113995289/LOC114003559/NKAP/PDCD4/PHB2/PPARD/PRDM5/RB1/RBBP8/RERE/RIOX1/SAMD13/SHC1/SMAD2/SMARCE1/SMURF2/SNW1/SNX6/SUMO1/TBX3/TDP2/TFAP2A/TSC22D4/UBE2I/WNT5A/XRCC6/ZGPAT/ZNF706",42
"GO:0000186","GO:0000186","activation of MAPKK activity","3/1353","40/12151",0.838002325077564,0.999999998486765,0.976115198182835,"LRRK2/MAP3K1/MAP3K8",3
"GO:0030317","GO:0030317","flagellated sperm motility","3/1353","40/12151",0.838002325077564,0.999999998486765,0.976115198182835,"DNAJA1/DPCD/INTS13",3
"GO:0061024","GO:0061024","membrane organization","11/1353","126/12151",0.843088902119821,0.999999998486765,0.976115198182835,"ACTB/AGFG1/AREG/BTC/CFTR/CHP1/LOC113996205/PACSIN2/UBB/UBC/WNT5A",11
"GO:0007275","GO:0007275","multicellular organism development","30/1353","315/12151",0.844485873509119,0.999999998486765,0.976115198182835,"AGFG1/ANGPTL2/ARIH2/CD164/CDHR3/CFAP20/CFDP1/CHURC1/CREM/DONSON/DRG1/EDF1/EPHA1/ERG/FSTL3/GMCL1/IGF1R/INVS/LOC113988477/LOC114002148/LOC114002347/LSM14A/NELFA/NFATC3/OBSCN/RYK/SUCO/TDRD9/TEK/TIE1",30
"GO:0019722","GO:0019722","calcium-mediated signaling","5/1353","63/12151",0.844905982454657,0.999999998486765,0.976115198182835,"BHLHA15/LOC113994500/LRRK2/RCAN1/SPHK1",5
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","4/1353","52/12151",0.8456115657057,0.999999998486765,0.976115198182835,"CELF1/NSRP1/RNPS1/TRA2B",4
"GO:0043627","GO:0043627","response to estrogen","4/1353","52/12151",0.8456115657057,0.999999998486765,0.976115198182835,"CAV1/SMAD6/TEK/WBP2NL",4
"GO:0001666","GO:0001666","response to hypoxia","12/1353","137/12151",0.848357417809141,0.999999998486765,0.976115198182835,"ADM/AGTRAP/CAT/CAV1/EDNRA/HSP90B1/LOC113989812/LOC114001832/NOS2/PLOD1/TEK/THBS1",12
"GO:0007219","GO:0007219","Notch signaling pathway","7/1353","85/12151",0.848823946855825,0.999999998486765,0.976115198182835,"DTX3L/HES1/LOC113990797/MAML1/NKAP/SNW1/TRAF7",7
"GO:0001817","GO:0001817","regulation of cytokine production","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"LOC113989481",1
"GO:0002064","GO:0002064","epithelial cell development","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"SHROOM3",1
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"LOC113996758",1
"GO:0006623","GO:0006623","protein targeting to vacuole","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"VTI1B",1
"GO:0007216","GO:0007216","G protein-coupled glutamate receptor signaling pathway","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"TRPM1",1
"GO:0010460","GO:0010460","positive regulation of heart rate","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"ADM",1
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"PKP2",1
"GO:0021954","GO:0021954","central nervous system neuron development","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"LOC113991752",1
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"ABL1",1
"GO:0030279","GO:0030279","negative regulation of ossification","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"SMAD6",1
"GO:0030490","GO:0030490","maturation of SSU-rRNA","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"NOL11",1
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"CCDC88C",1
"GO:0032204","GO:0032204","regulation of telomere maintenance","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"HDAC8",1
"GO:0032691","GO:0032691","negative regulation of interleukin-1 beta production","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"ZC3H12A",1
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"ALYREF",1
"GO:0033344","GO:0033344","cholesterol efflux","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"SOAT1",1
"GO:0034199","GO:0034199","activation of protein kinase A activity","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"PRKAR1A",1
"GO:0035162","GO:0035162","embryonic hemopoiesis","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"TAL1",1
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"SYAP1",1
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"LTA4H",1
"GO:0043116","GO:0043116","negative regulation of vascular permeability","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"ADM",1
"GO:0045071","GO:0045071","negative regulation of viral genome replication","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"RNASEL",1
"GO:0045780","GO:0045780","positive regulation of bone resorption","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"LOC113990026",1
"GO:0048566","GO:0048566","embryonic digestive tract development","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"GLI2",1
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"PDCL3",1
"GO:0050775","GO:0050775","positive regulation of dendrite morphogenesis","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"SS18L2",1
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"HES1",1
"GO:0090336","GO:0090336","positive regulation of brown fat cell differentiation","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"NAPEPLD",1
"GO:1904754","GO:1904754","positive regulation of vascular associated smooth muscle cell migration","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"IGFBP5",1
"GO:2000114","GO:2000114","regulation of establishment of cell polarity","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"RACK1",1
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"ABL1",1
"GO:2001222","GO:2001222","regulation of neuron migration","1/1353","16/12151",0.848935319197386,0.999999998486765,0.976115198182835,"NTNG2",1
"GO:0001942","GO:0001942","hair follicle development","2/1353","29/12151",0.849269343645198,0.999999998486765,0.976115198182835,"LAMA5/SAV1",2
"GO:0002062","GO:0002062","chondrocyte differentiation","2/1353","29/12151",0.849269343645198,0.999999998486765,0.976115198182835,"GLI2/WNT5B",2
"GO:0009725","GO:0009725","response to hormone","2/1353","29/12151",0.849269343645198,0.999999998486765,0.976115198182835,"NCOA4/NOS2",2
"GO:0050766","GO:0050766","positive regulation of phagocytosis","2/1353","29/12151",0.849269343645198,0.999999998486765,0.976115198182835,"CALR/LMAN2",2
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","2/1353","29/12151",0.849269343645198,0.999999998486765,0.976115198182835,"ABL1/TEK",2
"GO:1905606","GO:1905606","regulation of presynapse assembly","2/1353","29/12151",0.849269343645198,0.999999998486765,0.976115198182835,"ARF6/NTNG2",2
"GO:0031648","GO:0031648","protein destabilization","3/1353","41/12151",0.850136523683672,0.999999998486765,0.976115198182835,"CCDC88C/LOC113992247/MUL1",3
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","3/1353","41/12151",0.850136523683672,0.999999998486765,0.976115198182835,"CIDEA/FLCN/RB1",3
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","5/1353","64/12151",0.854535491289606,0.999999998486765,0.976115198182835,"CHP1/LOC114000826/LRRK2/NNT/ZC3H12A",5
"GO:0030182","GO:0030182","neuron differentiation","9/1353","107/12151",0.855734972892852,0.999999998486765,0.976115198182835,"BHLHA15/HSPA5/LOC113983132/LOC114002347/RYK/SOX11/WNT5A/WNT5B/XRN2",9
"GO:0003341","GO:0003341","cilium movement","3/1353","42/12151",0.861470922161451,0.999999998486765,0.976115198182835,"CFAP206/CFAP221/RSPH9",3
"GO:0006869","GO:0006869","lipid transport","3/1353","42/12151",0.861470922161451,0.999999998486765,0.976115198182835,"ABCA13/LOC113995974/NAXE",3
"GO:0006508","GO:0006508","proteolysis","23/1353","250/12151",0.862185611591002,0.999999998486765,0.976115198182835,"ADAMTS10/ANPEP/CHMP1A/CTSO/HTRA2/LOC113990654/LOC113995499/LOC113997326/LTA4H/METAP1D/OTUD4/PIK3IP1/PRCP/PREPL/PRSS23/PSMD6/SPRTN/SVBP/TMEM59/TRABD2B/VHL/XPNPEP3/YME1L1",23
"GO:0051017","GO:0051017","actin filament bundle assembly","2/1353","30/12151",0.862460078641866,0.999999998486765,0.976115198182835,"PAWR/SHROOM1",2
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","2/1353","30/12151",0.862460078641866,0.999999998486765,0.976115198182835,"CDHR3/PECAM1",2
"GO:0007166","GO:0007166","cell surface receptor signaling pathway","11/1353","129/12151",0.863630580093721,0.999999998486765,0.976115198182835,"ADGRA2/EPHA1/FADD/GEM/GPR182/IL13RA1/LOC113994699/LOC113996205/MYD88/PECAM1/TDP2",11
"GO:0006936","GO:0006936","muscle contraction","6/1353","76/12151",0.863653490405267,0.999999998486765,0.976115198182835,"HSBP1/MYOF/PXN/SLMAP/SNTA1/TPM2",6
"GO:0001510","GO:0001510","RNA methylation","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"MRM2",1
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"SMAD6",1
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"ACVR1",1
"GO:0006342","GO:0006342","chromatin silencing","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"HMGB1",1
"GO:0006884","GO:0006884","cell volume homeostasis","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"TRPV4",1
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"LOC113997538",1
"GO:0031103","GO:0031103","axon regeneration","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"DHFR",1
"GO:0031929","GO:0031929","TOR signaling","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"FLCN",1
"GO:0032006","GO:0032006","regulation of TOR signaling","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"FLCN",1
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"ITGB3",1
"GO:0045776","GO:0045776","negative regulation of blood pressure","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"NOS2",1
"GO:0045807","GO:0045807","positive regulation of endocytosis","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"WNT5A",1
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"LARGE2",1
"GO:0051016","GO:0051016","barbed-end actin filament capping","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"CAPZB",1
"GO:0051262","GO:0051262","protein tetramerization","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"TRPM1",1
"GO:0061028","GO:0061028","establishment of endothelial barrier","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"PECAM1",1
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"CD9",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"HMGB1",1
"GO:2000042","GO:2000042","negative regulation of double-strand break repair via homologous recombination","1/1353","17/12151",0.865778377551398,0.999999998486765,0.976115198182835,"MAD2L2",1
"GO:0045471","GO:0045471","response to ethanol","6/1353","77/12151",0.871715280086793,0.999999998486765,0.976115198182835,"CAT/LOC113987101/LOC113989400/LOC113995947/PSMD14/TNC",6
"GO:0007162","GO:0007162","negative regulation of cell adhesion","3/1353","43/12151",0.872045216726118,0.999999998486765,0.976115198182835,"CD164/RASA1/TNC",3
"GO:0030335","GO:0030335","positive regulation of cell migration","17/1353","192/12151",0.872561844638045,0.999999998486765,0.976115198182835,"ACVR1/CAV1/COL1A1/EPHA1/HSPA5/IGF1R/LAMB1/LGR6/LOC114000826/MAPRE1/MYO1C/PECAM1/RACK1/SPHK1/THBS1/TRADD/WNT5B",17
"GO:0007605","GO:0007605","sensory perception of sound","10/1353","120/12151",0.87287433648944,0.999999998486765,0.976115198182835,"CDC14A/CLIC5/COL1A1/LOC113991484/LOC114002148/LOXHD1/MYO3B/MYO7B/TFAP2A/TIMM9",10
"GO:0006334","GO:0006334","nucleosome assembly","2/1353","31/12151",0.874584736836744,0.999999998486765,0.976115198182835,"HMGB2/HP1BP3",2
"GO:0030041","GO:0030041","actin filament polymerization","2/1353","31/12151",0.874584736836744,0.999999998486765,0.976115198182835,"LOC113994084/MSRB1",2
"GO:0030501","GO:0030501","positive regulation of bone mineralization","2/1353","31/12151",0.874584736836744,0.999999998486765,0.976115198182835,"ACVR1/TFAP2A",2
"GO:0051973","GO:0051973","positive regulation of telomerase activity","2/1353","31/12151",0.874584736836744,0.999999998486765,0.976115198182835,"GRHL2/PARN",2
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","2/1353","31/12151",0.874584736836744,0.999999998486765,0.976115198182835,"LOC113991747/OTUB1",2
"GO:0010977","GO:0010977","negative regulation of neuron projection development","4/1353","55/12151",0.87515385528335,0.999999998486765,0.976115198182835,"LOC114000826/LRRK2/SNAPIN/TRPV4",4
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","6/1353","78/12151",0.879375069003471,0.999999998486765,0.976115198182835,"CEBPG/LOC113983132/PHB2/SAV1/TFDP1/TRAF2",6
"GO:0016236","GO:0016236","macroautophagy","7/1353","89/12151",0.879706251394416,0.999999998486765,0.976115198182835,"CHMP3/CHMP4B/LOC113984333/SNF8/TOMM6/VPS36/VPS4B",7
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","5/1353","67/12151",0.880472517967667,0.999999998486765,0.976115198182835,"CAV1/LATS1/MAD2L2/STK4/WNT5A",5
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"CLEC14A",1
"GO:0007031","GO:0007031","peroxisome organization","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"PEX10",1
"GO:0007498","GO:0007498","mesoderm development","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"TIE1",1
"GO:0010613","GO:0010613","positive regulation of cardiac muscle hypertrophy","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"CDK9",1
"GO:0030049","GO:0030049","muscle filament sliding","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"TPM2",1
"GO:0030318","GO:0030318","melanocyte differentiation","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"SLC24A5",1
"GO:0030901","GO:0030901","midbrain development","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"HES1",1
"GO:0034383","GO:0034383","low-density lipoprotein particle clearance","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"SOAT1",1
"GO:0035338","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"ELOVL1",1
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"NUCKS1",1
"GO:0060307","GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"SNTA1",1
"GO:0099175","GO:0099175","regulation of postsynapse organization","1/1353","18/12151",0.880744741089634,0.999999998486765,0.976115198182835,"WNT5A",1
"GO:0030900","GO:0030900","forebrain development","3/1353","44/12151",0.88189882131701,0.999999998486765,0.976115198182835,"HTRA2/LOC113983093/LOC113997538",3
"GO:0051216","GO:0051216","cartilage development","3/1353","44/12151",0.88189882131701,0.999999998486765,0.976115198182835,"HYAL2/PRRX1/WNT5A",3
"GO:0048812","GO:0048812","neuron projection morphogenesis","4/1353","56/12151",0.883852139097296,0.999999998486765,0.976115198182835,"DYNLT1/LRRK2/SRGAP2/UBB",4
"GO:0001756","GO:0001756","somitogenesis","2/1353","32/12151",0.885716980420682,0.999999998486765,0.976115198182835,"WNT5A/XRCC2",2
"GO:0006952","GO:0006952","defense response","2/1353","32/12151",0.885716980420682,0.999999998486765,0.976115198182835,"NOD1/STAT6",2
"GO:0033572","GO:0033572","transferrin transport","2/1353","32/12151",0.885716980420682,0.999999998486765,0.976115198182835,"ATP6V0A2/ATP6V1C2",2
"GO:0098609","GO:0098609","cell-cell adhesion","10/1353","123/12151",0.89083552530887,0.999999998486765,0.976115198182835,"CDC42EP1/CTNND1/DSP/LAMA5/LOC114003217/LOC114003350/OBSCN/PECAM1/PKP2/SHC1",10
"GO:0009611","GO:0009611","response to wounding","3/1353","45/12151",0.891070591056095,0.999999998486765,0.976115198182835,"ADM/PHB2/TNC",3
"GO:0042552","GO:0042552","myelination","3/1353","45/12151",0.891070591056095,0.999999998486765,0.976115198182835,"EGR2/KEL/MARVELD1",3
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/1353","45/12151",0.891070591056095,0.999999998486765,0.976115198182835,"DDX3X/PRDX3/THBS1",3
"GO:0001503","GO:0001503","ossification","4/1353","57/12151",0.892017712646979,0.999999998486765,0.976115198182835,"COL1A1/FSTL3/SLC26A2/SUCO",4
"GO:0007155","GO:0007155","cell adhesion","29/1353","317/12151",0.893115970483775,0.999999998486765,0.976115198182835,"ARF6/CCN5/CD164/CD9/CDON/CFDP1/CLDN10/COL5A1/COL6A1/COL6A2/EGFL7/FARP2/FES/GP9/GRHL2/HES1/ITGB3/LAMA2/LAMB1/LAMC1/LOC113990026/LOC113994699/LOC114000826/MAEA/NID2/PXN/SPECC1L/THBS1/TNC",29
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","6/1353","80/12151",0.893542787449888,0.999999998486765,0.976115198182835,"CEP57/CEP76/HAUS1/LOC113984333/LOC113998758/MAPRE1",6
"GO:0016525","GO:0016525","negative regulation of angiogenesis","6/1353","80/12151",0.893542787449888,0.999999998486765,0.976115198182835,"COL4A2/COL4A6/NAXE/TEK/THBS1/TIE1",6
"GO:0006665","GO:0006665","sphingolipid metabolic process","1/1353","19/12151",0.894043378302667,0.999999998486765,0.976115198182835,"SPHK1",1
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/1353","19/12151",0.894043378302667,0.999999998486765,0.976115198182835,"SCAMP2",1
"GO:0010288","GO:0010288","response to lead ion","1/1353","19/12151",0.894043378302667,0.999999998486765,0.976115198182835,"CAT",1
"GO:0032469","GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/1353","19/12151",0.894043378302667,0.999999998486765,0.976115198182835,"TMBIM6",1
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","1/1353","19/12151",0.894043378302667,0.999999998486765,0.976115198182835,"ITGB3",1
