"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051602","GO:0051602","response to electrical stimulus","1/1121","19/11462",0.85873408623924,0.999814071977458,0.996251892246461,"FZD3",1
"GO:0070593","GO:0070593","dendrite self-avoidance","1/1121","19/11462",0.85873408623924,0.999814071977458,0.996251892246461,"PALLD",1
"GO:0070932","GO:0070932","histone H3 deacetylation","1/1121","19/11462",0.85873408623924,0.999814071977458,0.996251892246461,"HDAC3",1
"GO:0098586","GO:0098586","cellular response to virus","1/1121","19/11462",0.85873408623924,0.999814071977458,0.996251892246461,"GBF1",1
"GO:0034605","GO:0034605","cellular response to heat","2/1121","34/11462",0.858800917633526,0.999814071977458,0.996251892246461,"HSP90AB1/PDCL3",2
"GO:0042472","GO:0042472","inner ear morphogenesis","2/1121","34/11462",0.858800917633526,0.999814071977458,0.996251892246461,"FZD3/MAFB",2
"GO:0060348","GO:0060348","bone development","2/1121","34/11462",0.858800917633526,0.999814071977458,0.996251892246461,"ITGB6/PDGFC",2
"GO:0007049","GO:0007049","cell cycle","17/1121","216/11462",0.858978652176659,0.999814071977458,0.996251892246461,"ARL8A/BIRC6/BLCAP/BRCC3/CAMK1/CCDC124/FANCI/FZR1/GNAI2/LIG3/LOC113990352/LOC113999929/LOC114003556/RAB11FIP3/SMARCB1/TLK2/USP22",17
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","4/1121","61/11462",0.859995864732393,0.999814071977458,0.996251892246461,"LOC113990352/LRRK2/PRICKLE1/RCHY1",4
"GO:0006417","GO:0006417","regulation of translation","3/1121","48/11462",0.861354636500296,0.999814071977458,0.996251892246461,"CASC3/FOXO3/TCOF1",3
"GO:0034644","GO:0034644","cellular response to UV","3/1121","48/11462",0.861354636500296,0.999814071977458,0.996251892246461,"AQP1/LOC113990352/PTPRK",3
"GO:0036297","GO:0036297","interstrand cross-link repair","3/1121","48/11462",0.861354636500296,0.999814071977458,0.996251892246461,"FANCI/RAD51C/WDR48",3
"GO:0032508","GO:0032508","DNA duplex unwinding","5/1121","74/11462",0.86184838649694,0.999814071977458,0.996251892246461,"LOC113998501/RAD54L2/RECQL5/RTEL1/WRNIP1",5
"GO:0045471","GO:0045471","response to ethanol","5/1121","74/11462",0.86184838649694,0.999814071977458,0.996251892246461,"AACS/CNR1/CRH/POLB/RGS19",5
"GO:0030336","GO:0030336","negative regulation of cell migration","7/1121","99/11462",0.862921020924211,0.999814071977458,0.996251892246461,"FOXO3/IGFBP5/LOC113997743/MCTP1/NOG/PTPRK/SRF",7
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","6/1121","87/11462",0.865310630727935,0.999814071977458,0.996251892246461,"CKAP5/DYNLL1/FBF1/HAUS3/PLK4/SDCCAG8",6
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","4/1121","62/11462",0.868409569409694,0.999814071977458,0.996251892246461,"DNAJC10/LOC113988305/LRRK2/NTRK3",4
"GO:0030509","GO:0030509","BMP signaling pathway","4/1121","62/11462",0.868409569409694,0.999814071977458,0.996251892246461,"HJV/NOG/SLC33A1/SMAD6",4
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","4/1121","62/11462",0.868409569409694,0.999814071977458,0.996251892246461,"ERC1/GBF1/VPS35/VPS53",4
"GO:0002223","GO:0002223","stimulatory C-type lectin receptor signaling pathway","5/1121","75/11462",0.869498217009924,0.999814071977458,0.996251892246461,"BTRC/FBXW11/PAK1/PSMD1/TAB1",5
"GO:0007080","GO:0007080","mitotic metaphase plate congression","2/1121","35/11462",0.869693264714243,0.999814071977458,0.996251892246461,"CHMP6/CHMP7",2
"GO:0030317","GO:0030317","flagellated sperm motility","2/1121","35/11462",0.869693264714243,0.999814071977458,0.996251892246461,"DNAJA1/INTS13",2
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","2/1121","35/11462",0.869693264714243,0.999814071977458,0.996251892246461,"GSTO1/LOC114002145",2
"GO:0120009","GO:0120009","intermembrane lipid transfer","2/1121","35/11462",0.869693264714243,0.999814071977458,0.996251892246461,"ABCA3/STARD4",2
"GO:0007611","GO:0007611","learning or memory","3/1121","49/11462",0.870626567375626,0.999814071977458,0.996251892246461,"CRH/PRKAR1B/THRA",3
"GO:0001818","GO:0001818","negative regulation of cytokine production","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"ATP2B1",1
"GO:0001894","GO:0001894","tissue homeostasis","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"NANOS1",1
"GO:0002755","GO:0002755","MyD88-dependent toll-like receptor signaling pathway","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"TAB1",1
"GO:0006376","GO:0006376","mRNA splice site selection","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"CELF5",1
"GO:0006968","GO:0006968","cellular defense response","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"ADORA2A",1
"GO:0007288","GO:0007288","sperm axoneme assembly","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"TPGS1",1
"GO:0018230","GO:0018230","peptidyl-L-cysteine S-palmitoylation","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"ZDHHC23",1
"GO:0030050","GO:0030050","vesicle transport along actin filament","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"MYO5A",1
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"NAT10",1
"GO:0033574","GO:0033574","response to testosterone","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"CAD",1
"GO:0042276","GO:0042276","error-prone translesion synthesis","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"POLE2",1
"GO:0043153","GO:0043153","entrainment of circadian clock by photoperiod","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"BHLHE40",1
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"CAMK1",1
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"LOC114002145",1
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","1/1121","20/11462",0.872573034882586,0.999814071977458,0.996251892246461,"MFHAS1",1
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","11/1121","149/11462",0.873753331593111,0.999814071977458,0.996251892246461,"ARMC8/BTRC/FBXW11/KLHL22/LOC113999911/PSMD1/SPOP/TNFAIP1/TRIM9/UBE2A/UCHL1",11
"GO:0007605","GO:0007605","sensory perception of sound","8/1121","113/11462",0.874296635799071,0.999814071977458,0.996251892246461,"ADGRV1/CACNA1D/GABRA5/PDZD7/SRRM4/THRB/TIMM9/TUB",8
"GO:0009887","GO:0009887","animal organ morphogenesis","7/1121","101/11462",0.876007868653653,0.999814071977458,0.996251892246461,"ASXL1/ASXL3/E2F4/FGF10/LAMA2/LOC113989148/PDGFC",7
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","4/1121","63/11462",0.876384775716851,0.999814071977458,0.996251892246461,"ADORA2A/CAMK2N1/TAB1/YWHAB",4
"GO:0006979","GO:0006979","response to oxidative stress","5/1121","76/11462",0.876787052301359,0.999814071977458,0.996251892246461,"ABCC2/DHCR24/LIAS/LRRK2/PTGS1",5
"GO:0034599","GO:0034599","cellular response to oxidative stress","5/1121","76/11462",0.876787052301359,0.999814071977458,0.996251892246461,"FOXO3/LOC113998978/LRRK2/NR4A2/SELENOS",5
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","11/1121","150/11462",0.878979007939852,0.999814071977458,0.996251892246461,"AREG/ARFGAP1/COG8/DYNLL1/ERGIC2/GBF1/GOLGA2/GORASP1/LOC114000212/TMED10/USO1",11
"GO:0006508","GO:0006508","proteolysis","18/1121","232/11462",0.879264014699315,0.999814071977458,0.996251892246461,"ADAM8/ADAMTS15/ADAMTSL3/AMZ1/ATG4D/BACE1/C1S/LRP8/MST1/NRIP3/PAN2/PRCP/PRPF8/SPG7/ST14/TLL1/VASH1/XPNPEP1",18
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","3/1121","50/11462",0.879346134814986,0.999814071977458,0.996251892246461,"GABBR1/GNAI2/SSTR2",3
"GO:0009791","GO:0009791","post-embryonic development","3/1121","50/11462",0.879346134814986,0.999814071977458,0.996251892246461,"LOC113987255/NR4A2/SLC4A10",3
"GO:0042632","GO:0042632","cholesterol homeostasis","3/1121","50/11462",0.879346134814986,0.999814071977458,0.996251892246461,"LOC113996085/SOAT1/SREBF2",3
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","3/1121","50/11462",0.879346134814986,0.999814071977458,0.996251892246461,"PGBD5/POLG/REXO1",3
"GO:0010718","GO:0010718","positive regulation of epithelial to mesenchymal transition","2/1121","36/11462",0.879807959476856,0.999814071977458,0.996251892246461,"BCL9L/GLIPR2",2
"GO:0030218","GO:0030218","erythrocyte differentiation","2/1121","36/11462",0.879807959476856,0.999814071977458,0.996251892246461,"MFHAS1/THRA",2
"GO:0048813","GO:0048813","dendrite morphogenesis","2/1121","36/11462",0.879807959476856,0.999814071977458,0.996251892246461,"BTBD3/LRP8",2
"GO:0006811","GO:0006811","ion transport","5/1121","77/11462",0.883726717145211,0.999814071977458,0.996251892246461,"LOC113986508/SLC24A4/SLC25A22/SLC26A1/SLC8A1",5
"GO:0030307","GO:0030307","positive regulation of cell growth","4/1121","64/11462",0.883938168541898,0.999814071977458,0.996251892246461,"KLHL22/LOC114003727/MAP2K5/RPTOR",4
"GO:0002092","GO:0002092","positive regulation of receptor internalization","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"INSR",1
"GO:0003333","GO:0003333","amino acid transmembrane transport","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"LOC113986508",1
"GO:0006699","GO:0006699","bile acid biosynthetic process","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"LOC113995060",1
"GO:0007389","GO:0007389","pattern specification process","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"APC2",1
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"ASPG",1
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"PPM1K",1
"GO:0010043","GO:0010043","response to zinc ion","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"PAM",1
"GO:0010575","GO:0010575","positive regulation of vascular endothelial growth factor production","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"EIF2AK3",1
"GO:0019882","GO:0019882","antigen processing and presentation","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"RAB35",1
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"USP50",1
"GO:0042755","GO:0042755","eating behavior","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"ADORA2A",1
"GO:0045055","GO:0045055","regulated exocytosis","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"TMED10",1
"GO:0046034","GO:0046034","ATP metabolic process","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"AK4",1
"GO:0090050","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"AKT3",1
"GO:1900740","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","1/1121","21/11462",0.885057358243591,0.999814071977458,0.996251892246461,"YWHAB",1
"GO:0006631","GO:0006631","fatty acid metabolic process","3/1121","51/11462",0.887539194315656,0.999814071977458,0.996251892246461,"AACS/ACOT11/LOC113996085",3
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","2/1121","37/11462",0.889192765360823,0.999814071977458,0.996251892246461,"ANKRD11/FGF10",2
"GO:0042733","GO:0042733","embryonic digit morphogenesis","2/1121","37/11462",0.889192765360823,0.999814071977458,0.996251892246461,"NOG/WNT7A",2
"GO:0043434","GO:0043434","response to peptide hormone","2/1121","37/11462",0.889192765360823,0.999814071977458,0.996251892246461,"CXCL12/EIF2B5",2
"GO:0051402","GO:0051402","neuron apoptotic process","2/1121","37/11462",0.889192765360823,0.999814071977458,0.996251892246461,"MAX/POLB",2
"GO:0008217","GO:0008217","regulation of blood pressure","3/1121","52/11462",0.895231180089247,0.999814071977458,0.996251892246461,"ATP2B1/BRS3/PTGS1",3
"GO:0035176","GO:0035176","social behavior","3/1121","52/11462",0.895231180089247,0.999814071977458,0.996251892246461,"CNTNAP2/LOC113984666/LOC113995009",3
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","3/1121","52/11462",0.895231180089247,0.999814071977458,0.996251892246461,"BTRC/FBXW11/PSMD1",3
"GO:0010628","GO:0010628","positive regulation of gene expression","21/1121","271/11462",0.896165064460598,0.999814071977458,0.996251892246461,"ALDH1A2/CAMK2N1/CRH/DDX58/EIF2AK3/EPB41L4B/FGF10/IGF1/LOC113998505/LOC114001874/MED26/NAT8/NOG/NOS1AP/NTRK3/PDCL3/PDGFB/RIMS2/SGMS1/SP1/VPS35",21
"GO:0000245","GO:0000245","spliceosomal complex assembly","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"LOC113988658",1
"GO:0000717","GO:0000717","nucleotide-excision repair, DNA duplex unwinding","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"CHD1L",1
"GO:0006306","GO:0006306","DNA methylation","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"PPM1D",1
"GO:0007202","GO:0007202","activation of phospholipase C activity","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"LOC113989518",1
"GO:0007519","GO:0007519","skeletal muscle tissue development","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"ZBTB18",1
"GO:0015914","GO:0015914","phospholipid transport","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"ABCA3",1
"GO:0030217","GO:0030217","T cell differentiation","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"RHOH",1
"GO:0033137","GO:0033137","negative regulation of peptidyl-serine phosphorylation","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"LOC113988582",1
"GO:0040014","GO:0040014","regulation of multicellular organism growth","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"IGF1",1
"GO:0042073","GO:0042073","intraciliary transport","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"TUB",1
"GO:0043388","GO:0043388","positive regulation of DNA binding","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"IGF1",1
"GO:0048675","GO:0048675","axon extension","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"HSP90AB1",1
"GO:0048863","GO:0048863","stem cell differentiation","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"PHF5A",1
"GO:0060997","GO:0060997","dendritic spine morphogenesis","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"WNT7A",1
"GO:0061621","GO:0061621","canonical glycolysis","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"PGM2L1",1
"GO:0070987","GO:0070987","error-free translesion synthesis","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"RCHY1",1
"GO:0071539","GO:0071539","protein localization to centrosome","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"SNX10",1
"GO:0090303","GO:0090303","positive regulation of wound healing","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"ARFGEF1",1
"GO:0097192","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"KITLG",1
"GO:1901223","GO:1901223","negative regulation of NIK/NF-kappaB signaling","1/1121","22/11462",0.896319546986615,0.999814071977458,0.996251892246461,"CCN3",1
"GO:0006629","GO:0006629","lipid metabolic process","6/1121","92/11462",0.897276743435436,0.999814071977458,0.996251892246461,"CPNE7/GDPD5/JAZF1/LOC113998978/LRP8/SREBF2",6
"GO:0003151","GO:0003151","outflow tract morphogenesis","2/1121","38/11462",0.897893550552377,0.999814071977458,0.996251892246461,"NOG/PLXND1",2
"GO:0007032","GO:0007032","endosome organization","2/1121","38/11462",0.897893550552377,0.999814071977458,0.996251892246461,"SNX10/USP50",2
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","2/1121","38/11462",0.897893550552377,0.999814071977458,0.996251892246461,"CTNNBIP1/DACT1",2
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","2/1121","38/11462",0.897893550552377,0.999814071977458,0.996251892246461,"LOC113989316/TRAF3IP2",2
"GO:0055085","GO:0055085","transmembrane transport","16/1121","215/11462",0.903997620295859,0.999814071977458,0.996251892246461,"ABCA3/ABCC2/ADD2/ERLIN1/LOC113982108/LOC113982575/PANX3/PSMD1/SLC33A1/SLC35E3/SLC43A3/SLC4A10/SLC4A3/SLCO4A1/SLCO4C1/TMEM241",16
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","4/1121","67/11462",0.904233451094926,0.999814071977458,0.996251892246461,"CDK9/NELFCD/POLR2G/SSRP1",4
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","4/1121","67/11462",0.904233451094926,0.999814071977458,0.996251892246461,"APC2/DACT1/FZR1/GGA3",4
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","25/1121","320/11462",0.906038851128297,0.999814071977458,0.996251892246461,"ADORA2A/BHLHE40/CEBPB/DENND4A/ERC1/INSR/KAT7/KMT2D/LDB1/LIMD1/LOC113996102/LOC113997743/LOC114003209/MAFB/MLX/NCOA2/PAK6/PRDM2/PTPN14/RHOH/SOX6/SP1/TCERG1L/UTP4/ZNF217",25
"GO:0006851","GO:0006851","mitochondrial calcium ion transmembrane transport","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"SPG7",1
"GO:0007338","GO:0007338","single fertilization","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"WDR48",1
"GO:0010803","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"MADD",1
"GO:0031116","GO:0031116","positive regulation of microtubule polymerization","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"PAK1",1
"GO:0031667","GO:0031667","response to nutrient levels","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"CHSY1",1
"GO:0033077","GO:0033077","T cell differentiation in thymus","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"MAFB",1
"GO:0034080","GO:0034080","CENP-A containing nucleosome assembly","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"CENPT",1
"GO:0035235","GO:0035235","ionotropic glutamate receptor signaling pathway","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"GRIA3",1
"GO:0043278","GO:0043278","response to morphine","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"CNR1",1
"GO:0045022","GO:0045022","early endosome to late endosome transport","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"PTPN23",1
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"MPEG1",1
"GO:0055072","GO:0055072","iron ion homeostasis","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"NEO1",1
"GO:0071276","GO:0071276","cellular response to cadmium ion","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"LOC114000703",1
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","1/1121","23/11462",0.906479143824727,0.999814071977458,0.996251892246461,"LOC113982064",1
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","3/1121","54/11462",0.909210973736738,0.999814071977458,0.996251892246461,"BCAS3/LOC113990968/WNT7A",3
"GO:0045766","GO:0045766","positive regulation of angiogenesis","6/1121","95/11462",0.91315559819174,0.999814071977458,0.996251892246461,"AKT3/AQP1/LOC113989518/LOC113996102/PDCL3/SP1",6
"GO:0022900","GO:0022900","electron transport chain","2/1121","40/11462",0.91341657205667,0.999814071977458,0.996251892246461,"ALDH4A1/LOC114000307",2
"GO:0035735","GO:0035735","intraciliary transport involved in cilium assembly","2/1121","40/11462",0.91341657205667,0.999814071977458,0.996251892246461,"DYNLL1/IFT80",2
"GO:0001649","GO:0001649","osteoblast differentiation","5/1121","82/11462",0.913603762594083,0.999814071977458,0.996251892246461,"IFT80/IGFBP5/NOG/RSPO2/SNRNP200",5
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","7/1121","108/11462",0.913896164098928,0.999814071977458,0.996251892246461,"ADAM8/ERC1/LOC113989316/LOC114003556/RTKN2/TAB1/TNFRSF11A",7
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"STRAP",1
"GO:0006284","GO:0006284","base-excision repair","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"POLB",1
"GO:0006479","GO:0006479","protein methylation","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"LCMT1",1
"GO:0006730","GO:0006730","one-carbon metabolic process","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"LOC113995938",1
"GO:0007041","GO:0007041","lysosomal transport","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"VPS53",1
"GO:0042327","GO:0042327","positive regulation of phosphorylation","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"BTBD10",1
"GO:0045664","GO:0045664","regulation of neuron differentiation","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"EFNA3",1
"GO:0048147","GO:0048147","negative regulation of fibroblast proliferation","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"PARP10",1
"GO:0051591","GO:0051591","response to cAMP","1/1121","24/11462",0.915644007866381,0.999814071977458,0.996251892246461,"LOC114000703",1
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","4/1121","69/11462",0.915955941339233,0.999814071977458,0.996251892246461,"AP1G1/AP2A2/AP2B1/DYNLL1",4
"GO:0007005","GO:0007005","mitochondrion organization","5/1121","83/11462",0.918697464420139,0.999814071977458,0.996251892246461,"LOC113995044/LRRK2/PPRC1/TWNK/VPS13D",5
"GO:0030514","GO:0030514","negative regulation of BMP signaling pathway","2/1121","41/11462",0.920320459986709,0.999814071977458,0.996251892246461,"NOG/SMAD6",2
"GO:0051216","GO:0051216","cartilage development","2/1121","41/11462",0.920320459986709,0.999814071977458,0.996251892246461,"NOG/SOX6",2
"GO:0060041","GO:0060041","retina development in camera-type eye","2/1121","41/11462",0.920320459986709,0.999814071977458,0.996251892246461,"MAX/TUB",2
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","4/1121","70/11462",0.92132243876557,0.999814071977458,0.996251892246461,"LIG3/POLR2G/UVSSA/ZNF830",4
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","4/1121","70/11462",0.92132243876557,0.999814071977458,0.996251892246461,"ARFGAP1/ERGIC2/GBF1/TMED10",4
"GO:1990830","GO:1990830","cellular response to leukemia inhibitory factor","4/1121","70/11462",0.92132243876557,0.999814071977458,0.996251892246461,"B3GNT2/MRAS/SNX10/SSTR1",4
"GO:0001958","GO:0001958","endochondral ossification","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"IFT80",1
"GO:0010842","GO:0010842","retina layer formation","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"CALB1",1
"GO:0030511","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"HSP90AB1",1
"GO:0031047","GO:0031047","gene silencing by RNA","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"CNOT9",1
"GO:0032201","GO:0032201","telomere maintenance via semi-conservative replication","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"POLE2",1
"GO:0035094","GO:0035094","response to nicotine","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"CNR1",1
"GO:0043542","GO:0043542","endothelial cell migration","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"PLXND1",1
"GO:0070911","GO:0070911","global genome nucleotide-excision repair","1/1121","25/11462",0.923911455600407,0.999814071977458,0.996251892246461,"CHD1L",1
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","2/1121","42/11462",0.926703609429983,0.999814071977458,0.996251892246461,"CCND2/CNPPD1",2
"GO:0007266","GO:0007266","Rho protein signal transduction","2/1121","42/11462",0.926703609429983,0.999814071977458,0.996251892246461,"ARHGAP1/ARHGEF12",2
"GO:0009611","GO:0009611","response to wounding","2/1121","42/11462",0.926703609429983,0.999814071977458,0.996251892246461,"PDGFB/VASH1",2
"GO:0051592","GO:0051592","response to calcium ion","2/1121","42/11462",0.926703609429983,0.999814071977458,0.996251892246461,"ENTPD6/KCNMA1",2
"GO:1905515","GO:1905515","non-motile cilium assembly","2/1121","42/11462",0.926703609429983,0.999814071977458,0.996251892246461,"IFT80/TTC8",2
"GO:0000184","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","7/1121","111/11462",0.926799713144087,0.999814071977458,0.996251892246461,"CASC3/DCP1B/LOC114003727/RNPS1/RPS2/SMG5/SMG8",7
"GO:0006260","GO:0006260","DNA replication","7/1121","112/11462",0.930709216298837,0.999814071977458,0.996251892246461,"ING4/KAT7/ORC6/POLE2/RECQL5/SSRP1/TICRR",7
"GO:0043488","GO:0043488","regulation of mRNA stability","6/1121","99/11462",0.930982642182417,0.999814071977458,0.996251892246461,"CARHSP1/LOC114003727/PABPC4/PSMD1/YTHDF2/YWHAB",6
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","1/1121","26/11462",0.93136929054593,0.999814071977458,0.996251892246461,"STRAP",1
"GO:0014059","GO:0014059","regulation of dopamine secretion","1/1121","26/11462",0.93136929054593,0.999814071977458,0.996251892246461,"SYT17",1
"GO:0046676","GO:0046676","negative regulation of insulin secretion","1/1121","26/11462",0.93136929054593,0.999814071977458,0.996251892246461,"CCN3",1
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","1/1121","26/11462",0.93136929054593,0.999814071977458,0.996251892246461,"DACT1",1
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","5/1121","86/11462",0.932421396118578,0.999814071977458,0.996251892246461,"ABL2/GNG3/GPR6/LOC113984281/PTGER3",5
"GO:0060079","GO:0060079","excitatory postsynaptic potential","2/1121","43/11462",0.932601731127982,0.999814071977458,0.996251892246461,"ADORA2A/LRRK2",2
"GO:0019083","GO:0019083","viral transcription","6/1121","100/11462",0.93490070862794,0.999814071977458,0.996251892246461,"AAAS/NUP153/NUP160/NUP188/NUP88/RPS2",6
"GO:0009636","GO:0009636","response to toxic substance","3/1121","59/11462",0.937053934320864,0.999814071977458,0.996251892246461,"PDGFRB/RAD51C/SRF",3
