"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/1951","55/12151",0.895200331557856,0.999999996683584,0.954611295723537,"GSTO1/LOC113984279/PRDX6/PTGS1/PXDN/SELENOW",6
"GO:0065003","GO:0065003","protein-containing complex assembly","13/1951","107/12151",0.895709528669868,0.999999996683584,0.954611295723537,"CAPN3/DMTN/GCHFR/LIN7A/LOC113983048/LOC113992227/MAGI1/OCLN/PICALM/REPS2/SLC9A3R2/TEAD1/WASL",13
"GO:0003351","GO:0003351","epithelial cilium movement involved in extracellular fluid movement","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"DNAH5",1
"GO:0003376","GO:0003376","sphingosine-1-phosphate receptor signaling pathway","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"S1PR1",1
"GO:0006123","GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"LOC113996958",1
"GO:0006554","GO:0006554","lysine catabolic process","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"AADAT",1
"GO:0007051","GO:0007051","spindle organization","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"RGS14",1
"GO:0007250","GO:0007250","activation of NF-kappaB-inducing kinase activity","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"TRAF6",1
"GO:0007588","GO:0007588","excretion","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"ADORA2B",1
"GO:0007597","GO:0007597","blood coagulation, intrinsic pathway","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"GP1BB",1
"GO:0008033","GO:0008033","tRNA processing","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"RPP30",1
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"SLC25A4",1
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"LHPP",1
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"ATP6V0C",1
"GO:0021772","GO:0021772","olfactory bulb development","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"CSF1R",1
"GO:0022011","GO:0022011","myelination in peripheral nervous system","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"ADAM22",1
"GO:0030042","GO:0030042","actin filament depolymerization","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"WDR1",1
"GO:0031573","GO:0031573","intra-S DNA damage checkpoint","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"ATF2",1
"GO:0033540","GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"ACOX1",1
"GO:0035518","GO:0035518","histone H2A monoubiquitination","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"BCOR",1
"GO:0036092","GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"PIK3C3",1
"GO:0042953","GO:0042953","lipoprotein transport","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"PRKCB",1
"GO:0043029","GO:0043029","T cell homeostasis","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"PPP3CB",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"AMIGO2",1
"GO:0044257","GO:0044257","cellular protein catabolic process","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"CLN8",1
"GO:0045047","GO:0045047","protein targeting to ER","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"MAN1A1",1
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"FGFR2",1
"GO:0045722","GO:0045722","positive regulation of gluconeogenesis","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"DGAT2",1
"GO:0045842","GO:0045842","positive regulation of mitotic metaphase/anaphase transition","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"NSMCE2",1
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"ABCA3",1
"GO:0050482","GO:0050482","arachidonic acid secretion","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"PLA2G4F",1
"GO:0051974","GO:0051974","negative regulation of telomerase activity","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"SRC",1
"GO:0060213","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"TNRC6C",1
"GO:0060324","GO:0060324","face development","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"MAPK1",1
"GO:0060441","GO:0060441","epithelial tube branching involved in lung morphogenesis","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"HHIP",1
"GO:0071044","GO:0071044","histone mRNA catabolic process","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"TENT2",1
"GO:0071168","GO:0071168","protein localization to chromatin","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"RAD21",1
"GO:0072711","GO:0072711","cellular response to hydroxyurea","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"RAD51C",1
"GO:1900153","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"TNRC6C",1
"GO:1900181","GO:1900181","negative regulation of protein localization to nucleus","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"DCLK1",1
"GO:1903351","GO:1903351","cellular response to dopamine","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"MAPK1",1
"GO:1904380","GO:1904380","endoplasmic reticulum mannose trimming","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"RNF103",1
"GO:2000781","GO:2000781","positive regulation of double-strand break repair","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"FMN2",1
"GO:2001034","GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining","1/1951","13/12151",0.897361021986079,0.999999996683584,0.954611295723537,"KMT5B",1
"GO:0006397","GO:0006397","mRNA processing","17/1951","136/12151",0.898233981983117,0.999999996683584,0.954611295723537,"ADARB2/AFF2/ARL6IP4/ECD/FAM172A/HNRNPLL/HNRNPR/LOC113985802/LOC113990542/MBNL2/RBFOX1/SFPQ/SRSF2/SUPT6H/TCERG1/WTAP/ZNF326",17
"GO:0030509","GO:0030509","BMP signaling pathway","7/1951","63/12151",0.898346145031709,0.999999996683584,0.954611295723537,"ACVR2B/BMP7/BMPR1A/BMPR2/NOG/RGMA/TGFB2",7
"GO:0055085","GO:0055085","transmembrane transport","30/1951","227/12151",0.900080447031218,0.999999996683584,0.954611295723537,"ABCA3/ABCB9/ABCC5/ADD1/ADD3/ANKH/ANO3/ANO6/ANO8/AQP4/DMTN/EIF2S2/GJD2/KCNJ11/LOC113982130/LOC113982575/LOC113991934/LRRC8A/MFSD8/MFSD9/MRS2/NIPA1/PANX2/SLC16A6/SLC35E1/SLC35F1/SLC43A3/SLC44A2/SLC4A10/VCP",30
"GO:0014823","GO:0014823","response to activity","4/1951","40/12151",0.903506530890581,0.999999996683584,0.954611295723537,"LOC114001403/MTOR/OXCT1/PTN",4
"GO:0098656","GO:0098656","anion transmembrane transport","4/1951","40/12151",0.903506530890581,0.999999996683584,0.954611295723537,"LRRC8A/SLC4A10/SLC9A7/VDAC2",4
"GO:0010803","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","2/1951","23/12151",0.90381700934592,0.999999996683584,0.954611295723537,"MADD/OTULIN",2
"GO:0040014","GO:0040014","regulation of multicellular organism growth","2/1951","23/12151",0.90381700934592,0.999999996683584,0.954611295723537,"APP/NPY1R",2
"GO:0045022","GO:0045022","early endosome to late endosome transport","2/1951","23/12151",0.90381700934592,0.999999996683584,0.954611295723537,"PIK3C3/RAB5A",2
"GO:0061077","GO:0061077","chaperone-mediated protein folding","2/1951","23/12151",0.90381700934592,0.999999996683584,0.954611295723537,"CSNK2A1/FKBP4",2
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","9/1951","79/12151",0.905842575235952,0.999999996683584,0.954611295723537,"ADAM9/EDNRB/LY96/MEF2C/PDE4B/SRC/TLR4/TRAF6/VIM",9
"GO:0015701","GO:0015701","bicarbonate transport","3/1951","32/12151",0.906929277702353,0.999999996683584,0.954611295723537,"CA2/LOC114004009/SLC4A10",3
"GO:0019985","GO:0019985","translesion synthesis","3/1951","32/12151",0.906929277702353,0.999999996683584,0.954611295723537,"LOC113986369/PRIMPOL/VCP",3
"GO:0042572","GO:0042572","retinol metabolic process","3/1951","32/12151",0.906929277702353,0.999999996683584,0.954611295723537,"DGAT2/LOC113999436/PNPLA2",3
"GO:1904837","GO:1904837","beta-catenin-TCF complex assembly","3/1951","32/12151",0.906929277702353,0.999999996683584,0.954611295723537,"AXIN2/CTNNB1/RBBP5",3
"GO:0046718","GO:0046718","viral entry into host cell","7/1951","64/12151",0.907024209069982,0.999999996683584,0.954611295723537,"EFNB2/HTR2A/ITGB6/NRP1/SLC20A2/VPS18/WWP1",7
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","8/1951","72/12151",0.909982773504647,0.999999996683584,0.954611295723537,"CUL2/FBXL16/FBXL4/FBXO31/FBXO9/FBXW5/FBXW7/WWTR1",8
"GO:0043687","GO:0043687","post-translational protein modification","39/1951","291/12151",0.91057675525934,0.999999996683584,0.954611295723537,"ANO8/APLP2/APP/ASB1/ASB12/CHGB/CHM/COPS6/CUL2/FAM20C/FBXL16/FBXL4/FBXO31/FBXO9/FBXW5/FBXW7/IGFBP4/KCTD6/KCTD7/KLHL13/KLHL5/LOC113990002/LOC114003207/MELTF/PNPLA2/QSOX1/RAB2A/RAB5A/RABGGTB/RBBP5/SCG2/SDC2/SERPIND1/SPSB1/TF/TMEM132A/UBA3/WSB1/ZBTB16",39
"GO:0000028","GO:0000028","ribosomal small subunit assembly","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"PWP2",1
"GO:0002098","GO:0002098","tRNA wobble uridine modification","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"TRMT9B",1
"GO:0002548","GO:0002548","monocyte chemotaxis","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"PTPRO",1
"GO:0006473","GO:0006473","protein acetylation","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"FOXO1",1
"GO:0006518","GO:0006518","peptide metabolic process","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"CPE",1
"GO:0006839","GO:0006839","mitochondrial transport","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"SLC25A14",1
"GO:0006957","GO:0006957","complement activation, alternative pathway","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"LOC113993091",1
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"PLK2",1
"GO:0009954","GO:0009954","proximal/distal pattern formation","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"DLL1",1
"GO:0016075","GO:0016075","rRNA catabolic process","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"DROSHA",1
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"NDRG1",1
"GO:0030948","GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"CNMD",1
"GO:0030970","GO:0030970","retrograde protein transport, ER to cytosol","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"VCP",1
"GO:0033235","GO:0033235","positive regulation of protein sumoylation","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"PIAS1",1
"GO:0035909","GO:0035909","aorta morphogenesis","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"SEC24B",1
"GO:0044849","GO:0044849","estrous cycle","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"PTN",1
"GO:0045806","GO:0045806","negative regulation of endocytosis","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"SCAMP5",1
"GO:0045943","GO:0045943","positive regulation of transcription by RNA polymerase I","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"LOC113997168",1
"GO:0048009","GO:0048009","insulin-like growth factor receptor signaling pathway","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"CRIM1",1
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"DLG1",1
"GO:0051457","GO:0051457","maintenance of protein location in nucleus","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"MORC3",1
"GO:0051492","GO:0051492","regulation of stress fiber assembly","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"ROCK2",1
"GO:0070935","GO:0070935","3'-UTR-mediated mRNA stabilization","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"ELAVL1",1
"GO:0071391","GO:0071391","cellular response to estrogen stimulus","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"RARA",1
"GO:0071577","GO:0071577","zinc ion transmembrane transport","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"SLC39A6",1
"GO:0090201","GO:0090201","negative regulation of release of cytochrome c from mitochondria","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"FXN",1
"GO:0090399","GO:0090399","replicative senescence","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"CDKN1A",1
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"CTSB",1
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"MADD",1
"GO:1905168","GO:1905168","positive regulation of double-strand break repair via homologous recombination","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"LOC113984019",1
"GO:2000272","GO:2000272","negative regulation of signaling receptor activity","1/1951","14/12151",0.913858686025061,0.999999996683584,0.954611295723537,"CNRIP1",1
"GO:0006139","GO:0006139","nucleobase-containing compound metabolic process","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"MTAP/SLC29A1",2
"GO:0007281","GO:0007281","germ cell development","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"CELF4/MTOR",2
"GO:0010033","GO:0010033","response to organic substance","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"LOC113984913/TIMP3",2
"GO:0030206","GO:0030206","chondroitin sulfate biosynthetic process","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"CHST7/XYLT1",2
"GO:0042254","GO:0042254","ribosome biogenesis","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"DROSHA/GLUL",2
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"HTR2A/SMTNL2",2
"GO:0050769","GO:0050769","positive regulation of neurogenesis","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"NUMB/RGS14",2
"GO:0071539","GO:0071539","protein localization to centrosome","2/1951","24/12151",0.916422611400418,0.999999996683584,0.954611295723537,"DISC1/SNX10",2
"GO:0030030","GO:0030030","cell projection organization","3/1951","33/12151",0.917687559986127,0.999999996683584,0.954611295723537,"CCDC78/KCTD17/P2RY12",3
"GO:0008380","GO:0008380","RNA splicing","18/1951","147/12151",0.920200654614183,0.999999996683584,0.954611295723537,"AFF2/ARL6IP4/ECD/FAM172A/LOC113984019/LUC7L3/MBNL2/NOVA1/RBFOX1/RRAGC/SF3B1/SFPQ/SRSF2/SUPT6H/TCERG1/WTAP/ZCRB1/ZNF326",18
"GO:0006310","GO:0006310","DNA recombination","5/1951","50/12151",0.921161683995803,0.999999996683584,0.954611295723537,"APEX1/RAD21/RAD51C/RECQL/SUPV3L1",5
"GO:0051289","GO:0051289","protein homotetramerization","5/1951","50/12151",0.921161683995803,0.999999996683584,0.954611295723537,"AQP4/GLS/GNMT/HPRT1/KCNJ2",5
"GO:0016042","GO:0016042","lipid catabolic process","4/1951","42/12151",0.922760353906845,0.999999996683584,0.954611295723537,"CLPS/FAAH2/NAAA/PLD1",4
"GO:0006099","GO:0006099","tricarboxylic acid cycle","3/1951","34/12151",0.927298927552524,0.999999996683584,0.954611295723537,"IDH3B/LOC113983410/SUCLA2",3
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","3/1951","34/12151",0.927298927552524,0.999999996683584,0.954611295723537,"HBEGF/SPRY2/STAM",3
"GO:0006361","GO:0006361","transcription initiation from RNA polymerase I promoter","2/1951","25/12151",0.927462280787292,0.999999996683584,0.954611295723537,"CAVIN1/LOC113990352",2
"GO:0006388","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"FAM98B",1
"GO:0008202","GO:0008202","steroid metabolic process","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"SULT4A1",1
"GO:0030214","GO:0030214","hyaluronan catabolic process","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"CD44",1
"GO:0030520","GO:0030520","intracellular estrogen receptor signaling pathway","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"LOC113983712",1
"GO:0034314","GO:0034314","Arp2/3 complex-mediated actin nucleation","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"ARPC1A",1
"GO:0035269","GO:0035269","protein O-linked mannosylation","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"TMTC1",1
"GO:0036159","GO:0036159","inner dynein arm assembly","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"CFAP73",1
"GO:0043691","GO:0043691","reverse cholesterol transport","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"ABCA7",1
"GO:0045724","GO:0045724","positive regulation of cilium assembly","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"KCTD17",1
"GO:0046847","GO:0046847","filopodium assembly","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"FGD4",1
"GO:1904355","GO:1904355","positive regulation of telomere capping","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"MAPK1",1
"GO:1904659","GO:1904659","glucose transmembrane transport","1/1951","15/12151",0.927705740780363,0.999999996683584,0.954611295723537,"LOC113983048",1
"GO:0008104","GO:0008104","protein localization","6/1951","59/12151",0.928632553270101,0.999999996683584,0.954611295723537,"EXOC8/LYST/MGAT3/NR0B1/ODR4/PARD3B",6
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","6/1951","59/12151",0.928632553270101,0.999999996683584,0.954611295723537,"ATP2A2/PPP1R15B/RASGRF1/SCAMP5/TMX1/UBA5",6
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","5/1951","51/12151",0.928982412928952,0.999999996683584,0.954611295723537,"CSF1R/GAB2/IRS2/OGT/PIK3C3",5
"GO:0007052","GO:0007052","mitotic spindle organization","4/1951","43/12151",0.931029232346276,0.999999996683584,0.954611295723537,"EML1/KIF2A/PLK2/PTPA",4
"GO:0010507","GO:0010507","negative regulation of autophagy","4/1951","43/12151",0.931029232346276,0.999999996683584,0.954611295723537,"FOXK2/LOC114001403/LOC114001688/MTOR",4
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","4/1951","43/12151",0.931029232346276,0.999999996683584,0.954611295723537,"CREBRF/ERMP1/VAPB/VCP",4
"GO:0045454","GO:0045454","cell redox homeostasis","3/1951","35/12151",0.935869252020759,0.999999996683584,0.954611295723537,"APEX1/LOC113998942/PRDX6",3
"GO:0060348","GO:0060348","bone development","3/1951","35/12151",0.935869252020759,0.999999996683584,0.954611295723537,"FGFR2/ITGB6/MIGA2",3
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","8/1951","76/12151",0.936661573253331,0.999999996683584,0.954611295723537,"ARF3/INPP5J/INPPL1/PIK3C3/PIP4K2A/PLEKHA2/PTPN13/RAB5A",8
"GO:0006936","GO:0006936","muscle contraction","8/1951","76/12151",0.936661573253331,0.999999996683584,0.954611295723537,"CALM1/GNAO1/KCNIP2/LOC113993707/MYOM1/P2RX6/SNTB1/SORBS1",8
"GO:0031647","GO:0031647","regulation of protein stability","8/1951","76/12151",0.936661573253331,0.999999996683584,0.954611295723537,"ADGRV1/LOC113993664/MAPK1/SOX4/SREBF1/TF/VPS11/VPS35",8
"GO:0045595","GO:0045595","regulation of cell differentiation","2/1951","26/12151",0.937113608113408,0.999999996683584,0.954611295723537,"KLF4/PLEKHB1",2
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"TOP2B",1
"GO:0002064","GO:0002064","epithelial cell development","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"LOC114001265",1
"GO:0006103","GO:0006103","2-oxoglutarate metabolic process","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"AADAT",1
"GO:0006309","GO:0006309","apoptotic DNA fragmentation","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"DICER1",1
"GO:0006337","GO:0006337","nucleosome disassembly","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"HMGA1",1
"GO:0010460","GO:0010460","positive regulation of heart rate","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"ATP2A2",1
"GO:0016254","GO:0016254","preassembly of GPI anchor in ER membrane","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"PIGG",1
"GO:0022904","GO:0022904","respiratory electron transport chain","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"PINK1",1
"GO:0030301","GO:0030301","cholesterol transport","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"OSBPL5",1
"GO:0030490","GO:0030490","maturation of SSU-rRNA","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"RIOK3",1
"GO:0031643","GO:0031643","positive regulation of myelination","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"DICER1",1
"GO:0032691","GO:0032691","negative regulation of interleukin-1 beta production","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"LOC114001688",1
"GO:0042026","GO:0042026","protein refolding","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"LOC113999219",1
"GO:0042176","GO:0042176","regulation of protein catabolic process","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"ZDHHC2",1
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"ELOVL6",1
"GO:0045948","GO:0045948","positive regulation of translational initiation","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"RPS6KB2",1
"GO:0047496","GO:0047496","vesicle transport along microtubule","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"DYNC1I1",1
"GO:0048566","GO:0048566","embryonic digestive tract development","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"TGFB2",1
"GO:0051131","GO:0051131","chaperone-mediated protein complex assembly","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"HSP90AB1",1
"GO:0090103","GO:0090103","cochlea morphogenesis","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"PTK7",1
"GO:0090336","GO:0090336","positive regulation of brown fat cell differentiation","1/1951","16/12151",0.939327865017139,0.999999996683584,0.954611295723537,"BMP7",1
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","8/1951","77/12151",0.942137768719133,0.999999996683584,0.954611295723537,"CLTA/DYNC1I1/DYNLL2/KIF26A/KIF2A/KLC1/SEC24B/TRAF6",8
"GO:0001654","GO:0001654","eye development","3/1951","36/12151",0.943497549868222,0.999999996683584,0.954611295723537,"LOC114003200/SOX2/TGFB2",3
"GO:0008544","GO:0008544","epidermis development","3/1951","36/12151",0.943497549868222,0.999999996683584,0.954611295723537,"ATP2A2/FABP5/LOC113989148",3
"GO:0001822","GO:0001822","kidney development","10/1951","93/12151",0.944679601785143,0.999999996683584,0.954611295723537,"ADAMTS1/AGT/ARL3/CA2/LOC113989520/LOC114001848/MPST/PTK7/TGFB2/VEGFA",10
"GO:0018279","GO:0018279","protein N-linked glycosylation via asparagine","2/1951","27/12151",0.9455375572388,0.999999996683584,0.954611295723537,"FUT8/LOC113983884",2
"GO:0032480","GO:0032480","negative regulation of type I interferon production","2/1951","27/12151",0.9455375572388,0.999999996683584,0.954611295723537,"DDX58/LOC113986369",2
"GO:0045070","GO:0045070","positive regulation of viral genome replication","2/1951","27/12151",0.9455375572388,0.999999996683584,0.954611295723537,"NOTCH1/VAPB",2
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","2/1951","27/12151",0.9455375572388,0.999999996683584,0.954611295723537,"PID1/PINK1",2
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","2/1951","27/12151",0.9455375572388,0.999999996683584,0.954611295723537,"ATP2A3/ITPR1",2
"GO:0001510","GO:0001510","RNA methylation","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"NSUN5",1
"GO:0002376","GO:0002376","immune system process","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"INPPL1",1
"GO:0006414","GO:0006414","translational elongation","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"EEF1A2",1
"GO:0045859","GO:0045859","regulation of protein kinase activity","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"FGR",1
"GO:0046686","GO:0046686","response to cadmium ion","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"SPARC",1
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"FSD1L",1
"GO:0061952","GO:0061952","midbody abscission","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"CHMP1B",1
"GO:0070633","GO:0070633","transepithelial transport","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"LOC113982130",1
"GO:0090110","GO:0090110","COPII-coated vesicle cargo loading","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"SEC24B",1
"GO:2000179","GO:2000179","positive regulation of neural precursor cell proliferation","1/1951","17/12151",0.9490824043951,0.999999996683584,0.954611295723537,"TOX",1
