"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007265","Ras protein signal transduction","2/274","64/11926",0.434476923247806,0.686273458066575,0.679720102815217,"LOC113988556/RALGDS",2,274
"GO:0003180","aortic valve morphogenesis","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"SLIT2",1,274
"GO:0010842","retina layer formation","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"SLC1A1",1,274
"GO:0015949","nucleobase-containing small molecule interconversion","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"AK7",1,274
"GO:0018146","keratan sulfate biosynthetic process","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"B4GALT4",1,274
"GO:0032201","telomere maintenance via semi-conservative
replication","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"PRIM2",1,274
"GO:0032735","positive regulation of interleukin-12
production","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"TLR4",1,274
"GO:0035023","regulation of Rho protein
signal transduction","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"LOC114003556",1,274
"GO:0035094","response to nicotine","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"CHRNA4",1,274
"GO:0035235","ionotropic glutamate receptor signaling pathway","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"LOC113982360",1,274
"GO:0043542","endothelial cell migration","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"ADGRA2",1,274
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"TLR4",1,274
"GO:0046513","ceramide biosynthetic process","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"CERS5",1,274
"GO:0050769","positive regulation of neurogenesis","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"CX3CR1",1,274
"GO:0072583","clathrin-dependent endocytosis","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"PICALM",1,274
"GO:0097421","liver regeneration","1/274","25/11926",0.441035123593973,0.686273458066575,0.679720102815217,"SULF2",1,274
"GO:0008283","cell population proliferation","3/274","106/11926",0.441294179456269,0.686273458066575,0.679720102815217,"LOC113985480/OCA2/POLR3G",3,274
"GO:0006625","protein targeting to peroxisome","2/274","65/11926",0.442313378564005,0.686273458066575,0.679720102815217,"GNPAT/ZFAND6",2,274
"GO:0007018","microtubule-based movement","2/274","65/11926",0.442313378564005,0.686273458066575,0.679720102815217,"KIF9/KIF25",2,274
"GO:0032956","regulation of actin cytoskeleton organization","2/274","65/11926",0.442313378564005,0.686273458066575,0.679720102815217,"MLST8/ARHGAP17",2,274
"GO:0007131","reciprocal meiotic recombination","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"RAD51D",1,274
"GO:0010608","posttranscriptional regulation of gene expression","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"LOC113993747",1,274
"GO:0014059","regulation of dopamine secretion","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"CHRNA4",1,274
"GO:0017156","calcium-ion regulated exocytosis","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"ARHGAP17",1,274
"GO:0030534","adult behavior","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"SLITRK1",1,274
"GO:0030890","positive regulation of B
cell proliferation","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"TLR4",1,274
"GO:0042220","response to cocaine","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"DRD5",1,274
"GO:0051591","response to cAMP","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"COL1A1",1,274
"GO:2000352","negative regulation of endothelial
cell apoptotic process","1/274","26/11926",0.453904325857249,0.694034356310761,0.687406890771929,"ANGPT1",1,274
"GO:0007050","cell cycle arrest","3/274","109/11926",0.459356755250698,0.695316701602812,0.688676990705873,"MLST8/RRAGD/PRKAG1",3,274
"GO:0007417","central nervous system development","3/274","110/11926",0.465322868989656,0.695316701602812,0.688676990705873,"MARCKSL1/ADGRA2/LOC113987867",3,274
"GO:0030307","positive regulation of cell growth","2/274","68/11926",0.465456886606754,0.695316701602812,0.688676990705873,"DDX49/ZNF639",2,274
"GO:0001662","behavioral fear response","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"SLC1A1",1,274
"GO:0001975","response to amphetamine","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"DRD5",1,274
"GO:0003091","renal water homeostasis","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"PRKAR1A",1,274
"GO:0006096","glycolytic process","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"PFKL",1,274
"GO:0007009","plasma membrane organization","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"TLCD2",1,274
"GO:0007338","single fertilization","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"MFGE8",1,274
"GO:0009755","hormone-mediated signaling pathway","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"CRHBP",1,274
"GO:0018279","protein N-linked glycosylation via
asparagine","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"LOC113988441",1,274
"GO:0034080","CENP-A containing nucleosome assembly","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"RBBP7",1,274
"GO:0046676","negative regulation of insulin secretion","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"PFKL",1,274
"GO:0050918","positive chemotaxis","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"ANGPT1",1,274
"GO:0060325","face morphogenesis","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"COL1A1",1,274
"GO:0060828","regulation of canonical Wnt
signaling pathway","1/274","27/11926",0.466478293480368,0.695316701602812,0.688676990705873,"PTK7",1,274
"GO:0001578","microtubule bundle formation","1/274","28/11926",0.4787637752508,0.708062494442681,0.701301071555487,"NAV1",1,274
"GO:0034504","protein localization to nucleus","1/274","28/11926",0.4787637752508,0.708062494442681,0.701301071555487,"COL1A1",1,274
"GO:0045880","positive regulation of smoothened
signaling pathway","1/274","28/11926",0.4787637752508,0.708062494442681,0.701301071555487,"FAM92A",1,274
"GO:0051966","regulation of synaptic transmission, glutamatergic","1/274","28/11926",0.4787637752508,0.708062494442681,0.701301071555487,"CDH2",1,274
"GO:0071392","cellular response to estradiol stimulus","1/274","28/11926",0.4787637752508,0.708062494442681,0.701301071555487,"CRHBP",1,274
"GO:0016311","dephosphorylation","2/274","70/11926",0.480568359190483,0.708139213386401,0.701377057895481,"DUSP28/HDHD2",2,274
"GO:0045666","positive regulation of neuron differentiation","2/274","70/11926",0.480568359190483,0.708139213386401,0.701377057895481,"LOC114003556/LOC113997043",2,274
"GO:0006874","cellular calcium ion homeostasis","2/274","71/11926",0.48802550739816,0.708139213386401,0.701377057895481,"DRD5/LOC113984281",2,274
"GO:0035725","sodium ion transmembrane transport","2/274","71/11926",0.48802550739816,0.708139213386401,0.701377057895481,"TPCN1/HCN2",2,274
"GO:0007214","gamma-aminobutyric acid signaling pathway","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"LOC113999869",1,274
"GO:0014047","glutamate secretion","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"SLC1A1",1,274
"GO:0030838","positive regulation of actin
filament polymerization","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"CDC42EP3",1,274
"GO:0032148","activation of protein kinase
B activity","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"MLST8",1,274
"GO:0034394","protein localization to cell surface","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"ANGPT1",1,274
"GO:0035924","cellular response to vascular
endothelial growth factor stimulus","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"SEMA6A",1,274
"GO:0046326","positive regulation of glucose import","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"OPN3",1,274
"GO:0051894","positive regulation of focal
adhesion assembly","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"LOC113999927",1,274
"GO:0051973","positive regulation of telomerase activity","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"PKIB",1,274
"GO:0071479","cellular response to ionizing radiation","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"ITGB6",1,274
"GO:0098742","cell-cell adhesion via plasma-membrane
adhesion molecules","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"CDH2",1,274
"GO:1905606","regulation of presynapse assembly","1/274","29/11926",0.49076736623931,0.708139213386401,0.701377057895481,"SLITRK1",1,274
"GO:0000070","mitotic sister chromatid segregation","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"KIF25",1,274
"GO:0001937","negative regulation of endothelial
cell proliferation","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"XDH",1,274
"GO:0009408","response to heat","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"EIF2B1",1,274
"GO:0019933","cAMP-mediated signaling","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"CAP2",1,274
"GO:0030449","regulation of complement activation","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"C1QB",1,274
"GO:0032212","positive regulation of telomere
maintenance via telomerase","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"PKIB",1,274
"GO:0032543","mitochondrial translation","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"MRPS34",1,274
"GO:0042572","retinol metabolic process","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"LOC114001898",1,274
"GO:0071108","protein K48-linked deubiquitination","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"MINDY1",1,274
"GO:1901216","positive regulation of neuron death","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"PICALM",1,274
"GO:1903955","positive regulation of protein
targeting to mitochondrion","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"SREBF2",1,274
"GO:2000310","regulation of NMDA receptor activity","1/274","30/11926",0.502495511288518,0.711336624450125,0.704543936275274,"CRHBP",1,274
"GO:1902476","chloride transmembrane transport","2/274","73/11926",0.502737909685215,0.711336624450125,0.704543936275274,"SLC1A1/LOC113999869",2,274
"GO:0006936","muscle contraction","2/274","74/11926",0.509991508097132,0.714411838687122,0.707589784708986,"LOC113999652/LOC113984533",2,274
"GO:0007613","memory","2/274","74/11926",0.509991508097132,0.714411838687122,0.707589784708986,"LOC113987746/CX3CR1",2,274
"GO:0016525","negative regulation of angiogenesis","2/274","74/11926",0.509991508097132,0.714411838687122,0.707589784708986,"SEMA6A/HSPG2",2,274
"GO:0000422","autophagy of mitochondrion","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"SQSTM1",1,274
"GO:0001974","blood vessel remodeling","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"RSPO3",1,274
"GO:0006370","7-methylguanosine mRNA capping","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"NCBP3",1,274
"GO:0006446","regulation of translational initiation","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"EIF2B1",1,274
"GO:0019233","sensory perception of pain","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"CHRNA4",1,274
"GO:0032570","response to progesterone","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"LOC113997043",1,274
"GO:0035249","synaptic transmission, glutamatergic","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"LOC113982360",1,274
"GO:0035633","maintenance of blood-brain barrier","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"SLC1A1",1,274
"GO:0051781","positive regulation of cell division","1/274","31/11926",0.513954508422592,0.714411838687122,0.707589784708986,"IGF2",1,274
"GO:0008284","positive regulation of cell
population proliferation","8/274","338/11926",0.516688548649562,0.716787404847012,0.709942666137613,"VIP/UFL1/MARCKSL1/IGF1R/IGF2/LOC113984281/LOC113989166/IL13RA1",8,274
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","2/274","75/11926",0.517175722484553,0.716787404847012,0.709942666137613,"CEP250/CENPJ",2,274
"GO:0006811","ion transport","2/274","76/11926",0.524289903041099,0.718387713631267,0.711527693270142,"CHRNA4/SLC1A1",2,274
"GO:0008286","insulin receptor signaling pathway","2/274","76/11926",0.524289903041099,0.718387713631267,0.711527693270142,"IGF1R/IGF2",2,274
"GO:0045471","response to ethanol","2/274","76/11926",0.524289903041099,0.718387713631267,0.711527693270142,"SETD7/GGH",2,274
"GO:0042594","response to starvation","1/274","32/11926",0.525150512179819,0.718387713631267,0.711527693270142,"GNPAT",1,274
"GO:0043967","histone H4 acetylation","1/274","32/11926",0.525150512179819,0.718387713631267,0.711527693270142,"NAA50",1,274
"GO:0048839","inner ear development","1/274","32/11926",0.525150512179819,0.718387713631267,0.711527693270142,"BMPER",1,274
"GO:0051480","regulation of cytosolic calcium
ion concentration","1/274","32/11926",0.525150512179819,0.718387713631267,0.711527693270142,"LOC113984533",1,274
"GO:0060173","limb development","1/274","32/11926",0.525150512179819,0.718387713631267,0.711527693270142,"ZNRF3",1,274
"GO:1902042","negative regulation of extrinsic apoptotic signaling
pathway via death domain receptors","1/274","32/11926",0.525150512179819,0.718387713631267,0.711527693270142,"LOC114003556",1,274
"GO:0016477","cell migration","5/274","210/11926",0.531283781455754,0.720869334684507,0.713985616853854,"CD24/TMEM18/PTK7/ITGB6/LAMB4",5,274
"GO:0051092","positive regulation of NF-kappaB
transcription factor activity","3/274","122/11926",0.534440322172292,0.720869334684507,0.713985616853854,"LOC114003556/TLR4/CX3CR1",3,274
"GO:0008219","cell death","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"PTGER3",1,274
"GO:0009968","negative regulation of signal transduction","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"RGS20",1,274
"GO:0016573","histone acetylation","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"NAA50",1,274
"GO:0016575","histone deacetylation","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"RCOR1",1,274
"GO:0030100","regulation of endocytosis","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"PICALM",1,274
"GO:0032757","positive regulation of interleukin-8
production","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"TLR4",1,274
"GO:0045540","regulation of cholesterol biosynthetic process","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"SREBF2",1,274
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"PNLDC1",1,274
"GO:0097009","energy homeostasis","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"LOC113984281",1,274
"GO:1990573","potassium ion import across
plasma membrane","1/274","33/11926",0.536089536869808,0.720869334684507,0.713985616853854,"HCN2",1,274
"GO:0034599","cellular response to oxidative stress","2/274","78/11926",0.538305891459412,0.722824341506406,0.715921954945275,"PRDX6/TXNRD2",2,274
"GO:0061024","membrane organization","3/274","123/11926",0.539972855608091,0.724037152922872,0.717123184995783,"GNPAT/FAM92A/PICALM",3,274
"GO:0006091","generation of precursor metabolites
and energy","1/274","34/11926",0.546777459757025,0.725973433963108,0.719040976121577,"PHKA1",1,274
"GO:0008542","visual learning","1/274","34/11926",0.546777459757025,0.725973433963108,0.719040976121577,"LOC113988556",1,274
"GO:0030282","bone mineralization","1/274","34/11926",0.546777459757025,0.725973433963108,0.719040976121577,"CLEC3B",1,274
"GO:0033572","transferrin transport","1/274","34/11926",0.546777459757025,0.725973433963108,0.719040976121577,"STEAP3",1,274
"GO:0043124","negative regulation of I-kappaB
kinase/NF-kappaB signaling","1/274","34/11926",0.546777459757025,0.725973433963108,0.719040976121577,"TNIP3",1,274
"GO:0045786","negative regulation of cell cycle","1/274","34/11926",0.546777459757025,0.725973433963108,0.719040976121577,"GMNC",1,274
"GO:0060333","interferon-gamma-mediated signaling pathway","1/274","34/11926",0.546777459757025,0.725973433963108,0.719040976121577,"B2M",1,274
"GO:0014068","positive regulation of phosphatidylinositol
3-kinase signaling","2/274","80/11926",0.552035550144524,0.731929652499313,0.724940317598698,"ANGPT1/IGF1R",2,274
"GO:0006094","gluconeogenesis","1/274","35/11926",0.55722002417231,0.732655454806311,0.725659189081978,"GPD1",1,274
"GO:0014065","phosphatidylinositol 3-kinase signaling","1/274","35/11926",0.55722002417231,0.732655454806311,0.725659189081978,"IGF1R",1,274
"GO:0045494","photoreceptor cell maintenance","1/274","35/11926",0.55722002417231,0.732655454806311,0.725659189081978,"MKKS",1,274
"GO:0045652","regulation of megakaryocyte differentiation","1/274","35/11926",0.55722002417231,0.732655454806311,0.725659189081978,"ITGA2B",1,274
"GO:0051028","mRNA transport","1/274","35/11926",0.55722002417231,0.732655454806311,0.725659189081978,"NCBP3",1,274
"GO:0071345","cellular response to cytokine stimulus","1/274","35/11926",0.55722002417231,0.732655454806311,0.725659189081978,"ITGA4",1,274
"GO:0030168","platelet activation","2/274","81/11926",0.558792037512747,0.732856750328612,0.725858562395205,"PLSCR1/COL1A1",2,274
"GO:1901796","regulation of signal transduction
by p53 class mediator","3/274","127/11926",0.561721486931866,0.732856750328612,0.725858562395205,"RBBP7/TRIM24/PRKAG1",3,274
"GO:0042060","wound healing","2/274","82/11926",0.565475890502729,0.732856750328612,0.725858562395205,"DRD5/PTK7",2,274
"GO:0006024","glycosaminoglycan biosynthetic process","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"HSPG2",1,274
"GO:0007043","cell-cell junction assembly","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"CDH2",1,274
"GO:0030593","neutrophil chemotaxis","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"LOC113984281",1,274
"GO:0031295","T cell costimulation","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"CD24",1,274
"GO:0034332","adherens junction organization","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"CDH2",1,274
"GO:0042307","positive regulation of protein
import into nucleus","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"BAG3",1,274
"GO:0045785","positive regulation of cell adhesion","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"ANGPT1",1,274
"GO:0060291","long-term synaptic potentiation","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"SLC1A1",1,274
"GO:0061098","positive regulation of protein
tyrosine kinase activity","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"CD24",1,274
"GO:0061337","cardiac conduction","1/274","36/11926",0.567422842554009,0.732856750328612,0.725858562395205,"CACNA2D3",1,274
"GO:0030178","negative regulation of Wnt
signaling pathway","1/274","37/11926",0.5773913994203,0.740686125372726,0.733613173253911,"CBY1",1,274
"GO:0030216","keratinocyte differentiation","1/274","37/11926",0.5773913994203,0.740686125372726,0.733613173253911,"OPN3",1,274
"GO:0043484","regulation of RNA splicing","1/274","37/11926",0.5773913994203,0.740686125372726,0.733613173253911,"LOC113985625",1,274
"GO:0051898","negative regulation of protein
kinase B signaling","1/274","37/11926",0.5773913994203,0.740686125372726,0.733613173253911,"XDH",1,274
"GO:0060412","ventricular septum morphogenesis","1/274","37/11926",0.5773913994203,0.740686125372726,0.733613173253911,"SLIT2",1,274
"GO:0000082","G1/S transition of mitotic
cell cycle","2/274","85/11926",0.585089486373207,0.745114109038832,0.737998873265199,"LOC113985480/PRIM2",2,274
"GO:0001764","neuron migration","2/274","85/11926",0.585089486373207,0.745114109038832,0.737998873265199,"SEMA3A/NAV1",2,274
"GO:0035335","peptidyl-tyrosine dephosphorylation","2/274","85/11926",0.585089486373207,0.745114109038832,0.737998873265199,"LOC113985480/DUSP28",2,274
"GO:0006110","regulation of glycolytic process","1/274","38/11926",0.58713105427427,0.745114109038832,0.737998873265199,"PRKAG1",1,274
"GO:0006120","mitochondrial electron transport, NADH
to ubiquinone","1/274","38/11926",0.58713105427427,0.745114109038832,0.737998873265199,"NDUFV2",1,274
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","1/274","38/11926",0.58713105427427,0.745114109038832,0.737998873265199,"ANGPT1",1,274
"GO:0070317","negative regulation of G0
to G1 transition","1/274","38/11926",0.58713105427427,0.745114109038832,0.737998873265199,"RBBP7",1,274
"GO:1902895","positive regulation of pri-miRNA transcription by
RNA polymerase II","1/274","38/11926",0.58713105427427,0.745114109038832,0.737998873265199,"SREBF2",1,274
"GO:0006457","protein folding","3/274","132/11926",0.588017388189945,0.745241288775492,0.738124838538462,"BAG3/MKKS/GNB5",3,274
"GO:0007098","centrosome cycle","1/274","39/11926",0.596647044443251,0.750388546903599,0.743222944523662,"CEP120",1,274
"GO:0010718","positive regulation of epithelial
to mesenchymal transition","1/274","39/11926",0.596647044443251,0.750388546903599,0.743222944523662,"COL1A1",1,274
"GO:0022008","neurogenesis","1/274","39/11926",0.596647044443251,0.750388546903599,0.743222944523662,"CEP120",1,274
"GO:0032456","endocytic recycling","1/274","39/11926",0.596647044443251,0.750388546903599,0.743222944523662,"EHD3",1,274
"GO:0034198","cellular response to amino
acid starvation","1/274","39/11926",0.596647044443251,0.750388546903599,0.743222944523662,"DAP",1,274
"GO:0007049","cell cycle","5/274","226/11926",0.596828021482398,0.750388546903599,0.743222944523662,"LOC114003556/MARVELD1/USP39/GMNC/STEAP3",5,274
"GO:0006364","rRNA processing","3/274","135/11926",0.603303795357183,0.755836019059882,0.748618397736414,"DDX49/RPP38/BMS1",3,274
"GO:0003341","cilium movement","1/274","40/11926",0.605944487853914,0.755836019059882,0.748618397736414,"CFAP61",1,274
"GO:0007040","lysosome organization","1/274","40/11926",0.605944487853914,0.755836019059882,0.748618397736414,"NAGPA",1,274
"GO:0009612","response to mechanical stimulus","1/274","40/11926",0.605944487853914,0.755836019059882,0.748618397736414,"COL1A1",1,274
"GO:0032465","regulation of cytokinesis","1/274","40/11926",0.605944487853914,0.755836019059882,0.748618397736414,"MYO19",1,274
"GO:0070527","platelet aggregation","1/274","40/11926",0.605944487853914,0.755836019059882,0.748618397736414,"ITGA2B",1,274
"GO:0001822","kidney development","2/274","89/11926",0.610214867544152,0.759164953322646,0.751915543375306,"SULF2/PTK7",2,274
"GO:0097711","ciliary basal body-plasma membrane
docking","2/274","89/11926",0.610214867544152,0.759164953322646,0.751915543375306,"CEP250/CENPJ",2,274
"GO:0000079","regulation of cyclin-dependent protein
serine/threonine kinase activity","1/274","41/11926",0.615028385744544,0.76016546243263,0.752906498434273,"LOC113985480",1,274
"GO:0003151","outflow tract morphogenesis","1/274","41/11926",0.615028385744544,0.76016546243263,0.752906498434273,"LOC113984533",1,274
"GO:0006635","fatty acid beta-oxidation","1/274","41/11926",0.615028385744544,0.76016546243263,0.752906498434273,"LOC113997210",1,274
"GO:0007052","mitotic spindle organization","1/274","41/11926",0.615028385744544,0.76016546243263,0.752906498434273,"SPC25",1,274
"GO:0120163","negative regulation of cold-induced
thermogenesis","1/274","41/11926",0.615028385744544,0.76016546243263,0.752906498434273,"TLR4",1,274
"GO:0016236","macroautophagy","2/274","90/11926",0.616312874901481,0.760761204956515,0.753496552099946,"SQSTM1/PRKAG1",2,274
"GO:0072659","protein localization to plasma membrane","3/274","138/11926",0.618213175531397,0.762114551890461,0.754836975667657,"CDH2/TSPAN5/EHD3",3,274
"GO:0000723","telomere maintenance","1/274","42/11926",0.623903625315936,0.766140721242885,0.75882469836626,"RAD51D",1,274
"GO:0007595","lactation","1/274","42/11926",0.623903625315936,0.766140721242885,0.75882469836626,"XDH",1,274
"GO:0060079","excitatory postsynaptic potential","1/274","42/11926",0.623903625315936,0.766140721242885,0.75882469836626,"CHRNA4",1,274
"GO:0043312","neutrophil degranulation","8/274","372/11926",0.625872484399684,0.767564185266365,0.760234569462134,"PFKL/PRDX6/B2M/GGH/LOC113996056/PLAU/ANXA2/AP1M2",8,274
"GO:0048013","ephrin receptor signaling pathway","2/274","92/11926",0.628289438457919,0.76803817613992,0.76070403410705,"PSEN2/APH1A",2,274
"GO:0006869","lipid transport","1/274","43/11926",0.632574982322283,0.76803817613992,0.76070403410705,"LOC113995970",1,274
"GO:0032515","negative regulation of phosphoprotein
phosphatase activity","1/274","43/11926",0.632574982322283,0.76803817613992,0.76070403410705,"MASTL",1,274
"GO:0042149","cellular response to glucose starvation","1/274","43/11926",0.632574982322283,0.76803817613992,0.76070403410705,"PRKAG1",1,274
"GO:0042742","defense response to bacterium","1/274","43/11926",0.632574982322283,0.76803817613992,0.76070403410705,"TLR4",1,274
"GO:0060041","retina development in camera-type
eye","1/274","43/11926",0.632574982322283,0.76803817613992,0.76070403410705,"LOC113987867",1,274
"GO:0071333","cellular response to glucose stimulus","1/274","43/11926",0.632574982322283,0.76803817613992,0.76070403410705,"IGF1R",1,274
"GO:0051056","regulation of small GTPase
mediated signal transduction","3/274","141/11926",0.632740311777719,0.76803817613992,0.76070403410705,"LOC114003556/ARHGAP24/ARHGAP17",3,274
"GO:0001501","skeletal system development","2/274","93/11926",0.634168290833261,0.76878713517894,0.761445841194331,"COL1A1/IGF2",2,274
"GO:0000045","autophagosome assembly","1/274","44/11926",0.641047123603416,0.773171339918623,0.765788180332458,"BAG3",1,274
"GO:0008277","regulation of G protein-coupled
receptor signaling pathway","1/274","44/11926",0.641047123603416,0.773171339918623,0.765788180332458,"RGS20",1,274
"GO:0009306","protein secretion","1/274","44/11926",0.641047123603416,0.773171339918623,0.765788180332458,"STEAP3",1,274
"GO:0042542","response to hydrogen peroxide","1/274","44/11926",0.641047123603416,0.773171339918623,0.765788180332458,"COL1A1",1,274
"GO:0006629","lipid metabolic process","2/274","95/11926",0.645708111594925,0.773928010054617,0.766537624881988,"HSPG2/SREBF2",2,274
"GO:0070588","calcium ion transmembrane transport","2/274","95/11926",0.645708111594925,0.773928010054617,0.766537624881988,"ANXA2/CACNA2D3",2,274
"GO:0001932","regulation of protein phosphorylation","1/274","45/11926",0.649324609559708,0.773928010054617,0.766537624881988,"SLC1A1",1,274
"GO:0001947","heart looping","1/274","45/11926",0.649324609559708,0.773928010054617,0.766537624881988,"MKKS",1,274
"GO:0006006","glucose metabolic process","1/274","45/11926",0.649324609559708,0.773928010054617,0.766537624881988,"IGF2",1,274
"GO:0032481","positive regulation of type
I interferon production","1/274","45/11926",0.649324609559708,0.773928010054617,0.766537624881988,"POLR3G",1,274
"GO:0042552","myelination","1/274","45/11926",0.649324609559708,0.773928010054617,0.766537624881988,"MARVELD1",1,274
"GO:0045860","positive regulation of protein
kinase activity","1/274","45/11926",0.649324609559708,0.773928010054617,0.766537624881988,"PRKAG1",1,274
"GO:0060395","SMAD protein signal transduction","1/274","45/11926",0.649324609559708,0.773928010054617,0.766537624881988,"ITGB6",1,274
"GO:0043687","post-translational protein modification","6/274","287/11926",0.649838286923497,0.773928010054617,0.766537624881988,"VWA1/ALB/CDH2/RBBP7/MFGE8/FBXO41",6,274
"GO:0001934","positive regulation of protein phosphorylation","3/274","146/11926",0.656093251952262,0.776122637545786,0.768711295459517,"SQSTM1/ANGPT1/IGF2",3,274
"GO:0006897","endocytosis","3/274","146/11926",0.656093251952262,0.776122637545786,0.768711295459517,"LOC113984025/EHD3/PICALM",3,274
"GO:0006909","phagocytosis","1/274","46/11926",0.657411896570956,0.776122637545786,0.768711295459517,"TLR4",1,274
"GO:0030900","forebrain development","1/274","46/11926",0.657411896570956,0.776122637545786,0.768711295459517,"LOC113987867",1,274
