"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0070509","calcium ion import","1/473","25/12155",0.629642309376327,0.833520360522696,0.818490997296897,"CASR",1,473
"GO:0090314","positive regulation of protein
targeting to membrane","1/473","25/12155",0.629642309376327,0.833520360522696,0.818490997296897,"MYO1C",1,473
"GO:2000463","positive regulation of excitatory
postsynaptic potential","1/473","25/12155",0.629642309376327,0.833520360522696,0.818490997296897,"WNT7A",1,473
"GO:0031175","neuron projection development","4/473","111/12155",0.632090399435384,0.835568590760438,0.820502295507935,"STMN2/MAP4/GPRIN2/PTPRM",4,473
"GO:0098869","cellular oxidant detoxification","2/473","55/12155",0.636965886713856,0.835568590760438,0.820502295507935,"DUOX2/TXNRD3",2,473
"GO:0000278","mitotic cell cycle","4/473","112/12155",0.639113448780146,0.835568590760438,0.820502295507935,"MYB/LOC113982241/CDC6/MASTL",4,473
"GO:0001657","ureteric bud development","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"SLIT2",1,473
"GO:0003180","aortic valve morphogenesis","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"SLIT2",1,473
"GO:0010719","negative regulation of epithelial
to mesenchymal transition","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"BMP5",1,473
"GO:0014059","regulation of dopamine secretion","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"DRD2",1,473
"GO:0017156","calcium-ion regulated exocytosis","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"SCIN",1,473
"GO:0021983","pituitary gland development","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"PITX1",1,473
"GO:0030511","positive regulation of transforming growth factor
beta receptor signaling pathway","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"CDKN1C",1,473
"GO:0030574","collagen catabolic process","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"MMP2",1,473
"GO:0030890","positive regulation of B
cell proliferation","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"TNFSF13B",1,473
"GO:0035329","hippo signaling","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"TJP2",1,473
"GO:0043542","endothelial cell migration","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"LOXL2",1,473
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"KLF2",1,473
"GO:0045597","positive regulation of cell differentiation","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"HSF4",1,473
"GO:0045740","positive regulation of DNA replication","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"CACYBP",1,473
"GO:0050434","positive regulation of viral transcription","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"LOC113992597",1,473
"GO:0055072","iron ion homeostasis","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"LOC113996279",1,473
"GO:0071407","cellular response to organic
cyclic compound","1/473","26/12155",0.644084122044504,0.835568590760438,0.820502295507935,"ALPL",1,473
"GO:0030182","neuron differentiation","4/473","114/12155",0.652895742335384,0.844278470665573,0.829055125921603,"DDIT4/LOC113987255/FZD7/WNT7A",4,473
"GO:0000082","G1/S transition of mitotic
cell cycle","3/473","86/12155",0.65604812329771,0.844278470665573,0.829055125921603,"MCM3/CDC6/PPP3CA",3,473
"GO:0008217","regulation of blood pressure","2/473","57/12155",0.656329644425943,0.844278470665573,0.829055125921603,"COL1A2/ATP1A1",2,473
"GO:0019722","calcium-mediated signaling","2/473","57/12155",0.656329644425943,0.844278470665573,0.829055125921603,"MCTP2/HTR2B",2,473
"GO:0034080","CENP-A containing nucleosome assembly","1/473","27/12155",0.657963931614374,0.844278470665573,0.829055125921603,"CENPI",1,473
"GO:0050767","regulation of neurogenesis","1/473","27/12155",0.657963931614374,0.844278470665573,0.829055125921603,"CX3CL1",1,473
"GO:0050918","positive chemotaxis","1/473","27/12155",0.657963931614374,0.844278470665573,0.829055125921603,"CX3CL1",1,473
"GO:0051085","chaperone cofactor-dependent protein refolding","1/473","27/12155",0.657963931614374,0.844278470665573,0.829055125921603,"DNAJB13",1,473
"GO:0051881","regulation of mitochondrial membrane potential","1/473","27/12155",0.657963931614374,0.844278470665573,0.829055125921603,"CCN6",1,473
"GO:0060828","regulation of canonical Wnt
signaling pathway","1/473","27/12155",0.657963931614374,0.844278470665573,0.829055125921603,"FZD7",1,473
"GO:2000352","negative regulation of endothelial
cell apoptotic process","1/473","27/12155",0.657963931614374,0.844278470665573,0.829055125921603,"FGG",1,473
"GO:0070125","mitochondrial translational elongation","3/473","87/12155",0.663749189362565,0.850859494969223,0.835517486531668,"MRPL45/MRPL27/LOC113984726",3,473
"GO:1902036","regulation of hematopoietic stem
cell differentiation","2/473","58/12155",0.665698045432212,0.851704805446077,0.83634755505548,"TP73/MYB",2,473
"GO:0006611","protein export from nucleus","1/473","28/12155",0.671303563898873,0.851704805446077,0.83634755505548,"LOC113983768",1,473
"GO:0007214","gamma-aminobutyric acid signaling pathway","1/473","28/12155",0.671303563898873,0.851704805446077,0.83634755505548,"GABRA5",1,473
"GO:0007616","long-term memory","1/473","28/12155",0.671303563898873,0.851704805446077,0.83634755505548,"DRD2",1,473
"GO:0031047","gene silencing by RNA","1/473","28/12155",0.671303563898873,0.851704805446077,0.83634755505548,"PIWIL1",1,473
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine
kinase activity","1/473","28/12155",0.671303563898873,0.851704805446077,0.83634755505548,"CDC6",1,473
"GO:0061512","protein localization to cilium","1/473","28/12155",0.671303563898873,0.851704805446077,0.83634755505548,"LRRC6",1,473
"GO:2000134","negative regulation of G1/S transition of
mitotic cell cycle","1/473","28/12155",0.671303563898873,0.851704805446077,0.83634755505548,"FHL1",1,473
"GO:0001764","neuron migration","3/473","88/12155",0.67132447440142,0.851704805446077,0.83634755505548,"DDIT4/BARHL1/SATB2",3,473
"GO:0120162","positive regulation of cold-induced
thermogenesis","3/473","88/12155",0.67132447440142,0.851704805446077,0.83634755505548,"G0S2/LOC114000001/SLN",3,473
"GO:0007224","smoothened signaling pathway","2/473","59/12155",0.674859643777945,0.851704805446077,0.83634755505548,"BBS7/BOC",2,473
"GO:0048208","COPII vesicle coating","2/473","59/12155",0.674859643777945,0.851704805446077,0.83634755505548,"COL7A1/CD59",2,473
"GO:0033209","tumor necrosis factor-mediated signaling
pathway","3/473","89/12155",0.678774015907481,0.851704805446077,0.83634755505548,"PLVAP/TNFRSF8/TNFSF13B",3,473
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","5/473","147/12155",0.68229225678813,0.851704805446077,0.83634755505548,"LOC113991169/CX3CL1/HTR2B/LOC113988333/TGM2",5,473
"GO:0009615","response to virus","2/473","60/12155",0.683816311221984,0.851704805446077,0.83634755505548,"DUOX2/CCT5",2,473
"GO:0001937","negative regulation of endothelial
cell proliferation","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"PTPRM",1,473
"GO:0002040","sprouting angiogenesis","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"LOXL2",1,473
"GO:0002088","lens development in camera-type
eye","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"CRYAB",1,473
"GO:0007205","protein kinase C-activating G protein-coupled receptor
signaling pathway","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"HTR2B",1,473
"GO:0021510","spinal cord development","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"VIT",1,473
"GO:0030501","positive regulation of bone mineralization","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"KL",1,473
"GO:0032024","positive regulation of insulin secretion","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"CASR",1,473
"GO:0032148","activation of protein kinase
B activity","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"MAPKAP1",1,473
"GO:0034504","protein localization to nucleus","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"COL1A1",1,473
"GO:0034614","cellular response to reactive
oxygen species","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"MMP2",1,473
"GO:0035774","positive regulation of insulin secretion involved
in cellular response to glucose stimulus","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"CAMK2N1",1,473
"GO:0038128","ERBB2 signaling pathway","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"PTPRR",1,473
"GO:0050766","positive regulation of phagocytosis","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"APOA1",1,473
"GO:0070536","protein K63-linked deubiquitination","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"USP25",1,473
"GO:0071549","cellular response to dexamethasone stimulus","1/473","29/12155",0.684123998818955,0.851704805446077,0.83634755505548,"DDIT4",1,473
"GO:0051260","protein homooligomerization","3/473","90/12155",0.686097962757356,0.853342571721241,0.837955790457262,"KCNC2/KCTD4/KCTD16",3,473
"GO:0001578","microtubule bundle formation","1/473","30/12155",0.696445403120343,0.860432070966601,0.844917457601219,"GAS2L2",1,473
"GO:0032543","mitochondrial translation","1/473","30/12155",0.696445403120343,0.860432070966601,0.844917457601219,"LOC113992105",1,473
"GO:0032720","negative regulation of tumor
necrosis factor production","1/473","30/12155",0.696445403120343,0.860432070966601,0.844917457601219,"CX3CL1",1,473
"GO:0042572","retinol metabolic process","1/473","30/12155",0.696445403120343,0.860432070966601,0.844917457601219,"LOC113999127",1,473
"GO:0045773","positive regulation of axon extension","1/473","30/12155",0.696445403120343,0.860432070966601,0.844917457601219,"LOC114000001",1,473
"GO:0051973","positive regulation of telomerase activity","1/473","30/12155",0.696445403120343,0.860432070966601,0.844917457601219,"PRKCQ",1,473
"GO:0097191","extrinsic apoptotic signaling pathway","1/473","30/12155",0.696445403120343,0.860432070966601,0.844917457601219,"G0S2",1,473
"GO:0048013","ephrin receptor signaling pathway","3/473","92/12155",0.700370190717691,0.864350434772522,0.848765168648456,"LOC113983017/MMP2/LOC113993074",3,473
"GO:0043547","positive regulation of GTPase activity","9/473","264/12155",0.704551603546056,0.864350434772522,0.848765168648456,"CX3CL1/ELMOD1/ALS2CL/ASAP3/HTR2B/MMUT/RGS2/LOC113996134/DEPDC5",9,473
"GO:0001942","hair follicle development","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"ALX4",1,473
"GO:0019933","cAMP-mediated signaling","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"KSR1",1,473
"GO:0030513","positive regulation of BMP
signaling pathway","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"CRB2",1,473
"GO:0031100","animal organ regeneration","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"APOA1",1,473
"GO:0035633","maintenance of blood-brain barrier","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"TJP2",1,473
"GO:0051491","positive regulation of filopodium assembly","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"LOC113996134",1,473
"GO:0060048","cardiac muscle contraction","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"LOC113991446",1,473
"GO:0070507","regulation of microtubule cytoskeleton organization","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"DIXDC1",1,473
"GO:0071108","protein K48-linked deubiquitination","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"USP25",1,473
"GO:0097352","autophagosome maturation","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"VAMP8",1,473
"GO:1901216","positive regulation of neuron death","1/473","31/12155",0.708287161827484,0.864350434772522,0.848765168648456,"DDIT4",1,473
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","2/473","63/12155",0.709477863551078,0.864989003915519,0.849392223630493,"BBS7/DNAJB2",2,473
"GO:0042981","regulation of apoptotic process","5/473","153/12155",0.715660017253091,0.869235423480343,0.853562075201214,"TP73/ALX4/SEPT4/LOC113992196/PIDD1",5,473
"GO:0001933","negative regulation of protein phosphorylation","2/473","64/12155",0.7176366425674,0.869235423480343,0.853562075201214,"DRD2/SLIT2",2,473
"GO:0006369","termination of RNA polymerase
II transcription","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"LSM10",1,473
"GO:0009408","response to heat","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"LOC114000001",1,473
"GO:0015701","bicarbonate transport","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"LOC113995953",1,473
"GO:0019985","translesion synthesis","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"RFC3",1,473
"GO:0031333","negative regulation of protein-containing
complex assembly","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"CRYAB",1,473
"GO:0045880","positive regulation of smoothened
signaling pathway","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"SHOX2",1,473
"GO:1901998","toxin transport","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"CCT5",1,473
"GO:1904837","beta-catenin-TCF complex assembly","1/473","32/12155",0.71966790848334,0.869235423480343,0.853562075201214,"AXIN2",1,473
"GO:0090263","positive regulation of canonical
Wnt signaling pathway","4/473","125/12155",0.7222877489692,0.871587451270096,0.855871693133159,"LGR6/LRRK1/COL1A1/AXIN2",4,473
"GO:0032956","regulation of actin cytoskeleton organization","2/473","65/12155",0.725602059293284,0.873491511320531,0.857741420716798,"RND3/DIXDC1",2,473
"GO:0045727","positive regulation of translation","2/473","65/12155",0.725602059293284,0.873491511320531,0.857741420716798,"LOC113985040/VIM",2,473
"GO:0051726","regulation of cell cycle","3/473","96/12155",0.727425118299983,0.873491511320531,0.857741420716798,"MECOM/CDKL1/MASTL",3,473
"GO:0008544","epidermis development","1/473","33/12155",0.730605554221802,0.873491511320531,0.857741420716798,"COL7A1",1,473
"GO:0010942","positive regulation of cell death","1/473","33/12155",0.730605554221802,0.873491511320531,0.857741420716798,"AXIN2",1,473
"GO:0014070","response to organic cyclic compound","1/473","33/12155",0.730605554221802,0.873491511320531,0.857741420716798,"KCNC2",1,473
"GO:0030100","regulation of endocytosis","1/473","33/12155",0.730605554221802,0.873491511320531,0.857741420716798,"FRMPD2",1,473
"GO:0051480","regulation of cytosolic calcium
ion concentration","1/473","33/12155",0.730605554221802,0.873491511320531,0.857741420716798,"FKBP1B",1,473
"GO:0060173","limb development","1/473","33/12155",0.730605554221802,0.873491511320531,0.857741420716798,"BBS7",1,473
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","1/473","33/12155",0.730605554221802,0.873491511320531,0.857741420716798,"PNLDC1",1,473
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","5/473","156/12155",0.731386159782954,0.873618859980377,0.857866473128879,"COL7A1/CD59/TRAPPC3L/LOC113999496/SPTBN5",5,473
"GO:0038095","Fc-epsilon receptor signaling pathway","3/473","98/12155",0.740218365246919,0.873965460573357,0.858206824101031,"PRKCQ/PIK3CB/PPP3CA",3,473
"GO:0032147","activation of protein kinase activity","2/473","67/12155",0.740963524100997,0.873965460573357,0.858206824101031,"DRD2/PRKAG2",2,473
"GO:0000070","mitotic sister chromatid segregation","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"DSN1",1,473
"GO:0006091","generation of precursor metabolites
and energy","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"PHKA1",1,473
"GO:0006605","protein targeting","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"MYO1C",1,473
"GO:0006749","glutathione metabolic process","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"NAT8",1,473
"GO:0007257","activation of JUN kinase activity","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"FRMPD2",1,473
"GO:0009968","negative regulation of signal transduction","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"FRMPD2",1,473
"GO:0010634","positive regulation of epithelial
cell migration","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"VILL",1,473
"GO:0030593","neutrophil chemotaxis","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"CX3CL1",1,473
"GO:0032757","positive regulation of interleukin-8
production","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"IL17D",1,473
"GO:0042472","inner ear morphogenesis","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"ZIC1",1,473
"GO:0042594","response to starvation","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"LOC113995499",1,473
"GO:0043010","camera-type eye development","1/473","34/12155",0.741117315717685,0.873965460573357,0.858206824101031,"HSF4",1,473
"GO:0043488","regulation of mRNA stability","3/473","99/12155",0.746434330856306,0.879435357081611,0.863578091871075,"IGF2BP2/IGF2BP3/VIM",3,473
"GO:0001654","eye development","1/473","35/12155",0.751219742057552,0.87947677118933,0.863618759233187,"BBS7",1,473
"GO:0006296","nucleotide-excision repair, DNA incision,
5'-to lesion","1/473","35/12155",0.751219742057552,0.87947677118933,0.863618759233187,"RFC3",1,473
"GO:0006986","response to unfolded protein","1/473","35/12155",0.751219742057552,0.87947677118933,0.863618759233187,"DNAJB2",1,473
"GO:0032526","response to retinoic acid","1/473","35/12155",0.751219742057552,0.87947677118933,0.863618759233187,"GDAP2",1,473
"GO:0048839","inner ear development","1/473","35/12155",0.751219742057552,0.87947677118933,0.863618759233187,"CYTL1",1,473
"GO:0097009","energy homeostasis","1/473","35/12155",0.751219742057552,0.87947677118933,0.863618759233187,"MRAP2",1,473
"GO:1990090","cellular response to nerve
growth factor stimulus","1/473","35/12155",0.751219742057552,0.87947677118933,0.863618759233187,"STMN2",1,473
"GO:0032922","circadian regulation of gene expression","2/473","69/12155",0.755584492856306,0.882868082168809,0.866948920843153,"DRD2/LOC114001824",2,473
"GO:0046718","viral entry into host cell","2/473","69/12155",0.755584492856306,0.882868082168809,0.866948920843153,"CD86/VAMP8",2,473
"GO:0008542","visual learning","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"DRD2",1,473
"GO:0033683","nucleotide-excision repair, DNA incision","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"RFC3",1,473
"GO:0043044","ATP-dependent chromatin remodeling","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"SMARCAD1",1,473
"GO:0043434","response to peptide hormone","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"COL1A1",1,473
"GO:0045454","cell redox homeostasis","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"TXNRD3",1,473
"GO:0045652","regulation of megakaryocyte differentiation","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"PRKCQ",1,473
"GO:0048813","dendrite morphogenesis","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"BTBD3",1,473
"GO:0060333","interferon-gamma-mediated signaling pathway","1/473","36/12155",0.760928740572963,0.882868082168809,0.866948920843153,"CIITA",1,473
"GO:0006283","transcription-coupled nucleotide-excision repair","2/473","70/12155",0.762624535784024,0.884044184594003,0.868103816743136,"RFC3/LOC113992597",2,473
"GO:0000165","MAPK cascade","7/473","222/12155",0.766147500040584,0.884195255777,0.868252163933068,"LOC113983017/KL/PLVAP/KSR1/LOC113991748/LOC113993074/SPTBN5",7,473
"GO:0006633","fatty acid biosynthetic process","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"PRKAG2",1,473
"GO:0006906","vesicle fusion","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"VAMP8",1,473
"GO:0008630","intrinsic apoptotic signaling pathway
in response to DNA damage","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"TP73",1,473
"GO:0035722","interleukin-12-mediated signaling pathway","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"ANXA2",1,473
"GO:0042307","positive regulation of protein
import into nucleus","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"ZIC1",1,473
"GO:0045184","establishment of protein localization","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"USH2A",1,473
"GO:0045746","negative regulation of Notch
signaling pathway","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"TCIM",1,473
"GO:0060412","ventricular septum morphogenesis","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"SLIT2",1,473
"GO:0061098","positive regulation of protein
tyrosine kinase activity","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"FRMPD2",1,473
"GO:1902017","regulation of cilium assembly","1/473","37/12155",0.770259601676106,0.884195255777,0.868252163933068,"CDKL1",1,473
"GO:0006654","phosphatidic acid biosynthetic process","1/473","38/12155",0.779227022736281,0.889760547547331,0.873717106875181,"LOC113983088",1,473
"GO:0043666","regulation of phosphoprotein phosphatase activity","1/473","38/12155",0.779227022736281,0.889760547547331,0.873717106875181,"DRD2",1,473
"GO:0050714","positive regulation of protein secretion","1/473","38/12155",0.779227022736281,0.889760547547331,0.873717106875181,"FGG",1,473
"GO:0050877","nervous system process","1/473","38/12155",0.779227022736281,0.889760547547331,0.873717106875181,"GABRA5",1,473
"GO:0071345","cellular response to cytokine stimulus","1/473","38/12155",0.779227022736281,0.889760547547331,0.873717106875181,"MME",1,473
"GO:0098656","anion transmembrane transport","1/473","38/12155",0.779227022736281,0.889760547547331,0.873717106875181,"SLC24A3",1,473
"GO:0051607","defense response to virus","3/473","105/12155",0.781265647869144,0.891303063061981,0.875231809000922,"DDIT4/KCNJ8/VAMP8",3,473
"GO:1902476","chloride transmembrane transport","2/473","73/12155",0.782698858410702,0.89215278847869,0.876066212857972,"GABRA5/CASR",2,473
"GO:0045892","negative regulation of transcription,
DNA-templated","14/473","428/12155",0.785314945723387,0.892523854738031,0.876430588351429,"MSX2/MYB/CIITA/MECOM/ZIC2/LOC114001824/MLX/SOX14/PITX1/CRYAB/LOXL2/CDKN1C/RORB/DDX54",14,473
"GO:0007032","endosome organization","1/473","39/12155",0.787845131034188,0.892523854738031,0.876430588351429,"ALS2CL",1,473
"GO:0007254","JNK cascade","1/473","39/12155",0.787845131034188,0.892523854738031,0.876430588351429,"CASR",1,473
"GO:0022008","neurogenesis","1/473","39/12155",0.787845131034188,0.892523854738031,0.876430588351429,"BTBD3",1,473
"GO:0031623","receptor internalization","1/473","39/12155",0.787845131034188,0.892523854738031,0.876430588351429,"CD9",1,473
"GO:0042475","odontogenesis of dentin-containing tooth","1/473","39/12155",0.787845131034188,0.892523854738031,0.876430588351429,"LOC113991446",1,473
"GO:0042769","DNA damage response, detection
of DNA damage","1/473","39/12155",0.787845131034188,0.892523854738031,0.876430588351429,"RFC3",1,473
"GO:0045732","positive regulation of protein
catabolic process","2/473","74/12155",0.789051889760829,0.893110261248938,0.877006421255659,"VIP/LOC113983768",2,473
"GO:0043687","post-translational protein modification","9/473","288/12155",0.79442496652448,0.896421587797672,0.880258040649274,"LOC113992168/FGG/LOC113990002/LAMB2/LOC113984118/KLHL13/APOA1/C3/KLHL41",9,473
"GO:0006661","phosphatidylinositol biosynthetic process","2/473","75/12155",0.795240871388437,0.896421587797672,0.880258040649274,"PIK3CB/SH3YL1",2,473
"GO:0007160","cell-matrix adhesion","2/473","75/12155",0.795240871388437,0.896421587797672,0.880258040649274,"FGG/ITGB4",2,473
"GO:0006110","regulation of glycolytic process","1/473","40/12155",0.796127505829568,0.896421587797672,0.880258040649274,"PRKAG2",1,473
"GO:0035735","intraciliary transport involved in
cilium assembly","1/473","40/12155",0.796127505829568,0.896421587797672,0.880258040649274,"CEP131",1,473
"GO:0061337","cardiac conduction","1/473","40/12155",0.796127505829568,0.896421587797672,0.880258040649274,"LOC113991446",1,473
"GO:0007268","chemical synaptic transmission","6/473","201/12155",0.799624531798049,0.899577598272805,0.883357144502779,"GABRA5/GRIK1/NTSR1/SLC6A2/HTR2B/GJC1",6,473
"GO:0008286","insulin receptor signaling pathway","2/473","76/12155",0.8012689181696,0.900645722417867,0.884406009099417,"FRMPD2/KL",2,473
"GO:0000226","microtubule cytoskeleton organization","3/473","109/12155",0.802226225210834,0.900940370774039,0.884695344595365,"GAS2L2/CFAP44/MAP4",3,473
"GO:0032465","regulation of cytokinesis","1/473","41/12155",0.804087199576379,0.902072686236132,0.885807243063258,"KLHL13",1,473
"GO:0016055","Wnt signaling pathway","5/473","172/12155",0.804626562722969,0.902072686236132,0.885807243063258,"DRD2/LGR6/NDP/AXIN2/WNT7A",5,473
"GO:0006898","receptor-mediated endocytosis","2/473","77/12155",0.807139151461226,0.902239141321266,0.885970696765279,"LRP2/APOA1",2,473
"GO:0042593","glucose homeostasis","2/473","77/12155",0.807139151461226,0.902239141321266,0.885970696765279,"G6PC2/CNR1",2,473
"GO:0007050","cell cycle arrest","3/473","110/12155",0.807195737393934,0.902239141321266,0.885970696765279,"TP73/PRKAG2/CDKN1C",3,473
"GO:0010628","positive regulation of gene expression","9/473","293/12155",0.810341047058097,0.902239141321266,0.885970696765279,"GSN/TESC/LOC114001824/PIK3CB/LOC114002160/NAT8/CASR/SLC24A3/CAMK2N1",9,473
"GO:0006612","protein targeting to membrane","1/473","42/12155",0.811736758318362,0.902239141321266,0.885970696765279,"MYO1C",1,473
"GO:0010507","negative regulation of autophagy","1/473","42/12155",0.811736758318362,0.902239141321266,0.885970696765279,"HTR2B",1,473
"GO:0019827","stem cell population maintenance","1/473","42/12155",0.811736758318362,0.902239141321266,0.885970696765279,"FZD7",1,473
"GO:0031648","protein destabilization","1/473","42/12155",0.811736758318362,0.902239141321266,0.885970696765279,"GSN",1,473
"GO:0034260","negative regulation of GTPase activity","1/473","42/12155",0.811736758318362,0.902239141321266,0.885970696765279,"SLIT2",1,473
"GO:0042149","cellular response to glucose starvation","1/473","42/12155",0.811736758318362,0.902239141321266,0.885970696765279,"PRKAG2",1,473
"GO:0007595","lactation","1/473","43/12155",0.819088241296601,0.908851336233215,0.892463665940511,"UPRT",1,473
"GO:0021549","cerebellum development","1/473","43/12155",0.819088241296601,0.908851336233215,0.892463665940511,"LOC113991446",1,473
"GO:1902600","proton transmembrane transport","2/473","80/12155",0.823834174512643,0.912783119164628,0.896324554150451,"LOC113990886/ATP1A1",2,473
"GO:0010508","positive regulation of autophagy","1/473","44/12155",0.826153239799467,0.912783119164628,0.896324554150451,"PIK3CB",1,473
"GO:0030097","hemopoiesis","1/473","44/12155",0.826153239799467,0.912783119164628,0.896324554150451,"RTKN2",1,473
"GO:0030968","endoplasmic reticulum unfolded protein response","1/473","44/12155",0.826153239799467,0.912783119164628,0.896324554150451,"FRMPD2",1,473
"GO:1901215","negative regulation of neuron death","1/473","44/12155",0.826153239799467,0.912783119164628,0.896324554150451,"LOC113988910",1,473
"GO:0071222","cellular response to lipopolysaccharide","2/473","81/12155",0.829104322809892,0.915263375095077,0.898760088117242,"CD86/VIM",2,473
"GO:0000723","telomere maintenance","1/473","45/12155",0.832942895284138,0.916378601263364,0.899855205431617,"PARP3",1,473
"GO:0007346","regulation of mitotic cell cycle","1/473","45/12155",0.832942895284138,0.916378601263364,0.899855205431617,"TP73",1,473
"GO:0009611","response to wounding","1/473","45/12155",0.832942895284138,0.916378601263364,0.899855205431617,"ITGB4",1,473
"GO:0042552","myelination","1/473","45/12155",0.832942895284138,0.916378601263364,0.899855205431617,"AMIGO1",1,473
"GO:0001934","positive regulation of protein phosphorylation","4/473","149/12155",0.836973300104938,0.91887704406247,0.902308598336198,"LOC113983017/C3/LOC113993074/AXIN2",4,473
"GO:0008333","endosome to lysosome transport","1/473","46/12155",0.839467916797813,0.91887704406247,0.902308598336198,"RAB7B",1,473
