"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0051865","protein autoubiquitination","3/919","55/12541",0.778017255203393,0.966908402349433,0.966908402349433,"WWP2/TRAF2/TRIM37",3,919
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","3/919","55/12541",0.778017255203393,0.966908402349433,0.966908402349433,"RBBP8/REXO1/ANKLE1",3,919
"GO:0016358","dendrite development","2/919","38/12541",0.778311092979036,0.966908402349433,0.966908402349433,"SCARF1/LOC113993508",2,919
"GO:0043280","positive regulation of cysteine-type endopeptidase activity
involved in apoptotic process","2/919","38/12541",0.778311092979036,0.966908402349433,0.966908402349433,"PDCD6/CCN1",2,919
"GO:0045746","negative regulation of Notch
signaling pathway","2/919","38/12541",0.778311092979036,0.966908402349433,0.966908402349433,"WWP2/NEURL1B",2,919
"GO:0060048","cardiac muscle contraction","2/919","38/12541",0.778311092979036,0.966908402349433,0.966908402349433,"SCN3B/LOC113991466",2,919
"GO:0006470","protein dephosphorylation","8/919","135/12541",0.781616260608587,0.966908402349433,0.966908402349433,"PPP6C/FRMPD2/CTDSPL/PTPN13/STYXL1/DUSP11/LOC113987717/DUSP26",8,919
"GO:0001707","mesoderm formation","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"ACVR1",1,919
"GO:0001709","cell fate determination","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"NOTCH2",1,919
"GO:0006090","pyruvate metabolic process","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"SLC16A8",1,919
"GO:0006970","response to osmotic stress","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"AQP9",1,919
"GO:0007004","telomere maintenance via telomerase","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"TERF1",1,919
"GO:0007007","inner mitochondrial membrane organization","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"MTX3",1,919
"GO:0007140","male meiotic nuclear division","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"FIGNL1",1,919
"GO:0008643","carbohydrate transport","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"SLC37A3",1,919
"GO:0010467","gene expression","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"EXT1",1,919
"GO:0018230","peptidyl-L-cysteine S-palmitoylation","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"ZDHHC12",1,919
"GO:0032006","regulation of TOR signaling","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"ITFG2",1,919
"GO:0036151","phosphatidylcholine acyl-chain remodeling","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"DBI",1,919
"GO:0039702","viral budding via host
ESCRT complex","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"CHMP1A",1,919
"GO:0050807","regulation of synapse organization","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"SLC7A11",1,919
"GO:0050908","detection of light stimulus
involved in visual perception","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"RPE65",1,919
"GO:0051928","positive regulation of calcium
ion transport","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"TSPO",1,919
"GO:0060999","positive regulation of dendritic
spine development","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"NEURL1B",1,919
"GO:0071385","cellular response to glucocorticoid stimulus","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"STC1",1,919
"GO:0097746","blood vessel diameter maintenance","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"GCLM",1,919
"GO:1990138","neuron projection extension","1/919","20/12541",0.78200164328719,0.966908402349433,0.966908402349433,"AURKA",1,919
"GO:0006338","chromatin remodeling","5/919","88/12541",0.782070835008476,0.966908402349433,0.966908402349433,"EZH1/TAF6L/LOC113985909/MORC2/NUDT5",5,919
"GO:0001649","osteoblast differentiation","5/919","89/12541",0.790329968138281,0.966908402349433,0.966908402349433,"FASN/PSMC2/FIGNL1/SOX8/CCN1",5,919
"GO:0007254","JNK cascade","2/919","39/12541",0.790533400161292,0.966908402349433,0.966908402349433,"UBA52/IRAK4",2,919
"GO:0032456","endocytic recycling","2/919","39/12541",0.790533400161292,0.966908402349433,0.966908402349433,"EHD3/VPS53",2,919
"GO:0035735","intraciliary transport involved in
cilium assembly","2/919","39/12541",0.790533400161292,0.966908402349433,0.966908402349433,"TTC21B/IFT88",2,919
"GO:0045668","negative regulation of osteoblast differentiation","2/919","39/12541",0.790533400161292,0.966908402349433,0.966908402349433,"CDK6/BAMBI",2,919
"GO:1904646","cellular response to amyloid-beta","2/919","39/12541",0.790533400161292,0.966908402349433,0.966908402349433,"GRIN1/LOC113985992",2,919
"GO:0050790","regulation of catalytic activity","11/919","183/12541",0.793868354044263,0.966908402349433,0.966908402349433,"KRTCAP2/PSMD2/DPM2/TRIM23/OBSCN/DENND2A/LOC113991380/KATNB1/CYTH3/LAMTOR1/SIL1",11,919
"GO:0000027","ribosomal large subunit assembly","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"MRTO4",1,919
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"DHX37",1,919
"GO:0001676","long-chain fatty acid metabolic
process","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"LOC114002690",1,919
"GO:0006997","nucleus organization","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"CHMP1A",1,919
"GO:0007099","centriole replication","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"CCDC57",1,919
"GO:0007129","homologous chromosome pairing at meiosis","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"SPATA22",1,919
"GO:0010800","positive regulation of peptidyl-threonine
phosphorylation","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"PLK1",1,919
"GO:0010971","positive regulation of G2/M transition of
mitotic cell cycle","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"DBF4B",1,919
"GO:0021537","telencephalon development","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"LOC113991466",1,919
"GO:0032703","negative regulation of interleukin-2
production","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"EZR",1,919
"GO:0035082","axoneme assembly","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"RSPH1",1,919
"GO:0042476","odontogenesis","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"INHBA",1,919
"GO:0043278","response to morphine","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"RGS4",1,919
"GO:0044458","motile cilium assembly","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"CFAP43",1,919
"GO:0048589","developmental growth","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"TYMS",1,919
"GO:0048675","axon extension","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"LOC113988378",1,919
"GO:0048714","positive regulation of oligodendrocyte differentiation","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"TLR2",1,919
"GO:0051493","regulation of cytoskeleton organization","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"CLIC4",1,919
"GO:0070102","interleukin-6-mediated signaling pathway","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"SOCS3",1,919
"GO:0070371","ERK1 and ERK2 cascade","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"APOA1",1,919
"GO:0090316","positive regulation of intracellular
protein transport","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"OAZ1",1,919
"GO:0098586","cellular response to virus","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"RRP1B",1,919
"GO:1901687","glutathione derivative biosynthetic process","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"LOC113984279",1,919
"GO:2001243","negative regulation of intrinsic
apoptotic signaling pathway","1/919","21/12541",0.798002001870296,0.966908402349433,0.966908402349433,"FIGNL1",1,919
"GO:0070588","calcium ion transmembrane transport","6/919","106/12541",0.798143154110363,0.966908402349433,0.966908402349433,"CACNB4/LOC114000001/LOC113992071/CACNA1S/ORAI2/TRPC1",6,919
"GO:0060021","roof of mouth development","3/919","57/12541",0.798333498231925,0.966908402349433,0.966908402349433,"LOC113998421/INHBA/EPHB3",3,919
"GO:0001889","liver development","4/919","74/12541",0.800946680371212,0.966908402349433,0.966908402349433,"LOC113992319/HMGCS1/PTCD2/LOC113983147",4,919
"GO:0007339","binding of sperm to
zona pellucida","2/919","40/12541",0.802157270277971,0.966908402349433,0.966908402349433,"LOC113983201/FETUB",2,919
"GO:0008544","epidermis development","2/919","40/12541",0.802157270277971,0.966908402349433,0.966908402349433,"LOC114000367/TFDP1",2,919
"GO:0030216","keratinocyte differentiation","2/919","40/12541",0.802157270277971,0.966908402349433,0.966908402349433,"CLIC4/LOC113983147",2,919
"GO:0030317","flagellated sperm motility","2/919","40/12541",0.802157270277971,0.966908402349433,0.966908402349433,"TCTE1/ASH1L",2,919
"GO:0034605","cellular response to heat","2/919","40/12541",0.802157270277971,0.966908402349433,0.966908402349433,"PDCD6/ATXN3",2,919
"GO:1902895","positive regulation of pri-miRNA transcription by
RNA polymerase II","2/919","40/12541",0.802157270277971,0.966908402349433,0.966908402349433,"TEAD1/LOC113985909",2,919
"GO:0060070","canonical Wnt signaling pathway","3/919","58/12541",0.807894309363863,0.966908402349433,0.966908402349433,"EXT1/RYK/DVL3",3,919
"GO:0071277","cellular response to calcium ion","4/919","75/12541",0.809368938241274,0.966908402349433,0.966908402349433,"CLIC4/LOC113991466/SLC25A24/HSPA5",4,919
"GO:0045087","innate immune response","15/919","247/12541",0.810952400278426,0.966908402349433,0.966908402349433,"HEXIM1/PPP6C/TLR2/LOC113992168/FGB/LOC113988345/TRIM25/C1QA/TRIM23/C6/FGA/SLC15A2/CHGA/IRAK4/LOC113984271",15,919
"GO:0045766","positive regulation of angiogenesis","6/919","108/12541",0.812366272228138,0.966908402349433,0.966908402349433,"PDCD6/FGF18/SMOC2/ANGPTL3/ANGPTL4/LOC113989623",6,919
"GO:0000245","spliceosomal complex assembly","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"LOC113991748",1,919
"GO:0006298","mismatch repair","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"PCNA",1,919
"GO:0007062","sister chromatid cohesion","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"PLK1",1,919
"GO:0007341","penetration of zona pellucida","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"LOC113983201",1,919
"GO:0007389","pattern specification process","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"APC2",1,919
"GO:0007628","adult walking behavior","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"CEND1",1,919
"GO:0016079","synaptic vesicle exocytosis","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"SNAPIN",1,919
"GO:0030031","cell projection assembly","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"SCIN",1,919
"GO:0032211","negative regulation of telomere
maintenance via telomerase","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"TERF1",1,919
"GO:0035116","embryonic hindlimb morphogenesis","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"LOC113983147",1,919
"GO:0046835","carbohydrate phosphorylation","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"LOC114003489",1,919
"GO:0048754","branching morphogenesis of an
epithelial tube","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"CLIC4",1,919
"GO:1900745","positive regulation of p38MAPK cascade","1/919","22/12541",0.81282917122183,0.966908402349433,0.966908402349433,"GADD45G",1,919
"GO:0006654","phosphatidic acid biosynthetic process","2/919","41/12541",0.813204666398618,0.966908402349433,0.966908402349433,"GPAT4/LOC113989222",2,919
"GO:0007080","mitotic metaphase plate congression","2/919","41/12541",0.813204666398618,0.966908402349433,0.966908402349433,"PIBF1/CHMP1A",2,919
"GO:0007098","centrosome cycle","2/919","41/12541",0.813204666398618,0.966908402349433,0.966908402349433,"CROCC/PLK1",2,919
"GO:0031648","protein destabilization","2/919","41/12541",0.813204666398618,0.966908402349433,0.966908402349433,"NR1D1/PLK1",2,919
"GO:0043484","regulation of RNA splicing","2/919","41/12541",0.813204666398618,0.966908402349433,0.966908402349433,"RBM38/RRP1B",2,919
"GO:0086091","regulation of heart rate
by cardiac conduction","2/919","41/12541",0.813204666398618,0.966908402349433,0.966908402349433,"SCN3B/LOC113991466",2,919
"GO:0048208","COPII vesicle coating","3/919","59/12541",0.81706995157593,0.966908402349433,0.966908402349433,"PDCD6/PPP6C/F5",3,919
"GO:0050804","modulation of chemical synaptic transmission","3/919","59/12541",0.81706995157593,0.966908402349433,0.966908402349433,"LOC113988378/SLC7A11/LOC113989623",3,919
"GO:0051092","positive regulation of NF-kappaB
transcription factor activity","7/919","125/12541",0.81905111296146,0.966908402349433,0.966908402349433,"UBA52/TLR2/TRIM25/TRAF2/PRDX3/AGT/TRIM37",7,919
"GO:0061025","membrane fusion","2/919","42/12541",0.823697549518385,0.966908402349433,0.966908402349433,"DNM3/LOC113993578",2,919
"GO:0006874","cellular calcium ion homeostasis","4/919","77/12541",0.825340235458781,0.966908402349433,0.966908402349433,"STC1/RMDN3/ATP13A1/EDN3",4,919
"GO:0007409","axonogenesis","4/919","77/12541",0.825340235458781,0.966908402349433,0.966908402349433,"ANK3/TRIM46/LOC113993508/RYK",4,919
"GO:0006362","transcription elongation from RNA
polymerase I promoter","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"POLR2L",1,919
"GO:0006479","protein methylation","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"VCPKMT",1,919
"GO:0010575","positive regulation of vascular
endothelial growth factor production","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"SULF1",1,919
"GO:0031116","positive regulation of microtubule polymerization","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"SLAIN2",1,919
"GO:0035025","positive regulation of Rho
protein signal transduction","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"APOA1",1,919
"GO:0042073","intraciliary transport","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"IFT88",1,919
"GO:0048568","embryonic organ development","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"TEAD1",1,919
"GO:0071480","cellular response to gamma radiation","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"HSPA5",1,919
"GO:0071901","negative regulation of protein
serine/threonine kinase activity","1/919","23/12541",0.826569085883315,0.966908402349433,0.966908402349433,"CIT",1,919
"GO:0006644","phospholipid metabolic process","2/919","43/12541",0.833657761040306,0.966908402349433,0.966908402349433,"PLPP1/ANGPTL3",2,919
"GO:0007266","Rho protein signal transduction","2/919","43/12541",0.833657761040306,0.966908402349433,0.966908402349433,"ARHGAP6/TAX1BP3",2,919
"GO:0009306","protein secretion","2/919","43/12541",0.833657761040306,0.966908402349433,0.966908402349433,"FGG/SVBP",2,919
"GO:0010507","negative regulation of autophagy","2/919","43/12541",0.833657761040306,0.966908402349433,0.966908402349433,"LOC113991780/TBC1D14",2,919
"GO:0010718","positive regulation of epithelial
to mesenchymal transition","2/919","43/12541",0.833657761040306,0.966908402349433,0.966908402349433,"SDCBP/BAMBI",2,919
"GO:0051216","cartilage development","2/919","43/12541",0.833657761040306,0.966908402349433,0.966908402349433,"SULF1/TYMS",2,919
"GO:1905515","non-motile cilium assembly","2/919","43/12541",0.833657761040306,0.966908402349433,0.966908402349433,"PIBF1/IFT88",2,919
"GO:0007218","neuropeptide signaling pathway","3/919","61/12541",0.834306472821124,0.966908402349433,0.966908402349433,"GPR143/GAL/NTSR1",3,919
"GO:0050727","regulation of inflammatory response","3/919","61/12541",0.834306472821124,0.966908402349433,0.966908402349433,"ADAMTS12/PTGES/LRRC19",3,919
"GO:0071456","cellular response to hypoxia","5/919","95/12541",0.834837448402127,0.966908402349433,0.966908402349433,"STC1/PGK1/SIRT4/B3GAT1/CPEB2",5,919
"GO:0000387","spliceosomal snRNP assembly","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"SNRPC",1,919
"GO:0001708","cell fate specification","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"APC2",1,919
"GO:0006363","termination of RNA polymerase
I transcription","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"POLR2L",1,919
"GO:0006506","GPI anchor biosynthetic process","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"DPM2",1,919
"GO:0006851","mitochondrial calcium ion transmembrane transport","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"LOC113992234",1,919
"GO:0008625","extrinsic apoptotic signaling pathway
via death domain receptors","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"DIABLO",1,919
"GO:0009966","regulation of signal transduction","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"FRMPD2",1,919
"GO:0010803","regulation of tumor necrosis
factor-mediated signaling pathway","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"TRAF2",1,919
"GO:0010906","regulation of glucose metabolic process","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"IGFBP4",1,919
"GO:0015914","phospholipid transport","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"PRELID1",1,919
"GO:0030049","muscle filament sliding","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"NEB",1,919
"GO:0030206","chondroitin sulfate biosynthetic process","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"CHPF2",1,919
"GO:0032731","positive regulation of interleukin-1
beta production","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"LOC113992533",1,919
"GO:0032743","positive regulation of interleukin-2
production","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"TRAF2",1,919
"GO:0035666","TRIF-dependent toll-like receptor signaling
pathway","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"UBA52",1,919
"GO:0042771","intrinsic apoptotic signaling pathway in response
to DNA damage by p53 class mediator","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"SHISA5",1,919
"GO:0043153","entrainment of circadian clock
by photoperiod","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"CRTC1",1,919
"GO:0045664","regulation of neuron differentiation","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"LTK",1,919
"GO:0046580","negative regulation of Ras
protein signal transduction","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"STAMBP",1,919
"GO:0046677","response to antibiotic","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"AOC1",1,919
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"S1PR1",1,919
"GO:0070509","calcium ion import","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"CACNA1S",1,919
"GO:0072593","reactive oxygen species metabolic process","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"CCN1",1,919
"GO:1903861","positive regulation of dendrite extension","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"SLC23A2",1,919
"GO:2001240","negative regulation of extrinsic apoptotic signaling
pathway in absence of ligand","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"GFRAL",1,919
"GO:2001244","positive regulation of intrinsic
apoptotic signaling pathway","1/919","24/12541",0.839301392168124,0.966908402349433,0.966908402349433,"STYXL1",1,919
"GO:0006406","mRNA export from nucleus","5/919","96/12541",0.841449242441514,0.967068863972935,0.967068863972935,"SARNP/FIP1L1/NCBP2/SRRM1/LOC113985802",5,919
"GO:0002931","response to ischemia","2/919","44/12541",0.843106922457219,0.967068863972935,0.967068863972935,"ABRAXAS2/CPEB4",2,919
"GO:0009612","response to mechanical stimulus","2/919","44/12541",0.843106922457219,0.967068863972935,0.967068863972935,"PIEZO2/PSPH",2,919
"GO:0010508","positive regulation of autophagy","2/919","44/12541",0.843106922457219,0.967068863972935,0.967068863972935,"AMBRA1/PLK2",2,919
"GO:0030199","collagen fibril organization","2/919","44/12541",0.843106922457219,0.967068863972935,0.967068863972935,"EXT1/SERPINF2",2,919
"GO:0030968","endoplasmic reticulum unfolded protein response","2/919","44/12541",0.843106922457219,0.967068863972935,0.967068863972935,"FRMPD2/HSPA5",2,919
"GO:1901796","regulation of signal transduction
by p53 class mediator","7/919","130/12541",0.848461719668525,0.967068863972935,0.967068863972935,"TAF12/SETD9/RBBP8/CSNK2A2/AURKA/LOC113997185/LOC113998226",7,919
"GO:0005977","glycogen metabolic process","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"GNMT",1,919
"GO:0006284","base-excision repair","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"POLB",1,919
"GO:0006361","transcription initiation from RNA
polymerase I promoter","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"POLR2L",1,919
"GO:0010332","response to gamma radiation","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"POLB",1,919
"GO:0021510","spinal cord development","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"PHGDH",1,919
"GO:0032201","telomere maintenance via semi-conservative
replication","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"PCNA",1,919
"GO:0032467","positive regulation of cytokinesis","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"CIT",1,919
"GO:0045214","sarcomere organization","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"OBSCN",1,919
"GO:0045814","negative regulation of gene
expression, epigenetic","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"MORC2",1,919
"GO:0048863","stem cell differentiation","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"NELFB",1,919
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"PLK2",1,919
"GO:0090102","cochlea development","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"CALB1",1,919
"GO:0090383","phagosome acidification","1/919","25/12541",0.851099907834617,0.967068863972935,0.967068863972935,"ATP6V0D2",1,919
"GO:0000723","telomere maintenance","2/919","45/12541",0.852066350348092,0.967068863972935,0.967068863972935,"TERF1/PCNA",2,919
"GO:0031122","cytoplasmic microtubule organization","2/919","45/12541",0.852066350348092,0.967068863972935,0.967068863972935,"FIGNL1/SLAIN2",2,919
"GO:0006469","negative regulation of protein
kinase activity","3/919","64/12541",0.857531433419628,0.967068863972935,0.967068863972935,"LOC113982361/ADORA2A/SOCS3",3,919
"GO:0006468","protein phosphorylation","27/919","440/12541",0.858675589534709,0.967068863972935,0.967068863972935,"LOC113991748/CSK/LTK/HASPIN/KALRN/ITPKA/LOC113989947/CDK10/MAPK4/MAST2/PLK1/CSNK1G2/BUB1B/MAPK6/LOC113993508/OBSCN/PLK2/FAM20A/ACVR1/IRAK4/CDK6/EIF2A/RYK/AURKA/PEAK1/PBK/LOC113998226",27,919
"GO:0007565","female pregnancy","2/919","46/12541",0.860556984986955,0.967068863972935,0.967068863972935,"ADIPOR2/GIP",2,919
"GO:0016042","lipid catabolic process","2/919","46/12541",0.860556984986955,0.967068863972935,0.967068863972935,"ASPG/LIPC",2,919
"GO:0001662","behavioral fear response","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"SLC1A1",1,919
"GO:0007214","gamma-aminobutyric acid signaling pathway","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"GABRB1",1,919
"GO:0009953","dorsal/ventral pattern formation","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"ACVR1",1,919
"GO:0010608","posttranscriptional regulation of gene expression","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"EPB41L5",1,919
"GO:0017156","calcium-ion regulated exocytosis","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"SCIN",1,919
"GO:0034612","response to tumor necrosis factor","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"GCH1",1,919
"GO:0035329","hippo signaling","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"TEAD1",1,919
"GO:0042113","B cell activation","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"LAT2",1,919
"GO:0043113","receptor clustering","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"PIGR",1,919
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB
signaling","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"TRAF2",1,919
"GO:0045740","positive regulation of DNA replication","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"PCNA",1,919
"GO:0046513","ceramide biosynthetic process","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"FA2H",1,919
"GO:0051966","regulation of synaptic transmission, glutamatergic","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"GRM4",1,919
"GO:0055072","iron ion homeostasis","1/919","26/12541",0.86203304819096,0.967068863972935,0.967068863972935,"TMPRSS6",1,919
"GO:0010468","regulation of gene expression","8/919","149/12541",0.862791196511787,0.967068863972935,0.967068863972935,"RPE65/HRG/PTCD2/PHGDH/CDK6/FUBP1/EDN3/RFXANK",8,919
"GO:0001933","negative regulation of protein phosphorylation","3/919","65/12541",0.864614264052933,0.967068863972935,0.967068863972935,"CTDSPL/PTPN13/PBK",3,919
"GO:0008283","cell population proliferation","6/919","117/12541",0.866835296081296,0.967068863972935,0.967068863972935,"NELFB/LOC113982616/LTK/NDST1/GLUL/ALKBH3",6,919
"GO:0030097","hemopoiesis","2/919","47/12541",0.868599331029448,0.967068863972935,0.967068863972935,"ASH2L/NOTCH2",2,919
"GO:0042475","odontogenesis of dentin-containing tooth","2/919","47/12541",0.868599331029448,0.967068863972935,0.967068863972935,"LOC113991466/LAMA5",2,919
"GO:0045165","cell fate commitment","2/919","47/12541",0.868599331029448,0.967068863972935,0.967068863972935,"EXT1/SOX8",2,919
"GO:0090307","mitotic spindle assembly","2/919","47/12541",0.868599331029448,0.967068863972935,0.967068863972935,"ABRAXAS2/PIBF1",2,919
"GO:0001501","skeletal system development","5/919","101/12541",0.871310283366063,0.967068863972935,0.967068863972935,"EXT1/RPL38/SPP2/LOC113998421/ASH1L",5,919
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","3/919","66/12541",0.871385409334878,0.967068863972935,0.967068863972935,"CNOT9/CALCR/CAPRIN2",3,919
"GO:0002027","regulation of heart rate","1/919","27/12541",0.872164221080493,0.967068863972935,0.967068863972935,"LOC113991466",1,919
"GO:0006289","nucleotide-excision repair","1/919","27/12541",0.872164221080493,0.967068863972935,0.967068863972935,"ATXN3",1,919
"GO:0006611","protein export from nucleus","1/919","27/12541",0.872164221080493,0.967068863972935,0.967068863972935,"ANKLE1",1,919
"GO:0007616","long-term memory","1/919","27/12541",0.872164221080493,0.967068863972935,0.967068863972935,"CALB1",1,919
"GO:0010592","positive regulation of lamellipodium assembly","1/919","27/12541",0.872164221080493,0.967068863972935,0.967068863972935,"LOC113993578",1,919
"GO:0016239","positive regulation of macroautophagy","1/919","27/12541",0.872164221080493,0.967068863972935,0.967068863972935,"SCOC",1,919
