"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0048812","neuron projection morphogenesis","5/1426","56/12041",0.808770707068407,0.99524292445422,0.99524292445422,"GPM6A/PACSIN1/DCLK1/LOC113989436/CNTNAP2",5,1426
"GO:0030512","negative regulation of transforming growth factor
beta receptor signaling pathway","6/1426","66/12041",0.809314964927752,0.99524292445422,0.99524292445422,"SMAD2/BCL9L/LOC113988184/LOC113989436/CIDEA/HTRA3",6,1426
"GO:0043087","regulation of GTPase activity","6/1426","66/12041",0.809314964927752,0.99524292445422,0.99524292445422,"CRK/NTRK2/RABGAP1L/RDX/VAV2/EPHA1",6,1426
"GO:0008333","endosome to lysosome transport","4/1426","46/12041",0.8104931897093,0.99524292445422,0.99524292445422,"RAB12/VPS33B/VPS11/SCYL2",4,1426
"GO:0007189","adenylate cyclase-activating G protein-coupled
receptor signaling pathway","7/1426","76/12041",0.811185249557513,0.99524292445422,0.99524292445422,"S1PR1/DRD1/GNAQ/GPER1/LOC113997195/PTGER3/RAMP1",7,1426
"GO:0005975","carbohydrate metabolic process","10/1426","105/12041",0.811458253342433,0.99524292445422,0.99524292445422,"GLO1/B4GALT6/FUT9/CASD1/IDH3G/POMT1/LOC113991750/CHID1/LCT/NANP",10,1426
"GO:0051607","defense response to virus","10/1426","105/12041",0.811458253342433,0.99524292445422,0.99524292445422,"SERINC3/GPAM/PCBP2/ABCF3/ZMYND11/PDE12/SETD2/ELMOD2/LOC114003259/PLSCR1",10,1426
"GO:0006468","protein phosphorylation","44/1426","416/12041",0.812441067947036,0.99524292445422,0.99524292445422,"KSR1/SMAD5/KSR2/HIPK2/DCLK1/AATK/YWHAZ/PIM3/ACVR1C/PDK3/PRKCI/MAPK1/STK26/MAPK8/CSNK1D/NLK/PAN3/DCLK2/CAMK1/FYN/PRKAA2/PRKCE/PRKAG1/FER/CCNT2/BRD2/LOC113988184/SCYL2/SIK3/PHKA1/DAPK1/CPNE3/CDK17/TRIB2/ADAM10/LOC113990352/LAMA1/LOC113985512/NPR2/RIOK1/RIPK4/RSKR/VRK1/WNK4",44,1426
"GO:0009060","aerobic respiration","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"CAT/MTFR1",2,1426
"GO:0031667","response to nutrient levels","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"SORD/CPT1A",2,1426
"GO:0032201","telomere maintenance via semi-conservative
replication","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"POLD4/LOC114000574",2,1426
"GO:0034612","response to tumor necrosis factor","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"ADAM10/ENDOG",2,1426
"GO:0035094","response to nicotine","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"MAPK1/DRD2",2,1426
"GO:0042327","positive regulation of phosphorylation","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"PSEN1/BCL10",2,1426
"GO:0045740","positive regulation of DNA replication","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"RAC1/CDC42",2,1426
"GO:0045787","positive regulation of cell cycle","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"FOXG1/ANKRD17",2,1426
"GO:0048469","cell maturation","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"VEGFA/RFX3",2,1426
"GO:0071773","cellular response to BMP stimulus","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"HEYL/ADAMTS7",2,1426
"GO:1900273","positive regulation of long-term
synaptic potentiation","2/1426","25/12041",0.813761012259246,0.99524292445422,0.99524292445422,"LGMN/DRD2",2,1426
"GO:0000278","mitotic cell cycle","11/1426","115/12041",0.815632164291797,0.99524292445422,0.99524292445422,"NUP214/SUGT1/CEP250/TUBG1/RAN/IK/TUBB3/ARPP19/LOC113982241/LOC113992565/NDC80",11,1426
"GO:0006644","phospholipid metabolic process","3/1426","36/12041",0.8163671345613,0.99524292445422,0.99524292445422,"PLPPR5/CLN8/PLCD1",3,1426
"GO:0035722","interleukin-12-mediated signaling pathway","3/1426","36/12041",0.8163671345613,0.99524292445422,0.99524292445422,"RALA/RAP1B/CDC42",3,1426
"GO:0045746","negative regulation of Notch
signaling pathway","3/1426","36/12041",0.8163671345613,0.99524292445422,0.99524292445422,"HEY2/LOC113991284/LOC113996645",3,1426
"GO:0060348","bone development","3/1426","36/12041",0.8163671345613,0.99524292445422,0.99524292445422,"SMAD5/SLC38A10/NPR2",3,1426
"GO:0007179","transforming growth factor beta
receptor signaling pathway","9/1426","96/12041",0.81704063668802,0.99524292445422,0.99524292445422,"SMAD5/SMAD2/HIPK2/ZMIZ2/RHOA/NLK/MAP3K7/LOC113988184/ITGB8",9,1426
"GO:0042795","snRNA transcription by RNA
polymerase II","6/1426","67/12041",0.820611347567012,0.99524292445422,0.99524292445422,"GTF2A1/ELL/CCNT2/PHAX/INTS6/TAF9B",6,1426
"GO:0048666","neuron development","4/1426","47/12041",0.823717910309407,0.99524292445422,0.99524292445422,"PSEN1/ATAT1/UGCG/MYT1L",4,1426
"GO:0002009","morphogenesis of an epithelium","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"RIPK4",1,1426
"GO:0006352","DNA-templated transcription, initiation","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"NCOA6",1,1426
"GO:0006473","protein acetylation","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"EP300",1,1426
"GO:0006810","transport","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"TMEM184C",1,1426
"GO:0007129","homologous chromosome pairing at meiosis","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"MRE11",1,1426
"GO:0008209","androgen metabolic process","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"PLEKHA1",1,1426
"GO:0008585","female gonad development","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"IDH1",1,1426
"GO:0009954","proximal/distal pattern formation","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"LRP4",1,1426
"GO:0010765","positive regulation of sodium
ion transport","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"CNTN1",1,1426
"GO:0014912","negative regulation of smooth
muscle cell migration","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"LRP1",1,1426
"GO:0016075","rRNA catabolic process","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"LOC113990767",1,1426
"GO:0030330","DNA damage response, signal
transduction by p53 class mediator","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"MYO6",1,1426
"GO:0030948","negative regulation of vascular endothelial growth
factor receptor signaling pathway","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"HGS",1,1426
"GO:0031214","biomineral tissue development","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"DDR2",1,1426
"GO:0032793","positive regulation of CREB
transcription factor activity","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"VEGFA",1,1426
"GO:0043518","negative regulation of DNA damage response,
signal transduction by p53 class mediator","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"PSMD10",1,1426
"GO:0045019","negative regulation of nitric
oxide biosynthetic process","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"LOC114001645",1,1426
"GO:0045663","positive regulation of myoblast differentiation","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"BTG1",1,1426
"GO:0046339","diacylglycerol metabolic process","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"DGKB",1,1426
"GO:0046488","phosphatidylinositol metabolic process","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"PLCD1",1,1426
"GO:0046827","positive regulation of protein
export from nucleus","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"CAMK1",1,1426
"GO:0048009","insulin-like growth factor receptor
signaling pathway","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"GIGYF2",1,1426
"GO:0050768","negative regulation of neurogenesis","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"WNT7A",1,1426
"GO:0051974","negative regulation of telomerase activity","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"MEN1",1,1426
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"LOC113991864",1,1426
"GO:0055117","regulation of cardiac muscle contraction","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"ANK2",1,1426
"GO:0060749","mammary gland alveolus development","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"VEGFA",1,1426
"GO:0061136","regulation of proteasomal protein
catabolic process","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"PKD1",1,1426
"GO:0090051","negative regulation of cell
migration involved in sprouting angiogenesis","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"RHOA",1,1426
"GO:1900271","regulation of long-term synaptic
potentiation","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"NSG1",1,1426
"GO:1902358","sulfate transmembrane transport","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"SLC25A11",1,1426
"GO:1903077","negative regulation of protein
localization to plasma membrane","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"TMEM59",1,1426
"GO:1904645","response to amyloid-beta","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"FYN",1,1426
"GO:1904862","inhibitory synapse assembly","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"GABRA2",1,1426
"GO:2000251","positive regulation of actin
cytoskeleton reorganization","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"CDC42",1,1426
"GO:2001222","regulation of neuron migration","1/1426","14/12041",0.82893430956588,0.99524292445422,0.99524292445422,"PHACTR1",1,1426
"GO:0016358","dendrite development","3/1426","37/12041",0.830775653336849,0.99524292445422,0.99524292445422,"CRK/STRN/MECP2",3,1426
"GO:0030178","negative regulation of Wnt
signaling pathway","3/1426","37/12041",0.830775653336849,0.99524292445422,0.99524292445422,"LRP1/NLK/GRB10",3,1426
"GO:0050890","cognition","3/1426","37/12041",0.830775653336849,0.99524292445422,0.99524292445422,"MAGT1/SETD5/TUSC3",3,1426
"GO:0000715","nucleotide-excision repair, DNA damage
recognition","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"RAD23B/DDB1",2,1426
"GO:0001890","placenta development","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"HSP90AB1/ETNK2",2,1426
"GO:0007131","reciprocal meiotic recombination","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"MRE11/RAD51D",2,1426
"GO:0007202","activation of phospholipase C activity","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"NTRK2/GNAQ",2,1426
"GO:0009409","response to cold","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"TMEM135/ZNF516",2,1426
"GO:0032007","negative regulation of TOR signaling","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"PRKAA2/EPM2A",2,1426
"GO:0042273","ribosomal large subunit biogenesis","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"PAK1IP1/ZNF622",2,1426
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"CNOT9/GPER1",2,1426
"GO:0048709","oligodendrocyte differentiation","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"NTRK2/GPR17",2,1426
"GO:0071407","cellular response to organic
cyclic compound","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"SMAD5/HSP90AB1",2,1426
"GO:2000145","regulation of cell motility","2/1426","26/12041",0.830788785727952,0.99524292445422,0.99524292445422,"MEMO1/RHOA",2,1426
"GO:0045892","negative regulation of transcription,
DNA-templated","44/1426","420/12041",0.831003618940348,0.99524292445422,0.99524292445422,"NACC2/SPEN/SMAD2/FOXG1/UBA3/RBPJ/MEN1/NCOR2/TLE4/CBX3/RCOR1/RFX3/SAP18/L3MBTL2/SIN3A/CIPC/CREBZF/CTNNB1/ZMYND11/ZBTB33/L3MBTL1/LIMS1/YWHAB/MTA3/SUMO1/NR3C1/BCL7A/STRN3/AHR/HEYL/TRAF6/RB1/BHLHE41/LOC113998423/MECP2/ATP8B1/DAP/FOXM1/HEY2/LOXL2/PPM1F/RBBP8/SAMD13/ZHX3",44,1426
"GO:0016525","negative regulation of angiogenesis","7/1426","78/12041",0.831771683539595,0.99524292445422,0.99524292445422,"VASH1/CTNNB1/ATF2/HGS/PTN/MECP2/ANGPT2",7,1426
"GO:0001649","osteoblast differentiation","8/1426","88/12041",0.833160071675013,0.99524292445422,0.99524292445422,"LOC113999436/CAT/SYNCRIP/ASF1A/COL1A1/FHL2/LOX/RSPO2",8,1426
"GO:0051260","protein homooligomerization","8/1426","88/12041",0.833160071675013,0.99524292445422,0.99524292445422,"NACC2/ATL1/PRMT8/KCTD5/SPAST/KCTD12/KCNG3/KCTD8",8,1426
"GO:0000281","mitotic cytokinesis","4/1426","48/12041",0.836169499874385,0.99524292445422,0.99524292445422,"RASA1/SPTBN1/SPAST/RTKN",4,1426
"GO:0006310","DNA recombination","4/1426","48/12041",0.836169499874385,0.99524292445422,0.99524292445422,"MRE11/TSN/ENDOG/IGHMBP2",4,1426
"GO:0043406","positive regulation of MAP
kinase activity","4/1426","48/12041",0.836169499874385,0.99524292445422,0.99524292445422,"VEGFA/PSEN1/FGF1/KITLG",4,1426
"GO:0006816","calcium ion transport","6/1426","69/12041",0.841607320413693,0.99524292445422,0.99524292445422,"PSEN1/DNM1L/ATP2C1/FYN/LOC114003417/RAMP1",6,1426
"GO:0010951","negative regulation of endopeptidase activity","6/1426","69/12041",0.841607320413693,0.99524292445422,0.99524292445422,"COL7A1/UBE2O/SPOCK3/TIMP4/LOC113991483/LOC113992708",6,1426
"GO:0060078","regulation of postsynaptic membrane potential","3/1426","38/12041",0.844201872870984,0.99524292445422,0.99524292445422,"GABRG1/LOC113990721/GABRA2",3,1426
"GO:0030326","embryonic limb morphogenesis","2/1426","27/12041",0.84639883939082,0.99524292445422,0.99524292445422,"PSEN1/WDR19",2,1426
"GO:0032024","positive regulation of insulin secretion","2/1426","27/12041",0.84639883939082,0.99524292445422,0.99524292445422,"PRKCE/GPER1",2,1426
"GO:0032981","mitochondrial respiratory chain complex
I assembly","4/1426","49/12041",0.847876395856275,0.99524292445422,0.99524292445422,"NDUFAF2/NDUFS4/NDUFA10/NUBPL",4,1426
"GO:0050808","synapse organization","4/1426","49/12041",0.847876395856275,0.99524292445422,0.99524292445422,"LRP4/PSEN1/LOC113984666/CBLN1",4,1426
"GO:0006413","translational initiation","11/1426","119/12041",0.848096257824813,0.99524292445422,0.99524292445422,"LOC113998301/EIF4E/EIF1B/PAIP1/EIF4A2/LOC113996508/DDX3X/LOC113985040/EIF2B5/EIF3D/LOC114003727",11,1426
"GO:0002028","regulation of sodium ion transport","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"DRD2",1,1426
"GO:0002230","positive regulation of defense
response to virus by host","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"SIN3A",1,1426
"GO:0005980","glycogen catabolic process","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"PHKA1",1,1426
"GO:0006520","cellular amino acid metabolic process","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"GCAT",1,1426
"GO:0006672","ceramide metabolic process","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"CLN8",1,1426
"GO:0006796","phosphate-containing compound metabolic process","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"ACYP2",1,1426
"GO:0007076","mitotic chromosome condensation","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"LOC113992565",1,1426
"GO:0007159","leukocyte cell-cell adhesion","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"NT5E",1,1426
"GO:0008340","determination of adult lifespan","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"ZMPSTE24",1,1426
"GO:0010759","positive regulation of macrophage chemotaxis","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"MAPK1",1,1426
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"ANK2",1,1426
"GO:0014850","response to muscle activity","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"PRKAA2",1,1426
"GO:0016242","negative regulation of macroautophagy","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"USP36",1,1426
"GO:0030322","stabilization of membrane potential","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"KCNK2",1,1426
"GO:0031290","retinal ganglion cell axon guidance","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"ALCAM",1,1426
"GO:0034314","Arp2/3 complex-mediated actin nucleation","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"ACTR3B",1,1426
"GO:0035994","response to muscle stretch","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"GSN",1,1426
"GO:0036159","inner dynein arm assembly","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"LOC113992279",1,1426
"GO:0043116","negative regulation of vascular permeability","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"PDE2A",1,1426
"GO:0045445","myoblast differentiation","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"RB1",1,1426
"GO:0045662","negative regulation of myoblast differentiation","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"CXCL14",1,1426
"GO:0045671","negative regulation of osteoclast differentiation","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"TCTA",1,1426
"GO:0045724","positive regulation of cilium assembly","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"CEP120",1,1426
"GO:0050773","regulation of dendrite development","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"CRK",1,1426
"GO:0050775","positive regulation of dendrite morphogenesis","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"RAB21",1,1426
"GO:0060391","positive regulation of SMAD
protein signal transduction","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"LOC113988184",1,1426
"GO:0060996","dendritic spine development","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"ARF4",1,1426
"GO:1900025","negative regulation of substrate
adhesion-dependent cell spreading","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"LOC113996864",1,1426
"GO:1901673","regulation of mitotic spindle assembly","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"RCC1",1,1426
"GO:1904355","positive regulation of telomere capping","1/1426","15/12041",0.849216979771173,0.99524292445422,0.99524292445422,"MAPK1",1,1426
"GO:0007229","integrin-mediated signaling pathway","7/1426","80/12041",0.850541194388151,0.99524292445422,0.99524292445422,"CD47/BCAR1/PTN/ITGB8/CDC42/ADAM10/ITGB4",7,1426
"GO:0034599","cellular response to oxidative stress","7/1426","80/12041",0.850541194388151,0.99524292445422,0.99524292445422,"STX2/CAT/LOC113996958/VKORC1L1/PRKAA2/PRDX6/SOD3",7,1426
"GO:0043410","positive regulation of MAPK cascade","8/1426","90/12041",0.850853886274499,0.99524292445422,0.99524292445422,"KSR1/DUSP19/NTRK2/PRKCE/ZNF622/GFRAL/GPER1/IGFBP4",8,1426
"GO:0007417","central nervous system development","10/1426","110/12041",0.853513770617834,0.99524292445422,0.99524292445422,"DCLK1/ALDH5A1/RPS6KA3/TPP1/TIMP4/GSN/LOC113991750/LOC113983048/PTEN/LOC114001565",10,1426
"GO:0007032","endosome organization","3/1426","39/12041",0.856693836226218,0.99524292445422,0.99524292445422,"VPS33B/VPS11/RAB22A",3,1426
"GO:0007098","centrosome cycle","3/1426","39/12041",0.856693836226218,0.99524292445422,0.99524292445422,"CEP120/KIAA1614/SDCCAG8",3,1426
"GO:0048146","positive regulation of fibroblast proliferation","3/1426","39/12041",0.856693836226218,0.99524292445422,0.99524292445422,"NDUFS4/CCNA2/DDR2",3,1426
"GO:0070527","platelet aggregation","3/1426","39/12041",0.856693836226218,0.99524292445422,0.99524292445422,"STXBP1/METAP1/LOC114000015",3,1426
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","4/1426","50/12041",0.858868058116442,0.99524292445422,0.99524292445422,"NPY1R/S1PR1/LOC113992576/PDE2A",4,1426
"GO:0036297","interstrand cross-link repair","4/1426","50/12041",0.858868058116442,0.99524292445422,0.99524292445422,"SLX4/VCP/CENPS/RAD51D",4,1426
"GO:0007283","spermatogenesis","22/1426","225/12041",0.85928368519949,0.99524292445422,0.99524292445422,"PLEKHA1/SEPT4/TSNAX/LOC113992196/RAD23B/SUN1/DPCD/LOC113996768/BCL2L10/PRKAG1/BRD2/PAFAH1B2/LOC113989436/PRDX4/ADAM10/ATAT1/CREM/ANKRD49/CRTAP/LOC113996658/TDRP/UBE2B",22,1426
"GO:0035725","sodium ion transmembrane transport","6/1426","71/12041",0.860566976622727,0.99524292445422,0.99524292445422,"SHROOM2/LOC114003586/SLC4A10/ATP1B1/HCN2/SLC4A5",6,1426
"GO:0000077","DNA damage checkpoint","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"USP28/ERCC6",2,1426
"GO:0001937","negative regulation of endothelial
cell proliferation","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"VASH1/LOC113988184",2,1426
"GO:0006027","glycosaminoglycan catabolic process","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"SDC2/HPSE",2,1426
"GO:0007616","long-term memory","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"MECP2/DRD2",2,1426
"GO:0008344","adult locomotory behavior","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"MECP2/LOC113984183",2,1426
"GO:0030574","collagen catabolic process","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"MMP16/LOC113991284",2,1426
"GO:0043552","positive regulation of phosphatidylinositol
3-kinase activity","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"VAV2/CDC42",2,1426
"GO:0050885","neuromuscular process controlling balance","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"CLN8/TPP1",2,1426
"GO:0051893","regulation of focal adhesion assembly","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"GPM6B/RHOA",2,1426
"GO:0051966","regulation of synaptic transmission, glutamatergic","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"PSEN1/SYT17",2,1426
"GO:1900182","positive regulation of protein
localization to nucleus","2/1426","28/12041",0.860687882442592,0.99524292445422,0.99524292445422,"FYN/CD2AP",2,1426
"GO:0035556","intracellular signal transduction","33/1426","327/12041",0.861001341232,0.99524292445422,0.99524292445422,"PSEN1/DGKB/SMAD2/DCLK1/NUDT4/RAC1/MAGI3/PRKCI/MAPK1/PRKAR2B/RASA1/MAPK8/DDX3X/SOCS6/NLK/UNC13C/ZBTB33/DCLK2/RALGPS1/LOC114002426/FYN/PRKAA2/PRKCE/FER/RPS6KA3/PAG1/LOC113988184/SIK3/PRKAR2A/DAPK1/DNMBP/DCDC2B/WNK4",33,1426
"GO:0034220","ion transmembrane transport","15/1426","160/12041",0.865229879098001,0.99524292445422,0.99524292445422,"ATP6V0E1/OSTM1/GLRB/GABRG1/ATP2C1/LOC113989977/LOC113990721/ATP10D/ATP1B1/GABRA2/ATP6V0A4/ATP8B1/LOC114003417/TMC7/TPCN2",15,1426
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"DDX18",1,1426
"GO:0001953","negative regulation of cell-matrix
adhesion","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"RASA1",1,1426
"GO:0002053","positive regulation of mesenchymal
cell proliferation","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"VEGFA",1,1426
"GO:0006165","nucleoside diphosphate phosphorylation","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"CMPK1",1,1426
"GO:0006268","DNA unwinding involved in
DNA replication","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"MCM7",1,1426
"GO:0006309","apoptotic DNA fragmentation","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"ENDOG",1,1426
"GO:0006623","protein targeting to vacuole","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"VPS37B",1,1426
"GO:0007064","mitotic sister chromatid cohesion","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"NAA50",1,1426
"GO:0007216","G protein-coupled glutamate receptor
signaling pathway","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"HOMER3",1,1426
"GO:0016540","protein autoprocessing","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"TMPRSS2",1,1426
"GO:0030166","proteoglycan biosynthetic process","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"B3GALT6",1,1426
"GO:0030214","hyaluronan catabolic process","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"CHP1",1,1426
"GO:0030490","maturation of SSU-rRNA","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"RIOK1",1,1426
"GO:0032691","negative regulation of interleukin-1
beta production","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"CX3CR1",1,1426
"GO:0034383","low-density lipoprotein particle clearance","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"NCEH1",1,1426
"GO:0042026","protein refolding","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"DNAJA2",1,1426
"GO:0042759","long-chain fatty acid biosynthetic
process","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"QKI",1,1426
"GO:0043254","regulation of protein-containing complex
assembly","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"INSM1",1,1426
"GO:0043408","regulation of MAPK cascade","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"ATP6AP2",1,1426
"GO:0043473","pigmentation","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"DRD2",1,1426
"GO:0045071","negative regulation of viral
genome replication","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"PLSCR1",1,1426
"GO:0045638","negative regulation of myeloid
cell differentiation","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"PAF1",1,1426
"GO:0045776","negative regulation of blood pressure","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"DRD2",1,1426
"GO:0046834","lipid phosphorylation","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"DGKB",1,1426
"GO:0051382","kinetochore assembly","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"CENPS",1,1426
"GO:0061036","positive regulation of cartilage development","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"LOC113990787",1,1426
"GO:0061053","somite development","1/1426","16/12041",0.867096290169169,0.99524292445422,0.99524292445422,"RBBP6",1,1426
