"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0090383","phagosome acidification","1/426","25/12076",0.592924032539692,0.787524740655284,0.771361359471341,"ATP6V0D2",1,426
"GO:0010628","positive regulation of gene expression","10/426","295/12076",0.596882615521971,0.791171875652222,0.774933639634974,"LAMP3/OSR1/TNRC6B/ACTA2/GSN/C1QTNF1/MITF/LOC114001688/SLC6A4/PDCL3",10,426
"GO:0001764","neuron migration","3/426","87/12076",0.597140766679204,0.791171875652222,0.774933639634974,"DCDC2/DNAAF4/GFRA3",3,426
"GO:0010629","negative regulation of gene expression","6/426","177/12076",0.597502775589091,0.791171875652222,0.774933639634974,"ESR1/SERPINF1/FBXW7/TNRC6B/CILP/SFMBT2",6,426
"GO:0006396","RNA processing","2/426","57/12076",0.602418658869195,0.791880771030531,0.775627985443438,"DUSP11/HNRNPH3",2,426
"GO:0016485","protein processing","2/426","57/12076",0.602418658869195,0.791880771030531,0.775627985443438,"CASP7/ADAMTS2",2,426
"GO:0000715","nucleotide-excision repair, DNA damage
recognition","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"COPS5",1,426
"GO:0001958","endochondral ossification","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"ALPL",1,426
"GO:0003091","renal water homeostasis","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"PRKAR1A",1,426
"GO:0006096","glycolytic process","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"HK3",1,426
"GO:0010592","positive regulation of lamellipodium assembly","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"RAC2",1,426
"GO:0015949","nucleobase-containing small molecule interconversion","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"TYMS",1,426
"GO:0030890","positive regulation of B
cell proliferation","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"TNFSF13B",1,426
"GO:0035329","hippo signaling","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"CASP7",1,426
"GO:0045597","positive regulation of cell differentiation","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"SERPINF2",1,426
"GO:0045648","positive regulation of erythrocyte differentiation","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"ACVR2A",1,426
"GO:0045787","positive regulation of cell cycle","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"SLC6A4",1,426
"GO:0097421","liver regeneration","1/426","26/12076",0.607314071718025,0.791880771030531,0.775627985443438,"TYMS",1,426
"GO:0050790","regulation of catalytic activity","6/426","179/12076",0.60848273590409,0.791880771030531,0.775627985443438,"SH3PXD2A/ZEB2/ARHGEF4/PSD3/ITSN2/NUCB2",6,426
"GO:0030433","ubiquitin-dependent ERAD pathway","2/426","58/12076",0.611934058412674,0.791880771030531,0.775627985443438,"STT3B/UBE2J1",2,426
"GO:0061418","regulation of transcription from RNA polymerase
II promoter in response to hypoxia","2/426","58/12076",0.611934058412674,0.791880771030531,0.775627985443438,"PSMA4/PSMD10",2,426
"GO:1902036","regulation of hematopoietic stem
cell differentiation","2/426","58/12076",0.611934058412674,0.791880771030531,0.775627985443438,"PSMA4/PSMD10",2,426
"GO:0001649","osteoblast differentiation","3/426","89/12076",0.612609252161926,0.791880771030531,0.775627985443438,"ALPL/IGF2/DHH",3,426
"GO:0033209","tumor necrosis factor-mediated signaling
pathway","3/426","90/12076",0.620192733308837,0.791880771030531,0.775627985443438,"PSMA4/PSMD10/TNFSF13B",3,426
"GO:0002088","lens development in camera-type
eye","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"CRYAB",1,426
"GO:0006027","glycosaminoglycan catabolic process","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"SDC1",1,426
"GO:0006289","nucleotide-excision repair","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"BRCA2",1,426
"GO:0006730","one-carbon metabolic process","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"DHFR",1,426
"GO:0007131","reciprocal meiotic recombination","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"MSH5",1,426
"GO:0014047","glutamate secretion","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"PPFIA2",1,426
"GO:0032007","negative regulation of TOR signaling","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"TSC2",1,426
"GO:0032008","positive regulation of TOR signaling","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"LOC114001688",1,426
"GO:0032024","positive regulation of insulin secretion","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"MCU",1,426
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"P2RX4",1,426
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine
kinase activity","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"PSMD10",1,426
"GO:0051085","chaperone cofactor-dependent protein refolding","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"SDF2L1",1,426
"GO:0051893","regulation of focal adhesion assembly","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"EPHA3",1,426
"GO:0060612","adipose tissue development","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"XBP1",1,426
"GO:0071773","cellular response to BMP stimulus","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"ACVR2A",1,426
"GO:0071897","DNA biosynthetic process","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"TYMS",1,426
"GO:2000145","regulation of cell motility","1/426","27/12076",0.621196578394218,0.791880771030531,0.775627985443438,"INPP5F",1,426
"GO:0042632","cholesterol homeostasis","2/426","59/12076",0.62127479796681,0.791880771030531,0.775627985443438,"XBP1/IL18",2,426
"GO:0021987","cerebral cortex development","2/426","60/12076",0.630441329899181,0.800188207526619,0.783764917756209,"PHACTR1/BNIP3",2,426
"GO:0050728","negative regulation of inflammatory response","2/426","60/12076",0.630441329899181,0.800188207526619,0.783764917756209,"SERPINF1/ADIPOQ",2,426
"GO:0001578","microtubule bundle formation","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"PRC1",1,426
"GO:0007214","gamma-aminobutyric acid signaling pathway","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"PLCL1",1,426
"GO:0032480","negative regulation of type
I interferon production","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"IKBKE",1,426
"GO:0035774","positive regulation of insulin secretion involved
in cellular response to glucose stimulus","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"GPLD1",1,426
"GO:0048469","cell maturation","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"SOX10",1,426
"GO:0060828","regulation of canonical Wnt
signaling pathway","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"LOC113996127",1,426
"GO:0061512","protein localization to cilium","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"ARF4",1,426
"GO:0070059","intrinsic apoptotic signaling pathway in response
to endoplasmic reticulum stress","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"SELENOK",1,426
"GO:2000352","negative regulation of endothelial
cell apoptotic process","1/426","28/12076",0.634589412455473,0.800188207526619,0.783764917756209,"ANGPTL4",1,426
"GO:0030866","cortical actin cytoskeleton organization","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"ARF6",1,426
"GO:0031032","actomyosin structure organization","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"PHACTR1",1,426
"GO:0031047","gene silencing by RNA","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"TNRC6B",1,426
"GO:0043491","protein kinase B signaling","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"TSC2",1,426
"GO:0046326","positive regulation of glucose import","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"ADIPOQ",1,426
"GO:0046856","phosphatidylinositol dephosphorylation","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"INPP5F",1,426
"GO:0050885","neuromuscular process controlling balance","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"GRIN2C",1,426
"GO:0051017","actin filament bundle assembly","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"MARCKS",1,426
"GO:0051209","release of sequestered calcium
ion into cytosol","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"HTR2B",1,426
"GO:0060048","cardiac muscle contraction","1/426","29/12076",0.647509806736181,0.80857789378742,0.791982411716189,"MYL4",1,426
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","2/426","62/12076",0.648254492270526,0.80857789378742,0.791982411716189,"PSMD10/CSNK1A1",2,426
"GO:0071277","cellular response to calcium ion","2/426","63/12076",0.656902899385145,0.80857789378742,0.791982411716189,"LOC113994893/GPLD1",2,426
"GO:0001701","in utero embryonic development","5/426","158/12076",0.659740812723688,0.80857789378742,0.791982411716189,"SH3PXD2A/SOX10/IGF2/RBBP6/MBD3",5,426
"GO:0001937","negative regulation of endothelial
cell proliferation","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"SPARC",1,426
"GO:0006270","DNA replication initiation","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"MCM2",1,426
"GO:0010975","regulation of neuron projection development","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"GRID2",1,426
"GO:0030838","positive regulation of actin
filament polymerization","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"ARF6",1,426
"GO:0034394","protein localization to cell surface","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"ARF6",1,426
"GO:0035633","maintenance of blood-brain barrier","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"LOC114000755",1,426
"GO:0042177","negative regulation of protein
catabolic process","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"GRIN2C",1,426
"GO:0042407","cristae formation","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"LOC113992234",1,426
"GO:0042594","response to starvation","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"PCK1",1,426
"GO:0045332","phospholipid translocation","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"ATP8B3",1,426
"GO:0050772","positive regulation of axonogenesis","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"CHODL",1,426
"GO:0050853","B cell receptor signaling pathway","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"LOC113984271",1,426
"GO:0051480","regulation of cytosolic calcium
ion concentration","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"BOK",1,426
"GO:0070507","regulation of microtubule cytoskeleton organization","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"EPHA3",1,426
"GO:0071479","cellular response to ionizing radiation","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"GADD45A",1,426
"GO:0097191","extrinsic apoptotic signaling pathway","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"LOC114000824",1,426
"GO:1990573","potassium ion import across
plasma membrane","1/426","30/12076",0.659974388983245,0.80857789378742,0.791982411716189,"KCNJ5",1,426
"GO:0001933","negative regulation of protein phosphorylation","2/426","64/12076",0.665380627240765,0.813661862395459,0.796962035510285,"LOC114000824/FBLN1",2,426
"GO:0007018","microtubule-based movement","2/426","64/12076",0.665380627240765,0.813661862395459,0.796962035510285,"KIF26B/DNAH8",2,426
"GO:0010811","positive regulation of cell-substrate
adhesion","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"VIT",1,426
"GO:0030032","lamellipodium assembly","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"ARHGEF4",1,426
"GO:0030513","positive regulation of BMP
signaling pathway","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"PELO",1,426
"GO:0031333","negative regulation of protein-containing
complex assembly","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"CRYAB",1,426
"GO:0035249","synaptic transmission, glutamatergic","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"GRID2",1,426
"GO:0045880","positive regulation of smoothened
signaling pathway","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"DCDC2",1,426
"GO:0048488","synaptic vesicle endocytosis","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"ARF6",1,426
"GO:0060173","limb development","1/426","31/12076",0.671999203053737,0.815041680167335,0.798313533510781,"PAM",1,426
"GO:1901796","regulation of signal transduction
by p53 class mediator","4/426","129/12076",0.672173370207501,0.815041680167335,0.798313533510781,"RBBP7/BARD1/L3MBTL1/MBD3",4,426
"GO:0001843","neural tube closure","2/426","65/12076",0.673688925113552,0.815352484132757,0.798617958447448,"TSC2/LIAS",2,426
"GO:0016241","regulation of macroautophagy","2/426","65/12076",0.673688925113552,0.815352484132757,0.798617958447448,"CASP7/ATP6V0D2",2,426
"GO:0043312","neutrophil degranulation","12/426","376/12076",0.680517796923293,0.815733655074366,0.79899130612852,"HEBP2/LOC113988501/LOC113991485/HK3/GSN/XRCC6/LGALS3/COMMD3/MAGT1/CDA/B4GALT1/LOC113986241",12,426
"GO:0050821","protein stabilization","5/426","162/12076",0.681161429335002,0.815733655074366,0.79899130612852,"FBXW7/PIM1/CRYAB/PDCL3/CRTAP",5,426
"GO:0006625","protein targeting to peroxisome","2/426","66/12076",0.68182916646052,0.815733655074366,0.79899130612852,"NUDT19/NUDT7",2,426
"GO:0046330","positive regulation of JNK cascade","2/426","66/12076",0.68182916646052,0.815733655074366,0.79899130612852,"SERPINF2/GADD45A",2,426
"GO:1901990","regulation of mitotic cell
cycle phase transition","2/426","66/12076",0.68182916646052,0.815733655074366,0.79899130612852,"PSMA4/PSMD10",2,426
"GO:0002224","toll-like receptor signaling pathway","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"LOC113987678",1,426
"GO:0007188","adenylate cyclase-modulating G protein-coupled
receptor signaling pathway","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"CNR1",1,426
"GO:0007338","single fertilization","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"GNPDA1",1,426
"GO:0030522","intracellular receptor signaling pathway","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"LOC113995289",1,426
"GO:0042572","retinol metabolic process","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"BCO1",1,426
"GO:0050766","positive regulation of phagocytosis","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"LOC113988501",1,426
"GO:0050830","defense response to Gram-positive
bacterium","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"PLA2G1B",1,426
"GO:0055088","lipid homeostasis","1/426","32/12076",0.683599729371637,0.815733655074366,0.79899130612852,"FBXW7",1,426
"GO:0038095","Fc-epsilon receptor signaling pathway","3/426","99/12076",0.68384111995415,0.815733655074366,0.79899130612852,"PSMA4/PSMD10/PPP3R1",3,426
"GO:0006874","cellular calcium ion homeostasis","2/426","67/12076",0.689802838646818,0.815733655074366,0.79899130612852,"SLC24A4/HTR2B",2,426
"GO:0031145","anaphase-promoting complex-dependent catabolic process","2/426","67/12076",0.689802838646818,0.815733655074366,0.79899130612852,"PSMA4/PSMD10",2,426
"GO:0043488","regulation of mRNA stability","3/426","100/12076",0.690398948322291,0.815733655074366,0.79899130612852,"PSMA4/PSMD10/SET",3,426
"GO:0000070","mitotic sister chromatid segregation","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"NSL1",1,426
"GO:0003007","heart morphogenesis","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"HTR2B",1,426
"GO:0006605","protein targeting","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"AP1S3",1,426
"GO:0006906","vesicle fusion","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"STX3",1,426
"GO:0007257","activation of JUN kinase activity","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"TF",1,426
"GO:0016358","dendrite development","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"GRIP1",1,426
"GO:0016573","histone acetylation","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"MBD3",1,426
"GO:0017157","regulation of exocytosis","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"RAB3C",1,426
"GO:0030100","regulation of endocytosis","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"TSC2",1,426
"GO:0032570","response to progesterone","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"TYMS",1,426
"GO:0043434","response to peptide hormone","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"SPARC",1,426
"GO:0045786","negative regulation of cell cycle","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"RPS6KA2",1,426
"GO:0046627","negative regulation of insulin
receptor signaling pathway","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"TSC2",1,426
"GO:0048870","cell motility","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"PHACTR1",1,426
"GO:0071526","semaphorin-plexin signaling pathway","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"SEMA6A",1,426
"GO:2001237","negative regulation of extrinsic
apoptotic signaling pathway","1/426","33/12076",0.694790904669518,0.815733655074366,0.79899130612852,"LGALS3",1,426
"GO:0006368","transcription elongation from RNA
polymerase II promoter","2/426","68/12076",0.697611533240322,0.817562837598386,0.80078294599151,"SOX10/CTR9",2,426
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","2/426","68/12076",0.697611533240322,0.817562837598386,0.80078294599151,"BCL2L10/BOK",2,426
"GO:0006364","rRNA processing","4/426","134/12076",0.700878128625495,0.820648441745042,0.803805220323329,"UTP20/LOC114002081/REXO4/GEMIN4",4,426
"GO:0006464","cellular protein modification process","2/426","69/12076",0.705256936846423,0.820966170392556,0.804116427817948,"PLOD2/ATG3",2,426
"GO:0001654","eye development","1/426","34/12076",0.705587141040089,0.820966170392556,0.804116427817948,"CHRDL1",1,426
"GO:0006099","tricarboxylic acid cycle","1/426","34/12076",0.705587141040089,0.820966170392556,0.804116427817948,"ME2",1,426
"GO:0006904","vesicle docking involved in exocytosis","1/426","34/12076",0.705587141040089,0.820966170392556,0.804116427817948,"RAB3C",1,426
"GO:0010634","positive regulation of epithelial
cell migration","1/426","34/12076",0.705587141040089,0.820966170392556,0.804116427817948,"ITGA2",1,426
"GO:0014065","phosphatidylinositol 3-kinase signaling","1/426","34/12076",0.705587141040089,0.820966170392556,0.804116427817948,"HTR2B",1,426
"GO:0043967","histone H4 acetylation","1/426","34/12076",0.705587141040089,0.820966170392556,0.804116427817948,"BRCA2",1,426
"GO:0000724","double-strand break repair via
homologous recombination","2/426","70/12076",0.712740822457137,0.824931526598377,0.8080003979281,"BRCA2/XRCC3",2,426
"GO:0032922","circadian regulation of gene expression","2/426","70/12076",0.712740822457137,0.824931526598377,0.8080003979281,"LOC113995289/PASD1",2,426
"GO:0031175","neuron projection development","3/426","104/12076",0.715608358434746,0.824931526598377,0.8080003979281,"MANF/STX3/PHGDH",3,426
"GO:0014070","response to organic cyclic compound","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"LUM",1,426
"GO:0030010","establishment of cell polarity","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"KIF26B",1,426
"GO:0032781","positive regulation of ATPase activity","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"MYL4",1,426
"GO:0042472","inner ear morphogenesis","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"ROR2",1,426
"GO:0043280","positive regulation of cysteine-type endopeptidase activity
involved in apoptotic process","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"DAPK1",1,426
"GO:0045454","cell redox homeostasis","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"RAC2",1,426
"GO:0045746","negative regulation of Notch
signaling pathway","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"FBXW7",1,426
"GO:0086091","regulation of heart rate
by cardiac conduction","1/426","35/12076",0.71600234432168,0.824931526598377,0.8080003979281,"KCNJ5",1,426
"GO:0007409","axonogenesis","2/426","71/12076",0.720065041289786,0.827671357160185,0.810683995430216,"SLITRK5/CNP",2,426
"GO:0008584","male gonad development","2/426","71/12076",0.720065041289786,0.827671357160185,0.810683995430216,"ESR1/BOK",2,426
"GO:0006493","protein O-linked glycosylation","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"PLOD2",1,426
"GO:0009411","response to UV","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"CASP7",1,426
"GO:0022617","extracellular matrix disassembly","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"GSN",1,426
"GO:0030218","erythrocyte differentiation","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"CASP7",1,426
"GO:0031295","T cell costimulation","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"TNFSF13B",1,426
"GO:0035722","interleukin-12-mediated signaling pathway","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"PITPNA",1,426
"GO:0043044","ATP-dependent chromatin remodeling","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"MBD3",1,426
"GO:0045184","establishment of protein localization","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"ITGA2",1,426
"GO:0071345","cellular response to cytokine stimulus","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"CSF1R",1,426
"GO:2000300","regulation of synaptic vesicle exocytosis","1/426","36/12076",0.726049931840903,0.827671357160185,0.810683995430216,"PPFIA2",1,426
"GO:0006914","autophagy","3/426","106/12076",0.727605572629442,0.82871523003969,0.811706443566614,"SRPX/XBP1/IRF8",3,426
"GO:0006890","retrograde vesicle-mediated transport, Golgi
to endoplasmic reticulum","2/426","73/12076",0.73424222888773,0.834314352143346,0.817190647699844,"ARF4/ARFGAP3",2,426
"GO:0048839","inner ear development","1/426","37/12076",0.735742849534905,0.834314352143346,0.817190647699844,"SPARC",1,426
"GO:0050877","nervous system process","1/426","37/12076",0.735742849534905,0.834314352143346,0.817190647699844,"CHRNA3",1,426
"GO:0050896","response to stimulus","1/426","37/12076",0.735742849534905,0.834314352143346,0.817190647699844,"SLC24A4",1,426
"GO:0050919","negative chemotaxis","1/426","37/12076",0.735742849534905,0.834314352143346,0.817190647699844,"SEMA6A",1,426
"GO:0003151","outflow tract morphogenesis","1/426","38/12076",0.745093588474861,0.8419687583551,0.824687952707089,"GJA5",1,426
"GO:0021549","cerebellum development","1/426","38/12076",0.745093588474861,0.8419687583551,0.824687952707089,"LOC113990338",1,426
"GO:0043666","regulation of phosphoprotein phosphatase activity","1/426","38/12076",0.745093588474861,0.8419687583551,0.824687952707089,"PPP3R1",1,426
"GO:0070317","negative regulation of G0
to G1 transition","1/426","38/12076",0.745093588474861,0.8419687583551,0.824687952707089,"RBBP7",1,426
"GO:0018215","protein phosphopantetheinylation","8/426","272/12076",0.74878096410732,0.845397862701813,0.828046677143414,"PAM/PDIA4/CRELD2/PLOD2/ZDHHC22/ATG3/COPS5/LOC114001063",8,426
"GO:0008283","cell population proliferation","3/426","110/12076",0.75040703852728,0.846495744680164,0.829122025880591,"ITGA2/CSF1R/IL18",3,426
"GO:0007254","JNK cascade","1/426","39/12076",0.754114200811604,0.846531028918761,0.829156585935466,"ROR2",1,426
"GO:0030183","B cell differentiation","1/426","39/12076",0.754114200811604,0.846531028918761,0.829156585935466,"VCAM1",1,426
"GO:0031623","receptor internalization","1/426","39/12076",0.754114200811604,0.846531028918761,0.829156585935466,"ACKR3",1,426
"GO:0032456","endocytic recycling","1/426","39/12076",0.754114200811604,0.846531028918761,0.829156585935466,"ARF6",1,426
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","1/426","39/12076",0.754114200811604,0.846531028918761,0.829156585935466,"P2RX4",1,426
"GO:1990830","cellular response to leukemia
inhibitory factor","2/426","76/12076",0.75436046901332,0.846531028918761,0.829156585935466,"B3GNT2/INA",2,426
"GO:0060271","cilium assembly","5/426","178/12076",0.757589425436703,0.849418446701758,0.831984741536776,"DCDC2/GSN/DNAAF1/TCTN2/CPLANE1",5,426
"GO:0007098","centrosome cycle","1/426","40/12076",0.76281631516354,0.852327116597743,0.834833713066678,"GADD45A",1,426
"GO:0009612","response to mechanical stimulus","1/426","40/12076",0.76281631516354,0.852327116597743,0.834833713066678,"DCN",1,426
"GO:0016266","O-glycan processing","1/426","40/12076",0.76281631516354,0.852327116597743,0.834833713066678,"B3GNT2",1,426
"GO:0030514","negative regulation of BMP
signaling pathway","1/426","40/12076",0.76281631516354,0.852327116597743,0.834833713066678,"CHRDL1",1,426
"GO:0051091","positive regulation of DNA-binding
transcription factor activity","2/426","78/12076",0.767032475491362,0.856299186001133,0.838724258590827,"ESR1/COPS5",2,426
"GO:0016032","viral process","12/426","404/12076",0.769686046910635,0.858521473513586,0.840900935243951,"LOC113989416/PSMA4/FBXW7/PACS2/CFH/TSC2/ITSN2/SET/ACKR3/BNIP3/IKBKE/FBLN1",12,426
"GO:0048167","regulation of synaptic plasticity","1/426","41/12076",0.771211151466326,0.85948230735705,0.84184204866104,"GRIN2C",1,426
"GO:0070498","interleukin-1-mediated signaling pathway","2/426","79/12076",0.77315304664635,0.860905585044732,0.843236114593702,"PSMA4/PSMD10",2,426
"GO:0000165","MAPK cascade","6/426","216/12076",0.778798750588688,0.862569101040589,0.844865488115351,"PSMA4/LOC114000755/PSMD10/LOC113994893/IL18/GFRA3",6,426
"GO:0007219","Notch signaling pathway","2/426","80/12076",0.779132999143189,0.862569101040589,0.844865488115351,"FBXW7/RIPPLY2",2,426
"GO:0000079","regulation of cyclin-dependent protein
serine/threonine kinase activity","1/426","42/12076",0.779309535303081,0.862569101040589,0.844865488115351,"GADD45A",1,426
"GO:0010212","response to ionizing radiation","1/426","42/12076",0.779309535303081,0.862569101040589,0.844865488115351,"VCAM1",1,426
"GO:0031334","positive regulation of protein-containing
complex assembly","1/426","42/12076",0.779309535303081,0.862569101040589,0.844865488115351,"LGALS3",1,426
"GO:0045860","positive regulation of protein
kinase activity","1/426","42/12076",0.779309535303081,0.862569101040589,0.844865488115351,"XRCC6",1,426
"GO:0060041","retina development in camera-type
eye","1/426","42/12076",0.779309535303081,0.862569101040589,0.844865488115351,"SERPINF1",1,426
"GO:0006614","SRP-dependent cotranslational protein targeting
to membrane","2/426","81/12076",0.784974609662596,0.864565628239681,0.846821038023829,"LOC114002081/SRP54",2,426
"GO:0007229","integrin-mediated signaling pathway","2/426","81/12076",0.784974609662596,0.864565628239681,0.846821038023829,"ITGA2/FBLN1",2,426
"GO:0009653","anatomical structure morphogenesis","2/426","81/12076",0.784974609662596,0.864565628239681,0.846821038023829,"SOX10/LOC113990617",2,426
"GO:0034599","cellular response to oxidative stress","2/426","81/12076",0.784974609662596,0.864565628239681,0.846821038023829,"NUDT2/ADNP2",2,426
"GO:0034765","regulation of ion transmembrane transport","2/426","81/12076",0.784974609662596,0.864565628239681,0.846821038023829,"KCNJ5/CACNA1I",2,426
"GO:0006635","fatty acid beta-oxidation","1/426","43/12076",0.787121911733269,0.864565628239681,0.846821038023829,"ADIPOQ",1,426
"GO:0042149","cellular response to glucose starvation","1/426","43/12076",0.787121911733269,0.864565628239681,0.846821038023829,"XBP1",1,426
