"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:2001222","regulation of neuron migration","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LOC113986509",1,294
"GO:2001224","positive regulation of neuron migration","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LOC114003556",1,294
"GO:0006955","immune response","4/294","120/12236",0.326151867023128,0.645372990453852,0.61352158262049,"CXCR4/LOC114001565/ETS1/ENPP1",4,294
"GO:0006813","potassium ion transport","2/294","49/12236",0.33005401415832,0.645372990453852,0.61352158262049,"AQP1/KCNMB4",2,294
"GO:0043406","positive regulation of MAP
kinase activity","2/294","49/12236",0.33005401415832,0.645372990453852,0.61352158262049,"RASGRP1/EDN1",2,294
"GO:0048015","phosphatidylinositol-mediated signaling","2/294","49/12236",0.33005401415832,0.645372990453852,0.61352158262049,"PLCD1/GAB2",2,294
"GO:0018108","peptidyl-tyrosine phosphorylation","4/294","122/12236",0.337085115916755,0.645372990453852,0.61352158262049,"TEC/FGFR4/EPHA7/LOC113988477",4,294
"GO:0002053","positive regulation of mesenchymal
cell proliferation","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0002218","activation of innate immune response","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"PSPC1",1,294
"GO:0006418","tRNA aminoacylation for protein translation","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"RARS2",1,294
"GO:0006641","triglyceride metabolic process","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"LPL",1,294
"GO:0015698","inorganic anion transport","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"SLC26A4",1,294
"GO:0015721","bile acid and bile
salt transport","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"LOC113990831",1,294
"GO:0031018","endocrine pancreas development","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"FOXO1",1,294
"GO:0031290","retinal ganglion cell axon guidance","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"EPHA7",1,294
"GO:0031589","cell-substrate adhesion","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"ITGA2",1,294
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"LOC113983469",1,294
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"LOC114000824",1,294
"GO:0036151","phosphatidylcholine acyl-chain remodeling","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"PLA2G4A",1,294
"GO:0042246","tissue regeneration","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"TEC",1,294
"GO:0043923","positive regulation by host
of viral transcription","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"CTDP1",1,294
"GO:0045776","negative regulation of blood pressure","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"NOS1",1,294
"GO:0045859","regulation of protein kinase activity","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"RAC2",1,294
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"EPHA7",1,294
"GO:0051000","positive regulation of nitric-oxide
synthase activity","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"S100A1",1,294
"GO:0061028","establishment of endothelial barrier","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"ROBO4",1,294
"GO:0061053","somite development","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"NUP133",1,294
"GO:0086005","ventricular cardiac muscle cell
action potential","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"LOC113993938",1,294
"GO:0090110","COPII-coated vesicle cargo loading","1/294","17/12236",0.338819206789251,0.645372990453852,0.61352158262049,"SEC31B",1,294
"GO:0006405","RNA export from nucleus","2/294","50/12236",0.338876648101633,0.645372990453852,0.61352158262049,"SARNP/SRSF1",2,294
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","2/294","50/12236",0.338876648101633,0.645372990453852,0.61352158262049,"EDN1/AKAP5",2,294
"GO:0009749","response to glucose","2/294","50/12236",0.338876648101633,0.645372990453852,0.61352158262049,"LPL/SREBF1",2,294
"GO:0035335","peptidyl-tyrosine dephosphorylation","3/294","86/12236",0.341525732762852,0.648837566125989,0.616815169400412,"DUSP1/DUSP4/DUSP3",3,294
"GO:0035176","social behavior","2/294","51/12236",0.347663614084827,0.648837566125989,0.616815169400412,"GRP/NR2E1",2,294
"GO:0071363","cellular response to growth
factor stimulus","2/294","51/12236",0.347663614084827,0.648837566125989,0.616815169400412,"LOC114000824/NOS1",2,294
"GO:0120162","positive regulation of cold-induced
thermogenesis","3/294","88/12236",0.354713245124356,0.648837566125989,0.616815169400412,"TSHR/CXCR4/LOC114001840",3,294
"GO:0001678","cellular glucose homeostasis","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"FOXO1",1,294
"GO:0006491","N-glycan processing","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"GANC",1,294
"GO:0006884","cell volume homeostasis","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"AQP1",1,294
"GO:0006913","nucleocytoplasmic transport","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"RSRC1",1,294
"GO:0010821","regulation of mitochondrion organization","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"STOX1",1,294
"GO:0019915","lipid storage","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"DGAT2",1,294
"GO:0030318","melanocyte differentiation","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"ENPP1",1,294
"GO:0031929","TOR signaling","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"MEAK7",1,294
"GO:0032402","melanosome transport","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"BBS7",1,294
"GO:0034383","low-density lipoprotein particle clearance","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"DGAT2",1,294
"GO:0042176","regulation of protein catabolic process","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"LOC113993938",1,294
"GO:0043254","regulation of protein-containing complex
assembly","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"DUT",1,294
"GO:0043401","steroid hormone mediated signaling pathway","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"NR2E1",1,294
"GO:0043551","regulation of phosphatidylinositol 3-kinase
activity","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"SOCS7",1,294
"GO:0043652","engulfment of apoptotic cell","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"RAC2",1,294
"GO:0046907","intracellular transport","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"BBS7",1,294
"GO:0048662","negative regulation of smooth
muscle cell proliferation","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"VIP",1,294
"GO:0055074","calcium ion homeostasis","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"JPH2",1,294
"GO:0098962","regulation of postsynaptic neurotransmitter
receptor activity","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"NPTX2",1,294
"GO:1903672","positive regulation of sprouting angiogenesis","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"S100A1",1,294
"GO:2000179","positive regulation of neural
precursor cell proliferation","1/294","18/12236",0.354727804318015,0.648837566125989,0.616815169400412,"NR2E1",1,294
"GO:0006310","DNA recombination","2/294","52/12236",0.356411538103447,0.649860785564013,0.617787889390666,"XRCC3/RAD51",2,294
"GO:0043627","response to estrogen","2/294","52/12236",0.356411538103447,0.649860785564013,0.617787889390666,"LOC113982661/ARPC1B",2,294
"GO:0007268","chemical synaptic transmission","6/294","203/12236",0.362075097303528,0.653195605711781,0.620958124533873,"CHRNA4/LOC114001565/KCNMB4/NPTX2/SYT10/AKAP5",6,294
"GO:0007420","brain development","6/294","203/12236",0.362075097303528,0.653195605711781,0.620958124533873,"FOXG1/CXCR4/LOC113982661/CDK5RAP2/BBS7/EPHA7",6,294
"GO:0006814","sodium ion transport","2/294","53/12236",0.36511722773551,0.653195605711781,0.620958124533873,"SLC5A3/LOC113993938",2,294
"GO:0006935","chemotaxis","2/294","53/12236",0.36511722773551,0.653195605711781,0.620958124533873,"CXCL14/SERPIND1",2,294
"GO:0001894","tissue homeostasis","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"BARD1",1,294
"GO:0001895","retina homeostasis","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"POC1B",1,294
"GO:0006401","RNA catabolic process","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"PABPC4",1,294
"GO:0008053","mitochondrial fusion","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"SPG7",1,294
"GO:0008593","regulation of Notch signaling pathway","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"LOC113986224",1,294
"GO:0009311","oligosaccharide metabolic process","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"ST6GAL2",1,294
"GO:0010165","response to X-ray","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"RAD51",1,294
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"LOC114000421",1,294
"GO:0045862","positive regulation of proteolysis","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"FGFR4",1,294
"GO:0045921","positive regulation of exocytosis","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"FGG",1,294
"GO:0046628","positive regulation of insulin
receptor signaling pathway","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"PRKCZ",1,294
"GO:0051924","regulation of calcium ion transport","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"CXCR4",1,294
"GO:0060976","coronary vasculature development","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"APELA",1,294
"GO:0070593","dendrite self-avoidance","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"ROBO4",1,294
"GO:0070932","histone H3 deacetylation","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"SMARCAD1",1,294
"GO:0090200","positive regulation of release
of cytochrome c from mitochondria","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"BMF",1,294
"GO:0090398","cellular senescence","1/294","19/12236",0.370254897584548,0.653195605711781,0.620958124533873,"ULK3",1,294
"GO:0001525","angiogenesis","6/294","205/12236",0.370671554798381,0.653195605711781,0.620958124533873,"ROBO4/STAB2/LOC114000824/APELA/RAMP3/FN1",6,294
"GO:0060070","canonical Wnt signaling pathway","2/294","54/12236",0.373777665415044,0.656667144710928,0.624258330976333,"WNT5A/FZD7",2,294
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","2/294","54/12236",0.373777665415044,0.656667144710928,0.624258330976333,"TATDN3/ENPP1",2,294
"GO:0071456","cellular response to hypoxia","3/294","92/12236",0.380975514479757,0.657129060978797,0.624697450065438,"STC1/AQP1/EDN1",3,294
"GO:0031532","actin cytoskeleton reorganization","2/294","55/12236",0.382390001922235,0.657129060978797,0.624697450065438,"ANTXR1/LOC114001432",2,294
"GO:0002052","positive regulation of neuroblast proliferation","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"FOXG1",1,294
"GO:0006376","mRNA splice site selection","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"SRSF1",1,294
"GO:0006694","steroid biosynthetic process","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"LOC113982661",1,294
"GO:0007413","axonal fasciculation","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"FEZF2",1,294
"GO:0008643","carbohydrate transport","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"SLC35D3",1,294
"GO:0010288","response to lead ion","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"LOC113982661",1,294
"GO:0016601","Rac protein signal transduction","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"RAC2",1,294
"GO:0018230","peptidyl-L-cysteine S-palmitoylation","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"ZDHHC22",1,294
"GO:0021915","neural tube development","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"NUP133",1,294
"GO:0031954","positive regulation of protein autophosphorylation","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"TOM1L1",1,294
"GO:0032967","positive regulation of collagen
biosynthetic process","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"ITGA2",1,294
"GO:0039702","viral budding via host
ESCRT complex","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"CHMP4C",1,294
"GO:0042274","ribosomal small subunit biogenesis","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"LOC113989206",1,294
"GO:0042276","error-prone translesion synthesis","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"UBC",1,294
"GO:0043162","ubiquitin-dependent protein catabolic process via the
multivesicular body sorting pathway","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"TOM1L1",1,294
"GO:0097194","execution phase of apoptosis","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"AIFM3",1,294
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced
intrinsic apoptotic signaling pathway","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"LOC114000421",1,294
"GO:1990138","neuron projection extension","1/294","20/12236",0.385409604968533,0.657129060978797,0.624697450065438,"PRKCZ",1,294
"GO:0043687","post-translational protein modification","8/294","288/12236",0.389005885053133,0.660903081071977,0.62828520910503,"LAMB2/CHGB/FN1/LOC113990771/FGG/SPSB4/SERPIND1/KLHL5",8,294
"GO:0010977","negative regulation of neuron
projection development","2/294","56/12236",0.390951550083716,0.660903081071977,0.62828520910503,"LOC114000824/DGUOK",2,294
"GO:0035019","somatic stem cell population maintenance","2/294","56/12236",0.390951550083716,0.660903081071977,0.62828520910503,"SALL4/NR2E1",2,294
"GO:0016055","Wnt signaling pathway","5/294","172/12236",0.397530642747246,0.660903081071977,0.62828520910503,"UBC/DRAXIN/CCN4/WNT5A/SOSTDC1",5,294
"GO:0019722","calcium-mediated signaling","2/294","57/12236",0.399459778676709,0.660903081071977,0.62828520910503,"CXCR4/EDN1",2,294
"GO:0050727","regulation of inflammatory response","2/294","57/12236",0.399459778676709,0.660903081071977,0.62828520910503,"ADAMTS12/WNT5A",2,294
"GO:0001707","mesoderm formation","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"TXNRD1",1,294
"GO:0007339","binding of sperm to
zona pellucida","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"CCT4",1,294
"GO:0010875","positive regulation of cholesterol efflux","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"ABCA12",1,294
"GO:0010971","positive regulation of G2/M transition of
mitotic cell cycle","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"STOX1",1,294
"GO:0030865","cortical cytoskeleton organization","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"RAC2",1,294
"GO:0031069","hair follicle morphogenesis","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"SOSTDC1",1,294
"GO:0031098","stress-activated protein kinase signaling
cascade","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"LOC114001432",1,294
"GO:0042755","eating behavior","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"CCK",1,294
"GO:0042908","xenobiotic transport","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"LOC113999569",1,294
"GO:0045840","positive regulation of mitotic
nuclear division","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"EDN1",1,294
"GO:0046329","negative regulation of JNK cascade","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"DUSP3",1,294
"GO:0048278","vesicle docking","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"BVES",1,294
"GO:0048706","embryonic skeletal system development","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"WNT5A",1,294
"GO:0051603","proteolysis involved in cellular
protein catabolic process","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"ADAMTS12",1,294
"GO:0051928","positive regulation of calcium
ion transport","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"LOC113986509",1,294
"GO:0070102","interleukin-6-mediated signaling pathway","1/294","21/12236",0.40020082763874,0.660903081071977,0.62828520910503,"IL6ST",1,294
"GO:0071805","potassium ion transmembrane transport","3/294","96/12236",0.407000611659926,0.665723147839783,0.632867388767741,"PKD2L1/AQP1/KCNMB4",3,294
"GO:0016477","cell migration","6/294","215/12236",0.413690157441942,0.665723147839783,0.632867388767741,"FGFR4/LAMB2/PRKCZ/ADAMTS12/ITGB5/MAPRE1",6,294
"GO:0006355","regulation of transcription, DNA-templated","9/294","335/12236",0.414438134390328,0.665723147839783,0.632867388767741,"LOC114003209/LOC113995289/UBE2V1/NFYB/PSPC1/LOC113982931/EMSY/FZD7/WTIP",9,294
"GO:0007155","cell adhesion","9/294","335/12236",0.414438134390328,0.665723147839783,0.632867388767741,"CLDN1/STAB2/LOC114000824/LOC113999927/FN1/BOC/CCN4/ITGA2/NID2",9,294
"GO:0000717","nucleotide-excision repair, DNA duplex
unwinding","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"UBC",1,294
"GO:0006754","ATP biosynthetic process","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"DGUOK",1,294
"GO:0006812","cation transport","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"PKD2L1",1,294
"GO:0007389","pattern specification process","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"SOSTDC1",1,294
"GO:0010575","positive regulation of vascular
endothelial growth factor production","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"IL6ST",1,294
"GO:0014032","neural crest cell development","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"EDN1",1,294
"GO:0018345","protein palmitoylation","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"ZDHHC22",1,294
"GO:0030031","cell projection assembly","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"RAC2",1,294
"GO:0035025","positive regulation of Rho
protein signal transduction","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"COL3A1",1,294
"GO:0042110","T cell activation","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"RASGRP1",1,294
"GO:0045907","positive regulation of vasoconstriction","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"FGG",1,294
"GO:0051149","positive regulation of muscle
cell differentiation","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"BOC",1,294
"GO:0070987","error-free translesion synthesis","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"UBC",1,294
"GO:0071377","cellular response to glucagon stimulus","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"LOC113987005",1,294
"GO:0071480","cellular response to gamma radiation","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"RAD51",1,294
"GO:1901223","negative regulation of NIK/NF-kappaB
signaling","1/294","22/12236",0.4146372547099,0.665723147839783,0.632867388767741,"UACA",1,294
"GO:0001938","positive regulation of endothelial
cell proliferation","2/294","59/12236",0.416306896822238,0.666552316795717,0.633655635343952,"WNT5A/VIP",2,294
"GO:0061418","regulation of transcription from RNA polymerase
II promoter in response to hypoxia","2/294","59/12236",0.416306896822238,0.666552316795717,0.633655635343952,"UBC/STOX1",2,294
"GO:0043065","positive regulation of apoptotic process","8/294","296/12236",0.418342121979796,0.667936438987666,0.634971446278568,"BARD1/DUSP1/UBC/CCK/STK17A/BMF/LOC114003556/FOXO1",8,294
"GO:0002576","platelet degranulation","3/294","99/12236",0.426306787480904,0.667936438987666,0.634971446278568,"FN1/F13A1/FGG",3,294
"GO:0002027","regulation of heart rate","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"BVES",1,294
"GO:0006297","nucleotide-excision repair, DNA gap
filling","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"UBC",1,294
"GO:0007259","receptor signaling pathway via
JAK-STAT","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"STAT4",1,294
"GO:0007566","embryo implantation","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"STC1",1,294
"GO:0007585","respiratory gaseous exchange by
respiratory system","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"EDN1",1,294
"GO:0010596","negative regulation of endothelial
cell migration","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"STC1",1,294
"GO:0016079","synaptic vesicle exocytosis","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"SYT10",1,294
"GO:0033077","T cell differentiation in thymus","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"FZD7",1,294
"GO:0034620","cellular response to unfolded protein","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"HSPB8",1,294
"GO:0035666","TRIF-dependent toll-like receptor signaling
pathway","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"UBC",1,294
"GO:0043278","response to morphine","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"CXCR4",1,294
"GO:0043388","positive regulation of DNA binding","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"ITGA2",1,294
"GO:0046034","ATP metabolic process","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"ENPP1",1,294
"GO:0048041","focal adhesion assembly","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"ITGA2",1,294
"GO:0048714","positive regulation of oligodendrocyte differentiation","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"CXCR4",1,294
"GO:0051403","stress-activated MAPK cascade","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"UBC",1,294
"GO:0072332","intrinsic apoptotic signaling pathway
by p53 class mediator","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"LOC113998108",1,294
"GO:2001244","positive regulation of intrinsic
apoptotic signaling pathway","1/294","23/12236",0.42872736827755,0.667936438987666,0.634971446278568,"BMF",1,294
"GO:0043488","regulation of mRNA stability","3/294","100/12236",0.432694487493192,0.669510788316516,0.636468095977456,"PABPC4/UBC/LOC113990767",3,294
"GO:0030336","negative regulation of cell migration","3/294","101/12236",0.439056257050921,0.669510788316516,0.636468095977456,"STC1/DUSP3/PODN",3,294
"GO:0002755","MyD88-dependent toll-like receptor signaling
pathway","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"UBC",1,294
"GO:0003281","ventricular septum development","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"SALL4",1,294
"GO:0006284","base-excision repair","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"NEIL1",1,294
"GO:0006479","protein methylation","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"EEF1AKMT1",1,294
"GO:0006506","GPI anchor biosynthetic process","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"PIGU",1,294
"GO:0006851","mitochondrial calcium ion transmembrane transport","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"SPG7",1,294
"GO:0006958","complement activation, classical pathway","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"LOC113986224",1,294
"GO:0007041","lysosomal transport","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"HGSNAT",1,294
"GO:0008306","associative learning","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"NPTX2",1,294
"GO:0009314","response to radiation","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"COL3A1",1,294
"GO:0010906","regulation of glucose metabolic process","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"LOC113996216",1,294
"GO:0022604","regulation of cell morphogenesis","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"WTIP",1,294
"GO:0030326","embryonic limb morphogenesis","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"SALL4",1,294
"GO:0045879","negative regulation of smoothened
signaling pathway","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"ULK3",1,294
"GO:0046513","ceramide biosynthetic process","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"SGMS2",1,294
"GO:0048843","negative regulation of axon
extension involved in axon guidance","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"WNT5A",1,294
"GO:0050770","regulation of axonogenesis","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"CHN2",1,294
"GO:0071276","cellular response to cadmium ion","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"LOC113982661",1,294
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"LOC114000824",1,294
"GO:1900740","positive regulation of protein insertion into
mitochondrial membrane involved in apoptotic signaling pathway","1/294","24/12236",0.442479448333753,0.669510788316516,0.636468095977456,"LOC113998108",1,294
"GO:0072659","protein localization to plasma membrane","4/294","142/12236",0.445832507747047,0.670922917642037,0.637810531795927,"PRKCZ/RAMP3/ABCA12/ZDHHC22",4,294
"GO:0002250","adaptive immune response","2/294","63/12236",0.449265893868931,0.670922917642037,0.637810531795927,"TEC/LOC113986224",2,294
"GO:0006139","nucleobase-containing compound metabolic process","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"DUT",1,294
"GO:0007519","skeletal muscle tissue development","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"BVES",1,294
"GO:0031667","response to nutrient levels","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"MEAK7",1,294
"GO:0032715","negative regulation of interleukin-6
production","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"KLF2",1,294
"GO:0035023","regulation of Rho protein
signal transduction","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"LOC114003556",1,294
"GO:0035235","ionotropic glutamate receptor signaling pathway","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"GRIN3B",1,294
"GO:0042327","positive regulation of phosphorylation","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"FZD7",1,294
"GO:0043507","positive regulation of JUN
kinase activity","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"EDN1",1,294
"GO:0044344","cellular response to fibroblast
growth factor stimulus","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"LOC113982661",1,294
"GO:0045664","regulation of neuron differentiation","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"CDK5RAP2",1,294
"GO:0045931","positive regulation of mitotic
cell cycle","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"DUSP3",1,294
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"EDN1",1,294
"GO:0070555","response to interleukin-1","1/294","25/12236",0.455901577566465,0.670922917642037,0.637810531795927,"ETS1",1,294
