"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0001678","cellular glucose homeostasis","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"GCK",1,1035
"GO:0002042","cell migration involved in
sprouting angiogenesis","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"LOC114001708",1,1035
"GO:0003407","neural retina development","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"USP45",1,1035
"GO:0006491","N-glycan processing","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"MAN1B1",1,1035
"GO:0006665","sphingolipid metabolic process","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"TH",1,1035
"GO:0006913","nucleocytoplasmic transport","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"EIF5A2",1,1035
"GO:0007020","microtubule nucleation","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"TUBGCP6",1,1035
"GO:0007088","regulation of mitotic nuclear division","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"LOC113999202",1,1035
"GO:0007158","neuron cell-cell adhesion","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"NINJ2",1,1035
"GO:0007281","germ cell development","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"PAFAH1B1",1,1035
"GO:0019915","lipid storage","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"NRIP1",1,1035
"GO:0021591","ventricular system development","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"LOC114001265",1,1035
"GO:0031293","membrane protein intracellular domain proteolysis","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"MBTPS2",1,1035
"GO:0034329","cell junction assembly","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"LIMS2",1,1035
"GO:0034383","low-density lipoprotein particle clearance","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"NPC2",1,1035
"GO:0035902","response to immobilization stress","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"TH",1,1035
"GO:0038111","interleukin-7-mediated signaling pathway","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"CISH",1,1035
"GO:0042176","regulation of protein catabolic process","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"ZDHHC20",1,1035
"GO:0043401","steroid hormone mediated signaling pathway","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"ESRRG",1,1035
"GO:0043652","engulfment of apoptotic cell","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"THBS1",1,1035
"GO:0045104","intermediate filament cytoskeleton organization","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"DST",1,1035
"GO:0046655","folic acid metabolic process","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"SLC19A1",1,1035
"GO:0050801","ion homeostasis","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"WNK1",1,1035
"GO:0051016","barbed-end actin filament capping","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"TWF2",1,1035
"GO:0061157","mRNA destabilization","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"ROCK2",1,1035
"GO:0097150","neuronal stem cell population maintenance","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"FANCD2",1,1035
"GO:0097193","intrinsic apoptotic signaling pathway","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"CUL2",1,1035
"GO:0097746","blood vessel diameter maintenance","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"ROCK2",1,1035
"GO:2000179","positive regulation of neural
precursor cell proliferation","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"GNAI2",1,1035
"GO:2000378","negative regulation of reactive
oxygen species metabolic process","1/1035","18/12237",0.796451106134154,0.945569664133233,0.931406259792087,"ATG5",1,1035
"GO:0000165","MAPK cascade","16/1035","225/12237",0.801068116463641,0.950316531870419,0.936082025621433,"PSMA4/TAOK1/ERBB4/PTPRA/MAP2K6/PPM1L/LOC113994408/LYSMD4/DLG1/ZFP36L1/GFRA1/LOC113993595/NF1/PDGFRA/MAP3K15/LOC113988363",16,1035
"GO:0001933","negative regulation of protein phosphorylation","4/1035","64/12237",0.801441879358082,0.950316531870419,0.936082025621433,"SPAG9/MICAL1/PLPP3/DRD2",4,1035
"GO:0016032","viral process","30/1035","405/12237",0.80450392813181,0.951295004870584,0.937045842368057,"NRP2/PSMA4/HSPA8/CXCL12/TLN1/TP73/EIF4A2/PTPRC/HSP90AA1/MAGI3/VIM/CUL2/DLG1/EIF4E3/CADM1/IL16/UCKL1/LOC114003727/TRIM25/LOC113982951/DYNLL1/RAE1/PDGFRA/LOC113983275/AHSA1/LOC113994587/VPS29/USP15/LOC114000273/ANXA2",30,1035
"GO:0006405","RNA export from nucleus","3/1035","50/12237",0.806830797902905,0.951295004870584,0.937045842368057,"EIF4E3/RAE1/LOC113998416",3,1035
"GO:0036297","interstrand cross-link repair","3/1035","50/12237",0.806830797902905,0.951295004870584,0.937045842368057,"RAD51D/RAD51/FANCD2",3,1035
"GO:0051965","positive regulation of synapse assembly","3/1035","50/12237",0.806830797902905,0.951295004870584,0.937045842368057,"WNT7A/IL1RAPL1/AMIGO3",3,1035
"GO:0006296","nucleotide-excision repair, DNA incision,
5'-to lesion","2/1035","35/12237",0.808351608517051,0.951295004870584,0.937045842368057,"DDB2/CUL4B",2,1035
"GO:0006749","glutathione metabolic process","2/1035","35/12237",0.808351608517051,0.951295004870584,0.937045842368057,"LOC113990605/IDH1",2,1035
"GO:0008544","epidermis development","2/1035","35/12237",0.808351608517051,0.951295004870584,0.937045842368057,"CCN2/YBX1",2,1035
"GO:0000380","alternative mRNA splicing, via spliceosome","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"LOC113983346",1,1035
"GO:0001676","long-chain fatty acid metabolic
process","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"ACSL6",1,1035
"GO:0001894","tissue homeostasis","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"CCN2",1,1035
"GO:0006622","protein targeting to lysosome","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"ZFYVE16",1,1035
"GO:0006970","response to osmotic stress","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"LRRC8A",1,1035
"GO:0009311","oligosaccharide metabolic process","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"MAN1B1",1,1035
"GO:0010165","response to X-ray","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"RAD51",1,1035
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"LOC113983275",1,1035
"GO:0032727","positive regulation of interferon-alpha
production","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"TLR4",1,1035
"GO:0045596","negative regulation of cell differentiation","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"SHH",1,1035
"GO:0045921","positive regulation of exocytosis","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"VSNL1",1,1035
"GO:0048025","negative regulation of mRNA
splicing, via spliceosome","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"PTBP1",1,1035
"GO:0048741","skeletal muscle fiber development","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"BIN3",1,1035
"GO:0060976","coronary vasculature development","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"LOC113997538",1,1035
"GO:0070593","dendrite self-avoidance","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"EXT1",1,1035
"GO:2000060","positive regulation of ubiquitin-dependent
protein catabolic process","1/1035","19/12237",0.813692542025074,0.951295004870584,0.937045842368057,"SMURF1",1,1035
"GO:0006364","rRNA processing","9/1035","135/12237",0.816343659671741,0.953162455737121,0.938885321248273,"RPL14/RPS24/UTP20/RPS7/RPL5/LOC113987193/RPS25/RPL35A/WDR36",9,1035
"GO:0009952","anterior/posterior pattern specification","3/1035","51/12237",0.81749627526934,0.953162455737121,0.938885321248273,"TSHZ1/HEY2/HEYL",3,1035
"GO:0060964","regulation of gene silencing
by miRNA","3/1035","51/12237",0.81749627526934,0.953162455737121,0.938885321248273,"LOC114003727/RAE1/LOC114000273",3,1035
"GO:0009636","response to toxic substance","4/1035","66/12237",0.820505142992831,0.953162455737121,0.938885321248273,"RAD51/SLC18A2/DRD2/SLC30A4",4,1035
"GO:0000413","protein peptidyl-prolyl isomerization","2/1035","36/12237",0.82076495535797,0.953162455737121,0.938885321248273,"FKBP11/FKBP1B",2,1035
"GO:0010862","positive regulation of pathway-restricted
SMAD protein phosphorylation","2/1035","36/12237",0.82076495535797,0.953162455737121,0.938885321248273,"BMP6/INHBB",2,1035
"GO:0033683","nucleotide-excision repair, DNA incision","2/1035","36/12237",0.82076495535797,0.953162455737121,0.938885321248273,"DDB2/CUL4B",2,1035
"GO:0042472","inner ear morphogenesis","2/1035","36/12237",0.82076495535797,0.953162455737121,0.938885321248273,"ALDH1A3/SPRY2",2,1035
"GO:0043044","ATP-dependent chromatin remodeling","2/1035","36/12237",0.82076495535797,0.953162455737121,0.938885321248273,"MBD3/SMARCA5",2,1035
"GO:0060348","bone development","2/1035","36/12237",0.82076495535797,0.953162455737121,0.938885321248273,"MYOC/PTGER4",2,1035
"GO:0060412","ventricular septum morphogenesis","2/1035","36/12237",0.82076495535797,0.953162455737121,0.938885321248273,"HEY2/HEYL",2,1035
"GO:0006351","transcription, DNA-templated","5/1035","81/12237",0.82597940056959,0.956894177494797,0.942561146665206,"POLR3A/MTF1/LYSMD4/KLF4/LOC114000273",5,1035
"GO:0038061","NIK/NF-kappaB signaling","3/1035","52/12237",0.827656980698799,0.956894177494797,0.942561146665206,"PSMA4/DICER1/REL",3,1035
"GO:0000289","nuclear-transcribed mRNA poly(A) tail
shortening","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"TUT7",1,1035
"GO:0006376","mRNA splice site selection","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"LUC7L",1,1035
"GO:0006997","nucleus organization","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"CHMP7",1,1035
"GO:0010288","response to lead ion","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"SPARC",1,1035
"GO:0035970","peptidyl-threonine dephosphorylation","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"DUSP8",1,1035
"GO:0039702","viral budding via host
ESCRT complex","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"CHMP7",1,1035
"GO:0045807","positive regulation of endocytosis","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"LOC114000754",1,1035
"GO:0045862","positive regulation of proteolysis","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"AURKAIP1",1,1035
"GO:0046328","regulation of JNK cascade","1/1035","20/12237",0.829474848376691,0.956894177494797,0.942561146665206,"MAGI3",1,1035
"GO:0030177","positive regulation of Wnt
signaling pathway","2/1035","37/12237",0.832451962911678,0.957978353695768,0.9436290833161,"RSPO3/SHH",2,1035
"GO:0030218","erythrocyte differentiation","2/1035","37/12237",0.832451962911678,0.957978353695768,0.9436290833161,"FLVCR1/SLC25A38",2,1035
"GO:0045184","establishment of protein localization","2/1035","37/12237",0.832451962911678,0.957978353695768,0.9436290833161,"ANK3/SELENOS",2,1035
"GO:0071805","potassium ion transmembrane transport","6/1035","96/12237",0.83246995628371,0.957978353695768,0.9436290833161,"KCNH5/LOC113995085/SLC24A2/KCNC1/KCNA1/SLC24A3",6,1035
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","4/1035","68/12237",0.838033184458886,0.957978353695768,0.9436290833161,"CTSH/ACER2/PIDD1/LOC113983275",4,1035
"GO:0030307","positive regulation of cell growth","4/1035","68/12237",0.838033184458886,0.957978353695768,0.9436290833161,"LOC113991284/MFSD2A/LOC114003207/LOC114003727",4,1035
"GO:0007015","actin filament organization","7/1035","111/12237",0.83933016027029,0.957978353695768,0.9436290833161,"CTNNA1/RND2/DLG1/RHOBTB3/BIN3/TMSB4X/PPARGC1B",7,1035
"GO:0008630","intrinsic apoptotic signaling pathway
in response to DNA damage","2/1035","38/12237",0.843446557843448,0.957978353695768,0.9436290833161,"TP73/LOC113983275",2,1035
"GO:0048146","positive regulation of fibroblast proliferation","2/1035","38/12237",0.843446557843448,0.957978353695768,0.9436290833161,"PDGFRA/LOC113983275",2,1035
"GO:0050919","negative chemotaxis","2/1035","38/12237",0.843446557843448,0.957978353695768,0.9436290833161,"NRP2/SEMA5B",2,1035
"GO:0051402","neuron apoptotic process","2/1035","38/12237",0.843446557843448,0.957978353695768,0.9436290833161,"SCN1A/HSPA5",2,1035
"GO:0060291","long-term synaptic potentiation","2/1035","38/12237",0.843446557843448,0.957978353695768,0.9436290833161,"SLC24A2/MPP2",2,1035
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"RPS8",1,1035
"GO:0009083","branched-chain amino acid catabolic
process","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"BCAT1",1,1035
"GO:0010875","positive regulation of cholesterol efflux","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"PLTP",1,1035
"GO:0042755","eating behavior","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"TH",1,1035
"GO:0043984","histone H4-K16 acetylation","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"MSL3",1,1035
"GO:0045840","positive regulation of mitotic
nuclear division","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"LOC114000839",1,1035
"GO:0045995","regulation of embryonic development","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"LAMA5",1,1035
"GO:0046329","negative regulation of JNK cascade","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"CYLD",1,1035
"GO:0050690","regulation of defense response
to virus by virus","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"B2M",1,1035
"GO:0051603","proteolysis involved in cellular
protein catabolic process","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"CTSH",1,1035
"GO:0070102","interleukin-6-mediated signaling pathway","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"ST18",1,1035
"GO:0090316","positive regulation of intracellular
protein transport","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"ICE1",1,1035
"GO:1900745","positive regulation of p38MAPK cascade","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"LOC113994408",1,1035
"GO:1901687","glutathione derivative biosynthetic process","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"MGST1",1,1035
"GO:2000379","positive regulation of reactive
oxygen species metabolic process","1/1035","21/12237",0.84392140087977,0.957978353695768,0.9436290833161,"THBS1",1,1035
"GO:0061024","membrane organization","8/1035","126/12237",0.846243425687802,0.959304553784632,0.944935418651676,"HSPA8/EPS15L1/STAM2/FNBP1/DNAJC6/ARPC5/LOC113992319/FCHO1",8,1035
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","3/1035","54/12237",0.846529225366251,0.959304553784632,0.944935418651676,"APTX/TATDN1/ENPP2",3,1035
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","6/1035","98/12237",0.84662208377345,0.959304553784632,0.944935418651676,"LPAR1/CCL28/CYSLTR1/C1QTNF8/PTGER4/PDGFRA",6,1035
"GO:0051056","regulation of small GTPase
mediated signal transduction","9/1035","140/12237",0.847366948852411,0.959304553784632,0.944935418651676,"MCF2/ARHGAP19/ARHGDIB/ARHGAP18/RALGAPA1/FAM13B/RALGAPB/LOC113998064/BCR",9,1035
"GO:0006110","regulation of glycolytic process","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"GCK/RAE1",2,1035
"GO:0006654","phosphatidic acid biosynthetic process","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"DGKE/DGKD",2,1035
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"TNRC6B/GNAO1",2,1035
"GO:0021762","substantia nigra development","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"HSPA5/DYNLL1",2,1035
"GO:0030178","negative regulation of Wnt
signaling pathway","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"TAX1BP3/FRZB",2,1035
"GO:0030183","B cell differentiation","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"ONECUT1/PTPRC",2,1035
"GO:0050714","positive regulation of protein secretion","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"BMP6/ABCG1",2,1035
"GO:0070534","protein K63-linked ubiquitination","2/1035","39/12237",0.853782129404053,0.959304553784632,0.944935418651676,"TRAF1/TRAF3",2,1035
"GO:0000724","double-strand break repair via
homologous recombination","4/1035","70/12237",0.854104079065624,0.959304553784632,0.944935418651676,"RAD51D/NABP1/MORF4L1/RAD51",4,1035
"GO:0006631","fatty acid metabolic process","3/1035","55/12237",0.855273865073012,0.959304553784632,0.944935418651676,"LOC113996085/TH/NAAA",3,1035
"GO:0034446","substrate adhesion-dependent cell spreading","3/1035","55/12237",0.855273865073012,0.959304553784632,0.944935418651676,"ANTXR1/LAMA5/NTNG2",3,1035
"GO:0015031","protein transport","21/1035","302/12237",0.855587217079148,0.959304553784632,0.944935418651676,"FRAS1/LMAN2/LOC113987263/LOC114002160/CHMP7/ATG7/HSP90B1/PPT1/SNX25/ARRDC3/CEP41/CETN3/TNKS/DGKD/S100A13/ARRDC4/XBP1/DENND1B/NBAS/DENND2A/SNX30",21,1035
"GO:0006298","mismatch repair","1/1035","22/12237",0.857145152524289,0.959304553784632,0.944935418651676,"TP73",1,1035
"GO:0010800","positive regulation of peptidyl-threonine
phosphorylation","1/1035","22/12237",0.857145152524289,0.959304553784632,0.944935418651676,"CAB39",1,1035
"GO:0014032","neural crest cell development","1/1035","22/12237",0.857145152524289,0.959304553784632,0.944935418651676,"ALDH1A2",1,1035
"GO:0031663","lipopolysaccharide-mediated signaling pathway","1/1035","22/12237",0.857145152524289,0.959304553784632,0.944935418651676,"TLR4",1,1035
"GO:0045055","regulated exocytosis","1/1035","22/12237",0.857145152524289,0.959304553784632,0.944935418651676,"DNAJC5",1,1035
"GO:0045907","positive regulation of vasoconstriction","1/1035","22/12237",0.857145152524289,0.959304553784632,0.944935418651676,"SMTNL2",1,1035
"GO:0006468","protein phosphorylation","30/1035","421/12237",0.863066396476597,0.959304553784632,0.944935418651676,"NEK5/TAOK1/STK24/CAMK2G/CHEK1/MATK/PTPRA/AATK/HSPB8/BRSK2/BCR/RPS6KA5/ROCK2/LOC113987950/STK4/AMHR2/PDPK1/WNK1/LOC113995005/LOC113992691/GRK4/CDC42BPA/MAP3K9/ALPK3/LOC113999202/PRAG1/MARK1/MAP3K15/BIRC6/PRKAA1",30,1035
"GO:0000186","activation of MAPKK activity","2/1035","40/12237",0.863491377689994,0.959304553784632,0.944935418651676,"LOC113994408/MAP3K15",2,1035
"GO:0035019","somatic stem cell population maintenance","3/1035","56/12237",0.863579732839824,0.959304553784632,0.944935418651676,"WNT7A/KLF4/LOC114000273",3,1035
"GO:0000086","G2/M transition of mitotic
cell cycle","8/1035","129/12237",0.863654170128267,0.959304553784632,0.944935418651676,"LOC113991394/BRSK2/FBXL12/FBXL7/HSP90AA1/CEP41/DYNLL1/PAFAH1B1",8,1035
"GO:0007596","blood coagulation","7/1035","115/12237",0.864239461005863,0.959304553784632,0.944935418651676,"ANXA5/MICAL1/PLAT/ENTPD1/DOCK1/IRF1/SHH",7,1035
"GO:0002027","regulation of heart rate","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"DRD2",1,1035
"GO:0007259","receptor signaling pathway via
JAK-STAT","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"NMI",1,1035
"GO:0010906","regulation of glucose metabolic process","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"C1QTNF8",1,1035
"GO:0031424","keratinization","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"LOC114001282",1,1035
"GO:0032211","negative regulation of telomere
maintenance via telomerase","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"POT1",1,1035
"GO:0033137","negative regulation of peptidyl-serine
phosphorylation","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"CNKSR3",1,1035
"GO:0043388","positive regulation of DNA binding","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"ISL1",1,1035
"GO:0046034","ATP metabolic process","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"HSPA8",1,1035
"GO:0061621","canonical glycolysis","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"GCK",1,1035
"GO:2001244","positive regulation of intrinsic
apoptotic signaling pathway","1/1035","23/12237",0.869249513321453,0.959304553784632,0.944935418651676,"LOC113992196",1,1035
"GO:0000082","G1/S transition of mitotic
cell cycle","5/1035","87/12237",0.869515313160939,0.959304553784632,0.944935418651676,"BCAT1/CUL4B/CUL2/EIF4E3/MCM4",5,1035
"GO:0070125","mitochondrial translational elongation","5/1035","87/12237",0.869515313160939,0.959304553784632,0.944935418651676,"AURKAIP1/LOC113984726/MRPS27/MRPL18/MRPL55",5,1035
"GO:0070126","mitochondrial translational termination","5/1035","87/12237",0.869515313160939,0.959304553784632,0.944935418651676,"AURKAIP1/LOC113984726/MRPS27/MRPL18/MRPL55",5,1035
"GO:0006805","xenobiotic metabolic process","3/1035","57/12237",0.871463472095256,0.959304553784632,0.944935418651676,"LOC113990605/LOC114002601/MGST1",3,1035
"GO:0019722","calcium-mediated signaling","3/1035","57/12237",0.871463472095256,0.959304553784632,0.944935418651676,"RCAN2/PDPK1/LOC113998118",3,1035
"GO:0043433","negative regulation of DNA-binding
transcription factor activity","3/1035","57/12237",0.871463472095256,0.959304553784632,0.944935418651676,"ID2/HEYL/LOC113984352",3,1035
"GO:0048812","neuron projection morphogenesis","3/1035","57/12237",0.871463472095256,0.959304553784632,0.944935418651676,"TAOK1/DICER1/NTF3",3,1035
"GO:0016567","protein ubiquitination","27/1035","385/12237",0.872147985899734,0.959304553784632,0.944935418651676,"SHPRH/UBR1/HECW2/SELENOS/LOC113990771/KLHL13/HERC2/CUL4B/FBXL7/PEX5/PEX2/GAN/FBXO9/CISH/SMURF1/UBE2J2/CUL2/CRBN/TRIM24/ARRDC4/LOC113993519/LOC114000654/ASB1/LOC113983275/KLHL15/BIRC6/LOC113994587",27,1035
"GO:0032465","regulation of cytokinesis","2/1035","41/12237",0.872606191367525,0.959304553784632,0.944935418651676,"KLHL13/BIRC6",2,1035
"GO:0008380","RNA splicing","9/1035","145/12237",0.874102481284712,0.959304553784632,0.944935418651676,"PTBP1/RBFOX1/VIRMA/RBFOX2/NONO/ZPR1/MBNL3/MBNL1/LOC113983346",9,1035
"GO:1902036","regulation of hematopoietic stem
cell differentiation","3/1035","58/12237",0.878941620680888,0.959304553784632,0.944935418651676,"PSMA4/TP73/LMO1",3,1035
"GO:0016579","protein deubiquitination","14/1035","215/12237",0.879627122420004,0.959304553784632,0.944935418651676,"PSMA4/DDB2/TRAF3/USP32/STAM2/CYLD/USP31/USP45/AR/FOXO4/UCHL5/OTUD7A/LOC113982951/USP15",14,1035
"GO:0002755","MyD88-dependent toll-like receptor signaling
pathway","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"TLR4",1,1035
"GO:0006479","protein methylation","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"METTL21A",1,1035
"GO:0006968","cellular defense response","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"ADORA2B",1,1035
"GO:0008654","phospholipid biosynthetic process","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"ISYNA1",1,1035
"GO:0009314","response to radiation","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"CXCL12",1,1035
"GO:0022604","regulation of cell morphogenesis","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"SPARC",1,1035
"GO:0030316","osteoclast differentiation","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"CSF1R",1,1035
"GO:0042113","B cell activation","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"ICOSLG",1,1035
"GO:0042254","ribosome biogenesis","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"CUL4B",1,1035
"GO:0046513","ceramide biosynthetic process","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"SPTLC3",1,1035
"GO:0046580","negative regulation of Ras
protein signal transduction","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"SPRY2",1,1035
"GO:0048843","negative regulation of axon
extension involved in axon guidance","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"SEMA5B",1,1035
"GO:0051453","regulation of intracellular pH","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"SLC26A6",1,1035
"GO:0051968","positive regulation of synaptic
transmission, glutamatergic","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"NPS",1,1035
"GO:0060337","type I interferon signaling pathway","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"IRF1",1,1035
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"LOC113994408",1,1035
"GO:1900740","positive regulation of protein insertion into
mitochondrial membrane involved in apoptotic signaling pathway","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"TP73",1,1035
"GO:1903861","positive regulation of dendrite extension","1/1035","24/12237",0.880329155839244,0.959304553784632,0.944935418651676,"SMURF1",1,1035
"GO:0006687","glycosphingolipid metabolic process","2/1035","42/12237",0.8811575509698,0.959304553784632,0.944935418651676,"ABCA2/HEXA",2,1035
"GO:0007052","mitotic spindle organization","2/1035","42/12237",0.8811575509698,0.959304553784632,0.944935418651676,"INTS13/TNKS",2,1035
"GO:0019827","stem cell population maintenance","2/1035","42/12237",0.8811575509698,0.959304553784632,0.944935418651676,"KLF4/EIF4E3",2,1035
"GO:0042742","defense response to bacterium","2/1035","42/12237",0.8811575509698,0.959304553784632,0.944935418651676,"SLC11A1/TLR4",2,1035
"GO:0070830","bicellular tight junction assembly","2/1035","42/12237",0.8811575509698,0.959304553784632,0.944935418651676,"LOC113985973/DLG1",2,1035
"GO:0000079","regulation of cyclin-dependent protein
serine/threonine kinase activity","2/1035","43/12237",0.889175454322804,0.962331541543943,0.947917066069395,"CCNO/CCNB3",2,1035
"GO:0001523","retinoid metabolic process","2/1035","43/12237",0.889175454322804,0.962331541543943,0.947917066069395,"GPC4/LOC113990564",2,1035
"GO:0006096","glycolytic process","1/1035","25/12237",0.89047075280202,0.962331541543943,0.947917066069395,"GCK",1,1035
"GO:0006139","nucleobase-containing compound metabolic process","1/1035","25/12237",0.89047075280202,0.962331541543943,0.947917066069395,"LOC113987844",1,1035
"GO:0006959","humoral immune response","1/1035","25/12237",0.89047075280202,0.962331541543943,0.947917066069395,"LOC113992699",1,1035
