"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007507","heart development","14/1251","163/11931",0.821359661917925,0.980406419886263,0.975902649746347,"PTN/KCNAB1/LOC113984044/CITED2/PDLIM1/MAP2K1/APELA/BCOR/ASCL1/LOC113998190/LOC113982904/FLRT3/BMP2/HEG1",14,1251
"GO:0016567","protein ubiquitination","35/1251","381/11931",0.822132059246225,0.980406419886263,0.975902649746347,"LOC113996048/CBLB/UBR3/BIRC2/LOC113987294/RNF130/SPSB4/VPS11/AREL1/FBXO2/UBE2L3/ASB1/FBXL17/CHFR/DCAF17/UBE2B/DERL1/RNF43/LOC113999442/RNF150/TRIM24/MIB2/BTBD1/RNF157/SOCS2/UBR7/UBAC1/ARRDC1/KLHL36/SEL1L/BARD1/DCAF7/UBE2V2/SELENOS/LOC113994897",35,1251
"GO:0000077","DNA damage checkpoint","2/1251","29/11931",0.823301672146477,0.980406419886263,0.975902649746347,"LOC114003415/NBN",2,1251
"GO:0010975","regulation of neuron projection development","2/1251","29/11931",0.823301672146477,0.980406419886263,0.975902649746347,"NCS1/NTNG2",2,1251
"GO:0032148","activation of protein kinase
B activity","2/1251","29/11931",0.823301672146477,0.980406419886263,0.975902649746347,"LOC113989272/SRC",2,1251
"GO:0032729","positive regulation of interferon-gamma
production","2/1251","29/11931",0.823301672146477,0.980406419886263,0.975902649746347,"IL1R1/RIPK2",2,1251
"GO:0035774","positive regulation of insulin secretion involved
in cellular response to glucose stimulus","2/1251","29/11931",0.823301672146477,0.980406419886263,0.975902649746347,"CAMK2N1/ADCY8",2,1251
"GO:0036258","multivesicular body assembly","2/1251","29/11931",0.823301672146477,0.980406419886263,0.975902649746347,"PDCD6IP/VPS36",2,1251
"GO:0051973","positive regulation of telomerase activity","2/1251","29/11931",0.823301672146477,0.980406419886263,0.975902649746347,"CCT2/CCT4",2,1251
"GO:0032956","regulation of actin cytoskeleton organization","5/1251","65/11931",0.825410548616666,0.980406419886263,0.975902649746347,"RHOA/LOC113992300/DIXDC1/FSCN1/GPM6B",5,1251
"GO:0002053","positive regulation of mesenchymal
cell proliferation","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"FGFR2",1,1251
"GO:0002376","immune system process","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"INPPL1",1,1251
"GO:0003203","endocardial cushion morphogenesis","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"BMP2",1,1251
"GO:0006103","2-oxoglutarate metabolic process","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"DLD",1,1251
"GO:0006165","nucleoside diphosphate phosphorylation","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"NME9",1,1251
"GO:0006309","apoptotic DNA fragmentation","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"DNASE1L3",1,1251
"GO:0006895","Golgi to endosome transport","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"EPS15",1,1251
"GO:0007140","male meiotic nuclear division","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"SYCP2",1,1251
"GO:0010569","regulation of double-strand break
repair via homologous recombination","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"RAD51AP1",1,1251
"GO:0010763","positive regulation of fibroblast migration","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"ITGB1",1,1251
"GO:0019934","cGMP-mediated signaling","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"HTR2C",1,1251
"GO:0022904","respiratory electron transport chain","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"MYBBP1A",1,1251
"GO:0030490","maturation of SSU-rRNA","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"NOP14",1,1251
"GO:0032691","negative regulation of interleukin-1
beta production","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"CX3CL1",1,1251
"GO:0035902","response to immobilization stress","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"ACTR2",1,1251
"GO:0042026","protein refolding","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"DNAJA2",1,1251
"GO:0043116","negative regulation of vascular permeability","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"ANGPT4",1,1251
"GO:0043254","regulation of protein-containing complex
assembly","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"INSM1",1,1251
"GO:0043473","pigmentation","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"HPS3",1,1251
"GO:0044782","cilium organization","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"KIFAP3",1,1251
"GO:0046426","negative regulation of receptor
signaling pathway via JAK-STAT","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"SOCS2",1,1251
"GO:0048490","anterograde synaptic vesicle transport","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"BLOC1S6",1,1251
"GO:0051131","chaperone-mediated protein complex assembly","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"CCT2",1,1251
"GO:0060334","regulation of interferon-gamma-mediated signaling
pathway","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"PIAS1",1,1251
"GO:0071625","vocalization behavior","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"BRINP1",1,1251
"GO:1900006","positive regulation of dendrite development","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"PTN",1,1251
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","1/1251","16/11931",0.830254452993046,0.980406419886263,0.975902649746347,"FGF9",1,1251
"GO:0006869","lipid transport","3/1251","42/11931",0.831305770480327,0.980406419886263,0.975902649746347,"STARD10/TEX2/SLCO2A1",3,1251
"GO:0034260","negative regulation of GTPase activity","3/1251","42/11931",0.831305770480327,0.980406419886263,0.975902649746347,"LOC113994893/ARFGEF1/TMED2",3,1251
"GO:1900026","positive regulation of substrate
adhesion-dependent cell spreading","3/1251","42/11931",0.831305770480327,0.980406419886263,0.975902649746347,"LIMS1/PREX1/ARPC2",3,1251
"GO:0017148","negative regulation of translation","5/1251","66/11931",0.83539365160066,0.980406419886263,0.975902649746347,"EIF4E/RGS2/IGF2BP3/NANOS1/EIF4E3",5,1251
"GO:0043087","regulation of GTPase activity","5/1251","66/11931",0.83539365160066,0.980406419886263,0.975902649746347,"EPHA4/NGEF/LOC113986256/VAV3/RAB3GAP2",5,1251
"GO:0001822","kidney development","7/1251","89/11931",0.837586542260036,0.980406419886263,0.975902649746347,"LOC114001775/RPGRIP1L/C1GALT1/BMP4/NLE1/WNT4/SERPINF1",7,1251
"GO:0006893","Golgi to plasma membrane transport","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"OSBPL5/GOLGA7B",2,1251
"GO:0032418","lysosome localization","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"MYH9/FAM98A",2,1251
"GO:0038128","ERBB2 signaling pathway","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"PRKCA/SRC",2,1251
"GO:0045739","positive regulation of DNA repair","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"EYA2/UBE2V2",2,1251
"GO:0045815","positive regulation of gene
expression, epigenetic","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"MYBBP1A/ACTB",2,1251
"GO:0046326","positive regulation of glucose import","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"OPN3/CREBL2",2,1251
"GO:0070372","regulation of ERK1 and
ERK2 cascade","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"RRAS2/FGFR2",2,1251
"GO:0098655","cation transmembrane transport","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"P2RX3/ATP1B1",2,1251
"GO:0098742","cell-cell adhesion via plasma-membrane
adhesion molecules","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"CDH12/FLRT3",2,1251
"GO:1901216","positive regulation of neuron death","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"SARM1/MAP3K5",2,1251
"GO:1903955","positive regulation of protein
targeting to mitochondrion","2/1251","30/11931",0.837647248659296,0.980406419886263,0.975902649746347,"VPS11/UBE2L3",2,1251
"GO:0051091","positive regulation of DNA-binding
transcription factor activity","6/1251","78/11931",0.840289170337312,0.980406419886263,0.975902649746347,"ESR2/HDAC5/TRIM25/LOC113991570/NKX6-1/APP",6,1251
"GO:0006687","glycosphingolipid metabolic process","3/1251","43/11931",0.843126114099958,0.980406419886263,0.975902649746347,"NEU4/ARSA/NEU2",3,1251
"GO:0045599","negative regulation of fat
cell differentiation","3/1251","43/11931",0.843126114099958,0.980406419886263,0.975902649746347,"JAG2/GPER1/ZADH2",3,1251
"GO:0009653","anatomical structure morphogenesis","5/1251","67/11931",0.844904815716784,0.980406419886263,0.975902649746347,"DKK3/S1PR3/BICD1/IGF2BP3/NFE2L1",5,1251
"GO:0046718","viral entry into host cell","5/1251","67/11931",0.844904815716784,0.980406419886263,0.975902649746347,"SCARB2/EPS15/BSG/CLDN1/ITGB1",5,1251
"GO:0007283","spermatogenesis","19/1251","220/11931",0.845344877059393,0.980406419886263,0.975902649746347,"WIPF3/TXNRD3/KDM2B/CREM/CNTD1/SLC4A2/BRCA2/RGS2/UBE2B/LOC114003426/ADGRG2/SYCE3/ARID4A/SSTR3/PIAS1/BRD2/SEPT2/GLI1/GORASP2",19,1251
"GO:0006259","DNA metabolic process","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"DNASE1L3",1,1251
"GO:0006275","regulation of DNA replication","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"GMNN",1,1251
"GO:0006414","translational elongation","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"EEF2K",1,1251
"GO:0006884","cell volume homeostasis","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"SLC12A2",1,1251
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"CALM1",1,1251
"GO:0032204","regulation of telomere maintenance","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"LOC113990561",1,1251
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"KAT7",1,1251
"GO:0033120","positive regulation of RNA splicing","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"HABP4",1,1251
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"RET",1,1251
"GO:0034063","stress granule assembly","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"BICD1",1,1251
"GO:0042176","regulation of protein catabolic process","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"ODC1",1,1251
"GO:0043981","histone H4-K5 acetylation","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"KAT7",1,1251
"GO:0043982","histone H4-K8 acetylation","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"KAT7",1,1251
"GO:0046427","positive regulation of receptor
signaling pathway via JAK-STAT","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"CRLF3",1,1251
"GO:0046655","folic acid metabolic process","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"MTHFS",1,1251
"GO:0046686","response to cadmium ion","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"CAT",1,1251
"GO:0048011","neurotrophin TRK receptor signaling pathway","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"SRC",1,1251
"GO:0071157","negative regulation of cell
cycle arrest","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"GPER1",1,1251
"GO:1903076","regulation of protein localization
to plasma membrane","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"ACTB",1,1251
"GO:1903672","positive regulation of sprouting angiogenesis","1/1251","17/11931",0.848076666950721,0.980406419886263,0.975902649746347,"DLL1",1,1251
"GO:0006370","7-methylguanosine mRNA capping","2/1251","31/11931",0.850930028229938,0.980406419886263,0.975902649746347,"CDK7/CMTR2",2,1251
"GO:0030522","intracellular receptor signaling pathway","2/1251","31/11931",0.850930028229938,0.980406419886263,0.975902649746347,"NR2E1/AHR",2,1251
"GO:0042594","response to starvation","2/1251","31/11931",0.850930028229938,0.980406419886263,0.975902649746347,"CBLB/SSTR3",2,1251
"GO:0048488","synaptic vesicle endocytosis","2/1251","31/11931",0.850930028229938,0.980406419886263,0.975902649746347,"DNM1L/NLGN1",2,1251
"GO:0010506","regulation of autophagy","4/1251","56/11931",0.852425074033119,0.980406419886263,0.975902649746347,"DEPDC5/MTCL1/RAB39B/USP33",4,1251
"GO:0006464","cellular protein modification process","5/1251","68/11931",0.853957544552578,0.980406419886263,0.975902649746347,"LOC113996048/FBXO2/UBE2L3/B4GALT7/ERO1A",5,1251
"GO:0000045","autophagosome assembly","3/1251","44/11931",0.85422163081871,0.980406419886263,0.975902649746347,"TMEM41B/STX12/RAB1A",3,1251
"GO:0001932","regulation of protein phosphorylation","3/1251","44/11931",0.85422163081871,0.980406419886263,0.975902649746347,"LOC114000376/FER/SLC1A1",3,1251
"GO:0018107","peptidyl-threonine phosphorylation","4/1251","57/11931",0.861876415997693,0.980406419886263,0.975902649746347,"CAMK2D/MAP2K1/PRKCA/NLK",4,1251
"GO:0006334","nucleosome assembly","2/1251","32/11931",0.863214962239502,0.980406419886263,0.975902649746347,"NAP1L1/BRD2",2,1251
"GO:0000188","inactivation of MAPK activity","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"RGS4",1,1251
"GO:0000380","alternative mRNA splicing, via spliceosome","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"RSRC1",1,1251
"GO:0001892","embryonic placenta development","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"CEBPB",1,1251
"GO:0002042","cell migration involved in
sprouting angiogenesis","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"LOC113997171",1,1251
"GO:0006665","sphingolipid metabolic process","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"TEX2",1,1251
"GO:0007281","germ cell development","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"BMP4",1,1251
"GO:0009416","response to light stimulus","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"ASNS",1,1251
"GO:0009566","fertilization","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"SYCP2",1,1251
"GO:0009880","embryonic pattern specification","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"FGFR2",1,1251
"GO:0019915","lipid storage","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"LDAH",1,1251
"GO:0031293","membrane protein intracellular domain proteolysis","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"PSEN2",1,1251
"GO:0031643","positive regulation of myelination","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"RNF10",1,1251
"GO:0032727","positive regulation of interferon-alpha
production","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"RIPK2",1,1251
"GO:0032924","activin receptor signaling pathway","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"ACVR2B",1,1251
"GO:0034383","low-density lipoprotein particle clearance","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"LOC113986421",1,1251
"GO:0043277","apoptotic cell clearance","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"MFGE8",1,1251
"GO:0046716","muscle cell cellular homeostasis","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"LARGE2",1,1251
"GO:0048873","homeostasis of number of
cells within a tissue","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"LOC113986421",1,1251
"GO:0071353","cellular response to interleukin-4","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"ADAMTS13",1,1251
"GO:0071398","cellular response to fatty acid","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"SRC",1,1251
"GO:0097193","intrinsic apoptotic signaling pathway","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"NBN",1,1251
"GO:0097746","blood vessel diameter maintenance","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"P2RY1",1,1251
"GO:2001235","positive regulation of apoptotic
signaling pathway","1/1251","18/11931",0.864028999470836,0.980406419886263,0.975902649746347,"CTSC",1,1251
"GO:0032259","methylation","3/1251","45/11931",0.864625130649088,0.980527933796053,0.976023605448126,"ECE2/PRDM8/COMTD1",3,1251
"GO:0006367","transcription initiation from RNA
polymerase II promoter","11/1251","138/11931",0.868875635951426,0.984303209636402,0.97978153850669,"NR3C2/RXRA/ESR2/MED16/NR2E1/TAF9B/CDK7/CCNC/GTF2A1/MED6/MECP2",11,1251
"GO:1901796","regulation of signal transduction
by p53 class mediator","10/1251","127/11931",0.86944963230822,0.984303209636402,0.97978153850669,"PLK3/CHD4/TOP3A/TAF9B/PRKAA2/RAD50/TRIM24/L3MBTL1/NBN/BARD1",10,1251
"GO:0009615","response to virus","4/1251","58/11931",0.870805115537739,0.984303209636402,0.97978153850669,"STMN1/CXCR4/SRC/ODC1",4,1251
"GO:0071260","cellular response to mechanical stimulus","4/1251","58/11931",0.870805115537739,0.984303209636402,0.97978153850669,"BNIP3/PTGER4/HABP4/ATP1A1",4,1251
"GO:0006487","protein N-linked glycosylation","3/1251","46/11931",0.874369366399962,0.984303209636402,0.97978153850669,"FUT8/B4GALT7/MGAT4B",3,1251
"GO:0016573","histone acetylation","2/1251","33/11931",0.874565077078264,0.984303209636402,0.97978153850669,"BRD8/MECP2",2,1251
"GO:0042472","inner ear morphogenesis","2/1251","33/11931",0.874565077078264,0.984303209636402,0.97978153850669,"EPHB2/FGFR2",2,1251
"GO:0001782","B cell homeostasis","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"TNFSF13B",1,1251
"GO:0002052","positive regulation of neuroblast proliferation","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"CX3CL1",1,1251
"GO:0006471","protein ADP-ribosylation","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"TNKS2",1,1251
"GO:0006694","steroid biosynthetic process","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"LOC114002832",1,1251
"GO:0006892","post-Golgi vesicle-mediated transport","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"SORL1",1,1251
"GO:0006956","complement activation","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"LOC113992168",1,1251
"GO:0008053","mitochondrial fusion","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"MIGA1",1,1251
"GO:0022400","regulation of rhodopsin mediated
signaling pathway","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"CALM1",1,1251
"GO:0030163","protein catabolic process","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"TRIM24",1,1251
"GO:0035082","axoneme assembly","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"CFAP46",1,1251
"GO:0035567","non-canonical Wnt signaling pathway","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"DVL3",1,1251
"GO:0045862","positive regulation of proteolysis","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"FGFR4",1,1251
"GO:0048589","developmental growth","1/1251","19/11931",0.87830749537128,0.984303209636402,0.97978153850669,"CHST11",1,1251
"GO:0045732","positive regulation of protein
catabolic process","5/1251","71/11931",0.878506551139342,0.984303209636402,0.97978153850669,"PLK2/AREL1/SORL1/FZR1/BARD1",5,1251
"GO:0019722","calcium-mediated signaling","4/1251","59/11931",0.879231918836479,0.984303209636402,0.97978153850669,"CXCR4/RCAN1/GRIN1/MCTP2",4,1251
"GO:0007264","small GTPase mediated signal transduction","6/1251","83/11931",0.879729570978618,0.984303209636402,0.97978153850669,"RALGPS2/RASGRF2/SH2D3C/PLD1/RASGEF1B/VAV3",6,1251
"GO:0051321","meiotic cell cycle","3/1251","47/11931",0.883486806338338,0.984303209636402,0.97978153850669,"TOP3A/RAD51AP1/NBN",3,1251
"GO:0006091","generation of precursor metabolites
and energy","2/1251","34/11931",0.885041163674471,0.984303209636402,0.97978153850669,"POMC/ACO2",2,1251
"GO:0006099","tricarboxylic acid cycle","2/1251","34/11931",0.885041163674471,0.984303209636402,0.97978153850669,"ACO2/DLD",2,1251
"GO:0009968","negative regulation of signal transduction","2/1251","34/11931",0.885041163674471,0.984303209636402,0.97978153850669,"FRMPD2/RGS7BP",2,1251
"GO:0014070","response to organic cyclic compound","2/1251","34/11931",0.885041163674471,0.984303209636402,0.97978153850669,"ABCD3/ABCC4",2,1251
"GO:0007601","visual perception","11/1251","141/11931",0.885617617628051,0.984303209636402,0.97978153850669,"SLC24A2/GLRB/SLITRK6/NR2E1/DLL4/BBS7/TGFBI/LOC113984118/LOC113986621/CPLX3/CRYBB2",11,1251
"GO:0007005","mitochondrion organization","6/1251","84/11931",0.886548595759756,0.984303209636402,0.97978153850669,"DNM1L/YME1L1/LOC113996958/MTFR2/PRDX3/PYROXD2",6,1251
"GO:0065003","protein-containing complex assembly","8/1251","108/11931",0.890971115190045,0.984303209636402,0.97978153850669,"SLC24A2/WASL/DNM1L/MPP6/LAMC1/GCHFR/ADGRL4/KIFAP3",8,1251
"GO:0000289","nuclear-transcribed mRNA poly(A) tail
shortening","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"TNKS1BP1",1,1251
"GO:0001954","positive regulation of cell-matrix
adhesion","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"CX3CL1",1,1251
"GO:0006376","mRNA splice site selection","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"LUC7L3",1,1251
"GO:0006997","nucleus organization","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"PDCD6IP",1,1251
"GO:0007007","inner mitochondrial membrane organization","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"GHITM",1,1251
"GO:0007062","sister chromatid cohesion","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"STAG1",1,1251
"GO:0007389","pattern specification process","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"SOSTDC1",1,1251
"GO:0016226","iron-sulfur cluster assembly","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"ISCA1",1,1251
"GO:0030050","vesicle transport along actin filament","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"WASL",1,1251
"GO:0033627","cell adhesion mediated by integrin","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"ITGB1",1,1251
"GO:0042274","ribosomal small subunit biogenesis","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"NOP14",1,1251
"GO:0045995","regulation of embryonic development","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"NOCT",1,1251
"GO:0050829","defense response to Gram-negative
bacterium","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"CHGA",1,1251
"GO:0061001","regulation of dendritic spine morphogenesis","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"EPHA4",1,1251
"GO:0098586","cellular response to virus","1/1251","20/11931",0.891087660187476,0.984303209636402,0.97978153850669,"ARF1",1,1251
"GO:0007173","epidermal growth factor receptor
signaling pathway","3/1251","48/11931",0.892009442348799,0.984303209636402,0.97978153850669,"CBLB/SRC/SLC30A10",3,1251
"GO:0007584","response to nutrient","3/1251","48/11931",0.892009442348799,0.984303209636402,0.97978153850669,"TNFRSF11B/ACSL4/VCAM1",3,1251
"GO:0048666","neuron development","3/1251","48/11931",0.892009442348799,0.984303209636402,0.97978153850669,"ASCL1/LOC113995389/MYT1L",3,1251
"GO:0038095","Fc-epsilon receptor signaling pathway","7/1251","97/11931",0.894444235145411,0.985105224677561,0.980579869268228,"LOC114000703/CALM1/JUN/PIK3CB/FER/PSME4/VAV3",7,1251
"GO:0006986","response to unfolded protein","2/1251","35/11931",0.894701553185955,0.985105224677561,0.980579869268228,"DNAJB5/DERL1",2,1251
"GO:0031295","T cell costimulation","2/1251","35/11931",0.894701553185955,0.985105224677561,0.980579869268228,"TNFSF13B/SRC",2,1251
"GO:0032757","positive regulation of interleukin-8
production","2/1251","35/11931",0.894701553185955,0.985105224677561,0.980579869268228,"AFAP1L2/IL17D",2,1251
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","12/1251","155/11931",0.899503647601127,0.988293748793676,0.983753746010137,"VTI1A/SAR1B/SEC24A/KLHL12/PROS1/TMED5/CTSC/COG1/RAB1A/LMAN2L/TMED2/COG6",12,1251
"GO:0000027","ribosomal large subunit assembly","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"NLE1",1,1251
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"NOP14",1,1251
"GO:0006261","DNA-dependent DNA replication","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"POLE2",1,1251
"GO:0006959","humoral immune response","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"LOC113992300",1,1251
"GO:0009083","branched-chain amino acid catabolic
process","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"DLD",1,1251
"GO:0031663","lipopolysaccharide-mediated signaling pathway","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"RIPK2",1,1251
"GO:0043984","histone H4-K16 acetylation","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"KAT7",1,1251
"GO:0048675","axon extension","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"VCL",1,1251
"GO:0090316","positive regulation of intracellular
protein transport","1/1251","21/11931",0.902526610494374,0.988293748793676,0.983753746010137,"PLK3",1,1251
"GO:0043124","negative regulation of I-kappaB
kinase/NF-kappaB signaling","2/1251","36/11931",0.903601964222553,0.988931189009945,0.984388257967111,"LOC113983693/PPM1A",2,1251
"GO:0006457","protein folding","10/1251","134/11931",0.906845539226681,0.989343104063884,0.984798280774445,"DNAJB6/GNB4/GRPEL1/ERO1B/DERL1/TBCA/CRYAB/CCT2/ERO1A/CCT4",10,1251
"GO:0060021","roof of mouth development","3/1251","50/11931",0.907394957079716,0.989343104063884,0.984798280774445,"EPHB2/BCOR/IFT172",3,1251
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","2/1251","37/11931",0.911795409084722,0.989343104063884,0.984798280774445,"CALM1/NLK",2,1251
"GO:0030010","establishment of cell polarity","2/1251","37/11931",0.911795409084722,0.989343104063884,0.984798280774445,"PARD3B/WNT7A",2,1251
"GO:0043666","regulation of phosphoprotein phosphatase activity","2/1251","37/11931",0.911795409084722,0.989343104063884,0.984798280774445,"PPP2R5C/RCAN1",2,1251
"GO:0050890","cognition","2/1251","37/11931",0.911795409084722,0.989343104063884,0.984798280774445,"DGCR2/APP",2,1251
"GO:0051384","response to glucocorticoid","2/1251","37/11931",0.911795409084722,0.989343104063884,0.984798280774445,"CALCR/ALPL",2,1251
