"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0001569","branching involved in blood
vessel morphogenesis","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"PLXND1",1,399
"GO:0001819","positive regulation of cytokine production","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"RGCC",1,399
"GO:0008016","regulation of heart contraction","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"DES",1,399
"GO:0030511","positive regulation of transforming growth factor
beta receptor signaling pathway","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"CITED2",1,399
"GO:0032201","telomere maintenance via semi-conservative
replication","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"RFC3",1,399
"GO:0032735","positive regulation of interleukin-12
production","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"MDK",1,399
"GO:0034612","response to tumor necrosis factor","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"GSS",1,399
"GO:0035023","regulation of Rho protein
signal transduction","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"LOC114003556",1,399
"GO:0042327","positive regulation of phosphorylation","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"AR",1,399
"GO:0043200","response to amino acid","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"GSS",1,399
"GO:0043507","positive regulation of JUN
kinase activity","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"FGD2",1,399
"GO:0045214","sarcomere organization","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"LOC113998436",1,399
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"PDE6G",1,399
"GO:0060337","type I interferon signaling pathway","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"LOC113991133",1,399
"GO:0070555","response to interleukin-1","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"ANXA1",1,399
"GO:0070911","global genome nucleotide-excision repair","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"XPC",1,399
"GO:0071539","protein localization to centrosome","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"LOC113993489",1,399
"GO:1900273","positive regulation of long-term
synaptic potentiation","1/399","25/12245",0.563519746547929,0.721943222464233,0.697824353470971,"MME",1,399
"GO:0071260","cellular response to mechanical stimulus","2/399","59/12245",0.577522110225193,0.731233557710588,0.70680431475475,"COL1A1/RIPOR2",2,399
"GO:0000715","nucleotide-excision repair, DNA damage
recognition","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"XPC",1,399
"GO:0001975","response to amphetamine","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"LOC113994845",1,399
"GO:0006306","DNA methylation","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"FOS",1,399
"GO:0006626","protein targeting to mitochondrion","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"AIP",1,399
"GO:0010842","retina layer formation","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"CALB1",1,399
"GO:0017156","calcium-ion regulated exocytosis","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"SYT10",1,399
"GO:0021983","pituitary gland development","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"SIX3",1,399
"GO:0043542","endothelial cell migration","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"PLXND1",1,399
"GO:0045648","positive regulation of erythrocyte differentiation","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"PRKDC",1,399
"GO:0045740","positive regulation of DNA replication","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"JUN",1,399
"GO:0050434","positive regulation of viral transcription","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"POLR2G",1,399
"GO:2000145","regulation of cell motility","1/399","26/12245",0.577771434037895,0.731233557710588,0.70680431475475,"PRAG1",1,399
"GO:0007612","learning","2/399","60/12245",0.58671642665158,0.741085796132128,0.7163274070047,"JUN/STRA6",2,399
"GO:0001662","behavioral fear response","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"LOC113994845",1,399
"GO:0006289","nucleotide-excision repair","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"XPC",1,399
"GO:0042220","response to cocaine","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"TACR3",1,399
"GO:0045070","positive regulation of viral
genome replication","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"FKBP6",1,399
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"KLF2",1,399
"GO:0046676","negative regulation of insulin secretion","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"MIDN",1,399
"GO:0050767","regulation of neurogenesis","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"LOC113992236",1,399
"GO:0050769","positive regulation of neurogenesis","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"MME",1,399
"GO:0051085","chaperone cofactor-dependent protein refolding","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"DNAJB5",1,399
"GO:0060612","adipose tissue development","1/399","27/12245",0.591558912376456,0.741085796132128,0.7163274070047,"PPARGC1A",1,399
"GO:0042147","retrograde transport, endosome to Golgi","2/399","62/12245",0.604658565653366,0.748133411701868,0.723139573980489,"PLEKHJ1/GCC2",2,399
"GO:0048511","rhythmic process","2/399","62/12245",0.604658565653366,0.748133411701868,0.723139573980489,"SIK1/PRKDC",2,399
"GO:0000083","regulation of transcription involved in G1/S
transition of mitotic cell cycle","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"RRM2",1,399
"GO:0006611","protein export from nucleus","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"XPO5",1,399
"GO:0006891","intra-Golgi vesicle-mediated transport","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"LOC113986086",1,399
"GO:0007131","reciprocal meiotic recombination","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"RAD50",1,399
"GO:0007519","skeletal muscle tissue development","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"LOC113998436",1,399
"GO:0007616","long-term memory","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"CALB1",1,399
"GO:0010592","positive regulation of lamellipodium assembly","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"FSCN1",1,399
"GO:0030488","tRNA methylation","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"TRMT10B",1,399
"GO:0034504","protein localization to nucleus","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"COL1A1",1,399
"GO:0042102","positive regulation of T
cell proliferation","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"ANXA1",1,399
"GO:0045597","positive regulation of cell differentiation","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"AR",1,399
"GO:0071479","cellular response to ionizing radiation","1/399","28/12245",0.604897265131554,0.748133411701868,0.723139573980489,"GRB2",1,399
"GO:0001578","microtubule bundle formation","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"NAV1",1,399
"GO:0001937","negative regulation of endothelial
cell proliferation","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"RGCC",1,399
"GO:0006294","nucleotide-excision repair, preincision complex
assembly","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"XPC",1,399
"GO:0007205","protein kinase C-activating G protein-coupled receptor
signaling pathway","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"GAP43",1,399
"GO:0007214","gamma-aminobutyric acid signaling pathway","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"GABRA6",1,399
"GO:0008344","adult locomotory behavior","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"LOC113984183",1,399
"GO:0019058","viral life cycle","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"MVB12B",1,399
"GO:0021510","spinal cord development","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"SOX12",1,399
"GO:0032024","positive regulation of insulin secretion","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"RBP4",1,399
"GO:0045216","cell-cell junction organization","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"TGFB2",1,399
"GO:0045773","positive regulation of axon extension","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"LOC114000001",1,399
"GO:0048008","platelet-derived growth factor receptor
signaling pathway","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"NR4A3",1,399
"GO:0051899","membrane depolarization","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"JUN",1,399
"GO:0070536","protein K63-linked deubiquitination","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"OTUD7A",1,399
"GO:1905606","regulation of presynapse assembly","1/399","29/12245",0.617801086954629,0.753795036913195,0.728612054128172,"LOC114000969",1,399
"GO:0001933","negative regulation of protein phosphorylation","2/399","64/12245",0.622005596763351,0.757563767179041,0.732254877662401,"PPARGC1A/PRKDC",2,399
"GO:0032092","positive regulation of protein binding","2/399","64/12245",0.622005596763351,0.757563767179041,0.732254877662401,"EPB41L4A/PLXND1",2,399
"GO:0006893","Golgi to plasma membrane transport","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"EXOC1L",1,399
"GO:0030838","positive regulation of actin
filament polymerization","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"GRB2",1,399
"GO:0031032","actomyosin structure organization","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"EPB41L4A",1,399
"GO:0032728","positive regulation of interferon-beta
production","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"POLR3G",1,399
"GO:0034394","protein localization to cell surface","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"USP43",1,399
"GO:0042407","cristae formation","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"LOC113992234",1,399
"GO:0045332","phospholipid translocation","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"ATP8B3",1,399
"GO:0045595","regulation of cell differentiation","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"SIK1",1,399
"GO:0048856","anatomical structure development","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"RXRG",1,399
"GO:0070268","cornification","1/399","30/12245",0.630284499389559,0.75900715026552,0.733650039827226,"LOC114000367",1,399
"GO:0001843","neural tube closure","2/399","65/12245",0.630456601987855,0.75900715026552,0.733650039827226,"SHROOM3/TGFB2",2,399
"GO:0002250","adaptive immune response","2/399","65/12245",0.630456601987855,0.75900715026552,0.733650039827226,"OTUD7A/ANXA1",2,399
"GO:0016241","regulation of macroautophagy","2/399","65/12245",0.630456601987855,0.75900715026552,0.733650039827226,"LOC113989210/PRKAB2",2,399
"GO:0019083","viral transcription","3/399","100/12245",0.637463688112873,0.761857173503176,0.736404848739215,"NUP107/NUP160/NDC1",3,399
"GO:0090630","activation of GTPase activity","3/399","100/12245",0.637463688112873,0.761857173503176,0.736404848739215,"TBC1D30/EPHA1/LOC113989681",3,399
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","2/399","66/12245",0.638759894586404,0.761857173503176,0.736404848739215,"CD44/SPRY2",2,399
"GO:0045727","positive regulation of translation","2/399","66/12245",0.638759894586404,0.761857173503176,0.736404848739215,"UPF3A/PRKDC",2,399
"GO:0000422","autophagy of mitochondrion","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"PPARGC1A",1,399
"GO:0001756","somitogenesis","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"PRKDC",1,399
"GO:0006446","regulation of translational initiation","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"LOC113988372",1,399
"GO:0006656","phosphatidylcholine biosynthetic process","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"LCAT",1,399
"GO:0009408","response to heat","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"LOC114000001",1,399
"GO:0019933","cAMP-mediated signaling","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"LOC113993299",1,399
"GO:0030513","positive regulation of BMP
signaling pathway","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"ZNF423",1,399
"GO:0031100","animal organ regeneration","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"NR4A3",1,399
"GO:0032212","positive regulation of telomere
maintenance via telomerase","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"MAPK15",1,399
"GO:0035633","maintenance of blood-brain barrier","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"LOC113988582",1,399
"GO:0071108","protein K48-linked deubiquitination","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"OTUD7A",1,399
"GO:0098742","cell-cell adhesion via plasma-membrane
adhesion molecules","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"FGFRL1",1,399
"GO:1901216","positive regulation of neuron death","1/399","31/12245",0.642361166171677,0.761857173503176,0.736404848739215,"FOS",1,399
"GO:0030307","positive regulation of cell growth","2/399","67/12245",0.646916102894707,0.765921593488241,0.740333483512779,"DDX49/TGFB2",2,399
"GO:0035264","multicellular organism growth","2/399","67/12245",0.646916102894707,0.765921593488241,0.740333483512779,"AR/KLF2",2,399
"GO:0045892","negative regulation of transcription,
DNA-templated","13/399","430/12245",0.649486945902461,0.768295533567545,0.742628114377745,"JUN/DDX54/CITED2/MAEL/TOB1/FOXL2/ZNF423/LOC113983275/SHC1/RASD1/SIX3/PROX1/LOC113992640",13,399
"GO:0001541","ovarian follicle development","1/399","32/12245",0.65404430803327,0.768997550051239,0.743306677710173,"FOXL2",1,399
"GO:0006513","protein monoubiquitination","1/399","32/12245",0.65404430803327,0.768997550051239,0.743306677710173,"ZNF598",1,399
"GO:0019985","translesion synthesis","1/399","32/12245",0.65404430803327,0.768997550051239,0.743306677710173,"RFC3",1,399
"GO:0030032","lamellipodium assembly","1/399","32/12245",0.65404430803327,0.768997550051239,0.743306677710173,"LOC113997278",1,399
"GO:0030041","actin filament polymerization","1/399","32/12245",0.65404430803327,0.768997550051239,0.743306677710173,"PSTPIP1",1,399
"GO:0035249","synaptic transmission, glutamatergic","1/399","32/12245",0.65404430803327,0.768997550051239,0.743306677710173,"UNC13C",1,399
"GO:1904837","beta-catenin-TCF complex assembly","1/399","32/12245",0.65404430803327,0.768997550051239,0.743306677710173,"MYC",1,399
"GO:0006368","transcription elongation from RNA
polymerase II promoter","2/399","68/12245",0.654925970957045,0.769368052387255,0.743664802206734,"LOC113988372/POLR2G",2,399
"GO:0051897","positive regulation of protein
kinase B signaling","4/399","138/12245",0.662757422695719,0.772257129682653,0.746457360448235,"LOC113983017/LOC113995680/GRB2/SPRY2",4,399
"GO:0006874","cellular calcium ion homeostasis","2/399","69/12245",0.662790350356739,0.772257129682653,0.746457360448235,"ATP2A3/HTR2A",2,399
"GO:0007029","endoplasmic reticulum organization","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"MAPK15",1,399
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane
cell adhesion molecules","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"AMIGO1",1,399
"GO:0019233","sensory perception of pain","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"MME",1,399
"GO:0031333","negative regulation of protein-containing
complex assembly","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"PEX5L",1,399
"GO:0032729","positive regulation of interferon-gamma
production","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"LOC113993299",1,399
"GO:0042594","response to starvation","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"PPARGC1A",1,399
"GO:0045786","negative regulation of cell cycle","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"NR4A1",1,399
"GO:0048538","thymus development","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"PRKDC",1,399
"GO:0051209","release of sequestered calcium
ion into cytosol","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"HTR2A",1,399
"GO:0051480","regulation of cytosolic calcium
ion concentration","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"CALB1",1,399
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"PNLDC1",1,399
"GO:2001237","negative regulation of extrinsic
apoptotic signaling pathway","1/399","33/12245",0.665346717031446,0.772257129682653,0.746457360448235,"AR",1,399
"GO:0043524","negative regulation of neuron
apoptotic process","3/399","105/12245",0.67002962295164,0.774279627000307,0.748412289643736,"BTG2/PPARGC1A/MDK",3,399
"GO:0016032","viral process","12/399","404/12245",0.670434850475232,0.774279627000307,0.748412289643736,"NFKBIA/NUP107/NRP2/TLN1/NUP160/RAD50/LOC113983275/GRB2/SHC1/NBN/XPO5/NDC1",12,399
"GO:0000724","double-strand break repair via
homologous recombination","2/399","70/12245",0.670510192453874,0.774279627000307,0.748412289643736,"RAD50/NBN",2,399
"GO:0006283","transcription-coupled nucleotide-excision repair","2/399","70/12245",0.670510192453874,0.774279627000307,0.748412289643736,"RFC3/POLR2G",2,399
"GO:0006464","cellular protein modification process","2/399","70/12245",0.670510192453874,0.774279627000307,0.748412289643736,"RABGGTA/PRKDC",2,399
"GO:0032922","circadian regulation of gene expression","2/399","70/12245",0.670510192453874,0.774279627000307,0.748412289643736,"LOC113983275/PPARGC1A",2,399
"GO:0051607","defense response to virus","3/399","106/12245",0.676279871841152,0.776322304498602,0.750386724835095,"LOC113983275/POLR3G/CARD9",3,399
"GO:0006091","generation of precursor metabolites
and energy","1/399","34/12245",0.67628077041373,0.776322304498602,0.750386724835095,"POMC",1,399
"GO:0006904","vesicle docking involved in exocytosis","1/399","34/12245",0.67628077041373,0.776322304498602,0.750386724835095,"PLEK",1,399
"GO:0006986","response to unfolded protein","1/399","34/12245",0.67628077041373,0.776322304498602,0.750386724835095,"DNAJB5",1,399
"GO:0009888","tissue development","1/399","34/12245",0.67628077041373,0.776322304498602,0.750386724835095,"LAMA5",1,399
"GO:0009968","negative regulation of signal transduction","1/399","34/12245",0.67628077041373,0.776322304498602,0.750386724835095,"HHIP",1,399
"GO:0017157","regulation of exocytosis","1/399","34/12245",0.67628077041373,0.776322304498602,0.750386724835095,"RAB26",1,399
"GO:0018215","protein phosphopantetheinylation","8/399","275/12245",0.67796074323569,0.777593487596341,0.751615439913679,"USP43/TTLL7/F13A1/RABGGTA/ITGB3/PGGT1B/ATAT1/OTUD7A",8,399
"GO:0072659","protein localization to plasma membrane","4/399","141/12245",0.679201674301403,0.77835938708971,0.752355752035399,"LOC114002160/TESC/LAMA5/FLOT2",4,399
"GO:0006296","nucleotide-excision repair, DNA incision,
5'-to lesion","1/399","35/12245",0.686858444036277,0.782511549497705,0.756369197909959,"RFC3",1,399
"GO:0014065","phosphatidylinositol 3-kinase signaling","1/399","35/12245",0.686858444036277,0.782511549497705,0.756369197909959,"HTR2A",1,399
"GO:0030030","cell projection organization","1/399","35/12245",0.686858444036277,0.782511549497705,0.756369197909959,"PLEK",1,399
"GO:0030317","flagellated sperm motility","1/399","35/12245",0.686858444036277,0.782511549497705,0.756369197909959,"LOC113999236",1,399
"GO:0043124","negative regulation of I-kappaB
kinase/NF-kappaB signaling","1/399","35/12245",0.686858444036277,0.782511549497705,0.756369197909959,"OTUD7A",1,399
"GO:0045785","positive regulation of cell adhesion","1/399","35/12245",0.686858444036277,0.782511549497705,0.756369197909959,"MDK",1,399
"GO:0071345","cellular response to cytokine stimulus","1/399","35/12245",0.686858444036277,0.782511549497705,0.756369197909959,"MME",1,399
"GO:0007059","chromosome segregation","2/399","73/12245",0.692813352944744,0.78797364597903,0.761648815235912,"LOC113986346/SPC25",2,399
"GO:0016311","dephosphorylation","2/399","73/12245",0.692813352944744,0.78797364597903,0.761648815235912,"LOC113987927/ALPL",2,399
"GO:0050790","regulation of catalytic activity","5/399","178/12245",0.693423399708444,0.78800751196993,0.761681549822884,"ARHGEF38/BMP2K/MCF2L/LOC114003556/PRKAB2",5,399
"GO:0033683","nucleotide-excision repair, DNA incision","1/399","36/12245",0.697091325349097,0.788218168046689,0.761885168246044,"RFC3",1,399
"GO:0043044","ATP-dependent chromatin remodeling","1/399","36/12245",0.697091325349097,0.788218168046689,0.761885168246044,"SMARCA1",1,399
"GO:0045454","cell redox homeostasis","1/399","36/12245",0.697091325349097,0.788218168046689,0.761885168246044,"TXNRD3",1,399
"GO:0045652","regulation of megakaryocyte differentiation","1/399","36/12245",0.697091325349097,0.788218168046689,0.761885168246044,"NR4A3",1,399
"GO:0120009","intermembrane lipid transfer","1/399","36/12245",0.697091325349097,0.788218168046689,0.761885168246044,"PITPNC1",1,399
"GO:1902042","negative regulation of extrinsic apoptotic signaling
pathway via death domain receptors","1/399","36/12245",0.697091325349097,0.788218168046689,0.761885168246044,"LOC114003556",1,399
"GO:0006486","protein glycosylation","2/399","74/12245",0.699966304628407,0.789337339443223,0.762966950070304,"LOC113992793/NPC1",2,399
"GO:1902476","chloride transmembrane transport","2/399","74/12245",0.699966304628407,0.789337339443223,0.762966950070304,"ANO6/GABRA6",2,399
"GO:0008380","RNA splicing","4/399","145/12245",0.700246963466807,0.789337339443223,0.762966950070304,"LSM10/PPARGC1A/LOC113988372/VIRMA",4,399
"GO:0031175","neuron projection development","3/399","110/12245",0.700406107532462,0.789337339443223,0.762966950070304,"BTG2/LOC113989210/RAC3",3,399
"GO:0010629","negative regulation of gene expression","5/399","180/12245",0.702746198570023,0.791317858754636,0.764881303671832,"CD34/CITED2/TGFB2/FLOT2/LOC114003020",5,399
"GO:0010862","positive regulation of pathway-restricted
SMAD protein phosphorylation","1/399","37/12245",0.706990625962227,0.792810297321804,0.766323882458948,"TGFB2",1,399
"GO:0016358","dendrite development","1/399","37/12245",0.706990625962227,0.792810297321804,0.766323882458948,"LOC114003795",1,399
"GO:0034332","adherens junction organization","1/399","37/12245",0.706990625962227,0.792810297321804,0.766323882458948,"AFDN",1,399
"GO:0045746","negative regulation of Notch
signaling pathway","1/399","37/12245",0.706990625962227,0.792810297321804,0.766323882458948,"NFKBIA",1,399
"GO:1902017","regulation of cilium assembly","1/399","37/12245",0.706990625962227,0.792810297321804,0.766323882458948,"MAPK15",1,399
"GO:0000278","mitotic cell cycle","3/399","112/12245",0.711947229743708,0.796968263054075,0.770342937778801,"LOC113995051/PLK3/LOC113991529",3,399
"GO:0006661","phosphatidylinositol biosynthetic process","2/399","76/12245",0.713858028064428,0.796968263054075,0.770342937778801,"SH3YL1/LOC114001708",2,399
"GO:0042593","glucose homeostasis","2/399","76/12245",0.713858028064428,0.796968263054075,0.770342937778801,"POMC/RBP4",2,399
"GO:0006120","mitochondrial electron transport, NADH
to ubiquinone","1/399","38/12245",0.716567193806352,0.796968263054075,0.770342937778801,"NDUFA4L2",1,399
"GO:0006633","fatty acid biosynthetic process","1/399","38/12245",0.716567193806352,0.796968263054075,0.770342937778801,"PRKAB2",1,399
"GO:0030010","establishment of cell polarity","1/399","38/12245",0.716567193806352,0.796968263054075,0.770342937778801,"LOC113983017",1,399
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","1/399","38/12245",0.716567193806352,0.796968263054075,0.770342937778801,"MAP2K3",1,399
"GO:0050714","positive regulation of protein secretion","1/399","38/12245",0.716567193806352,0.796968263054075,0.770342937778801,"TGFB2",1,399
"GO:0060078","regulation of postsynaptic membrane potential","1/399","38/12245",0.716567193806352,0.796968263054075,0.770342937778801,"GABRA6",1,399
"GO:0070317","negative regulation of G0
to G1 transition","1/399","38/12245",0.716567193806352,0.796968263054075,0.770342937778801,"RRM2",1,399
"GO:0002223","stimulatory C-type lectin receptor
signaling pathway","2/399","77/12245",0.72059967059662,0.800057057704665,0.773328541165582,"MUC1/CARD9",2,399
"GO:0006654","phosphatidic acid biosynthetic process","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"PLA2G4A",1,399
"GO:0007032","endosome organization","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"PLEKHJ1",1,399
"GO:0007098","centrosome cycle","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"HEPACAM2",1,399
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"PDE6G",1,399
"GO:0007254","JNK cascade","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"TRIB1",1,399
"GO:0032456","endocytic recycling","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"EPS15L1",1,399
"GO:0034198","cellular response to amino
acid starvation","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"ATF3",1,399
"GO:0042769","DNA damage response, detection
of DNA damage","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"RFC3",1,399
"GO:0070534","protein K63-linked ubiquitination","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"LOC113989210",1,399
"GO:2000300","regulation of synaptic vesicle exocytosis","1/399","39/12245",0.725831524900909,0.800057057704665,0.773328541165582,"HTR2A",1,399
"GO:0043687","post-translational protein modification","8/399","288/12245",0.726414103203131,0.800057057704665,0.773328541165582,"LOC113992168/C3/ASB14/LGALS1/BTBD6/ANKRD9/RABGGTA/PCSK9",8,399
"GO:0070498","interleukin-1-mediated signaling pathway","2/399","78/12245",0.727207168171119,0.800281470321216,0.773545456546435,"NFKBIA/LOC113994408",2,399
"GO:0000186","activation of MAPKK activity","1/399","40/12245",0.734793774742343,0.806669317785046,0.779719897122667,"LOC113994408",1,399
"GO:0032465","regulation of cytokinesis","1/399","40/12245",0.734793774742343,0.806669317785046,0.779719897122667,"PLK3",1,399
"GO:0045668","negative regulation of osteoblast differentiation","1/399","40/12245",0.734793774742343,0.806669317785046,0.779719897122667,"TOB1",1,399
"GO:0006979","response to oxidative stress","2/399","80/12245",0.740026005432232,0.811757120659912,0.784637725341377,"TAT/GSS",2,399
"GO:0030216","keratinocyte differentiation","1/399","41/12245",0.743463769324711,0.812247625698277,0.785111843458454,"ANXA1",1,399
"GO:0031648","protein destabilization","1/399","41/12245",0.743463769324711,0.812247625698277,0.785111843458454,"PRKDC",1,399
"GO:0042472","inner ear morphogenesis","1/399","41/12245",0.743463769324711,0.812247625698277,0.785111843458454,"SPRY2",1,399
"GO:0045600","positive regulation of fat
cell differentiation","1/399","41/12245",0.743463769324711,0.812247625698277,0.785111843458454,"HTR2A",1,399
"GO:0071347","cellular response to interleukin-1","1/399","41/12245",0.743463769324711,0.812247625698277,0.785111843458454,"KLF2",1,399
"GO:0051091","positive regulation of DNA-binding
transcription factor activity","2/399","81/12245",0.746240581756441,0.814625972689105,0.787410734007685,"PPARGC1A/RGCC",2,399
"GO:0006355","regulation of transcription, DNA-templated","9/399","329/12245",0.750077450048674,0.817328572116652,0.790023044282974,"LOC113992236/NUP107/ZNF423/LOC113983275/PPARGC1A/LOC113995618/SOX12/ESRRB/LOC113992640",9,399
"GO:0007052","mitotic spindle organization","1/399","42/12245",0.751851015804508,0.817328572116652,0.790023044282974,"SPC25",1,399
"GO:0019827","stem cell population maintenance","1/399","42/12245",0.751851015804508,0.817328572116652,0.790023044282974,"ESRRB",1,399
