"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0018215","protein phosphopantetheinylation","4/174","275/12262",0.550534842395234,0.656885341205998,0.623649502482577,"ALG13/UBA7/COLGALT2/LOC114000521",4,174
"GO:0010977","negative regulation of neuron
projection development","1/174","56/12262",0.551638518581832,0.656885341205998,0.623649502482577,"LOC113988419",1,174
"GO:0042632","cholesterol homeostasis","1/174","56/12262",0.551638518581832,0.656885341205998,0.623649502482577,"LOC113986559",1,174
"GO:0016485","protein processing","1/174","57/12262",0.558030038962527,0.66231762001454,0.628806929150181,"SDE2",1,174
"GO:0050727","regulation of inflammatory response","1/174","57/12262",0.558030038962527,0.66231762001454,0.628806929150181,"MGLL",1,174
"GO:0006954","inflammatory response","3/174","206/12262",0.562678576692019,0.665432600872568,0.631764304114258,"HRH1/MGLL/NDST1",3,174
"GO:0008203","cholesterol metabolic process","1/174","58/12262",0.564330962618449,0.665432600872568,0.631764304114258,"LOC113986559",1,174
"GO:0030433","ubiquitin-dependent ERAD pathway","1/174","58/12262",0.564330962618449,0.665432600872568,0.631764304114258,"SGTB",1,174
"GO:0071260","cellular response to mechanical stimulus","1/174","58/12262",0.564330962618449,0.665432600872568,0.631764304114258,"COL1A1",1,174
"GO:0001938","positive regulation of endothelial
cell proliferation","1/174","59/12262",0.570542566396258,0.670572756608589,0.636644387998559,"FLT4",1,174
"GO:0050728","negative regulation of inflammatory response","1/174","59/12262",0.570542566396258,0.670572756608589,0.636644387998559,"WFDC1",1,174
"GO:0007224","smoothened signaling pathway","1/174","60/12262",0.576666109250233,0.673845561684519,0.639751601890071,"KIAA0586",1,174
"GO:0008104","protein localization","1/174","60/12262",0.576666109250233,0.673845561684519,0.639751601890071,"RAB35",1,174
"GO:0006397","mRNA processing","2/174","136/12262",0.577980792549843,0.673845561684519,0.639751601890071,"IWS1/A1CF",2,174
"GO:0006470","protein dephosphorylation","2/174","136/12262",0.577980792549843,0.673845561684519,0.639751601890071,"LOC113990070/PTPN14",2,174
"GO:0051897","positive regulation of protein
kinase B signaling","2/174","136/12262",0.577980792549843,0.673845561684519,0.639751601890071,"FGFR2/KITLG",2,174
"GO:0007612","learning","1/174","61/12262",0.582702832491542,0.677169904853734,0.642907746248166,"CLDN5",1,174
"GO:0050796","regulation of insulin secretion","1/174","61/12262",0.582702832491542,0.677169904853734,0.642907746248166,"CACNA2D2",1,174
"GO:0016477","cell migration","3/174","213/12262",0.585438539688742,0.679258818485015,0.644890968989117,"FLT1/SPATA13/PALLD",3,174
"GO:0016579","protein deubiquitination","3/174","214/12262",0.58862841403608,0.680807455374875,0.646361250886586,"AR/WDR48/CLSPN",3,174
"GO:0042147","retrograde transport, endosome to Golgi","1/174","62/12262",0.588653960034077,0.680807455374875,0.646361250886586,"GCC2",1,174
"GO:0043066","negative regulation of apoptotic process","5/174","365/12262",0.594827137834736,0.686849836989392,0.652097911535436,"RPS6KA1/FLT4/GNRH1/LOC113999252/ARHGAP10",5,174
"GO:0007265","Ras protein signal transduction","1/174","64/12262",0.600304238143156,0.692070491107715,0.657054420897554,"LOC113992428",1,174
"GO:0001843","neural tube closure","1/174","65/12262",0.606005751716126,0.695321971858123,0.660141389391326,"APAF1",1,174
"GO:0002250","adaptive immune response","1/174","65/12262",0.606005751716126,0.695321971858123,0.660141389391326,"LOC113989416",1,174
"GO:0032956","regulation of actin cytoskeleton organization","1/174","65/12262",0.606005751716126,0.695321971858123,0.660141389391326,"LOC113988419",1,174
"GO:0000165","MAPK cascade","3/174","220/12262",0.607437674900075,0.695862146562744,0.660654233360674,"FGFR2/CSF2RB/KITLG",3,174
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","1/174","66/12262",0.61162639607141,0.698450332422241,0.663111467100499,"APAF1",1,174
"GO:0007018","microtubule-based movement","1/174","66/12262",0.61162639607141,0.698450332422241,0.663111467100499,"DNAH12",1,174
"GO:0030307","positive regulation of cell growth","1/174","67/12262",0.617167311706337,0.702561530936145,0.667014654988809,"RPS6KA1",1,174
"GO:0030509","BMP signaling pathway","1/174","67/12262",0.617167311706337,0.702561530936145,0.667014654988809,"LOC113983768",1,174
"GO:0006368","transcription elongation from RNA
polymerase II promoter","1/174","68/12262",0.622629623126026,0.706557754143013,0.67080868487262,"IWS1",1,174
"GO:0017148","negative regulation of translation","1/174","68/12262",0.622629623126026,0.706557754143013,0.67080868487262,"PURA",1,174
"GO:0006897","endocytosis","2/174","149/12262",0.627817906710813,0.710219006966607,0.674284692569344,"HHIPL1/ENPP2",2,174
"GO:0044267","cellular protein metabolic process","2/174","149/12262",0.627817906710813,0.710219006966607,0.674284692569344,"CSF2RB/STC2",2,174
"GO:0007049","cell cycle","3/174","228/12262",0.631621716272723,0.710892628472439,0.674924231451734,"RPS6KA1/LOC114001178/SDE2",3,174
"GO:0006283","transcription-coupled nucleotide-excision repair","1/174","70/12262",0.633322852713706,0.710892628472439,0.674924231451734,"ERCC6",1,174
"GO:0006464","cellular protein modification process","1/174","70/12262",0.633322852713706,0.710892628472439,0.674924231451734,"UBA7",1,174
"GO:0006816","calcium ion transport","1/174","70/12262",0.633322852713706,0.710892628472439,0.674924231451734,"TRPM2",1,174
"GO:0046718","viral entry into host cell","1/174","70/12262",0.633322852713706,0.710892628472439,0.674924231451734,"LOC113987639",1,174
"GO:0007059","chromosome segregation","1/174","71/12262",0.638555941922025,0.714660170508435,0.678501150540866,"SPC25",1,174
"GO:0006366","transcription by RNA polymerase II","2/174","152/12262",0.638653494915687,0.714660170508435,0.678501150540866,"IWS1/ERCC6",2,174
"GO:0006874","cellular calcium ion homeostasis","1/174","72/12262",0.643714769426377,0.718761964674076,0.682395409904291,"STC2",1,174
"GO:0016567","protein ubiquitination","5/174","386/12262",0.644304578830767,0.718761964674076,0.682395409904291,"LOC114001178/LOC114001797/LOC113983768/SDE2/UBA7",5,174
"GO:0045732","positive regulation of protein
catabolic process","1/174","73/12262",0.648800383053926,0.722663811278526,0.68609983827403,"LOC113983768",1,174
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic
process","2/174","156/12262",0.652716130083595,0.722688859136848,0.686123618808319,"LOC114001797/LOC113983768",2,174
"GO:0016311","dephosphorylation","1/174","74/12262",0.653813815931817,0.722688859136848,0.686123618808319,"NT5DC3",1,174
"GO:0045666","positive regulation of neuron differentiation","1/174","74/12262",0.653813815931817,0.722688859136848,0.686123618808319,"FOXG1",1,174
"GO:0060071","Wnt signaling pathway, planar
cell polarity pathway","1/174","74/12262",0.653813815931817,0.722688859136848,0.686123618808319,"LOC113983768",1,174
"GO:1902476","chloride transmembrane transport","1/174","74/12262",0.653813815931817,0.722688859136848,0.686123618808319,"ANO6",1,174
"GO:0001701","in utero embryonic development","2/174","159/12262",0.662976592141496,0.73096614566178,0.693982106887384,"FGFR2/AR",2,174
"GO:0008286","insulin receptor signaling pathway","1/174","76/12262",0.663628199674547,0.73096614566178,0.693982106887384,"ATP6V0A4",1,174
"GO:0030154","cell differentiation","5/174","395/12262",0.664331110283773,0.73096614566178,0.693982106887384,"SPATA20/GADD45B/LOC113983768/PURA/APAF1",5,174
"GO:0007409","axonogenesis","1/174","77/12262",0.668431145124788,0.733248710712646,0.696149183040648,"FGFR2",1,174
"GO:0019216","regulation of lipid metabolic process","1/174","77/12262",0.668431145124788,0.733248710712646,0.696149183040648,"AGT",1,174
"GO:0002223","stimulatory C-type lectin receptor
signaling pathway","1/174","78/12262",0.673165899392189,0.737325432919735,0.700019638988931,"LOC113989416",1,174
"GO:0034220","ion transmembrane transport","2/174","163/12262",0.676278922421338,0.739083433417386,0.701688691511418,"ANO6/ATP6V0A4",2,174
"GO:0016525","negative regulation of angiogenesis","1/174","79/12262",0.677833425123128,0.739083433417386,0.701688691511418,"CLDN5",1,174
"GO:0034599","cellular response to oxidative stress","1/174","79/12262",0.677833425123128,0.739083433417386,0.701688691511418,"GPX3",1,174
"GO:0006979","response to oxidative stress","1/174","80/12262",0.682434671452322,0.742981506964634,0.705389537725946,"ERCC6",1,174
"GO:0006811","ion transport","1/174","81/12262",0.686970574191388,0.743447975657047,0.70583240492011,"SLC9A5",1,174
"GO:0006936","muscle contraction","1/174","81/12262",0.686970574191388,0.743447975657047,0.70583240492011,"LOC113982798",1,174
"GO:0071222","cellular response to lipopolysaccharide","1/174","81/12262",0.686970574191388,0.743447975657047,0.70583240492011,"LOC113987639",1,174
"GO:0071356","cellular response to tumor
necrosis factor","1/174","81/12262",0.686970574191388,0.743447975657047,0.70583240492011,"COL1A1",1,174
"GO:0007507","heart development","2/174","167/12262",0.689153908277444,0.74469765610876,0.707018856410323,"CDKL1/CRIP1",2,174
"GO:0030168","platelet activation","1/174","82/12262",0.691442056014777,0.746056704254394,0.708309142015294,"COL1A1",1,174
"GO:0007005","mitochondrion organization","1/174","84/12262",0.700195383024128,0.754377168615281,0.716208623300056,"MTFR1",1,174
"GO:0007189","adenylate cyclase-activating G protein-coupled
receptor signaling pathway","1/174","85/12262",0.704479009510727,0.756740063628734,0.718451965032805,"LOC113997521",1,174
"GO:0016197","endosomal transport","1/174","85/12262",0.704479009510727,0.756740063628734,0.718451965032805,"RAB35",1,174
"GO:0000082","G1/S transition of mitotic
cell cycle","1/174","86/12262",0.708701778037058,0.759023797779335,0.720620151133913,"MCM8",1,174
"GO:0035335","peptidyl-tyrosine dephosphorylation","1/174","86/12262",0.708701778037058,0.759023797779335,0.720620151133913,"PTPN14",1,174
"GO:0007218","neuropeptide signaling pathway","1/174","87/12262",0.712864548291785,0.76235440614956,0.72378224369826,"MCHR1",1,174
"GO:0050790","regulation of catalytic activity","2/174","176/12262",0.716592883647893,0.765211279883591,0.726494570753104,"SPATA13/DNMBP",2,174
"GO:0051260","protein homooligomerization","1/174","89/12262",0.721013472537302,0.768797870569966,0.729899693925833,"KCTD15",1,174
"GO:0060271","cilium assembly","2/174","180/12262",0.728124446072724,0.775238380818606,0.736014339451221,"RFX4/KIAA0586",2,174
"GO:0010629","negative regulation of gene expression","2/174","181/12262",0.73094493237548,0.777098577151024,0.737780417097439,"CLDN5/STC2",2,174
"GO:0043547","positive regulation of GTPase activity","3/174","266/12262",0.732212231057189,0.777304479890623,0.737975901960711,"LOC114003792/RGS9/ARHGAP10",3,174
"GO:0000187","activation of MAPK activity","1/174","101/12262",0.76529721674258,0.811237459621709,0.770192005136633,"AGT",1,174
"GO:0045766","positive regulation of angiogenesis","1/174","102/12262",0.768655352116874,0.813605957503825,0.772440666254722,"FLT1",1,174
"GO:0043524","negative regulation of neuron
apoptotic process","1/174","103/12262",0.77196571138757,0.815610746056343,0.774344020318104,"LOC113988419",1,174
"GO:0030335","positive regulation of cell migration","2/174","197/12262",0.772802447230181,0.815610746056343,0.774344020318104,"COL1A1/FLT1",2,174
"GO:0030308","negative regulation of cell growth","1/174","105/12262",0.778445795456626,0.820370823741772,0.778863256620205,"WFDC1",1,174
"GO:0007268","chemical synaptic transmission","2/174","202/12262",0.784673462714142,0.824606327944718,0.782884460814046,"GRIN2A/HRH1",2,174
"GO:0006325","chromatin organization","1/174","107/12262",0.78474276236728,0.824606327944718,0.782884460814046,"HMGN2",1,174
"GO:0042127","regulation of cell population proliferation","1/174","109/12262",0.790861757658318,0.829831757311047,0.787845503815228,"AGT",1,174
"GO:0007050","cell cycle arrest","1/174","111/12262",0.796807783097484,0.834860832073196,0.792620126990109,"LOC113992428",1,174
"GO:0007417","central nervous system development","1/174","114/12262",0.805413101127001,0.842657637595301,0.800022444532904,"COL2A1",1,174
"GO:0007156","homophilic cell adhesion via
plasma membrane adhesion molecules","1/174","116/12262",0.810947676916831,0.847223835624511,0.804357610733942,"PALLD",1,174
"GO:0007411","axon guidance","2/174","215/12262",0.813032611164997,0.848178113088556,0.805263605476631,"UNC5D/PALLD",2,174
"GO:0050852","T cell receptor signaling pathway","1/174","118/12262",0.816325713524604,0.850388225311962,0.807361894633194,"RFTN1",1,174
"GO:0030182","neuron differentiation","1/174","119/12262",0.818957410316989,0.851903972801006,0.808800951205375,"ERCC6",1,174
"GO:0008285","negative regulation of cell
population proliferation","3/174","311/12262",0.822071545354183,0.853683914361222,0.810490834658154,"AR/PTPN14/GNRH1",3,174
"GO:0000209","protein polyubiquitination","2/174","220/12262",0.823026757215654,0.853683914361222,0.810490834658154,"LOC113983768/LOC114000521",2,174
"GO:0006364","rRNA processing","1/174","135/12262",0.856309432890248,0.885668613446485,0.840857232597491,"NOP56",1,174
"GO:0006457","protein folding","1/174","135/12262",0.856309432890248,0.885668613446485,0.840857232597491,"RGS9",1,174
"GO:0008360","regulation of cell shape","1/174","136/12262",0.858371126522399,0.886534515837684,0.841679323701669,"DNMBP",1,174
"GO:0001666","response to hypoxia","1/174","139/12262",0.864381387122191,0.890939493414506,0.845861426577017,"APAF1",1,174
"GO:0030036","actin cytoskeleton organization","1/174","140/12262",0.866327905198636,0.890939493414506,0.845861426577017,"PALLD",1,174
"GO:0051056","regulation of small GTPase
mediated signal transduction","1/174","140/12262",0.866327905198636,0.890939493414506,0.845861426577017,"ARHGAP10",1,174
"GO:0006367","transcription initiation from RNA
polymerase II promoter","1/174","142/12262",0.870137995934166,0.893588523484165,0.848376426047048,"AR",1,174
"GO:0008380","RNA splicing","1/174","145/12262",0.875651598583962,0.897976993448709,0.852542856530979,"IWS1",1,174
"GO:0001934","positive regulation of protein phosphorylation","1/174","147/12262",0.879197385673392,0.900337916870631,0.854784326427045,"FLT4",1,174
"GO:0006412","translation","1/174","148/12262",0.880932396395045,0.900840473149736,0.855261455316629,"RPS6KB2",1,174
"GO:0042981","regulation of apoptotic process","1/174","153/12262",0.88924274733681,0.906777111368803,0.860897722773813,"APAF1",1,174
"GO:0090090","negative regulation of canonical
Wnt signaling pathway","1/174","153/12262",0.88924274733681,0.906777111368803,0.860897722773813,"KREMEN1",1,174
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","1/174","158/12262",0.896976176161245,0.913376584445488,0.867163288227542,"BGLAP",1,174
"GO:0043312","neutrophil degranulation","3/174","372/12262",0.902127684428198,0.917332083603954,0.87091865454112,"TRPM2/APAF1/ANO6",3,174
"GO:0016055","Wnt signaling pathway","1/174","176/12262",0.920628418151194,0.933522373587485,0.88628977893665,"KREMEN1",1,174
"GO:0019221","cytokine-mediated signaling pathway","1/174","176/12262",0.920628418151194,0.933522373587485,0.88628977893665,"CSF2RB",1,174
"GO:0010628","positive regulation of gene expression","2/174","293/12262",0.92321122663412,0.934832067249095,0.88753320720218,"AR/CLDN5",2,174
"GO:0015031","protein transport","2/174","300/12262",0.929315746354151,0.938727431603298,0.891231481298275,"COL1A1/RAB35",2,174
"GO:0016032","viral process","3/174","404/12262",0.929651337651332,0.938727431603298,0.891231481298275,"LOC113989416/WDR48/MAGI3",3,174
"GO:0006511","ubiquitin-dependent protein catabolic process","1/174","234/12262",0.965840137427597,0.973911224926992,0.924635111772792,"LOC113983768",1,174
"GO:0006886","intracellular protein transport","1/174","239/12262",0.968240889460507,0.974537713879336,0.925229902825249,"TOM1L1",1,174
"GO:0045087","innate immune response","1/174","241/12262",0.969153527614809,0.974537713879336,0.925229902825249,"LOC113989416",1,174
"GO:0006468","protein phosphorylation","2/174","420/12262",0.98384516557618,0.986392042522672,0.936484448629405,"CDKL1/LOC113999252",2,174
"GO:0043687","post-translational protein modification","1/174","289/12262",0.984701130011418,0.986392042522672,0.936484448629405,"STC2",1,174
"GO:0045892","negative regulation of transcription,
DNA-templated","2/174","426/12262",0.985029622574437,0.986392042522672,0.936484448629405,"TBR1/FOXG1",2,174
"GO:0006355","regulation of transcription, DNA-templated","1/174","331/12262",0.991736369329046,0.991736369329046,0.941558373323448,"PTPN14",1,174
