"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0051298","centrosome duplication","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"ARHGEF10",1,911
"GO:0055075","potassium ion homeostasis","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"SLC12A3",1,911
"GO:0060766","negative regulation of androgen
receptor signaling pathway","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"SIRT1",1,911
"GO:0060996","dendritic spine development","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"IQSEC1",1,911
"GO:0070098","chemokine-mediated signaling pathway","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"CX3CR1",1,911
"GO:0070542","response to fatty acid","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"GNPAT",1,911
"GO:1903077","negative regulation of protein
localization to plasma membrane","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"TMBIM1",1,911
"GO:1904262","negative regulation of TORC1 signaling","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"FNIP1",1,911
"GO:1990869","cellular response to chemokine","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"OXSR1",1,911
"GO:2000773","negative regulation of cellular senescence","1/911","15/11931",0.696432688574858,0.939934846556959,0.939934846556959,"SIRT1",1,911
"GO:0006370","7-methylguanosine mRNA capping","2/911","31/11931",0.69669668651055,0.939934846556959,0.939934846556959,"CMTR1/ERCC3",2,911
"GO:0051491","positive regulation of filopodium assembly","2/911","31/11931",0.69669668651055,0.939934846556959,0.939934846556959,"TENM2/SRF",2,911
"GO:0007160","cell-matrix adhesion","5/911","76/11931",0.698752791973604,0.939934846556959,0.939934846556959,"ITGA8/NID1/VCAM1/SORBS1/SRF",5,911
"GO:0006325","chromatin organization","7/911","105/11931",0.699587713664694,0.939934846556959,0.939934846556959,"HDAC11/SETD7/BUD23/SS18L1/DEK/HMG20A/SIRT1",7,911
"GO:0008283","cell population proliferation","7/911","105/11931",0.699587713664694,0.939934846556959,0.939934846556959,"AXIN2/IGF1/TBCK/MELK/NAA60/LIPG/YPEL5",7,911
"GO:0050790","regulation of catalytic activity","12/911","176/11931",0.700675763162425,0.939934846556959,0.939934846556959,"RALGPS2/RALGDS/PLEKHG5/ARHGEF28/TRIM23/DPM2/DDOST/HYOU1/RASGRF2/NCF4/LOC113988305/ITSN2",12,911
"GO:0010972","negative regulation of G2/M transition of
mitotic cell cycle","3/911","47/11931",0.707004071625413,0.939934846556959,0.939934846556959,"MIIP/PSMD8/LOC113984683",3,911
"GO:0051321","meiotic cell cycle","3/911","47/11931",0.707004071625413,0.939934846556959,0.939934846556959,"SUN1/SUN2/TUBGCP3",3,911
"GO:0002250","adaptive immune response","4/911","62/11931",0.707036834966239,0.939934846556959,0.939934846556959,"PRR7/LOC113989416/TNFRSF21/ICOSLG",4,911
"GO:0006915","apoptotic process","30/911","426/11931",0.707310296649405,0.939934846556959,0.939934846556959,"MEF2C/TCIRG1/DAPK1/PLSCR1/TNFRSF25/ERCC3/TRAF7/ATG4D/LOC113992190/TIA1/RASSF5/LOC113987004/SEMA6A/EGLN3/TPX2/PHLDA2/MELK/SIAH1/EI24/RYBP/TNFRSF21/STK4/RTN4/RBM5/HIP1/GAS6/TCTN3/CSRNP1/GHITM/SRGN",30,911
"GO:0007507","heart development","11/911","163/11931",0.708786134392088,0.939934846556959,0.939934846556959,"MEF2C/EIF4G2/CDKL1/KCNAB1/CACYBP/APLNR/AKAP13/LOC113984044/SRF/DAW1/FOXJ1",11,911
"GO:0042593","glucose homeostasis","5/911","77/11931",0.709712002462652,0.939934846556959,0.939934846556959,"CRY1/HNF4A/GCK/LOC114003560/POMC",5,911
"GO:0008360","regulation of cell shape","9/911","135/11931",0.711855357703477,0.939934846556959,0.939934846556959,"LOC113988218/MYH9/EPB41/PLXNB1/EPB41L4A/LPAR1/PLEKHO1/RHOBTB2/LOC113997171",9,911
"GO:0001568","blood vessel development","2/911","32/11931",0.713393064883494,0.939934846556959,0.939934846556959,"MEF2C/APLNR",2,911
"GO:0006334","nucleosome assembly","2/911","32/11931",0.713393064883494,0.939934846556959,0.939934846556959,"SART3/NAA60",2,911
"GO:0035249","synaptic transmission, glutamatergic","2/911","32/11931",0.713393064883494,0.939934846556959,0.939934846556959,"EXTL1/LOC113982360",2,911
"GO:0045786","negative regulation of cell cycle","2/911","32/11931",0.713393064883494,0.939934846556959,0.939934846556959,"CAMK2N1/TP53BP2",2,911
"GO:1904837","beta-catenin-TCF complex assembly","2/911","32/11931",0.713393064883494,0.939934846556959,0.939934846556959,"LEO1/AXIN2",2,911
"GO:2001237","negative regulation of extrinsic
apoptotic signaling pathway","2/911","32/11931",0.713393064883494,0.939934846556959,0.939934846556959,"IGF1/SCG2",2,911
"GO:0098609","cell-cell adhesion","8/911","121/11931",0.714481333024715,0.939934846556959,0.939934846556959,"ITGA8/CTNNA3/TENM2/DLG3/COL8A2/LOC113993690/TLN1/ADAM8",8,911
"GO:0006469","negative regulation of protein
kinase activity","4/911","63/11931",0.718912799996748,0.939934846556959,0.939934846556959,"CAMK2N1/PTPRC/DEPTOR/DNAJC3",4,911
"GO:0016241","regulation of macroautophagy","4/911","63/11931",0.718912799996748,0.939934846556959,0.939934846556959,"VPS35/ATP6V0E1/LOC113993934/ATP13A2",4,911
"GO:0048010","vascular endothelial growth factor
receptor signaling pathway","4/911","63/11931",0.718912799996748,0.939934846556959,0.939934846556959,"HSP90AA1/LOC113998942/NCF4/LOC113997171",4,911
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"GTPBP4",1,911
"GO:0001676","long-chain fatty acid metabolic
process","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"SLC27A1",1,911
"GO:0003203","endocardial cushion morphogenesis","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"ENG",1,911
"GO:0005978","glycogen biosynthetic process","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"NR1D1",1,911
"GO:0006103","2-oxoglutarate metabolic process","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"TAT",1,911
"GO:0006165","nucleoside diphosphate phosphorylation","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"LOC114003020",1,911
"GO:0006895","Golgi to endosome transport","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"EPS15",1,911
"GO:0007064","mitotic sister chromatid cohesion","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"NAA50",1,911
"GO:0008154","actin polymerization or depolymerization","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"SCIN",1,911
"GO:0010633","negative regulation of epithelial
cell migration","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"MARVELD3",1,911
"GO:0015698","inorganic anion transport","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"SLC4A3",1,911
"GO:0016254","preassembly of GPI anchor
in ER membrane","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"DPM2",1,911
"GO:0016973","poly(A)+ mRNA export from
nucleus","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"LOC113989943",1,911
"GO:0030166","proteoglycan biosynthetic process","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"IGF1",1,911
"GO:0034244","negative regulation of transcription elongation from
RNA polymerase II promoter","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"TCERG1",1,911
"GO:0034622","cellular protein-containing complex assembly","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"DHX9",1,911
"GO:0038111","interleukin-7-mediated signaling pathway","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"IL7R",1,911
"GO:0042098","T cell proliferation","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"PTPRC",1,911
"GO:0043116","negative regulation of vascular permeability","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"PDE3A",1,911
"GO:0043473","pigmentation","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"BLOC1S3",1,911
"GO:0045780","positive regulation of bone resorption","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"ADAM8",1,911
"GO:0045956","positive regulation of calcium
ion-dependent exocytosis","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"SYT10",1,911
"GO:0046426","negative regulation of receptor
signaling pathway via JAK-STAT","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"DAB1",1,911
"GO:0046928","regulation of neurotransmitter secretion","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"MEF2C",1,911
"GO:0048384","retinoic acid receptor signaling pathway","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"CREM",1,911
"GO:0048490","anterograde synaptic vesicle transport","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"BLOC1S3",1,911
"GO:0050801","ion homeostasis","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"SLC4A3",1,911
"GO:0051000","positive regulation of nitric-oxide
synthase activity","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"DHFR",1,911
"GO:0051262","protein tetramerization","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"HOMER1",1,911
"GO:0051560","mitochondrial calcium ion homeostasis","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"LOC113985801",1,911
"GO:0051932","synaptic transmission, GABAergic","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"GABRA5",1,911
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"JARID2",1,911
"GO:0060334","regulation of interferon-gamma-mediated signaling
pathway","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"HSP90AB1",1,911
"GO:0062009","secondary palate development","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"WNT7A",1,911
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"DOCK5",1,911
"GO:2000114","regulation of establishment of
cell polarity","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"RUFY3",1,911
"GO:2000249","regulation of actin cytoskeleton reorganization","1/911","16/11931",0.719640964901503,0.939934846556959,0.939934846556959,"ARHGDIB",1,911
"GO:0000281","mitotic cytokinesis","3/911","48/11931",0.720514797742482,0.939934846556959,0.939934846556959,"SEPT6/MAP9/STMN1",3,911
"GO:0006417","regulation of translation","3/911","48/11931",0.720514797742482,0.939934846556959,0.939934846556959,"PTCD3/EIF4E3/LOC113996651",3,911
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","3/911","48/11931",0.720514797742482,0.939934846556959,0.939934846556959,"HACD3/LOC113998583/MAP3K7",3,911
"GO:0007611","learning or memory","3/911","48/11931",0.720514797742482,0.939934846556959,0.939934846556959,"MEF2C/LOC113985801/LOC113991856",3,911
"GO:0009617","response to bacterium","3/911","48/11931",0.720514797742482,0.939934846556959,0.939934846556959,"NOS2/GPC3/FAM20A",3,911
"GO:0009791","post-embryonic development","3/911","48/11931",0.720514797742482,0.939934846556959,0.939934846556959,"SLC18A2/ETNK2/CSRNP1",3,911
"GO:0009952","anterior/posterior pattern specification","3/911","48/11931",0.720514797742482,0.939934846556959,0.939934846556959,"TSHZ1/BHLHE41/HES5",3,911
"GO:0065003","protein-containing complex assembly","7/911","108/11931",0.727178762881657,0.939934846556959,0.939934846556959,"EPB41/EXTL1/MPP6/EPB41L4A/KNTC1/SLC7A9/HES5",7,911
"GO:0003007","heart morphogenesis","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"LOC113990618/LOC113989827",2,911
"GO:0006695","cholesterol biosynthetic process","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"GGPS1/NSDHL",2,911
"GO:0007257","activation of JUN kinase activity","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"HACD3/FRMPD2",2,911
"GO:0043086","negative regulation of catalytic activity","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"CABP1/TMBIM1",2,911
"GO:0045540","regulation of cholesterol biosynthetic process","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"MBTPS2/GGPS1",2,911
"GO:0045652","regulation of megakaryocyte differentiation","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"MEF2C/LOC113987020",2,911
"GO:0048839","inner ear development","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"LOC113987004/DLL1",2,911
"GO:0060173","limb development","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"IFT122/LRP4",2,911
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"DCPS/DIS3L2",2,911
"GO:0097009","energy homeostasis","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"DLL1/NR1D2",2,911
"GO:1902042","negative regulation of extrinsic apoptotic signaling
pathway via death domain receptors","2/911","33/11931",0.729311405395158,0.939934846556959,0.939934846556959,"TMBIM1/HGF",2,911
"GO:0001933","negative regulation of protein phosphorylation","4/911","64/11931",0.730429574123339,0.939934846556959,0.939934846556959,"LOC113996767/INSM1/LOC113997232/LOC113988305",4,911
"GO:0001570","vasculogenesis","3/911","49/11931",0.733535683477076,0.939934846556959,0.939934846556959,"APLNR/ENG/LOC113997171",3,911
"GO:0032755","positive regulation of interleukin-6
production","3/911","49/11931",0.733535683477076,0.939934846556959,0.939934846556959,"HMGB1/DHX9/LOC113988345",3,911
"GO:0043406","positive regulation of MAP
kinase activity","3/911","49/11931",0.733535683477076,0.939934846556959,0.939934846556959,"ADAM8/AKAP13/LOC113991172",3,911
"GO:0090263","positive regulation of canonical
Wnt signaling pathway","8/911","124/11931",0.739617302172322,0.939934846556959,0.939934846556959,"AXIN2/GPC3/DKK2/TMEM9/PSMD8/SMURF2/RNF146/LOC113984683",8,911
"GO:0006351","transcription, DNA-templated","5/911","80/11931",0.740891934719845,0.939934846556959,0.939934846556959,"PWP1/LOC113990770/FUBP3/LOC113997232/MLF1",5,911
"GO:0003184","pulmonary valve morphogenesis","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"JAG2",1,911
"GO:0003407","neural retina development","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"RAB11FIP4",1,911
"GO:0006259","DNA metabolic process","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"LOC114003020",1,911
"GO:0006884","cell volume homeostasis","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"SLC12A3",1,911
"GO:0007498","mesoderm development","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"EXTL1",1,911
"GO:0030325","adrenal gland development","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"LOC114001645",1,911
"GO:0031929","TOR signaling","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"FNIP1",1,911
"GO:0032012","regulation of ARF protein
signal transduction","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"IQSEC1",1,911
"GO:0032331","negative regulation of chondrocyte differentiation","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"ADAMTS7",1,911
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"ELL",1,911
"GO:0033120","positive regulation of RNA splicing","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"LOC113985802",1,911
"GO:0034063","stress granule assembly","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"CSDE1",1,911
"GO:0042176","regulation of protein catabolic process","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"TMEM9",1,911
"GO:0043923","positive regulation by host
of viral transcription","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"JUN",1,911
"GO:0044319","wound healing, spreading of cells","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"LOC113989827",1,911
"GO:0045596","negative regulation of cell differentiation","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"DLL1",1,911
"GO:0045776","negative regulation of blood pressure","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"NOS2",1,911
"GO:0045921","positive regulation of exocytosis","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"STXBP5",1,911
"GO:0046655","folic acid metabolic process","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"DHFR",1,911
"GO:0046686","response to cadmium ion","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"LOC114001109",1,911
"GO:0048011","neurotrophin TRK receptor signaling pathway","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"BDNF",1,911
"GO:0048545","response to steroid hormone","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"PAQR8",1,911
"GO:0048741","skeletal muscle fiber development","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"HOMER1",1,911
"GO:0048844","artery morphogenesis","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"ENG",1,911
"GO:0051604","protein maturation","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"TASP1",1,911
"GO:0061053","somite development","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"MEOX1",1,911
"GO:0061564","axon development","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"MARK2",1,911
"GO:2000378","negative regulation of reactive
oxygen species metabolic process","1/911","17/11931",0.741076724949739,0.939934846556959,0.939934846556959,"CRYAB",1,911
"GO:0006625","protein targeting to peroxisome","4/911","65/11931",0.741589224791683,0.939934846556959,0.939934846556959,"NOS2/PECR/GNPAT/ECI2",4,911
"GO:1901990","regulation of mitotic cell
cycle phase transition","4/911","65/11931",0.741589224791683,0.939934846556959,0.939934846556959,"ERCC3/ANAPC4/PSMD8/MAD2L1",4,911
"GO:0015031","protein transport","20/911","295/11931",0.743744381844522,0.939934846556959,0.939934846556959,"TTC8/MAMDC4/MYH9/PITPNM1/HSP90B1/ATG4D/FRAS1/RD3/RUFY1/STXBP5/TMEM9/BICD2/HOOK1/RRBP1/SNX7/EXOC6/LOC113992455/ENTR1/RAMP3/ATG9A",20,911
"GO:0000413","protein peptidyl-prolyl isomerization","2/911","34/11931",0.74447303772866,0.939934846556959,0.939934846556959,"FKBP7/PPIC",2,911
"GO:0006904","vesicle docking involved in exocytosis","2/911","34/11931",0.74447303772866,0.939934846556959,0.939934846556959,"VPS33A/EXOC6",2,911
"GO:0014070","response to organic cyclic compound","2/911","34/11931",0.74447303772866,0.939934846556959,0.939934846556959,"ABCC4/ANXA7",2,911
"GO:0017157","regulation of exocytosis","2/911","34/11931",0.74447303772866,0.939934846556959,0.939934846556959,"STXBP5/SEPT5",2,911
"GO:0033572","transferrin transport","2/911","34/11931",0.74447303772866,0.939934846556959,0.939934846556959,"TCIRG1/ATP6V0E1",2,911
"GO:0060021","roof of mouth development","3/911","50/11931",0.746073276192896,0.939934846556959,0.939934846556959,"FRAS1/DHRS3/CSRNP1",3,911
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic
process","10/911","154/11931",0.747714359210752,0.939934846556959,0.939934846556959,"TRIM9/LOC113998583/KLHL42/LOC113993934/PSMD8/CRBN/SMURF2/SIAH1/SIRT1/CUL4A",10,911
"GO:0031398","positive regulation of protein ubiquitination","4/911","66/11931",0.752394575072554,0.939934846556959,0.939934846556959,"HSPA5/CRY1/RASSF5/RCHY1",4,911
"GO:0016567","protein ubiquitination","26/911","381/11931",0.755222682044276,0.939934846556959,0.939934846556959,"TRIM9/LEO1/LOC113993519/NFX1/TRIM23/TRAF7/SYVN1/FBH1/UBE2J2/LOC113990771/RCHY1/MED30/LOC113993934/LOC113994897/ASB7/CRBN/ELOC/LOC113990770/DCAF6/SMURF2/MIB2/NSMCE1/IRF2BPL/LOC113983147/SIRT1/CUL4A",26,911
"GO:0006303","double-strand break repair via
nonhomologous end joining","3/911","51/11931",0.758135164648438,0.939934846556959,0.939934846556959,"POLA1/HMGB1/LOC113991003",3,911
"GO:0006935","chemotaxis","3/911","51/11931",0.758135164648438,0.939934846556959,0.939934846556959,"CX3CR1/CREB3L1/PIK3C2G",3,911
"GO:0046854","phosphatidylinositol phosphorylation","3/911","51/11931",0.758135164648438,0.939934846556959,0.939934846556959,"ITPKA/PIK3C3/PIK3C2G",3,911
"GO:0008542","visual learning","2/911","35/11931",0.758900572418427,0.939934846556959,0.939934846556959,"LOC113988556/CCK",2,911
"GO:0010634","positive regulation of epithelial
cell migration","2/911","35/11931",0.758900572418427,0.939934846556959,0.939934846556959,"DOCK5/RTN4",2,911
"GO:0032757","positive regulation of interleukin-8
production","2/911","35/11931",0.758900572418427,0.939934846556959,0.939934846556959,"HMGB1/LOC113988345",2,911
"GO:0045785","positive regulation of cell adhesion","2/911","35/11931",0.758900572418427,0.939934846556959,0.939934846556959,"LOC113994699/ADAM8",2,911
"GO:0007179","transforming growth factor beta
receptor signaling pathway","6/911","97/11931",0.760033673248638,0.939934846556959,0.939934846556959,"JUN/MTMR4/MAP3K7/ENG/SIRT1/PRKCZ",6,911
"GO:0006338","chromatin remodeling","5/911","82/11931",0.760270197166686,0.939934846556959,0.939934846556959,"JARID2/MORC2/SMARCC2/HDAC4/PIH1D1",5,911
"GO:0042060","wound healing","5/911","82/11931",0.760270197166686,0.939934846556959,0.939934846556959,"FUT10/EXTL1/SDC4/OPRM1/IGF1",5,911
"GO:0001708","cell fate specification","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"APC2",1,911
"GO:0001817","regulation of cytokine production","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"ICOSLG",1,911
"GO:0001892","embryonic placenta development","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"LOC113983147",1,911
"GO:0006665","sphingolipid metabolic process","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"SERINC3",1,911
"GO:0007215","glutamate receptor signaling pathway","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"GRIA4",1,911
"GO:0008593","regulation of Notch signaling pathway","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"LOC113990770",1,911
"GO:0009566","fertilization","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"FUT10",1,911
"GO:0010613","positive regulation of cardiac
muscle hypertrophy","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"IGF1",1,911
"GO:0031293","membrane protein intracellular domain proteolysis","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"MBTPS2",1,911
"GO:0031589","cell-substrate adhesion","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"GAS6",1,911
"GO:0032402","melanosome transport","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"BLOC1S3",1,911
"GO:0032967","positive regulation of collagen
biosynthetic process","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"ENG",1,911
"GO:0034383","low-density lipoprotein particle clearance","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"DGAT2",1,911
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"ELOVL2",1,911
"GO:0036151","phosphatidylcholine acyl-chain remodeling","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"MBOAT2",1,911
"GO:0042476","odontogenesis","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"AXIN2",1,911
"GO:0048477","oogenesis","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"PAQR8",1,911
"GO:0048565","digestive tract development","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"CCKBR",1,911
"GO:0048754","branching morphogenesis of an
epithelial tube","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"MET",1,911
"GO:0051016","barbed-end actin filament capping","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"SCIN",1,911
"GO:0060045","positive regulation of cardiac
muscle cell proliferation","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"MEF2C",1,911
"GO:0071398","cellular response to fatty acid","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"LOC114003020",1,911
"GO:0072657","protein localization to membrane","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"LOC113984541",1,911
"GO:0097193","intrinsic apoptotic signaling pathway","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"CUL4A",1,911
"GO:2001235","positive regulation of apoptotic
signaling pathway","1/911","18/11931",0.760875206028368,0.939934846556959,0.939934846556959,"TRAF7",1,911
"GO:0046718","viral entry into host cell","4/911","67/11931",0.762849135802638,0.941738286246923,0.941738286246923,"PLSCR1/CDHR3/EPS15/GAS6",4,911
"GO:0034332","adherens junction organization","2/911","36/11931",0.772617581416205,0.945940073409319,0.945940073409319,"CDH18/CDHR3",2,911
"GO:0042307","positive regulation of protein
import into nucleus","2/911","36/11931",0.772617581416205,0.945940073409319,0.945940073409319,"HSP90AB1/LOC113989827",2,911
"GO:0043124","negative regulation of I-kappaB
kinase/NF-kappaB signaling","2/911","36/11931",0.772617581416205,0.945940073409319,0.945940073409319,"NR1D1/SIRT1",2,911
"GO:0048813","dendrite morphogenesis","2/911","36/11931",0.772617581416205,0.945940073409319,0.945940073409319,"MAP6D1/LRP4",2,911
"GO:0007417","central nervous system development","7/911","114/11931",0.776988502709339,0.945940073409319,0.945940073409319,"JARID2/VCAN/SHC3/SCIN/GLIS2/STK4/AHI1",7,911
"GO:0001502","cartilage condensation","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"WNT7A",1,911
"GO:0001707","mesoderm formation","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"SRF",1,911
"GO:0001782","B cell homeostasis","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"MEF2C",1,911
"GO:0001894","tissue homeostasis","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"TP53INP2",1,911
"GO:0002052","positive regulation of neuroblast proliferation","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"CX3CR1",1,911
"GO:0006401","RNA catabolic process","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"LOC114001399",1,911
"GO:0006402","mRNA catabolic process","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"DIS3L2",1,911
"GO:0006509","membrane protein ectodomain proteolysis","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"MYH9",1,911
"GO:0006622","protein targeting to lysosome","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"LOC113993934",1,911
"GO:0006694","steroid biosynthetic process","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"DHRS11",1,911
"GO:0006956","complement activation","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"LOC113986455",1,911
"GO:0006970","response to osmotic stress","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"MARVELD3",1,911
"GO:0007569","cell aging","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"SIRT1",1,911
"GO:0008053","mitochondrial fusion","1/911","19/11931",0.779161337759095,0.945940073409319,0.945940073409319,"USP30",1,911
