"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0016540","protein autoprocessing","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"SHH",1,963
"GO:0022408","negative regulation of cell-cell
adhesion","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"LOC113982172",1,963
"GO:0030099","myeloid cell differentiation","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"SNRK",1,963
"GO:0030214","hyaluronan catabolic process","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"CEMIP2",1,963
"GO:0030520","intracellular estrogen receptor signaling pathway","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"AR",1,963
"GO:0034314","Arp2/3 complex-mediated actin nucleation","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"ACTR2",1,963
"GO:0034656","nucleobase-containing small molecule catabolic
process","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"NUDT5",1,963
"GO:0035729","cellular response to hepatocyte
growth factor stimulus","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"GCLM",1,963
"GO:0035855","megakaryocyte development","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"SH2B3",1,963
"GO:0043408","regulation of MAPK cascade","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"LBH",1,963
"GO:0043537","negative regulation of blood
vessel endothelial cell migration","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"RGCC",1,963
"GO:0048489","synaptic vesicle transport","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"NLGN1",1,963
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"APP",1,963
"GO:0050773","regulation of dendrite development","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"PREX1",1,963
"GO:0050901","leukocyte tethering or rolling","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"ITGB1",1,963
"GO:0060391","positive regulation of SMAD
protein signal transduction","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"TGFB3",1,963
"GO:0060766","negative regulation of androgen
receptor signaling pathway","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"LOC113991570",1,963
"GO:0060996","dendritic spine development","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"EPHB2",1,963
"GO:0070262","peptidyl-serine dephosphorylation","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"DUSP1",1,963
"GO:0070542","response to fatty acid","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"CAT",1,963
"GO:0071732","cellular response to nitric oxide","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"TRAF2",1,963
"GO:0090336","positive regulation of brown
fat cell differentiation","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"PTGS2",1,963
"GO:0098703","calcium ion import across
plasma membrane","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"SLC24A2",1,963
"GO:1901673","regulation of mitotic spindle assembly","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"CCSAP",1,963
"GO:1903077","negative regulation of protein
localization to plasma membrane","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"AP2M1",1,963
"GO:1904262","negative regulation of TORC1 signaling","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"RNF152",1,963
"GO:1904322","cellular response to forskolin","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"ADCY1",1,963
"GO:1905564","positive regulation of vascular
endothelial cell proliferation","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"PDPK1",1,963
"GO:2001222","regulation of neuron migration","1/963","15/11975",0.71586357099587,0.946106446108397,0.94567902056238,"NTNG2",1,963
"GO:0051260","protein homooligomerization","6/963","88/11975",0.720818181472786,0.946106446108397,0.94567902056238,"ARC/KCTD12/LOC113984019/LOC113984913/PRMT8/JMJD6",6,963
"GO:0031124","mRNA 3'-end processing","4/963","60/11975",0.721712636695235,0.946106446108397,0.94567902056238,"CPSF4/CASC3/LOC114004318/LOC113988658",4,963
"GO:0005975","carbohydrate metabolic process","7/963","102/11975",0.722539640609864,0.946106446108397,0.94567902056238,"NAGPA/XYLB/SLC2A2/ME1/CHST3/LOC113992792/PHKG1",7,963
"GO:0000422","autophagy of mitochondrion","2/963","31/11975",0.72445988218071,0.946106446108397,0.94567902056238,"ATG7/BNIP3",2,963
"GO:0032729","positive regulation of interferon-gamma
production","2/963","31/11975",0.72445988218071,0.946106446108397,0.94567902056238,"ISL1/LOC113983301",2,963
"GO:0051225","spindle assembly","2/963","31/11975",0.72445988218071,0.946106446108397,0.94567902056238,"CEP63/TNKS",2,963
"GO:0007200","phospholipase C-activating G protein-coupled
receptor signaling pathway","3/963","46/11975",0.726993699430209,0.946106446108397,0.94567902056238,"CCKAR/NPR3/AGTR1",3,963
"GO:0007166","cell surface receptor signaling pathway","9/963","130/11975",0.72782858671912,0.946106446108397,0.94567902056238,"CRHR2/LOC114000970/CALCR/LY96/TSPAN12/LOC113996140/ADGRD2/JMJD6/ADGRG6",9,963
"GO:0031647","regulation of protein stability","5/963","75/11975",0.731219642488424,0.946106446108397,0.94567902056238,"LOC113982835/USP43/GGA3/USP7/INSC",5,963
"GO:0034220","ion transmembrane transport","11/963","158/11975",0.73428702665044,0.946106446108397,0.94567902056238,"ATP10A/TMEM109/GLRA2/GLRB/SLC24A2/GRIA1/GRIK2/LOC113986221/GABRA4/CHRNA3/LOC114001935",11,963
"GO:0002053","positive regulation of mesenchymal
cell proliferation","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"VEGFA",1,963
"GO:0002230","positive regulation of defense
response to virus by host","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"SIN3A",1,963
"GO:0002376","immune system process","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"YTHDF1",1,963
"GO:0003222","ventricular trabecula myocardium morphogenesis","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"HEG1",1,963
"GO:0005978","glycogen biosynthetic process","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"PHKG1",1,963
"GO:0006103","2-oxoglutarate metabolic process","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"D2HGDH",1,963
"GO:0006165","nucleoside diphosphate phosphorylation","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"CMPK2",1,963
"GO:0006309","apoptotic DNA fragmentation","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"DNASE1L3",1,963
"GO:0006623","protein targeting to vacuole","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"VTI1A",1,963
"GO:0006641","triglyceride metabolic process","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"CAT",1,963
"GO:0007064","mitotic sister chromatid cohesion","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"POGZ",1,963
"GO:0010633","negative regulation of epithelial
cell migration","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"MCC",1,963
"GO:0010763","positive regulation of fibroblast migration","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"ITGB1",1,963
"GO:0014911","positive regulation of smooth
muscle cell migration","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"POSTN",1,963
"GO:0016254","preassembly of GPI anchor
in ER membrane","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"PIGC",1,963
"GO:0030490","maturation of SSU-rRNA","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"UTP4",1,963
"GO:0030705","cytoskeleton-dependent intracellular transport","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"CCDC88A",1,963
"GO:0032691","negative regulation of interleukin-1
beta production","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"SERPINB1",1,963
"GO:0036120","cellular response to platelet-derived
growth factor stimulus","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"PTN",1,963
"GO:0043116","negative regulation of vascular permeability","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"DDAH1",1,963
"GO:0043149","stress fiber assembly","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"ITGB1",1,963
"GO:0043473","pigmentation","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"HPS5",1,963
"GO:0045071","negative regulation of viral
genome replication","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"RSAD2",1,963
"GO:0045780","positive regulation of bone resorption","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"DEF8",1,963
"GO:0046834","lipid phosphorylation","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"DGKZ",1,963
"GO:0046847","filopodium assembly","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"ITGB4",1,963
"GO:0046928","regulation of neurotransmitter secretion","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"SYT12",1,963
"GO:0048384","retinoic acid receptor signaling pathway","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"ESRRG",1,963
"GO:0048490","anterograde synaptic vesicle transport","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"BLOC1S6",1,963
"GO:0048663","neuron fate commitment","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"SHH",1,963
"GO:0050908","detection of light stimulus
involved in visual perception","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"REEP6",1,963
"GO:0051932","synaptic transmission, GABAergic","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"GABRA4",1,963
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"LOC113989520",1,963
"GO:0060122","inner ear receptor cell
stereocilium organization","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"HES5",1,963
"GO:0070266","necroptotic process","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"LY96",1,963
"GO:0071404","cellular response to low-density
lipoprotein particle stimulus","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"ITGB1",1,963
"GO:0071625","vocalization behavior","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"LOC113986983",1,963
"GO:0090110","COPII-coated vesicle cargo loading","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"SEC24A",1,963
"GO:1900006","positive regulation of dendrite development","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"PTN",1,963
"GO:1904874","positive regulation of telomerase
RNA localization to Cajal body","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"CCT4",1,963
"GO:2001224","positive regulation of neuron migration","1/963","16/11975",0.738741780120534,0.946106446108397,0.94567902056238,"LOC114002136",1,963
"GO:0045747","positive regulation of Notch
signaling pathway","3/963","47/11975",0.740468608516942,0.946106446108397,0.94567902056238,"EPN2/NEPRO/HES5",3,963
"GO:0051289","protein homotetramerization","3/963","47/11975",0.740468608516942,0.946106446108397,0.94567902056238,"KCNJ2/LOC113999542/LOC114001935",3,963
"GO:0006513","protein monoubiquitination","2/963","32/11975",0.740684166115189,0.946106446108397,0.94567902056238,"TOPORS/TRIM25",2,963
"GO:0035249","synaptic transmission, glutamatergic","2/963","32/11975",0.740684166115189,0.946106446108397,0.94567902056238,"GRIK2/LOC113986221",2,963
"GO:0043001","Golgi to plasma membrane
protein transport","2/963","32/11975",0.740684166115189,0.946106446108397,0.94567902056238,"GGA3/GOLGA7B",2,963
"GO:0043010","camera-type eye development","2/963","32/11975",0.740684166115189,0.946106446108397,0.94567902056238,"SHH/HES5",2,963
"GO:0045786","negative regulation of cell cycle","2/963","32/11975",0.740684166115189,0.946106446108397,0.94567902056238,"GMNN/NR4A1",2,963
"GO:2001237","negative regulation of extrinsic
apoptotic signaling pathway","2/963","32/11975",0.740684166115189,0.946106446108397,0.94567902056238,"AR/GCLM",2,963
"GO:0016310","phosphorylation","6/963","90/11975",0.740752088197056,0.946106446108397,0.94567902056238,"EPHB2/XYLB/SGMS2/LOC113997781/PIK3CB/PPIP5K2",6,963
"GO:0051607","defense response to virus","7/963","104/11975",0.741094124299523,0.946106446108397,0.94567902056238,"ATG7/POLR3H/BNIP3/POLR3K/RSAD2/LOC114002136/DHX36",7,963
"GO:0050731","positive regulation of peptidyl-tyrosine
phosphorylation","4/963","62/11975",0.745420404322319,0.946106446108397,0.94567902056238,"ENPP2/VEGFA/CNTN1/BANK1",4,963
"GO:0016579","protein deubiquitination","15/963","214/11975",0.748212126399533,0.946106446108397,0.94567902056238,"USP1/TRAF2/SENP8/RPS27A/AR/ABRAXAS2/USP43/OTUD6B/NFRKB/CCP110/USP14/UCHL1/USP7/TNIP2/USP18",15,963
"GO:0006310","DNA recombination","3/963","48/11975",0.753409702738893,0.946106446108397,0.94567902056238,"RAD51/NFRKB/LOC113990258",3,963
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","2/963","33/11975",0.756084205434727,0.946106446108397,0.94567902056238,"TOE1/EXOSC6",2,963
"GO:0002218","activation of innate immune response","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"SIN3A",1,963
"GO:0003203","endocardial cushion morphogenesis","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"ISL1",1,963
"GO:0006259","DNA metabolic process","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"DNASE1L3",1,963
"GO:0031103","axon regeneration","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"ISL1",1,963
"GO:0032331","negative regulation of chondrocyte differentiation","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"ADAMTS7",1,963
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"LOC113988658",1,963
"GO:0033120","positive regulation of RNA splicing","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"SLC38A2",1,963
"GO:0033628","regulation of cell adhesion
mediated by integrin","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"LOC114002160",1,963
"GO:0034113","heterotypic cell-cell adhesion","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"ITGB1",1,963
"GO:0042176","regulation of protein catabolic process","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"ODC1",1,963
"GO:0043981","histone H4-K5 acetylation","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"KANSL3",1,963
"GO:0043982","histone H4-K8 acetylation","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"KANSL3",1,963
"GO:0045859","regulation of protein kinase activity","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"SOD1",1,963
"GO:0046427","positive regulation of receptor
signaling pathway via JAK-STAT","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"HES5",1,963
"GO:0046655","folic acid metabolic process","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"MTHFS",1,963
"GO:0046686","response to cadmium ion","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"CAT",1,963
"GO:0048844","artery morphogenesis","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"VEGFA",1,963
"GO:0051930","regulation of sensory perception
of pain","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"LOC113989272",1,963
"GO:0060236","regulation of mitotic spindle organization","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"PARP3",1,963
"GO:0071157","negative regulation of cell
cycle arrest","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"ADAM10",1,963
"GO:1903076","regulation of protein localization
to plasma membrane","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"AR",1,963
"GO:2000042","negative regulation of double-strand break repair
via homologous recombination","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"UBQLN4",1,963
"GO:2000378","negative regulation of reactive
oxygen species metabolic process","1/963","17/11975",0.759779631591721,0.946106446108397,0.94567902056238,"BNIP3",1,963
"GO:0150104","transport across blood-brain barrier","5/963","78/11975",0.76222611403954,0.946106446108397,0.94567902056238,"SLC16A7/SLC12A2/LRP1B/SLC38A2/SLC7A2",5,963
"GO:0007420","brain development","14/963","203/11975",0.763937893809234,0.946106446108397,0.94567902056238,"AMIGO3/SYT1/ADCY1/APOD/ABCB6/SIX3/EMX2/COL4A1/MACO1/GJC2/LOC113986983/LOC113994162/BCL2L11/HES5",14,963
"GO:0006364","rRNA processing","9/963","135/11975",0.767536217625237,0.946106446108397,0.94567902056238,"LOC114002081/RRP12/WDR74/TBL3/RPL7/EXOSC6/UTP4/PIN4/RBFA",9,963
"GO:0045727","positive regulation of translation","4/963","64/11975",0.767555696871456,0.946106446108397,0.94567902056238,"FXR1/PAIP1/YTHDF1/LOC113988658",4,963
"GO:0006091","generation of precursor metabolites
and energy","2/963","34/11975",0.770687492280363,0.946106446108397,0.94567902056238,"SLC25A4/XYLB",2,963
"GO:0006605","protein targeting","2/963","34/11975",0.770687492280363,0.946106446108397,0.94567902056238,"NLGN1/SORL1",2,963
"GO:0006904","vesicle docking involved in exocytosis","2/963","34/11975",0.770687492280363,0.946106446108397,0.94567902056238,"RAB3C/RAB3B",2,963
"GO:0045652","regulation of megakaryocyte differentiation","2/963","34/11975",0.770687492280363,0.946106446108397,0.94567902056238,"NR4A3/SIN3A",2,963
"GO:0032956","regulation of actin cytoskeleton organization","4/963","65/11975",0.778045139924684,0.946106446108397,0.94567902056238,"LRP1B/FSCN1/CCDC88A/ROCK2",4,963
"GO:1901990","regulation of mitotic cell
cycle phase transition","4/963","65/11975",0.778045139924684,0.946106446108397,0.94567902056238,"ANAPC2/ANAPC7/FZR1/MAD2L1",4,963
"GO:0000266","mitochondrial fission","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"MIEF1",1,963
"GO:0001708","cell fate specification","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"SHH",1,963
"GO:0006665","sphingolipid metabolic process","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"LOC113994882",1,963
"GO:0006913","nucleocytoplasmic transport","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"CAMK1",1,963
"GO:0007031","peroxisome organization","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"ABCD3",1,963
"GO:0009880","embryonic pattern specification","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"SHH",1,963
"GO:0010821","regulation of mitochondrion organization","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"MIEF2",1,963
"GO:0010824","regulation of centrosome duplication","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"CHORDC1",1,963
"GO:0019915","lipid storage","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"LDAH",1,963
"GO:0030325","adrenal gland development","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"DKK3",1,963
"GO:0031293","membrane protein intracellular domain proteolysis","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"PSEN2",1,963
"GO:0032402","melanosome transport","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"BLOC1S6",1,963
"GO:0032727","positive regulation of interferon-alpha
production","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"DHX36",1,963
"GO:0032924","activin receptor signaling pathway","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"ACVR2B",1,963
"GO:0035116","embryonic hindlimb morphogenesis","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"SHH",1,963
"GO:0036158","outer dynein arm assembly","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"DNAAF1",1,963
"GO:0042476","odontogenesis","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"TGFB3",1,963
"GO:0043551","regulation of phosphatidylinositol 3-kinase
activity","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"WDR81",1,963
"GO:0048477","oogenesis","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"PTN",1,963
"GO:0048565","digestive tract development","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"TGFB3",1,963
"GO:0048873","homeostasis of number of
cells within a tissue","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"LOC113986421",1,963
"GO:0051443","positive regulation of ubiquitin-protein
transferase activity","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"TOPORS",1,963
"GO:0051571","positive regulation of histone
H3-K4 methylation","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"LOC113992922",1,963
"GO:0071353","cellular response to interleukin-4","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"LEF1",1,963
"GO:0098962","regulation of postsynaptic neurotransmitter
receptor activity","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"DLGAP3",1,963
"GO:0099175","regulation of postsynapse organization","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"ARHGAP22",1,963
"GO:1990126","retrograde transport, endosome to
plasma membrane","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"SNX17",1,963
"GO:2000311","regulation of AMPA receptor activity","1/963","18/11975",0.779125025033532,0.946106446108397,0.94567902056238,"NLGN1",1,963
"GO:0000278","mitotic cell cycle","7/963","109/11975",0.783602423949944,0.946106446108397,0.94567902056238,"PLK2/PLK3/ABRAXAS2/LOC113998331/TUBB3/TBCD/IK",7,963
"GO:0006296","nucleotide-excision repair, DNA incision,
5'-to lesion","2/963","35/11975",0.784522430842468,0.946106446108397,0.94567902056238,"LOC114000574/RPS27A",2,963
"GO:0030282","bone mineralization","2/963","35/11975",0.784522430842468,0.946106446108397,0.94567902056238,"PTN/PKDCC",2,963
"GO:0031295","T cell costimulation","2/963","35/11975",0.784522430842468,0.946106446108397,0.94567902056238,"PDPK1/TNFSF13B",2,963
"GO:0032526","response to retinoic acid","2/963","35/11975",0.784522430842468,0.946106446108397,0.94567902056238,"LOC113990481/DUSP1",2,963
"GO:0060333","interferon-gamma-mediated signaling pathway","2/963","35/11975",0.784522430842468,0.946106446108397,0.94567902056238,"CAMK2D/TRIM25",2,963
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","6/963","95/11975",0.786057642193692,0.946106446108397,0.94567902056238,"IAPP/CALCR/LRP1B/ITPR3/CIB2/AGTR1",6,963
"GO:0006625","protein targeting to peroxisome","4/963","66/11975",0.788156652217057,0.946106446108397,0.94567902056238,"PAOX/RPS27A/LOC113996048/CAT",4,963
"GO:0017148","negative regulation of translation","4/963","66/11975",0.788156652217057,0.946106446108397,0.94567902056238,"LOC113987746/FXR1/DHX36/PUS7",4,963
"GO:0045892","negative regulation of transcription,
DNA-templated","30/963","422/11975",0.788267081190373,0.946106446108397,0.94567902056238,"LOC113982931/ARID4A/PLCB1/LOC113997129/DKK3/LOC114000703/LIMS1/LOC113990420/SIX3/CTCF/LOC113983693/NAB1/LEF1/BHLHE40/YAF2/GMNN/LBH/LOC114000971/HMBOX1/JUN/LOC113991570/HSBP1L1/REST/SFMBT1/LOC113983694/CITED2/LOC113994162/SIN3A/SMARCE1/LOC113983301",30,963
"GO:0006935","chemotaxis","3/963","51/11975",0.789130679936217,0.946106446108397,0.94567902056238,"ENPP2/MACO1/PIK3CB",3,963
"GO:0046854","phosphatidylinositol phosphorylation","3/963","51/11975",0.789130679936217,0.946106446108397,0.94567902056238,"TTC7A/FAM126B/PIK3CB",3,963
"GO:0051865","protein autoubiquitination","3/963","51/11975",0.789130679936217,0.946106446108397,0.94567902056238,"TRAF2/RNF4/LOC113996048",3,963
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","3/963","51/11975",0.789130679936217,0.946106446108397,0.94567902056238,"PLD6/RAD9A/ENPP2",3,963
"GO:0006367","transcription initiation from RNA
polymerase II promoter","9/963","138/11975",0.789296071006081,0.946106446108397,0.94567902056238,"LOC113982931/MED16/NR4A3/NR3C2/ESRRG/AR/NR4A1/MED7/TAF9B",9,963
"GO:0071356","cellular response to tumor
necrosis factor","5/963","81/11975",0.790455171235244,0.946106446108397,0.94567902056238,"ADAMTS7/CLDN1/POSTN/LOC113989222/LOC114000824",5,963
"GO:0071805","potassium ion transmembrane transport","6/963","96/11975",0.794354399739214,0.946106446108397,0.94567902056238,"KCNH5/SLC24A2/CCDC51/KCNJ2/LOC113984913/KCNQ1",6,963
"GO:0000380","alternative mRNA splicing, via spliceosome","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"ESRP2",1,963
"GO:0001707","mesoderm formation","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"PRKAR1A",1,963
"GO:0001895","retina homeostasis","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"SOD1",1,963
"GO:0006090","pyruvate metabolic process","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"ME1",1,963
"GO:0006694","steroid biosynthetic process","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"HINT2",1,963
"GO:0006892","post-Golgi vesicle-mediated transport","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"SORL1",1,963
"GO:0006970","response to osmotic stress","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"PLK3",1,963
"GO:0009311","oligosaccharide metabolic process","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"ST8SIA6",1,963
"GO:0009566","fertilization","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"LOC113990833",1,963
"GO:0010165","response to X-ray","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"RAD51",1,963
"GO:0010467","gene expression","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"KBTBD2",1,963
"GO:0031424","keratinization","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"PKP2",1,963
"GO:0035024","negative regulation of Rho
protein signal transduction","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"HEG1",1,963
"GO:0035082","axoneme assembly","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"TTC26",1,963
"GO:0035567","non-canonical Wnt signaling pathway","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"FZD8",1,963
"GO:0035904","aorta development","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"SNX17",1,963
"GO:0042755","eating behavior","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"IAPP",1,963
"GO:0044458","motile cilium assembly","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"DNAAF1",1,963
"GO:0045862","positive regulation of proteolysis","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"FGFR4",1,963
"GO:0045907","positive regulation of vasoconstriction","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"LOC113989272",1,963
"GO:0046628","positive regulation of insulin
receptor signaling pathway","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"SORL1",1,963
"GO:0048025","negative regulation of mRNA
splicing, via spliceosome","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"PCBP4",1,963
"GO:0048268","clathrin coat assembly","1/963","19/11975",0.796913985549774,0.946106446108397,0.94567902056238,"FCHO1",1,963
