"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0051301","cell division","25/1044","336/12245",0.791967703569958,0.969069773877326,0.969069773877326,"LATS1/PARD6G/RBBP8/ANAPC5/CCDC124/CDC20/CDC7/CHMP1B/EVI5/HAUS3/HNRNPU/LOC113991233/NCAPD3/OIP5/PIMREG/WASL/LOC113987785/LOC113996850/CDC14A/CENPV/LOC113999391/GNAI3/LOC113985480/TIPIN/TUBA1A",25,1044
"GO:0019216","regulation of lipid metabolic process","5/1044","77/12245",0.796745054216655,0.969069773877326,0.969069773877326,"ABCA1/ACOX1/LOC113991951/NCOR2/TNFRSF21",5,1044
"GO:0006605","protein targeting","2/1044","34/12245",0.798960797726786,0.969069773877326,0.969069773877326,"CDC37L1/ERBIN",2,1044
"GO:0010634","positive regulation of epithelial
cell migration","2/1044","34/12245",0.798960797726786,0.969069773877326,0.969069773877326,"ITGA3/ITGA2",2,1044
"GO:0032526","response to retinoic acid","2/1044","34/12245",0.798960797726786,0.969069773877326,0.969069773877326,"LOC113992319/OVCA2",2,1044
"GO:1904707","positive regulation of vascular
associated smooth muscle cell proliferation","2/1044","34/12245",0.798960797726786,0.969069773877326,0.969069773877326,"LOC114000703/GNAI3",2,1044
"GO:0001678","cellular glucose homeostasis","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"PPARGC1A",1,1044
"GO:0002042","cell migration involved in
sprouting angiogenesis","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"LOC113997171",1,1044
"GO:0006665","sphingolipid metabolic process","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"CERK",1,1044
"GO:0006884","cell volume homeostasis","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"GNB3",1,1044
"GO:0007088","regulation of mitotic nuclear division","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"LOC113999445",1,1044
"GO:0007498","mesoderm development","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"LOC113984352",1,1044
"GO:0008589","regulation of smoothened signaling pathway","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"C2CD3",1,1044
"GO:0009416","response to light stimulus","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"MAPK8",1,1044
"GO:0010613","positive regulation of cardiac
muscle hypertrophy","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"CDK9",1,1044
"GO:0019915","lipid storage","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"DGAT2",1,1044
"GO:0021591","ventricular system development","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"MECP2",1,1044
"GO:0031016","pancreas development","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"MET",1,1044
"GO:0031293","membrane protein intracellular domain proteolysis","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"NCSTN",1,1044
"GO:0035162","embryonic hemopoiesis","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"LOC113997171",1,1044
"GO:0043409","negative regulation of MAPK cascade","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"RNF149",1,1044
"GO:0044772","mitotic cell cycle phase transition","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"CCNJ",1,1044
"GO:0048024","regulation of mRNA splicing,
via spliceosome","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"HNRNPK",1,1044
"GO:0051016","barbed-end actin filament capping","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"ADD3",1,1044
"GO:0051443","positive regulation of ubiquitin-protein
transferase activity","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"DCUN1D4",1,1044
"GO:0061157","mRNA destabilization","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"YTHDF1",1,1044
"GO:1901214","regulation of neuron death","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"SNCG",1,1044
"GO:1990126","retrograde transport, endosome to
plasma membrane","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"MICALL1",1,1044
"GO:2000311","regulation of AMPA receptor activity","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"CACNG5",1,1044
"GO:2001235","positive regulation of apoptotic
signaling pathway","1/1044","18/12245",0.799156465254618,0.969069773877326,0.969069773877326,"TRAF7",1,1044
"GO:0006813","potassium ion transport","3/1044","49/12245",0.800213709900522,0.969069773877326,0.969069773877326,"KCNA1/KCNQ4/VPS4B",3,1044
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","3/1044","49/12245",0.800213709900522,0.969069773877326,0.969069773877326,"LOC113992821/TANK/CARD9",3,1044
"GO:0009952","anterior/posterior pattern specification","3/1044","49/12245",0.800213709900522,0.969069773877326,0.969069773877326,"LOC113999579/MLLT3/PCGF2",3,1044
"GO:0032868","response to insulin","3/1044","49/12245",0.800213709900522,0.969069773877326,0.969069773877326,"MTOR/SESN2/PTPRN",3,1044
"GO:0032092","positive regulation of protein binding","4/1044","64/12245",0.806592147313097,0.969069773877326,0.969069773877326,"CAPRIN2/STK3/PLXND1/STK4",4,1044
"GO:0006325","chromatin organization","7/1044","106/12245",0.809874661301417,0.969069773877326,0.969069773877326,"AEBP2/GATAD1/HDAC11/HMGN3/HNRNPU/MTF2/PWWP3A",7,1044
"GO:0007611","learning or memory","3/1044","50/12245",0.811278014883687,0.969069773877326,0.969069773877326,"CRH/LOC113982386/NCSTN",3,1044
"GO:0048666","neuron development","3/1044","50/12245",0.811278014883687,0.969069773877326,0.969069773877326,"PITX3/TDP2/TENM4",3,1044
"GO:0051289","protein homotetramerization","3/1044","50/12245",0.811278014883687,0.969069773877326,0.969069773877326,"KIF25/HPRT1/PKD2L1",3,1044
"GO:0043124","negative regulation of I-kappaB
kinase/NF-kappaB signaling","2/1044","35/12245",0.812022845919642,0.969069773877326,0.969069773877326,"TLE1/TANK",2,1044
"GO:0043407","negative regulation of MAP
kinase activity","2/1044","35/12245",0.812022845919642,0.969069773877326,0.969069773877326,"FRMPD2/PTPN6",2,1044
"GO:0051028","mRNA transport","2/1044","35/12245",0.812022845919642,0.969069773877326,0.969069773877326,"UPF3A/LOC113989357",2,1044
"GO:0051781","positive regulation of cell division","2/1044","35/12245",0.812022845919642,0.969069773877326,0.969069773877326,"HTR2B/IGF2",2,1044
"GO:1990090","cellular response to nerve
growth factor stimulus","2/1044","35/12245",0.812022845919642,0.969069773877326,0.969069773877326,"RAPGEF1/MAPT",2,1044
"GO:0001822","kidney development","6/1044","93/12245",0.815388938046325,0.969069773877326,0.969069773877326,"TMED10/C1GALT1/PLXND1/AP1B1/LRP4/PCSK9",6,1044
"GO:0016477","cell migration","15/1044","213/12245",0.81617026683631,0.969069773877326,0.969069773877326,"TMEFF2/GPC1/PLXNB1/CTNNA1/LOC113982172/LOC113997171/NTN4/PRAG1/RHOB/ITGB2/MET/SDC2/ARPC5/CTNNA2/ITGBL1",15,1044
"GO:0002250","adaptive immune response","4/1044","65/12245",0.816191160129859,0.969069773877326,0.969069773877326,"RNF19B/TNFRSF21/PRR7/LOC113989416",4,1044
"GO:0000380","alternative mRNA splicing, via spliceosome","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"LOC113983346",1,1044
"GO:0001676","long-chain fatty acid metabolic
process","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"ACSL6",1,1044
"GO:0006090","pyruvate metabolic process","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"LOC113990030",1,1044
"GO:0006401","RNA catabolic process","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"NCBP1",1,1044
"GO:0006402","mRNA catabolic process","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"ZFP36L2",1,1044
"GO:0006471","protein ADP-ribosylation","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"TNKS2",1,1044
"GO:0006509","membrane protein ectodomain proteolysis","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"NCSTN",1,1044
"GO:0006622","protein targeting to lysosome","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"GCC2",1,1044
"GO:0007095","mitotic G2 DNA damage checkpoint","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"FOXN3",1,1044
"GO:0010165","response to X-ray","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"RAD51",1,1044
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"LOC113983275",1,1044
"GO:0045104","intermediate filament cytoskeleton organization","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"ERBIN",1,1044
"GO:0046628","positive regulation of insulin
receptor signaling pathway","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"IGF2",1,1044
"GO:0046655","folic acid metabolic process","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"MTHFD2",1,1044
"GO:0048477","oogenesis","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"DIAPH2",1,1044
"GO:0055074","calcium ion homeostasis","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"LOC113996964",1,1044
"GO:0060349","bone morphogenesis","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"SFRP2",1,1044
"GO:0070932","histone H3 deacetylation","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"HDAC11",1,1044
"GO:0071353","cellular response to interleukin-4","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"LOC113983275",1,1044
"GO:0097746","blood vessel diameter maintenance","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"GCLM",1,1044
"GO:2000060","positive regulation of ubiquitin-dependent
protein catabolic process","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"DISC1",1,1044
"GO:2000179","positive regulation of neural
precursor cell proliferation","1/1044","19/12245",0.816305451128028,0.969069773877326,0.969069773877326,"LOC114001932",1,1044
"GO:0051496","positive regulation of stress
fiber assembly","3/1044","51/12245",0.821819498567422,0.969069773877326,0.969069773877326,"MTOR/LOC114000839/EPHA1",3,1044
"GO:0060964","regulation of gene silencing
by miRNA","3/1044","51/12245",0.821819498567422,0.969069773877326,0.969069773877326,"MAEL/NUP188/POLR2C",3,1044
"GO:0034599","cellular response to oxidative stress","5/1044","80/12245",0.823145798975877,0.969069773877326,0.969069773877326,"CPEB2/PENK/PPARGC1A/SESN2/LOC113998942",5,1044
"GO:0000413","protein peptidyl-prolyl isomerization","2/1044","36/12245",0.824321572608527,0.969069773877326,0.969069773877326,"PPIC/FKBP7",2,1044
"GO:0001654","eye development","2/1044","36/12245",0.824321572608527,0.969069773877326,0.969069773877326,"HMGB1/RAB18",2,1044
"GO:0006493","protein O-linked glycosylation","2/1044","36/12245",0.824321572608527,0.969069773877326,0.969069773877326,"POMT2/POMGNT1",2,1044
"GO:0022617","extracellular matrix disassembly","2/1044","36/12245",0.824321572608527,0.969069773877326,0.969069773877326,"MMP15/FURIN",2,1044
"GO:0030177","positive regulation of Wnt
signaling pathway","2/1044","36/12245",0.824321572608527,0.969069773877326,0.969069773877326,"CSNK2A1/DISC1",2,1044
"GO:0031295","T cell costimulation","2/1044","36/12245",0.824321572608527,0.969069773877326,0.969069773877326,"EFNB1/PTPN6",2,1044
"GO:0097009","energy homeostasis","2/1044","36/12245",0.824321572608527,0.969069773877326,0.969069773877326,"NMU/PPARGC1A",2,1044
"GO:0010976","positive regulation of neuron
projection development","7/1044","108/12245",0.824721690697333,0.969069773877326,0.969069773877326,"ALKAL2/ITGA3/AMIGO1/MTOR/DISC1/RAPGEF1/LOC114003020",7,1044
"GO:0007018","microtubule-based movement","4/1044","66/12245",0.825395362127605,0.969069773877326,0.969069773877326,"KIF25/KIF5B/KIF1A/LOC113998190",4,1044
"GO:0009636","response to toxic substance","4/1044","66/12245",0.825395362127605,0.969069773877326,0.969069773877326,"CLDN1/DNMT3B/PENK/RAD51",4,1044
"GO:0042060","wound healing","5/1044","81/12245",0.831305922350581,0.969069773877326,0.969069773877326,"TNC/NOG/MTOR/NOTCH2/SLC11A1",5,1044
"GO:0050729","positive regulation of inflammatory response","3/1044","52/12245",0.831854590338484,0.969069773877326,0.969069773877326,"GPRC5B/ITGA2/NAPEPLD",3,1044
"GO:0000289","nuclear-transcribed mRNA poly(A) tail
shortening","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"CNOT9",1,1044
"GO:0006376","mRNA splice site selection","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"CELF2",1,1044
"GO:0007007","inner mitochondrial membrane organization","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"LOC113984705",1,1044
"GO:0007062","sister chromatid cohesion","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"LOC113984024",1,1044
"GO:0007094","mitotic spindle assembly checkpoint","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"CDC20",1,1044
"GO:0007288","sperm axoneme assembly","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"SPEF2",1,1044
"GO:0009880","embryonic pattern specification","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"EFNB1",1,1044
"GO:0030901","midbrain development","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"PITX3",1,1044
"GO:0042276","error-prone translesion synthesis","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"RPA3",1,1044
"GO:0043162","ubiquitin-dependent protein catabolic process via the
multivesicular body sorting pathway","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"VPS4B",1,1044
"GO:0045807","positive regulation of endocytosis","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"MIB1",1,1044
"GO:0046328","regulation of JNK cascade","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"RAPGEF1",1,1044
"GO:0048565","digestive tract development","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"LOC113997043",1,1044
"GO:0048873","homeostasis of number of
cells within a tissue","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"NOTCH1",1,1044
"GO:0051281","positive regulation of release of sequestered
calcium ion into cytosol","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"SRI",1,1044
"GO:0051928","positive regulation of calcium
ion transport","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"STIM2",1,1044
"GO:0061001","regulation of dendritic spine morphogenesis","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"KIF1A",1,1044
"GO:0097194","execution phase of apoptosis","1/1044","20/12245",0.831991457100737,0.969069773877326,0.969069773877326,"STK24",1,1044
"GO:0006906","vesicle fusion","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"SNAP25/GNAI3",2,1044
"GO:0007528","neuromuscular junction development","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"TNC/LOC114001826",2,1044
"GO:0016358","dendrite development","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"MECP2/STRN",2,1044
"GO:0035722","interleukin-12-mediated signaling pathway","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"LOC113991133/HNRNPA2B1",2,1044
"GO:0043434","response to peptide hormone","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"COL1A1/PHB",2,1044
"GO:0043928","exonucleolytic catabolism of deadenylated mRNA","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"LOC113990767/NT5C3B",2,1044
"GO:0051898","negative regulation of protein
kinase B signaling","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"MTM1/RAPGEF1",2,1044
"GO:0060048","cardiac muscle contraction","2/1044","37/12245",0.835892043370499,0.969069773877326,0.969069773877326,"TNNI1/MTOR",2,1044
"GO:0006814","sodium ion transport","3/1044","53/12245",0.841400050616357,0.969481999802105,0.969481999802105,"SCN1A/SLC5A3/LOC113994464",3,1044
"GO:0043433","negative regulation of DNA-binding
transcription factor activity","3/1044","53/12245",0.841400050616357,0.969481999802105,0.969481999802105,"GLIS2/LOC113984352/TRIB1",3,1044
"GO:0051897","positive regulation of protein
kinase B signaling","9/1044","138/12245",0.842245729357888,0.969481999802105,0.969481999802105,"STK3/SEMA5A/CX3CR1/MTOR/HPSE/PHB/MET/IGF2/LOC113988059",9,1044
"GO:0030865","cortical cytoskeleton organization","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"RHOB",1,1044
"GO:0031069","hair follicle morphogenesis","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"NOTCH1",1,1044
"GO:0035082","axoneme assembly","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"LOC113992699",1,1044
"GO:0044458","motile cilium assembly","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"LOC113992699",1,1044
"GO:0048278","vesicle docking","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"SYT1",1,1044
"GO:0051895","negative regulation of focal
adhesion assembly","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"DMTN",1,1044
"GO:0090023","positive regulation of neutrophil chemotaxis","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"MOSPD2",1,1044
"GO:1901687","glutathione derivative biosynthetic process","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"LOC113991029",1,1044
"GO:2001243","negative regulation of intrinsic
apoptotic signaling pathway","1/1044","21/12245",0.846339180518883,0.969481999802105,0.969481999802105,"FIGNL1",1,1044
"GO:0003341","cilium movement","2/1044","38/12245",0.84676889878303,0.969481999802105,0.969481999802105,"LOC113998190/TTC29",2,1044
"GO:0006120","mitochondrial electron transport, NADH
to ubiquinone","2/1044","38/12245",0.84676889878303,0.969481999802105,0.969481999802105,"NDUFA4L2/NDUFS5",2,1044
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","2/1044","38/12245",0.84676889878303,0.969481999802105,0.969481999802105,"HMGB1/LOC113997171",2,1044
"GO:0050890","cognition","2/1044","38/12245",0.84676889878303,0.969481999802105,0.969481999802105,"CHRNA4/CUX2",2,1044
"GO:0002479","antigen processing and presentation of exogenous
peptide antigen via MHC class I, TAP-dependent","3/1044","54/12245",0.850472852551094,0.969481999802105,0.969481999802105,"PDIA3/CALR/LOC113998942",3,1044
"GO:0006879","cellular iron ion homeostasis","3/1044","54/12245",0.850472852551094,0.969481999802105,0.969481999802105,"CCDC115/FTH1/SLC11A1",3,1044
"GO:0000209","protein polyubiquitination","15/1044","220/12245",0.851164620145964,0.969481999802105,0.969481999802105,"FBXO4/RNF217/RNF19B/LRSAM1/MDM2/UBE2G1/ANKIB1/FBXL15/FBXL16/FBXO9/SKP2/TNKS2/UBE2Q2/UBOX5/THOP1",15,1044
"GO:0008150","biological_process","22/1044","312/12245",0.85348625126889,0.969481999802105,0.969481999802105,"FAM189B/LOC113990767/KLHL4/MBLAC2/FIBIN/GATD1/ATP13A1/CASKIN2/CPNE8/HMGN3/PLEKHA3/HSPA12A/GTPBP2/LOC113993287/SDC2/FAM234A/P2RY13/SLC22A15/THNSL1/TMC6/TXNDC9/TMEM245",22,1044
"GO:0032869","cellular response to insulin stimulus","5/1044","84/12245",0.853958195782651,0.969481999802105,0.969481999802105,"RAB10/CPEB2/DENND4C/MYO5A/PCSK9",5,1044
"GO:0007032","endosome organization","2/1044","39/12245",0.856986172092927,0.969481999802105,0.969481999802105,"LOC113996964/LOC114003928",2,1044
"GO:0021762","substantia nigra development","2/1044","39/12245",0.856986172092927,0.969481999802105,0.969481999802105,"S100A1/ZNF148",2,1044
"GO:0031623","receptor internalization","2/1044","39/12245",0.856986172092927,0.969481999802105,0.969481999802105,"AP2M1/ITGB2",2,1044
"GO:0032456","endocytic recycling","2/1044","39/12245",0.856986172092927,0.969481999802105,0.969481999802105,"LMTK2/DENND1B",2,1044
"GO:0034605","cellular response to heat","2/1044","39/12245",0.856986172092927,0.969481999802105,0.969481999802105,"VCP/MAPT",2,1044
"GO:2000300","regulation of synaptic vesicle exocytosis","2/1044","39/12245",0.856986172092927,0.969481999802105,0.969481999802105,"CHRNA5/HTR2A",2,1044
"GO:0007010","cytoskeleton organization","7/1044","113/12245",0.85785914899291,0.969481999802105,0.969481999802105,"DIAPH3/LOC114003809/PACSIN2/CTNNA2/DMTN/FTCD/LOC113997179",7,1044
"GO:0006464","cellular protein modification process","4/1044","70/12245",0.858462881969943,0.969481999802105,0.969481999802105,"MMP15/PIGH/RPN2/PPP4R2",4,1044
"GO:0006631","fatty acid metabolic process","3/1044","55/12245",0.85909007655131,0.969481999802105,0.969481999802105,"MORC2/ACOT12/PRKAR2B",3,1044
"GO:0051321","meiotic cell cycle","3/1044","55/12245",0.85909007655131,0.969481999802105,0.969481999802105,"RBBP8/RAD51/SUN1",3,1044
"GO:0000245","spliceosomal complex assembly","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"NCBP1",1,1044
"GO:0006783","heme biosynthetic process","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"IBA57",1,1044
"GO:0006958","complement activation, classical pathway","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"LOC113992168",1,1044
"GO:0007339","binding of sperm to
zona pellucida","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"LOC113994013",1,1044
"GO:0007389","pattern specification process","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"LOC113992699",1,1044
"GO:0008652","cellular amino acid biosynthetic process","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"ASPA",1,1044
"GO:0010043","response to zinc ion","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"VCAM1",1,1044
"GO:0010575","positive regulation of vascular
endothelial growth factor production","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"HPSE",1,1044
"GO:0042073","intraciliary transport","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"MAK",1,1044
"GO:0043392","negative regulation of DNA binding","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"LOC114000703",1,1044
"GO:0048678","response to axon injury","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"BNIP3",1,1044
"GO:0048701","embryonic cranial skeleton morphogenesis","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"WDR19",1,1044
"GO:0051493","regulation of cytoskeleton organization","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"PLXNB1",1,1044
"GO:0060997","dendritic spine morphogenesis","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"WASL",1,1044
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","1/1044","22/12245",0.859462699460169,0.969481999802105,0.969481999802105,"LOC113997171",1,1044
"GO:0001501","skeletal system development","6/1044","100/12245",0.864891338860169,0.973872547314172,0.973872547314172,"NOG/ALPL/COL1A1/BCAN/CDH11/IGF2",6,1044
"GO:0045668","negative regulation of osteoblast differentiation","2/1044","40/12245",0.866577141008206,0.973872547314172,0.973872547314172,"NOG/NOTCH1",2,1044
"GO:0002755","MyD88-dependent toll-like receptor signaling
pathway","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"IRAK4",1,1044
"GO:0006362","transcription elongation from RNA
polymerase I promoter","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"GTF2H1",1,1044
"GO:0007259","receptor signaling pathway via
JAK-STAT","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"PIAS1",1,1044
"GO:0010033","response to organic substance","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"PPP2R1A",1,1044
"GO:0010803","regulation of tumor necrosis
factor-mediated signaling pathway","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"OTULIN",1,1044
"GO:0031424","keratinization","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"DSG2",1,1044
"GO:0032870","cellular response to hormone stimulus","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"SLIT3",1,1044
"GO:0033137","negative regulation of peptidyl-serine
phosphorylation","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"DMTN",1,1044
"GO:0034620","cellular response to unfolded protein","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"FRMPD2",1,1044
"GO:0035666","TRIF-dependent toll-like receptor signaling
pathway","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"TANK",1,1044
"GO:0040014","regulation of multicellular organism growth","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"TNKS2",1,1044
"GO:0048814","regulation of dendrite morphogenesis","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"SDC2",1,1044
"GO:0061621","canonical glycolysis","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"LOC114002137",1,1044
"GO:0090102","cochlea development","1/1044","23/12245",0.871466376279574,0.973872547314172,0.973872547314172,"PAX2",1,1044
"GO:0030335","positive regulation of cell migration","13/1044","198/12245",0.87209124306479,0.974004231353176,0.974004231353176,"GRN/CLDN1/SEMA3F/SEMA5A/CSF1R/COL1A1/LOC113982172/LOC113997171/NOTCH1/SEMA5B/LOC113984054/EPHA1/LOC113988059",13,1044
"GO:0018107","peptidyl-threonine phosphorylation","3/1044","57/12245",0.87502609842563,0.974800551825725,0.974800551825725,"CSNK2A1/MTOR/LMTK2",3,1044
"GO:0048812","neuron projection morphogenesis","3/1044","57/12245",0.87502609842563,0.974800551825725,0.974800551825725,"DICER1/PLXNB1/LOC113983368",3,1044
"GO:0050727","regulation of inflammatory response","3/1044","57/12245",0.87502609842563,0.974800551825725,0.974800551825725,"GRN/XIAP/SBNO2",3,1044
"GO:0042472","inner ear morphogenesis","2/1044","41/12245",0.875574209128775,0.974800551825725,0.974800551825725,"PAX2/KCNQ4",2,1044
"GO:0007059","chromosome segregation","4/1044","73/12245",0.879620110581284,0.974800551825725,0.974800551825725,"OIP5/PPP2R1A/TOP3B/LOC113987785",4,1044
"GO:0008543","fibroblast growth factor receptor
signaling pathway","4/1044","73/12245",0.879620110581284,0.974800551825725,0.974800551825725,"POLR2C/PTBP1/TIAL1/NCBP1",4,1044
"GO:0045666","positive regulation of neuron differentiation","4/1044","73/12245",0.879620110581284,0.974800551825725,0.974800551825725,"GPRC5B/DNMT3B/LOC113997043/RARB",4,1044
"GO:0007218","neuropeptide signaling pathway","5/1044","88/12245",0.880165459255647,0.974800551825725,0.974800551825725,"CYSLTR1/NMU/NXPH4/OPRD1/PENK",5,1044
"GO:0008217","regulation of blood pressure","3/1044","58/12245",0.882378805832289,0.974800551825725,0.974800551825725,"LOC113992470/ACTA2/GNB3",3,1044
"GO:0003281","ventricular septum development","1/1044","24/12245",0.882445684344058,0.974800551825725,0.974800551825725,"LUZP1",1,1044
"GO:0006506","GPI anchor biosynthetic process","1/1044","24/12245",0.882445684344058,0.974800551825725,0.974800551825725,"PIGH",1,1044
"GO:0022604","regulation of cell morphogenesis","1/1044","24/12245",0.882445684344058,0.974800551825725,0.974800551825725,"BCL9L",1,1044
"GO:0042254","ribosome biogenesis","1/1044","24/12245",0.882445684344058,0.974800551825725,0.974800551825725,"BOP1",1,1044
