"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071549","GO:0071549","cellular response to dexamethasone stimulus","1/571","24/11465",0.706930427366046,0.930664093257784,0.920273904018861,"EIF4E",1
"GO:0007611","GO:0007611","learning or memory","2/571","49/11465",0.708691955988618,0.930664093257784,0.920273904018861,"CASP3/PSEN1",2
"GO:0009749","GO:0009749","response to glucose","2/571","49/11465",0.708691955988618,0.930664093257784,0.920273904018861,"CASP3/SMAD2",2
"GO:0046854","GO:0046854","phosphatidylinositol phosphorylation","2/571","49/11465",0.708691955988618,0.930664093257784,0.920273904018861,"IMPA1/PIK3R1",2
"GO:0060021","GO:0060021","roof of mouth development","2/571","49/11465",0.708691955988618,0.930664093257784,0.920273904018861,"LOC113988184/PAK1IP1",2
"GO:0043687","GO:0043687","post-translational protein modification","12/571","272/11465",0.708729345415479,0.930664093257784,0.920273904018861,"ASB7/CUL5/DCUN1D1/FBXW2/KBTBD8/PSMD10/RAB2A/RAB5A/RNF7/SDC2/STT3B/UBA3",12
"GO:0045087","GO:0045087","innate immune response","9/571","207/11465",0.70936437213385,0.930664093257784,0.920273904018861,"BCL10/CYLD/FYN/HMGB1/IRAK4/OTULIN/SERINC5/TLR3/TRIM23",9
"GO:0000187","GO:0000187","activation of MAPK activity","4/571","96/11465",0.710981937161292,0.930664093257784,0.920273904018861,"AGT/FRS2/ITGA1/TRAF6",4
"GO:0051607","GO:0051607","defense response to virus","4/571","96/11465",0.710981937161292,0.930664093257784,0.920273904018861,"CNOT7/ELMOD2/SERINC5/TLR3",4
"GO:0016525","GO:0016525","negative regulation of angiogenesis","3/571","73/11465",0.711687728723254,0.930664093257784,0.920273904018861,"ATF2/MECP2/SYNJ2BP",3
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","3/571","73/11465",0.711687728723254,0.930664093257784,0.920273904018861,"ERBIN/INPP5K/RIPK1",3
"GO:0090630","GO:0090630","activation of GTPase activity","4/571","97/11465",0.718601355843159,0.930664093257784,0.920273904018861,"CRK/GARNL3/LOC113989323/TBC1D15",4
"GO:0035690","GO:0035690","cellular response to drug","2/571","50/11465",0.719173713215819,0.930664093257784,0.920273904018861,"RAP1B/TLR3",2
"GO:0040008","GO:0040008","regulation of growth","2/571","50/11465",0.719173713215819,0.930664093257784,0.920273904018861,"UBE2E3/YEATS4",2
"GO:0042632","GO:0042632","cholesterol homeostasis","2/571","50/11465",0.719173713215819,0.930664093257784,0.920273904018861,"MYLIP/NUS1",2
"GO:0048666","GO:0048666","neuron development","2/571","50/11465",0.719173713215819,0.930664093257784,0.920273904018861,"PSEN1/UGDH",2
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","2/571","50/11465",0.719173713215819,0.930664093257784,0.920273904018861,"ITGB1BP1/LOC113988184",2
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"NDC80",1
"GO:0001657","GO:0001657","ureteric bud development","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"SMAD2",1
"GO:0009060","GO:0009060","aerobic respiration","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"FXN",1
"GO:0009409","GO:0009409","response to cold","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"TMEM135",1
"GO:0009966","GO:0009966","regulation of signal transduction","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"CRK",1
"GO:0030574","GO:0030574","collagen catabolic process","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"MMP16",1
"GO:0032435","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"CAMLG",1
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"PDCD10",1
"GO:0043588","GO:0043588","skin development","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"GNAS",1
"GO:0045070","GO:0045070","positive regulation of viral genome replication","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"CNOT7",1
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"EIF4E",1
"GO:0050766","GO:0050766","positive regulation of phagocytosis","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"RAB27A",1
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"APAF1",1
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","1/571","25/11465",0.721557009480721,0.930664093257784,0.920273904018861,"FCHO2",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","3/571","75/11465",0.728788979699987,0.936439769275424,0.925985098805044,"IRAK4/PSMD10/TRAF6",3
"GO:0098869","GO:0098869","cellular oxidant detoxification","2/571","51/11465",0.729336240045556,0.936439769275424,0.925985098805044,"TP53INP1/TXNDC17",2
"GO:0042981","GO:0042981","regulation of apoptotic process","6/571","145/11465",0.735152710862873,0.936439769275424,0.925985098805044,"ANP32A/APAF1/FRS2/SDF2L1/STK26/TP53INP1",6
"GO:0000715","GO:0000715","nucleotide-excision repair, DNA damage recognition","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"RAD23B",1
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"PIK3R1",1
"GO:0030326","GO:0030326","embryonic limb morphogenesis","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"PSEN1",1
"GO:0030593","GO:0030593","neutrophil chemotaxis","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"ITGA1",1
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"CDC42EP3",1
"GO:0035094","GO:0035094","response to nicotine","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"CASP3",1
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"RB1",1
"GO:0045737","GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"PSMD10",1
"GO:0050918","GO:0050918","positive chemotaxis","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"HMGB1",1
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","1/571","26/11465",0.735454819584437,0.936439769275424,0.925985098805044,"RB1",1
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/571","76/11465",0.737036663175601,0.936439769275424,0.925985098805044,"GNAL/GNAQ/GNAS",3
"GO:0034599","GO:0034599","cellular response to oxidative stress","3/571","76/11465",0.737036663175601,0.936439769275424,0.925985098805044,"ERMP1/STX2/ZFAND1",3
"GO:0002250","GO:0002250","adaptive immune response","2/571","52/11465",0.739185272421399,0.936439769275424,0.925985098805044,"BCL10/FYN",2
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","2/571","52/11465",0.739185272421399,0.936439769275424,0.925985098805044,"DICER1/PSMD10",2
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","2/571","52/11465",0.739185272421399,0.936439769275424,0.925985098805044,"ACVR2B/GNAS",2
"GO:0050727","GO:0050727","regulation of inflammatory response","2/571","52/11465",0.739185272421399,0.936439769275424,0.925985098805044,"CELF1/CYLD",2
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","3/571","77/11465",0.745084805764124,0.940601036432547,0.930099908434097,"ERBIN/ITGA1/ITGB1BP1",3
"GO:0042060","GO:0042060","wound healing","3/571","77/11465",0.745084805764124,0.940601036432547,0.930099908434097,"CASP3/LOC113988184/SMAD2",3
"GO:0002040","GO:0002040","sprouting angiogenesis","1/571","27/11465",0.748660108334964,0.940601036432547,0.930099908434097,"OTULIN",1
"GO:0032480","GO:0032480","negative regulation of type I interferon production","1/571","27/11465",0.748660108334964,0.940601036432547,0.930099908434097,"CYLD",1
"GO:0032720","GO:0032720","negative regulation of tumor necrosis factor production","1/571","27/11465",0.748660108334964,0.940601036432547,0.930099908434097,"DICER1",1
"GO:0060612","GO:0060612","adipose tissue development","1/571","27/11465",0.748660108334964,0.940601036432547,0.930099908434097,"ATF2",1
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","1/571","27/11465",0.748660108334964,0.940601036432547,0.930099908434097,"FYN",1
"GO:0001503","GO:0001503","ossification","2/571","53/11465",0.748726767359832,0.940601036432547,0.930099908434097,"TRAF6/TWSG1",2
"GO:0002479","GO:0002479","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent","2/571","53/11465",0.748726767359832,0.940601036432547,0.930099908434097,"PSMD10/SNAP23",2
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","2/571","54/11465",0.757966866799228,0.943440142830976,0.932907318269865,"AGT/ITGB1BP1",2
"GO:0016925","GO:0016925","protein sumoylation","2/571","54/11465",0.757966866799228,0.943440142830976,0.932907318269865,"NSMCE2/NUP58",2
"GO:0048812","GO:0048812","neuron projection morphogenesis","2/571","54/11465",0.757966866799228,0.943440142830976,0.932907318269865,"DICER1/ITGA1",2
"GO:0006351","GO:0006351","transcription, DNA-templated","3/571","79/11465",0.76059077012545,0.943440142830976,0.932907318269865,"LIN52/RFX3/TAF1B",3
"GO:0001975","GO:0001975","response to amphetamine","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"TRDMT1",1
"GO:0006334","GO:0006334","nucleosome assembly","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"SPTY2D1",1
"GO:0008544","GO:0008544","epidermis development","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"TFDP1",1
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"LATS1",1
"GO:0019058","GO:0019058","viral life cycle","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"CHMP4C",1
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"MAPK9",1
"GO:0046856","GO:0046856","phosphatidylinositol dephosphorylation","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"INPP5K",1
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","1/571","28/11465",0.761207326217526,0.943440142830976,0.932907318269865,"PSEN1",1
"GO:0043065","GO:0043065","positive regulation of apoptotic process","12/571","284/11465",0.761726665627817,0.943440142830976,0.932907318269865,"APAF1/ARHGEF7/BCL10/CASP3/HMGB1/LATS1/PSEN1/RIPK1/STK3/TLR3/TP53INP1/TRAF6",12
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","5/571","127/11465",0.764714863371894,0.943440142830976,0.932907318269865,"DYRK2/PAK1IP1/RAD1/RMI2/TP53INP1",5
"GO:0008203","GO:0008203","cholesterol metabolic process","2/571","55/11465",0.766911864490274,0.943440142830976,0.932907318269865,"CLN8/FDX1",2
"GO:0035019","GO:0035019","somatic stem cell population maintenance","2/571","55/11465",0.766911864490274,0.943440142830976,0.932907318269865,"RBPJ/SMAD2",2
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","2/571","55/11465",0.766911864490274,0.943440142830976,0.932907318269865,"FXN/RIPK1",2
"GO:0006893","GO:0006893","Golgi to plasma membrane transport","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"EXOC2",1
"GO:0009408","GO:0009408","response to heat","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"TP53INP1",1
"GO:0030501","GO:0030501","positive regulation of bone mineralization","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"ACVR2B",1
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"AKAP11",1
"GO:0031100","GO:0031100","animal organ regeneration","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"LOC113983147",1
"GO:0032148","GO:0032148","activation of protein kinase B activity","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"ITGB1BP1",1
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"KIF5B",1
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"ITGB1BP1",1
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"FYN",1
"GO:0050885","GO:0050885","neuromuscular process controlling balance","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"CLN8",1
"GO:0051973","GO:0051973","positive regulation of telomerase activity","1/571","29/11465",0.773129212790035,0.943440142830976,0.932907318269865,"NEK7",1
"GO:0007219","GO:0007219","Notch signaling pathway","3/571","81/11465",0.775324977847776,0.943440142830976,0.932907318269865,"ITGB1BP1/MIB1/RBPJ",3
"GO:0006816","GO:0006816","calcium ion transport","2/571","56/11465",0.775568175715442,0.943440142830976,0.932907318269865,"FYN/PSEN1",2
"GO:0009267","GO:0009267","cellular response to starvation","2/571","56/11465",0.775568175715442,0.943440142830976,0.932907318269865,"CLEC16A/STK26",2
"GO:0009615","GO:0009615","response to virus","2/571","56/11465",0.775568175715442,0.943440142830976,0.932907318269865,"CREBZF/IFNGR1",2
"GO:1902036","GO:1902036","regulation of hematopoietic stem cell differentiation","2/571","56/11465",0.775568175715442,0.943440142830976,0.932907318269865,"CBFB/PSMD10",2
"GO:0050728","GO:0050728","negative regulation of inflammatory response","2/571","57/11465",0.783942309638622,0.943440142830976,0.932907318269865,"OTULIN/RB1",2
"GO:0000422","GO:0000422","autophagy of mitochondrion","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"RB1CC1",1
"GO:0010975","GO:0010975","regulation of neuron projection development","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"PSEN1",1
"GO:0014070","GO:0014070","response to organic cyclic compound","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"ABCD3",1
"GO:0019985","GO:0019985","translesion synthesis","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"PRIMPOL",1
"GO:0032212","GO:0032212","positive regulation of telomere maintenance via telomerase","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"NEK7",1
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"FYN",1
"GO:0042407","GO:0042407","cristae formation","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"LETM1",1
"GO:0046326","GO:0046326","positive regulation of glucose import","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"PIK3R1",1
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"INPP5K",1
"GO:0051781","GO:0051781","positive regulation of cell division","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"ITGB1BP1",1
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"CYLD",1
"GO:0097352","GO:0097352","autophagosome maturation","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"SNAP29",1
"GO:1901216","GO:1901216","positive regulation of neuron death","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"FYN",1
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","1/571","30/11465",0.784456881511344,0.943440142830976,0.932907318269865,"LOC113987271",1
"GO:0007005","GO:0007005","mitochondrion organization","3/571","83/11465",0.789307635561613,0.948336650315894,0.937749159802,"CAMKMT/FXN/GABPB1",3
"GO:0046718","GO:0046718","viral entry into host cell","2/571","58/11465",0.792040844098808,0.948336650315894,0.937749159802,"IDE/ZNF639",2
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","2/571","58/11465",0.792040844098808,0.948336650315894,0.937749159802,"ITGB1BP1/SYNJ2BP",2
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","1/571","31/11465",0.795219900370725,0.948336650315894,0.937749159802,"FKBP14",1
"GO:0006656","GO:0006656","phosphatidylcholine biosynthetic process","1/571","31/11465",0.795219900370725,0.948336650315894,0.937749159802,"CHKA",1
"GO:0030282","GO:0030282","bone mineralization","1/571","31/11465",0.795219900370725,0.948336650315894,0.937749159802,"ZMPSTE24",1
"GO:0048488","GO:0048488","synaptic vesicle endocytosis","1/571","31/11465",0.795219900370725,0.948336650315894,0.937749159802,"FCHO2",1
"GO:0016197","GO:0016197","endosomal transport","3/571","84/11465",0.796023923541615,0.948336650315894,0.937749159802,"CHMP4C/CLEC16A/STAM",3
"GO:0051260","GO:0051260","protein homooligomerization","3/571","84/11465",0.796023923541615,0.948336650315894,0.937749159802,"KCTD5/LETM1/SPAST",3
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","2/571","59/11465",0.79987040267366,0.948336650315894,0.937749159802,"APAF1/RIPK1",2
"GO:0007623","GO:0007623","circadian rhythm","2/571","59/11465",0.79987040267366,0.948336650315894,0.937749159802,"CLOCK/DYRK1A",2
"GO:0009636","GO:0009636","response to toxic substance","2/571","59/11465",0.79987040267366,0.948336650315894,0.937749159802,"CHKA/ERCC6",2
"GO:0050796","GO:0050796","regulation of insulin secretion","2/571","59/11465",0.79987040267366,0.948336650315894,0.937749159802,"CLOCK/RFX3",2
"GO:0006409","GO:0006409","tRNA export from nucleus","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"NUP58",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"PAK1IP1",1
"GO:0010942","GO:0010942","positive regulation of cell death","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"CELF1",1
"GO:0019233","GO:0019233","sensory perception of pain","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"MECP2",1
"GO:0042594","GO:0042594","response to starvation","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"LOC113989323",1
"GO:0043010","GO:0043010","camera-type eye development","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"TWSG1",1
"GO:0045652","GO:0045652","regulation of megakaryocyte differentiation","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"CBFB",1
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"IFNGR1",1
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","1/571","32/11465",0.805446368526079,0.948336650315894,0.937749159802,"CRK",1
"GO:0007399","GO:0007399","nervous system development","11/571","273/11465",0.805980538314008,0.948336650315894,0.937749159802,"APAF1/ARHGEF7/ATXN3/CLN8/DYRK1A/KIF2A/LGI1/LOC113984071/LOC113988184/LOC113988592/MYLIP",11
"GO:0000902","GO:0000902","cell morphogenesis","2/571","60/11465",0.80743763385003,0.948336650315894,0.937749159802,"LOC113983147/RP2",2
"GO:0007612","GO:0007612","learning","2/571","60/11465",0.80743763385003,0.948336650315894,0.937749159802,"ARF4/FYN",2
"GO:0021987","GO:0021987","cerebral cortex development","2/571","60/11465",0.80743763385003,0.948336650315894,0.937749159802,"CRK/MKKS",2
"GO:0050900","GO:0050900","leukocyte migration","3/571","86/11465",0.808920770563868,0.948336650315894,0.937749159802,"FYN/PIK3R1/SDC2",3
"GO:0006364","GO:0006364","rRNA processing","5/571","135/11465",0.808975967170087,0.948336650315894,0.937749159802,"C1D/ERI1/EXOSC8/POP4/RPP38",5
"GO:0000184","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","4/571","111/11465",0.810017096708403,0.948336650315894,0.937749159802,"DCP1A/DCP2/GSPT1/NCBP1",4
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","13/571","320/11465",0.813146120666998,0.948336650315894,0.937749159802,"ACER3/CNOT6/CNOT7/DERL2/FXN/GID8/HMGN5/IL13RA1/ITGB1BP1/LOC113988184/MECP2/PDCD10/PHIP",13
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","2/571","61/11465",0.814749192149064,0.948336650315894,0.937749159802,"BTBD9/FYN",2
"GO:0003007","GO:0003007","heart morphogenesis","1/571","33/11465",0.815162989148104,0.948336650315894,0.937749159802,"ZMPSTE24",1
"GO:0007029","GO:0007029","endoplasmic reticulum organization","1/571","33/11465",0.815162989148104,0.948336650315894,0.937749159802,"VAPA",1
"GO:0030030","GO:0030030","cell projection organization","1/571","33/11465",0.815162989148104,0.948336650315894,0.937749159802,"E2F5",1
"GO:0030100","GO:0030100","regulation of endocytosis","1/571","33/11465",0.815162989148104,0.948336650315894,0.937749159802,"RAB5A",1
"GO:0032526","GO:0032526","response to retinoic acid","1/571","33/11465",0.815162989148104,0.948336650315894,0.937749159802,"SUZ12",1
"GO:0048870","GO:0048870","cell motility","1/571","33/11465",0.815162989148104,0.948336650315894,0.937749159802,"LOC113988184",1
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","1/571","33/11465",0.815162989148104,0.948336650315894,0.937749159802,"LOC113988621",1
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","2/571","62/11465",0.82181172106344,0.953639600516348,0.9429929064117,"SLC10A7/SLC30A1",2
"GO:0007265","GO:0007265","Ras protein signal transduction","2/571","62/11465",0.82181172106344,0.953639600516348,0.9429929064117,"RALA/RB1",2
"GO:0006099","GO:0006099","tricarboxylic acid cycle","1/571","34/11465",0.824395138657939,0.953639600516348,0.9429929064117,"SUCLG2",1
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","1/571","34/11465",0.824395138657939,0.953639600516348,0.9429929064117,"PIK3R1",1
"GO:0042472","GO:0042472","inner ear morphogenesis","1/571","34/11465",0.824395138657939,0.953639600516348,0.9429929064117,"FZD6",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/571","34/11465",0.824395138657939,0.953639600516348,0.9429929064117,"AGT",1
"GO:0001764","GO:0001764","neuron migration","3/571","89/11465",0.826971811433829,0.953639600516348,0.9429929064117,"CRK/FYN/PSEN1",3
"GO:0098609","GO:0098609","cell-cell adhesion","4/571","115/11465",0.831193604321893,0.953639600516348,0.9429929064117,"LOC113987271/LOC113993690/PSEN1/SYNJ2BP",4
"GO:0006296","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"GTF2H3",1
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"PLOD2",1
"GO:0007080","GO:0007080","mitotic metaphase plate congression","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"CHMP4C",1
"GO:0008542","GO:0008542","visual learning","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"MECP2",1
"GO:0022617","GO:0022617","extracellular matrix disassembly","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"MMP16",1
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"ATP6AP2",1
"GO:0051028","GO:0051028","mRNA transport","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"NXT2",1
"GO:0070830","GO:0070830","bicellular tight junction assembly","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"MTDH",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/571","35/11465",0.833166932536542,0.953639600516348,0.9429929064117,"LRRC8C",1
"GO:0016055","GO:0016055","Wnt signaling pathway","6/571","165/11465",0.836711667390404,0.953639600516348,0.9429929064117,"CSNK1D/CYLD/GID8/OTULIN/RNF138/ZBTB33",6
"GO:0001501","GO:0001501","skeletal system development","3/571","91/11465",0.838179248387708,0.953639600516348,0.9429929064117,"LOC113988184/MMP16/TRAPPC2",3
"GO:0006413","GO:0006413","translational initiation","4/571","117/11465",0.841024198763225,0.953639600516348,0.9429929064117,"EIF4E/LOC113996508/LTO1/PAIP1",4
"GO:0006644","GO:0006644","phospholipid metabolic process","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"CLN8",1
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"FZD6",1
"GO:0007528","GO:0007528","neuromuscular junction development","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"NEDD4",1
"GO:0033683","GO:0033683","nucleotide-excision repair, DNA incision","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"GTF2H3",1
"GO:0043044","GO:0043044","ATP-dependent chromatin remodeling","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"ERCC6",1
"GO:0050714","GO:0050714","positive regulation of protein secretion","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"GOLPH3",1
"GO:0050896","GO:0050896","response to stimulus","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"BBS9",1
"GO:0060291","GO:0060291","long-term synaptic potentiation","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"MECP2",1
"GO:0070527","GO:0070527","platelet aggregation","1/571","36/11465",0.841501287875268,0.953639600516348,0.9429929064117,"GNAS",1
"GO:0006936","GO:0006936","muscle contraction","2/571","65/11465",0.841571088704006,0.953639600516348,0.9429929064117,"ITGA1/LOC113993690",2
"GO:0030512","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","2/571","65/11465",0.841571088704006,0.953639600516348,0.9429929064117,"LOC113988184/SMAD2",2
"GO:0006629","GO:0006629","lipid metabolic process","3/571","92/11465",0.843544515548951,0.955075924299356,0.944413194681979,"CHKA/CNEP1R1/CRK",3
"GO:0030199","GO:0030199","collagen fibril organization","1/571","37/11465",0.849419982828739,0.956923594310811,0.946240236798569,"LOC113988184",1
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","1/571","37/11465",0.849419982828739,0.956923594310811,0.946240236798569,"TRAF6",1
"GO:0050890","GO:0050890","cognition","1/571","37/11465",0.849419982828739,0.956923594310811,0.946240236798569,"GPR155",1
"GO:0061337","GO:0061337","cardiac conduction","1/571","37/11465",0.849419982828739,0.956923594310811,0.946240236798569,"ZMPSTE24",1
"GO:0071345","GO:0071345","cellular response to cytokine stimulus","1/571","37/11465",0.849419982828739,0.956923594310811,0.946240236798569,"TRAF6",1
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","1/571","37/11465",0.849419982828739,0.956923594310811,0.946240236798569,"RAB5A",1
"GO:0007160","GO:0007160","cell-matrix adhesion","2/571","67/11465",0.853618863222663,0.958218879219548,0.94752106079126,"ITGA1/ITGB1BP1",2
"GO:0007626","GO:0007626","locomotory behavior","2/571","67/11465",0.853618863222663,0.958218879219548,0.94752106079126,"LOC113984071/LOC113988592",2
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","2/571","67/11465",0.853618863222663,0.958218879219548,0.94752106079126,"LATS1/PDCD10",2
"GO:0006110","GO:0006110","regulation of glycolytic process","1/571","38/11465",0.856943713123173,0.958218879219548,0.94752106079126,"NUP58",1
