"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032088","GO:0032088","negative regulation of NF-kappaB transcription factor activity","2/504","51/11978",0.63883614581288,0.842108039769466,0.842108039769466,"CAT/TRAF3",2
"GO:0006979","GO:0006979","response to oxidative stress","3/504","78/11978",0.643360495358053,0.842108039769466,0.842108039769466,"GCLC/LOC113992487/PRDX3",3
"GO:0034599","GO:0034599","cellular response to oxidative stress","3/504","78/11978",0.643360495358053,0.842108039769466,0.842108039769466,"CAT/EIF2S1/PRDX3",3
"GO:0002755","GO:0002755","MyD88-dependent toll-like receptor signaling pathway","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"TLR6",1
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"FGFR2",1
"GO:0006363","GO:0006363","termination of RNA polymerase I transcription","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"CDK7",1
"GO:0006699","GO:0006699","bile acid biosynthetic process","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"CH25H",1
"GO:0006821","GO:0006821","chloride transport","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"TSPO",1
"GO:0009314","GO:0009314","response to radiation","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"ANGPT2",1
"GO:0018146","GO:0018146","keratan sulfate biosynthetic process","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"B4GALT6",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"PDZD8",1
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"GPAM",1
"GO:0043085","GO:0043085","positive regulation of catalytic activity","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"PSEN2",1
"GO:0043153","GO:0043153","entrainment of circadian clock by photoperiod","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"FBXL17",1
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"RASA2",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"ATF2",1
"GO:0060337","GO:0060337","type I interferon signaling pathway","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"IFNAR1",1
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","1/504","24/11978",0.643964971588415,0.842108039769466,0.842108039769466,"LOC113997171",1
"GO:0032091","GO:0032091","negative regulation of protein binding","2/504","52/11978",0.649380990850352,0.842534755194703,0.842534755194703,"MITD1/STYX",2
"GO:0035690","GO:0035690","cellular response to drug","2/504","52/11978",0.649380990850352,0.842534755194703,0.842534755194703,"CRKL/RNF149",2
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","2/504","52/11978",0.649380990850352,0.842534755194703,0.842534755194703,"BIRC2/FBXW11",2
"GO:0008283","GO:0008283","cell population proliferation","4/504","105/11978",0.65005677464917,0.842534755194703,0.842534755194703,"EDNRA/FOXC1/UBE2L3/YME1L1",4
"GO:0007015","GO:0007015","actin filament organization","4/504","106/11978",0.657409539663261,0.842534755194703,0.842534755194703,"ELMO1/EVL/LOC113995760/RHOBTB3",4
"GO:0001818","GO:0001818","negative regulation of cytokine production","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"LRRC32",1
"GO:0006361","GO:0006361","transcription initiation from RNA polymerase I promoter","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"CDK7",1
"GO:0006378","GO:0006378","mRNA polyadenylation","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"TENT2",1
"GO:0006968","GO:0006968","cellular defense response","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"LOC113996661",1
"GO:0007202","GO:0007202","activation of phospholipase C activity","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"EDNRA",1
"GO:0007422","GO:0007422","peripheral nervous system development","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"SCN8A",1
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"CDC37L1",1
"GO:0010842","GO:0010842","retina layer formation","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"SLC1A1",1
"GO:0032715","GO:0032715","negative regulation of interleukin-6 production","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"LOC113988305",1
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"LAPTM5",1
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"EPS8",1
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"TRAF3",1
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"TLR6",1
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"TLR6",1
"GO:0045597","GO:0045597","positive regulation of cell differentiation","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"BMPR1B",1
"GO:0048286","GO:0048286","lung alveolus development","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"FGFR2",1
"GO:0050766","GO:0050766","positive regulation of phagocytosis","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"LOC113988305",1
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"PICALM",1
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","1/504","25/11978",0.658975984999778,0.842534755194703,0.842534755194703,"FYN",1
"GO:0045444","GO:0045444","fat cell differentiation","2/504","53/11978",0.659680031182104,0.842652507363411,0.842652507363411,"ATF2/OSBPL8",2
"GO:0000715","GO:0000715","nucleotide-excision repair, DNA damage recognition","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"COPS3",1
"GO:0001958","GO:0001958","endochondral ossification","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"FOXC1",1
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"PPP3CB",1
"GO:0032007","GO:0032007","negative regulation of TOR signaling","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"TBC1D7",1
"GO:0035329","GO:0035329","hippo signaling","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"STK3",1
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"LTO1",1
"GO:0045648","GO:0045648","positive regulation of erythrocyte differentiation","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"SMAP1",1
"GO:0050769","GO:0050769","positive regulation of neurogenesis","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"SERPINF1",1
"GO:0060612","GO:0060612","adipose tissue development","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"ATF2",1
"GO:2000145","GO:2000145","regulation of cell motility","1/504","26/11978",0.673355312663136,0.852215317589281,0.852215317589281,"PKN2",1
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","3/504","82/11978",0.676684298424557,0.855642129412869,0.855642129412869,"CCM2L/NEDD9/VAV3",3
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","13/504","341/11978",0.682834684719916,0.857044658091087,0.857044658091087,"ATF3/CD81/CNOT7/CRKL/FGFR2/FLT1/GAREM1/GID8/LOC113997171/PDGFC/PRDX3/PROX1/ST8SIA1",13
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","3/504","83/11978",0.684646736763028,0.857044658091087,0.857044658091087,"DOCK5/RRAGC/VAV3",3
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","3/504","83/11978",0.684646736763028,0.857044658091087,0.857044658091087,"LITAF/LOC113988305/TSPO",3
"GO:0002088","GO:0002088","lens development in camera-type eye","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"PROX1",1
"GO:0006096","GO:0006096","glycolytic process","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"DHTKD1",1
"GO:0006626","GO:0006626","protein targeting to mitochondrion","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"TSPO",1
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"PPARG",1
"GO:0018279","GO:0018279","protein N-linked glycosylation via asparagine","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"OSTC",1
"GO:0030326","GO:0030326","embryonic limb morphogenesis","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"PRRX1",1
"GO:0045216","GO:0045216","cell-cell junction organization","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"CCM2L",1
"GO:0045765","GO:0045765","regulation of angiogenesis","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"EGLN1",1
"GO:0048856","GO:0048856","anatomical structure development","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"PAX7",1
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"PRDX3",1
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"CCNYL1",1
"GO:0071773","GO:0071773","cellular response to BMP stimulus","1/504","27/11978",0.687129486225534,0.857044658091087,0.857044658091087,"BMPR1B",1
"GO:0010506","GO:0010506","regulation of autophagy","2/504","56/11978",0.689123370105045,0.857977288096425,0.857977288096425,"RAB39B/RRAGC",2
"GO:0050727","GO:0050727","regulation of inflammatory response","2/504","56/11978",0.689123370105045,0.857977288096425,0.857977288096425,"AGTR1/BIRC2",2
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","3/504","84/11978",0.692462131613619,0.859676031145333,0.859676031145333,"BCAT1/CDK7/EIF4E",3
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","5/504","138/11978",0.695246327311919,0.859676031145333,0.859676031145333,"CDK7/KAT2B/LOC113999604/MED23/PPARG",5
"GO:0019722","GO:0019722","calcium-mediated signaling","2/504","57/11978",0.698461480283861,0.859676031145333,0.859676031145333,"AGTR1/CAMKK2",2
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","3/504","85/11978",0.700130915891769,0.859676031145333,0.859676031145333,"DUSP1/DUSP16/PTPN2",3
"GO:0001578","GO:0001578","microtubule bundle formation","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"MAPRE1",1
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"LOC113990140",1
"GO:0006270","GO:0006270","DNA replication initiation","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"TOPBP1",1
"GO:0007616","GO:0007616","long-term memory","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"CAMK4",1
"GO:0030488","GO:0030488","tRNA methylation","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"THUMPD3",1
"GO:0030574","GO:0030574","collagen catabolic process","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"MMP24",1
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"ATF3",1
"GO:0035987","GO:0035987","endodermal cell differentiation","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"COL4A6",1
"GO:0043491","GO:0043491","protein kinase B signaling","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"LOC113997171",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"ST7L",1
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","1/504","28/11978",0.700323925096116,0.859676031145333,0.859676031145333,"LOC114003417",1
"GO:0055085","GO:0055085","transmembrane transport","8/504","218/11978",0.703455631464351,0.859676031145333,0.859676031145333,"ABCD3/EIF2S1/LOC114000059/SLC19A2/SLC25A43/SLC35E3/SLC39A9/SLC44A3",8
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","2/504","58/11978",0.7075660873511,0.859676031145333,0.859676031145333,"LOC113997171/PROX1",2
"GO:0048812","GO:0048812","neuron projection morphogenesis","2/504","58/11978",0.7075660873511,0.859676031145333,0.859676031145333,"GJA1/GPM6A",2
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","2/504","58/11978",0.7075660873511,0.859676031145333,0.859676031145333,"GJA1/SLC38A2",2
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","3/504","86/11978",0.707653653466689,0.859676031145333,0.859676031145333,"KCNJ5/SCN8A/TMEM37",3
"GO:0000165","GO:0000165","MAPK cascade","8/504","219/11978",0.708246797607786,0.859676031145333,0.859676031145333,"CALM1/CAMKK2/FGFR2/FRS2/FYN/GRB2/LAMTOR3/RASA2",8
"GO:0050852","GO:0050852","T cell receptor signaling pathway","4/504","114/11978",0.712440060467675,0.859676031145333,0.859676031145333,"CRKL/FBXW11/FYN/LCP2",4
"GO:0001756","GO:0001756","somitogenesis","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"FOXC1",1
"GO:0003091","GO:0003091","renal water homeostasis","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"RAB11FIP2",1
"GO:0006294","GO:0006294","nucleotide-excision repair, preincision complex assembly","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"CDK7",1
"GO:0006865","GO:0006865","amino acid transport","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"SLC38A2",1
"GO:0007214","GO:0007214","gamma-aminobutyric acid signaling pathway","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"LOC113999869",1
"GO:0010975","GO:0010975","regulation of neuron projection development","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"SLC39A12",1
"GO:0030501","GO:0030501","positive regulation of bone mineralization","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"BMPR1B",1
"GO:0032148","GO:0032148","activation of protein kinase B activity","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"OSBPL8",1
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"PPP3CB",1
"GO:0045739","GO:0045739","positive regulation of DNA repair","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"UBE2V2",1
"GO:0045880","GO:0045880","positive regulation of smoothened signaling pathway","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"PRRX1",1
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"LOC113997171",1
"GO:1905606","GO:1905606","regulation of presynapse assembly","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"CBLN2",1
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","1/504","29/11978",0.712962982983276,0.859676031145333,0.859676031145333,"BRD7",1
"GO:0018215","GO:0018215","protein phosphopantetheinylation","10/504","272/11978",0.713789615519876,0.859919773027882,0.859919773027882,"ATG7/C1GALT1/DESI2/ERO1B/KAT2B/PLOD1/RABGGTB/USP14/USP38/USP44",10
"GO:0008104","GO:0008104","protein localization","2/504","59/11978",0.716440265207329,0.862358605935744,0.862358605935744,"CD81/MAPRE1",2
"GO:0007399","GO:0007399","nervous system development","10/504","273/11978",0.71802628387142,0.862960357114665,0.862960357114665,"ECT2/EVL/FBXL17/FEZ2/GLRB/MYLIP/NINJ1/SCN8A/TMEM41B/ZC4H2",10
"GO:0030335","GO:0030335","positive regulation of cell migration","7/504","195/11978",0.718603359002593,0.862960357114665,0.862960357114665,"FLT1/LOC113997171/MAPRE1/NEDD9/PDGFC/PECAM1/PLAU",7
"GO:0010468","GO:0010468","regulation of gene expression","5/504","142/11978",0.718885173095163,0.862960357114665,0.862960357114665,"C1D/DNM1L/LOC113988305/PROX1/TOB2",5
"GO:0051260","GO:0051260","protein homooligomerization","3/504","88/11978",0.722263852056269,0.862960357114665,0.862960357114665,"BEND3/ECT2/EHD4",3
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"NPY2R",1
"GO:0019933","GO:0019933","cAMP-mediated signaling","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"ADGRG6",1
"GO:0032570","GO:0032570","response to progesterone","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"TSPO",1
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"KAT2B",1
"GO:0046326","GO:0046326","positive regulation of glucose import","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"OSBPL8",1
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"LOC113991906",1
"GO:0050853","GO:0050853","B cell receptor signaling pathway","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"VAV3",1
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","1/504","30/11978",0.725069992488375,0.862960357114665,0.862960357114665,"DESI2",1
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","2/504","60/11978",0.725087242688211,0.862960357114665,0.862960357114665,"EIF2S1/TMX1",2
"GO:0001503","GO:0001503","ossification","2/504","61/11978",0.733510385143728,0.869975028208924,0.869975028208924,"CLEC3B/IGSF10",2
"GO:0007612","GO:0007612","learning","2/504","61/11978",0.733510385143728,0.869975028208924,0.869975028208924,"FYN/PPP3CB",2
"GO:0007623","GO:0007623","circadian rhythm","2/504","61/11978",0.733510385143728,0.869975028208924,0.869975028208924,"KLF9/PROX1",2
"GO:0001541","GO:0001541","ovarian follicle development","1/504","31/11978",0.736667307837041,0.869975028208924,0.869975028208924,"FOXC1",1
"GO:0006446","GO:0006446","regulation of translational initiation","1/504","31/11978",0.736667307837041,0.869975028208924,0.869975028208924,"EIF3B",1
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","1/504","31/11978",0.736667307837041,0.869975028208924,0.869975028208924,"CD2",1
"GO:0048488","GO:0048488","synaptic vesicle endocytosis","1/504","31/11978",0.736667307837041,0.869975028208924,0.869975028208924,"DNM1L",1
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","1/504","31/11978",0.736667307837041,0.869975028208924,0.869975028208924,"GPM6A",1
"GO:0097352","GO:0097352","autophagosome maturation","1/504","31/11978",0.736667307837041,0.869975028208924,0.869975028208924,"SNAP29",1
"GO:0006413","GO:0006413","translational initiation","4/504","118/11978",0.737417851629349,0.87011515140841,0.87011515140841,"EIF2S1/EIF3B/EIF4E/LTO1",4
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","2/504","62/11978",0.741713177287881,0.874434113977237,0.874434113977237,"CSNK1D/UBE2V2",2
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","8/504","227/11978",0.744742878713743,0.874841145456198,0.874841145456198,"ARMT1/ATF2/DTX3L/PARG/TLK1/TOPBP1/VAV3/WDR48",8
"GO:0009408","GO:0009408","response to heat","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"GCLC",1
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"FYN",1
"GO:0043001","GO:0043001","Golgi to plasma membrane protein transport","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"GOLPH3",1
"GO:0043010","GO:0043010","camera-type eye development","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"FOXC1",1
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"PTPN2",1
"GO:0048538","GO:0048538","thymus development","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"CRKL",1
"GO:1900087","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"TFDP1",1
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","1/504","32/11978",0.747776345825668,0.874841145456198,0.874841145456198,"CFLAR",1
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","2/504","63/11978",0.749699207244942,0.876346187076643,0.876346187076643,"ITPRIP/RTRAF",2
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","4/504","121/11978",0.755052844620212,0.878335634738624,0.878335634738624,"CAT/CFLAR/PRDX3/TLR6",4
"GO:0010629","GO:0010629","negative regulation of gene expression","6/504","176/11978",0.755897662883079,0.878335634738624,0.878335634738624,"CNOT7/CRKL/FYN/LOC113997171/PICALM/SERPINF1",6
"GO:0001501","GO:0001501","skeletal system development","3/504","93/11978",0.756294878099151,0.878335634738624,0.878335634738624,"BMPR1B/CNMD/FRZB",3
"GO:0035264","GO:0035264","multicellular organism growth","2/504","64/11978",0.757472151722216,0.878335634738624,0.878335634738624,"CCM2L/WDR48",2
"GO:0045727","GO:0045727","positive regulation of translation","2/504","64/11978",0.757472151722216,0.878335634738624,0.878335634738624,"FMR1/YTHDF3",2
"GO:0002181","GO:0002181","cytoplasmic translation","1/504","33/11978",0.758417625057533,0.878335634738624,0.878335634738624,"ZC3H15",1
"GO:0003007","GO:0003007","heart morphogenesis","1/504","33/11978",0.758417625057533,0.878335634738624,0.878335634738624,"COL5A1",1
"GO:0016575","GO:0016575","histone deacetylation","1/504","33/11978",0.758417625057533,0.878335634738624,0.878335634738624,"MIER3",1
"GO:0030593","GO:0030593","neutrophil chemotaxis","1/504","33/11978",0.758417625057533,0.878335634738624,0.878335634738624,"VAV3",1
"GO:0048839","GO:0048839","inner ear development","1/504","33/11978",0.758417625057533,0.878335634738624,0.878335634738624,"CCM2L",1
"GO:0060173","GO:0060173","limb development","1/504","33/11978",0.758417625057533,0.878335634738624,0.878335634738624,"KAT2B",1
"GO:0098609","GO:0098609","cell-cell adhesion","4/504","122/11978",0.760724614879737,0.880267054360839,0.880267054360839,"CD2/DSP/PECAM1/PKP2",4
"GO:0070588","GO:0070588","calcium ion transmembrane transport","3/504","94/11978",0.762682792579058,0.880513374770668,0.880513374770668,"GPM6A/LOC114003417/TMEM37",3
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","2/504","65/11978",0.765035762243088,0.880513374770668,0.880513374770668,"CRK/RHOBTB3",2
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"LOC113982299",1
"GO:0006099","GO:0006099","tricarboxylic acid cycle","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"DHTKD1",1
"GO:0006605","GO:0006605","protein targeting","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"CDC37L1",1
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"DOCK5",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"RAB21",1
"GO:0019233","GO:0019233","sensory perception of pain","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"NPY1R",1
"GO:0030030","GO:0030030","cell projection organization","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"PKN2",1
"GO:0045652","GO:0045652","regulation of megakaryocyte differentiation","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"KAT2B",1
"GO:0048870","GO:0048870","cell motility","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"ELMO1",1
"GO:0097009","GO:0097009","energy homeostasis","1/504","34/11978",0.768610803539828,0.880513374770668,0.880513374770668,"SLC35D3",1
"GO:0007018","GO:0007018","microtubule-based movement","2/504","66/11978",0.772393852377669,0.881181718909735,0.881181718909735,"DYNC1LI1/LOC113982299",2
"GO:0007626","GO:0007626","locomotory behavior","2/504","66/11978",0.772393852377669,0.881181718909735,0.881181718909735,"NPY1R/NPY2R",2
"GO:0009653","GO:0009653","anatomical structure morphogenesis","2/504","66/11978",0.772393852377669,0.881181718909735,0.881181718909735,"FOXC1/PAX7",2
"GO:0030509","GO:0030509","BMP signaling pathway","2/504","66/11978",0.772393852377669,0.881181718909735,0.881181718909735,"BMPR1B/UBE2D3",2
"GO:0043087","GO:0043087","regulation of GTPase activity","2/504","66/11978",0.772393852377669,0.881181718909735,0.881181718909735,"CRK/VAV3",2
"GO:0071805","GO:0071805","potassium ion transmembrane transport","3/504","96/11978",0.775051250986019,0.883306703985482,0.883306703985482,"ATP1B3/CCDC51/TMEM175",3
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","1/504","35/11978",0.778374714709949,0.883306703985482,0.883306703985482,"DUSP1",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/504","35/11978",0.778374714709949,0.883306703985482,0.883306703985482,"SLC13A3",1
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","1/504","35/11978",0.778374714709949,0.883306703985482,0.883306703985482,"CRK",1
"GO:0030512","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","2/504","67/11978",0.779550285911723,0.883306703985482,0.883306703985482,"ADAMTSL2/RASL11B",2
"GO:0046330","GO:0046330","positive regulation of JNK cascade","2/504","67/11978",0.779550285911723,0.883306703985482,0.883306703985482,"STK3/TRAF3",2
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","3/504","97/11978",0.781034824179413,0.883306703985482,0.883306703985482,"APPL2/CGNL1/LRRC32",3
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","2/504","68/11978",0.786508965897796,0.883306703985482,0.883306703985482,"RNF138/WDR48",2
"GO:0001889","GO:0001889","liver development","2/504","68/11978",0.786508965897796,0.883306703985482,0.883306703985482,"HMGCS1/PROX1",2
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","2/504","68/11978",0.786508965897796,0.883306703985482,0.883306703985482,"CDK7/MLLT3",2
"GO:0071277","GO:0071277","cellular response to calcium ion","2/504","68/11978",0.786508965897796,0.883306703985482,0.883306703985482,"ECT2/PPIF",2
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/504","36/11978",0.787727401956552,0.883306703985482,0.883306703985482,"PLOD1",1
"GO:0006986","GO:0006986","response to unfolded protein","1/504","36/11978",0.787727401956552,0.883306703985482,0.883306703985482,"TOR1B",1
"GO:0007043","GO:0007043","cell-cell junction assembly","1/504","36/11978",0.787727401956552,0.883306703985482,0.883306703985482,"PKP2",1
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/504","36/11978",0.787727401956552,0.883306703985482,0.883306703985482,"MAEL",1
"GO:0034332","GO:0034332","adherens junction organization","1/504","36/11978",0.787727401956552,0.883306703985482,0.883306703985482,"DSP",1
