"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002040","GO:0002040","sprouting angiogenesis","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"RSPO3",1
"GO:0007338","GO:0007338","single fertilization","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"TRPC3",1
"GO:0008015","GO:0008015","blood circulation","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"STAT1",1
"GO:0030501","GO:0030501","positive regulation of bone mineralization","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"PKDCC",1
"GO:0032148","GO:0032148","activation of protein kinase B activity","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"NTRK3",1
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"CD276",1
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"MMP2",1
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"SPRY2",1
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"PDGFRB",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"PLS3",1
"GO:0070536","GO:0070536","protein K63-linked deubiquitination","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"USP25",1
"GO:1905606","GO:1905606","regulation of presynapse assembly","1/205","29/12201",0.388575950431413,0.560738604626113,0.514559275060889,"SLITRK1",1
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","2/205","80/12201",0.390137318856246,0.561991768370188,0.515709235171293,"NTRK3/PDGFRB",2
"GO:0007517","GO:0007517","muscle organ development","2/205","81/12201",0.396081887990131,0.567520033242401,0.520782222730064,"CAPN3/LOC114002405",2
"GO:0006656","GO:0006656","phosphatidylcholine biosynthetic process","1/205","30/12201",0.398873512883069,0.567520033242401,0.520782222730064,"FABP5",1
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","1/205","30/12201",0.398873512883069,0.567520033242401,0.520782222730064,"TENM1",1
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","1/205","30/12201",0.398873512883069,0.567520033242401,0.520782222730064,"LOC114000754",1
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","1/205","30/12201",0.398873512883069,0.567520033242401,0.520782222730064,"GRIN2A",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/205","30/12201",0.398873512883069,0.567520033242401,0.520782222730064,"PDGFRB",1
"GO:0045773","GO:0045773","positive regulation of axon extension","1/205","30/12201",0.398873512883069,0.567520033242401,0.520782222730064,"NTN1",1
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","2/205","82/12201",0.401999953027104,0.570966658327463,0.523945002839271,"LAMA3/TLN1",2
"GO:0000422","GO:0000422","autophagy of mitochondrion","1/205","31/12201",0.408998476309161,0.574866142611317,0.527523347168799,"FUNDC2",1
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","1/205","31/12201",0.408998476309161,0.574866142611317,0.527523347168799,"LGMN",1
"GO:0008344","GO:0008344","adult locomotory behavior","1/205","31/12201",0.408998476309161,0.574866142611317,0.527523347168799,"NTSR1",1
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","1/205","31/12201",0.408998476309161,0.574866142611317,0.527523347168799,"TLN1",1
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","1/205","31/12201",0.408998476309161,0.574866142611317,0.527523347168799,"TENM1",1
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","1/205","31/12201",0.408998476309161,0.574866142611317,0.527523347168799,"USP25",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","3/205","139/12201",0.414575939318354,0.581697381984749,0.533792003456704,"ADAM8/PDGFRB/SPRY2",3
"GO:0001756","GO:0001756","somitogenesis","1/205","32/12201",0.418953719723839,0.58581287361385,0.537568565961441,"LOC113986256",1
"GO:0019233","GO:0019233","sensory perception of pain","1/205","32/12201",0.418953719723839,0.58581287361385,0.537568565961441,"GRIN2A",1
"GO:0030036","GO:0030036","actin cytoskeleton organization","3/205","141/12201",0.423549741774585,0.591220035420289,0.542530423833013,"LOC113988501/PRKG1/WASF1",3
"GO:0008219","GO:0008219","cell death","1/205","33/12201",0.428742074350892,0.593038925777827,0.544199520442499,"BRINP1",1
"GO:0015701","GO:0015701","bicarbonate transport","1/205","33/12201",0.428742074350892,0.593038925777827,0.544199520442499,"SLC4A4",1
"GO:0030282","GO:0030282","bone mineralization","1/205","33/12201",0.428742074350892,0.593038925777827,0.544199520442499,"PKDCC",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/205","33/12201",0.428742074350892,0.593038925777827,0.544199520442499,"BRINP1",1
"GO:0048538","GO:0048538","thymus development","1/205","33/12201",0.428742074350892,0.593038925777827,0.544199520442499,"LOC114003259",1
"GO:0043066","GO:0043066","negative regulation of apoptotic process","7/205","370/12201",0.429240258238698,0.593038925777827,0.544199520442499,"CAPN3/CHST11/LOC113983631/NTSR1/PAX2/PDGFRB/SPRY2",7
"GO:0030335","GO:0030335","positive regulation of cell migration","4/205","199/12201",0.430501434719948,0.593514339063604,0.544635781319966,"NTRK3/PDGFRB/SPRY2/TIAM1",4
"GO:0001649","GO:0001649","osteoblast differentiation","2/205","88/12201",0.436909931307704,0.593514339063604,0.544635781319966,"ALPL/COL6A1",2
"GO:0006099","GO:0006099","tricarboxylic acid cycle","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"IREB2",1
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"LOC114000970",1
"GO:0032570","GO:0032570","response to progesterone","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"LOC113997043",1
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"SPRY2",1
"GO:0043124","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"STAT1",1
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"SPRY2",1
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"LOC113986256",1
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"SFRP2",1
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"MMP2",1
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","1/205","34/12201",0.438366324413192,0.593514339063604,0.544635781319966,"KCNJ5",1
"GO:0006986","GO:0006986","response to unfolded protein","1/205","35/12201",0.447829207909148,0.601942734432335,0.552370060670596,"UBXN4",1
"GO:0032526","GO:0032526","response to retinoic acid","1/205","35/12201",0.447829207909148,0.601942734432335,0.552370060670596,"PDGFRB",1
"GO:0050776","GO:0050776","regulation of immune response","1/205","35/12201",0.447829207909148,0.601942734432335,0.552370060670596,"CD276",1
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","1/205","35/12201",0.447829207909148,0.601942734432335,0.552370060670596,"NTRK3",1
"GO:0051260","GO:0051260","protein homooligomerization","2/205","90/12201",0.448302603695599,0.601942734432335,0.552370060670596,"KCNF1/KCTD4",2
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/205","36/12201",0.457133417376403,0.605911563055059,0.556012038522846,"LARGE1",1
"GO:0006952","GO:0006952","defense response","1/205","36/12201",0.457133417376403,0.605911563055059,0.556012038522846,"STAT1",1
"GO:0043434","GO:0043434","response to peptide hormone","1/205","36/12201",0.457133417376403,0.605911563055059,0.556012038522846,"STAT1",1
"GO:0048813","GO:0048813","dendrite morphogenesis","1/205","36/12201",0.457133417376403,0.605911563055059,0.556012038522846,"BTBD3",1
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","1/205","36/12201",0.457133417376403,0.605911563055059,0.556012038522846,"STAT1",1
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","1/205","36/12201",0.457133417376403,0.605911563055059,0.556012038522846,"KCNJ5",1
"GO:0120009","GO:0120009","intermembrane lipid transfer","1/205","36/12201",0.457133417376403,0.605911563055059,0.556012038522846,"PITPNM2",1
"GO:0043547","GO:0043547","positive regulation of GTPase activity","5/205","264/12201",0.457235359543398,0.605911563055059,0.556012038522846,"ARHGAP31/LOC113983832/LOC113988501/LOC113998064/PLCB1",5
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","2/205","93/12201",0.465146957171336,0.610911757869874,0.560600444952951,"KCNF1/KCNJ5",2
"GO:0071456","GO:0071456","cellular response to hypoxia","2/205","93/12201",0.465146957171336,0.610911757869874,0.560600444952951,"ADAM8/NDNF",2
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process","1/205","37/12201",0.466281600642974,0.610911757869874,0.560600444952951,"PDGFRB",1
"GO:0007528","GO:0007528","neuromuscular junction development","1/205","37/12201",0.466281600642974,0.610911757869874,0.560600444952951,"CACNB4",1
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","1/205","37/12201",0.466281600642974,0.610911757869874,0.560600444952951,"PLCB1",1
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","1/205","37/12201",0.466281600642974,0.610911757869874,0.560600444952951,"GATA2",1
"GO:0050890","GO:0050890","cognition","1/205","37/12201",0.466281600642974,0.610911757869874,0.560600444952951,"TUSC3",1
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"PLCB1",1
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"BOK",1
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"PPP2R3B",1
"GO:0050714","GO:0050714","positive regulation of protein secretion","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"ADAM8",1
"GO:0051384","GO:0051384","response to glucocorticoid","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"ALPL",1
"GO:0051402","GO:0051402","neuron apoptotic process","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"BOK",1
"GO:0060291","GO:0060291","long-term synaptic potentiation","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"GRIN2A",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/205","38/12201",0.475276361566041,0.614751402280796,0.564123877490458,"SLC4A4",1
"GO:0007032","GO:0007032","endosome organization","1/205","39/12201",0.484120260758589,0.620255184005081,0.569174398197926,"LOC113983299",1
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","1/205","39/12201",0.484120260758589,0.620255184005081,0.569174398197926,"SOSTDC1",1
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","1/205","39/12201",0.484120260758589,0.620255184005081,0.569174398197926,"GATA2",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/205","39/12201",0.484120260758589,0.620255184005081,0.569174398197926,"PDGFRB",1
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","1/205","39/12201",0.484120260758589,0.620255184005081,0.569174398197926,"LOC114000521",1
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","1/205","39/12201",0.484120260758589,0.620255184005081,0.569174398197926,"GRIN3A",1
"GO:0071805","GO:0071805","potassium ion transmembrane transport","2/205","97/12201",0.487129358244212,0.62312604027769,0.571808826629018,"KCNF1/KCNT1",2
"GO:0006629","GO:0006629","lipid metabolic process","2/205","98/12201",0.492537056761805,0.623515798787245,0.572166486783805,"FABP5/GDPD2",2
"GO:0030216","GO:0030216","keratinocyte differentiation","1/205","40/12201",0.492815816304099,0.623515798787245,0.572166486783805,"POU3F1",1
"GO:0035735","GO:0035735","intraciliary transport involved in cilium assembly","1/205","40/12201",0.492815816304099,0.623515798787245,0.572166486783805,"TTC30B",1
"GO:0050896","GO:0050896","response to stimulus","1/205","40/12201",0.492815816304099,0.623515798787245,0.572166486783805,"MYO3A",1
"GO:0061337","GO:0061337","cardiac conduction","1/205","40/12201",0.492815816304099,0.623515798787245,0.572166486783805,"CACNB4",1
"GO:0071347","GO:0071347","cellular response to interleukin-1","1/205","40/12201",0.492815816304099,0.623515798787245,0.572166486783805,"ADAMTS12",1
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","1/205","40/12201",0.492815816304099,0.623515798787245,0.572166486783805,"GATA2",1
"GO:0009612","GO:0009612","response to mechanical stimulus","1/205","41/12201",0.501365504459486,0.630805660966633,0.578855996240391,"MEIS2",1
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","1/205","41/12201",0.501365504459486,0.630805660966633,0.578855996240391,"SFRP2",1
"GO:0048167","GO:0048167","regulation of synaptic plasticity","1/205","41/12201",0.501365504459486,0.630805660966633,0.578855996240391,"GRIN2A",1
"GO:0030336","GO:0030336","negative regulation of cell migration","2/205","100/12201",0.503244466887067,0.630805660966633,0.578855996240391,"SFRP2/SLIT2",2
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/205","100/12201",0.503244466887067,0.630805660966633,0.578855996240391,"ALPL/GCH1",2
"GO:0090630","GO:0090630","activation of GTPase activity","2/205","100/12201",0.503244466887067,0.630805660966633,0.578855996240391,"NTRK3/TIAM1",2
"GO:0003151","GO:0003151","outflow tract morphogenesis","1/205","42/12201",0.509771760346477,0.635061286698913,0.582761152178768,"SFRP2",1
"GO:0007162","GO:0007162","negative regulation of cell adhesion","1/205","42/12201",0.509771760346477,0.635061286698913,0.582761152178768,"LOC113986256",1
"GO:0031648","GO:0031648","protein destabilization","1/205","42/12201",0.509771760346477,0.635061286698913,0.582761152178768,"CAPN3",1
"GO:1903779","GO:1903779","regulation of cardiac conduction","1/205","42/12201",0.509771760346477,0.635061286698913,0.582761152178768,"LOC113987349",1
"GO:0021549","GO:0021549","cerebellum development","1/205","43/12201",0.518036978631613,0.644368082316316,0.591301491592751,"SDF4",1
"GO:0030097","GO:0030097","hemopoiesis","1/205","44/12201",0.526163514195071,0.648508525854411,0.595100951105287,"MEIS1",1
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","1/205","44/12201",0.526163514195071,0.648508525854411,0.595100951105287,"RHBDD2",1
"GO:0043647","GO:0043647","inositol phosphate metabolic process","1/205","44/12201",0.526163514195071,0.648508525854411,0.595100951105287,"PLCB1",1
"GO:0060326","GO:0060326","cell chemotaxis","1/205","44/12201",0.526163514195071,0.648508525854411,0.595100951105287,"PDGFRB",1
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/205","44/12201",0.526163514195071,0.648508525854411,0.595100951105287,"PAX2",1
"GO:1901215","GO:1901215","negative regulation of neuron death","1/205","44/12201",0.526163514195071,0.648508525854411,0.595100951105287,"PM20D1",1
"GO:0051607","GO:0051607","defense response to virus","2/205","105/12201",0.529369332298935,0.650448403515695,0.596881071173465,"LOC114003259/STAT1",2
"GO:0002931","GO:0002931","response to ischemia","1/205","45/12201",0.534153682788475,0.650448403515695,0.596881071173465,"NDNF",1
"GO:0007187","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","1/205","45/12201",0.534153682788475,0.650448403515695,0.596881071173465,"VIPR1",1
"GO:0016042","GO:0016042","lipid catabolic process","1/205","45/12201",0.534153682788475,0.650448403515695,0.596881071173465,"PLCB1",1
"GO:0030155","GO:0030155","regulation of cell adhesion","1/205","45/12201",0.534153682788475,0.650448403515695,0.596881071173465,"LAMA3",1
"GO:0042552","GO:0042552","myelination","1/205","45/12201",0.534153682788475,0.650448403515695,0.596881071173465,"CMTM8",1
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","1/205","45/12201",0.534153682788475,0.650448403515695,0.596881071173465,"LOC114004136",1
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","1/205","45/12201",0.534153682788475,0.650448403515695,0.596881071173465,"PAX2",1
"GO:0042493","GO:0042493","response to drug","4/205","229/12201",0.539275312308538,0.655700567139767,0.601700695655546,"ADA/GRIN2A/PTPRM/SFRP2",4
"GO:0006006","GO:0006006","glucose metabolic process","1/205","46/12201",0.54200976168189,0.656074502573153,0.602043835835187,"FABP5",1
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","1/205","46/12201",0.54200976168189,0.656074502573153,0.602043835835187,"SFRP2",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/205","46/12201",0.54200976168189,0.656074502573153,0.602043835835187,"SPRY2",1
"GO:0007507","GO:0007507","heart development","3/205","169/12201",0.542955072033895,0.656239289745885,0.602195052047947,"APLNR/FLRT3/NTRK3",3
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","1/205","47/12201",0.549733990300172,0.65951814516781,0.605203879075399,"RND2",1
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/205","47/12201",0.549733990300172,0.65951814516781,0.605203879075399,"P2RY2",1
"GO:0007269","GO:0007269","neurotransmitter secretion","1/205","47/12201",0.549733990300172,0.65951814516781,0.605203879075399,"GRM4",1
"GO:0071364","GO:0071364","cellular response to epidermal growth factor stimulus","1/205","47/12201",0.549733990300172,0.65951814516781,0.605203879075399,"PAX2",1
"GO:0097190","GO:0097190","apoptotic signaling pathway","1/205","47/12201",0.549733990300172,0.65951814516781,0.605203879075399,"LOC114003259",1
"GO:0006417","GO:0006417","regulation of translation","1/205","48/12201",0.557328570848836,0.662747024865698,0.60816684610299,"METAP1D",1
"GO:0006487","GO:0006487","protein N-linked glycosylation","1/205","48/12201",0.557328570848836,0.662747024865698,0.60816684610299,"TUSC3",1
"GO:0006909","GO:0006909","phagocytosis","1/205","48/12201",0.557328570848836,0.662747024865698,0.60816684610299,"GATA2",1
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","1/205","48/12201",0.557328570848836,0.662747024865698,0.60816684610299,"LOC114003259",1
"GO:0007565","GO:0007565","female pregnancy","1/205","48/12201",0.557328570848836,0.662747024865698,0.60816684610299,"LOC114000970",1
"GO:0007584","GO:0007584","response to nutrient","1/205","48/12201",0.557328570848836,0.662747024865698,0.60816684610299,"SFRP2",1
"GO:0031175","GO:0031175","neuron projection development","2/205","111/12201",0.559472851140656,0.664322814458378,0.60961286238182,"FLRT3/PTPRM",2
"GO:0010628","GO:0010628","positive regulation of gene expression","5/205","298/12201",0.564390609681896,0.665769313229559,0.610940235515995,"GATA2/NTRK3/OLFM1/POU3F1/SPRY2",5
"GO:0000281","GO:0000281","mitotic cytokinesis","1/205","49/12201",0.564795668929638,0.665769313229559,0.610940235515995,"LOC113983299",1
"GO:0007611","GO:0007611","learning or memory","1/205","49/12201",0.564795668929638,0.665769313229559,0.610940235515995,"GRIN2A",1
"GO:0036498","GO:0036498","IRE1-mediated unfolded protein response","1/205","49/12201",0.564795668929638,0.665769313229559,0.610940235515995,"TLN1",1
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","1/205","49/12201",0.564795668929638,0.665769313229559,0.610940235515995,"GATA2",1
"GO:0006814","GO:0006814","sodium ion transport","1/205","50/12201",0.572137414146016,0.669557637622538,0.614416574468343,"SLC4A4",1
"GO:0009952","GO:0009952","anterior/posterior pattern specification","1/205","50/12201",0.572137414146016,0.669557637622538,0.614416574468343,"OTX1",1
"GO:0035690","GO:0035690","cellular response to drug","1/205","50/12201",0.572137414146016,0.669557637622538,0.614416574468343,"DDC",1
"GO:0050808","GO:0050808","synapse organization","1/205","50/12201",0.572137414146016,0.669557637622538,0.614416574468343,"ELFN1",1
"GO:0071363","GO:0071363","cellular response to growth factor stimulus","1/205","50/12201",0.572137414146016,0.669557637622538,0.614416574468343,"DDC",1
"GO:0001570","GO:0001570","vasculogenesis","1/205","51/12201",0.579355900698569,0.675082809578361,0.619486723826207,"APLNR",1
"GO:0009749","GO:0009749","response to glucose","1/205","51/12201",0.579355900698569,0.675082809578361,0.619486723826207,"LOC113997043",1
"GO:0060021","GO:0060021","roof of mouth development","1/205","51/12201",0.579355900698569,0.675082809578361,0.619486723826207,"PKDCC",1
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","1/205","52/12201",0.586453187970733,0.681394749920149,0.62527884767804,"SPRY2",1
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","1/205","52/12201",0.586453187970733,0.681394749920149,0.62527884767804,"LOC114000521",1
"GO:0006955","GO:0006955","immune response","2/205","118/12201",0.592835989646312,0.68753255028001,0.630911172753543,"LOC114000970/TENM1",2
"GO:0043627","GO:0043627","response to estrogen","1/205","53/12201",0.593431301104818,0.68753255028001,0.630911172753543,"PDGFRB",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/205","54/12201",0.600292231568557,0.690548935889504,0.633679145530377,"PM20D1",1
"GO:0006879","GO:0006879","cellular iron ion homeostasis","1/205","54/12201",0.600292231568557,0.690548935889504,0.633679145530377,"IREB2",1
"GO:0032091","GO:0032091","negative regulation of protein binding","1/205","54/12201",0.600292231568557,0.690548935889504,0.633679145530377,"ACE",1
"GO:0034613","GO:0034613","cellular protein localization","1/205","54/12201",0.600292231568557,0.690548935889504,0.633679145530377,"GRID2",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/205","54/12201",0.600292231568557,0.690548935889504,0.633679145530377,"CCN5",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","5/205","311/12201",0.602494614634148,0.692100754204383,0.635103164673241,"CGREF1/SFRP2/SLIT3/SPRY2/TENM1",5
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/205","55/12201",0.607037937712334,0.69339122180944,0.636287356504996,"RBM25",1
"GO:0006302","GO:0006302","double-strand break repair","1/205","55/12201",0.607037937712334,0.69339122180944,0.636287356504996,"APLF",1
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","1/205","55/12201",0.607037937712334,0.69339122180944,0.636287356504996,"NRP2",1
"GO:0071346","GO:0071346","cellular response to interferon-gamma","1/205","55/12201",0.607037937712334,0.69339122180944,0.636287356504996,"STAT1",1
"GO:0050727","GO:0050727","regulation of inflammatory response","1/205","56/12201",0.613670345317222,0.699981223702204,0.642334642296655,"ADAMTS12",1
"GO:0019722","GO:0019722","calcium-mediated signaling","1/205","57/12201",0.620191348134016,0.705435039742899,0.647339312217833,"GRIN2A",1
"GO:0035019","GO:0035019","somatic stem cell population maintenance","1/205","57/12201",0.620191348134016,0.705435039742899,0.647339312217833,"GATA2",1
"GO:1902036","GO:1902036","regulation of hematopoietic stem cell differentiation","1/205","58/12201",0.626602808413374,0.711729520480738,0.653115414342114,"GATA2",1
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","1/205","59/12201",0.632906557427231,0.713890428474943,0.655098361907697,"NRP2",1
"GO:0007224","GO:0007224","smoothened signaling pathway","1/205","59/12201",0.632906557427231,0.713890428474943,0.655098361907697,"LOC113997043",1
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","1/205","59/12201",0.632906557427231,0.713890428474943,0.655098361907697,"LOC114000754",1
"GO:0048208","GO:0048208","COPII vesicle coating","1/205","59/12201",0.632906557427231,0.713890428474943,0.655098361907697,"SEC24D",1
"GO:0050728","GO:0050728","negative regulation of inflammatory response","1/205","59/12201",0.632906557427231,0.713890428474943,0.655098361907697,"ADA",1
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/205","61/12201",0.645198094921064,0.725735998586662,0.665968396392718,"LOC114004136",1
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/205","61/12201",0.645198094921064,0.725735998586662,0.665968396392718,"SPRY2",1
"GO:0001503","GO:0001503","ossification","1/205","62/12201",0.651189395624621,0.73146066461436,0.671221610594266,"CDH11",1
"GO:0007623","GO:0007623","circadian rhythm","1/205","63/12201",0.657080010493799,0.737056553956392,0.676356653445608,"DDC",1
"GO:0007626","GO:0007626","locomotory behavior","1/205","64/12201",0.662871623432403,0.741501912556798,0.680435916902663,"MEIS1",1
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/205","64/12201",0.662871623432403,0.741501912556798,0.680435916902663,"NRP2",1
"GO:0006397","GO:0006397","mRNA processing","2/205","135/12201",0.665926684177775,0.743893306980958,0.682630369310841,"ADARB2/RBM25",2
"GO:0007265","GO:0007265","Ras protein signal transduction","1/205","65/12201",0.668565890318483,0.745814218773439,0.684393085434254,"NTN1",1
"GO:0008360","GO:0008360","regulation of cell shape","2/205","136/12201",0.669880282565474,0.746253996099725,0.684796645132722,"LOC113986256/RND2",2
"GO:0006954","GO:0006954","inflammatory response","3/205","205/12201",0.673367965761906,0.747944405484214,0.686347841751366,"ADAM8/LOC113992168/PTX3",3
"GO:0007267","GO:0007267","cell-cell signaling","2/205","137/12201",0.673796152734273,0.747944405484214,0.686347841751366,"CCN5/SFRP2",2
"GO:0009636","GO:0009636","response to toxic substance","1/205","66/12201",0.674164439468509,0.747944405484214,0.686347841751366,"PDGFRB",1
"GO:0032147","GO:0032147","activation of protein kinase activity","1/205","67/12201",0.679668872093886,0.753021113754292,0.691006460411817,"LOC114003259",1
"GO:0001666","GO:0001666","response to hypoxia","2/205","139/12201",0.681515293537165,0.754036702672089,0.691938411044411,"ADA/MMP2",2
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","1/205","68/12201",0.685080762749957,0.755919045700972,0.693665734714242,"BOK",1
"GO:0046330","GO:0046330","positive regulation of JNK cascade","1/205","68/12201",0.685080762749957,0.755919045700972,0.693665734714242,"PLCB1",1
"GO:0017148","GO:0017148","negative regulation of translation","1/205","69/12201",0.690401659777588,0.758693422872119,0.696211629528962,"IREB2",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/205","69/12201",0.690401659777588,0.758693422872119,0.696211629528962,"SFRP2",1
"GO:0032922","GO:0032922","circadian regulation of gene expression","1/205","69/12201",0.690401659777588,0.758693422872119,0.696211629528962,"LOC114002405",1
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","1/205","72/12201",0.705833488352092,0.774602109680036,0.710810164895561,"KIF26A",1
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","1/205","73/12201",0.710805385036717,0.779004280087537,0.714849796900368,"FLRT3",1
"GO:0035725","GO:0035725","sodium ion transmembrane transport","1/205","74/12201",0.715693651533046,0.782229246025185,0.717809172483361,"SLC4A4",1
"GO:0043687","GO:0043687","post-translational protein modification","4/205","288/12201",0.717234222225722,0.782229246025185,0.717809172483361,"ITIH2/LOC113992168/PRSS23/VWA1",4
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","2/205","149/12201",0.717901851108216,0.782229246025185,0.717809172483361,"LOC114000754/NTRK3",2
"GO:0006486","GO:0006486","protein glycosylation","1/205","75/12201",0.72049968776919,0.782229246025185,0.717809172483361,"LARGE1",1
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","1/205","75/12201",0.72049968776919,0.782229246025185,0.717809172483361,"PITPNM2",1
