"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","4/1486","44/11978",0.812610944364731,0.994959509366801,0.994959509366801,"AGPAT5/BMP4/KDR/SBDS",4
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","4/1486","44/11978",0.812610944364731,0.994959509366801,0.994959509366801,"DLG3/LOC113989187/MPHOSPH10/ZFYVE1",4
"GO:0022900","GO:0022900","electron transport chain","4/1486","44/11978",0.812610944364731,0.994959509366801,0.994959509366801,"DEGS1/LOC113983953/LOC113998942/SRD5A1",4
"GO:0042542","GO:0042542","response to hydrogen peroxide","4/1486","44/11978",0.812610944364731,0.994959509366801,0.994959509366801,"LOC113984913/SOD2/STK26/TXNIP",4
"GO:0051216","GO:0051216","cartilage development","4/1486","44/11978",0.812610944364731,0.994959509366801,0.994959509366801,"DDRGK1/GNAS/SNORC/SULF2",4
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"GEMIN2/MPHOSPH10",2
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"BMP4/ISL1",2
"GO:0006284","GO:0006284","base-excision repair","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"POLQ/WRN",2
"GO:0006363","GO:0006363","termination of RNA polymerase I transcription","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"GTF2H3/POLR2L",2
"GO:0006699","GO:0006699","bile acid biosynthetic process","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"AKR1D1/OSBPL3",2
"GO:0007519","GO:0007519","skeletal muscle tissue development","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"GPCPD1/MYL6",2
"GO:0033077","GO:0033077","T cell differentiation in thymus","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"FZD5/RABL3",2
"GO:0042254","GO:0042254","ribosome biogenesis","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"NAF1/XPO1",2
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"GCLM/NR4A1",2
"GO:0045214","GO:0045214","sarcomere organization","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"CSRP2/WDR1",2
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"EPHB2/SPRY4",2
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"ADCYAP1/ROR2",2
"GO:0097421","GO:0097421","liver regeneration","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"CPT1A/SULF2",2
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","2/1486","24/11978",0.817163651194653,0.994959509366801,0.994959509366801,"LOC114001403/THBS1",2
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"ACSL6",1
"GO:0001835","GO:0001835","blastocyst hatching","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"ARHGDIG",1
"GO:0002548","GO:0002548","monocyte chemotaxis","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC113985449",1
"GO:0006111","GO:0006111","regulation of gluconeogenesis","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC114001403",1
"GO:0006646","GO:0006646","phosphatidylethanolamine biosynthetic process","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"SLC27A1",1
"GO:0006810","GO:0006810","transport","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"CNNM4",1
"GO:0008033","GO:0008033","tRNA processing","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"TRPT1",1
"GO:0010001","GO:0010001","glial cell differentiation","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"KLF15",1
"GO:0010717","GO:0010717","regulation of epithelial to mesenchymal transition","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"DAG1",1
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"ATP5F1C",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"AGPAT5",1
"GO:0019229","GO:0019229","regulation of vasoconstriction","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC113984913",1
"GO:0021675","GO:0021675","nerve development","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"DAG1",1
"GO:0030210","GO:0030210","heparin biosynthetic process","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"ANGPT4",1
"GO:0030521","GO:0030521","androgen receptor signaling pathway","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"DDX5",1
"GO:0031214","GO:0031214","biomineral tissue development","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC113984874",1
"GO:0031529","GO:0031529","ruffle organization","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"RAC1",1
"GO:0032228","GO:0032228","regulation of synaptic transmission, GABAergic","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC113999497",1
"GO:0032482","GO:0032482","Rab protein signal transduction","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"RAB9A",1
"GO:0034453","GO:0034453","microtubule anchoring","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"DAG1",1
"GO:0034975","GO:0034975","protein folding in endoplasmic reticulum","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"PDIA2",1
"GO:0035909","GO:0035909","aorta morphogenesis","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"JAG2",1
"GO:0036150","GO:0036150","phosphatidylserine acyl-chain remodeling","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"PLA2G4A",1
"GO:0036503","GO:0036503","ERAD pathway","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"PRKN",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"TIGAR",1
"GO:0043403","GO:0043403","skeletal muscle tissue regeneration","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"DAG1",1
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"SIGMAR1",1
"GO:0045109","GO:0045109","intermediate filament organization","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"DNAJB6",1
"GO:0045842","GO:0045842","positive regulation of mitotic metaphase/anaphase transition","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"RB1",1
"GO:0045987","GO:0045987","positive regulation of smooth muscle contraction","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"F2R",1
"GO:0046849","GO:0046849","bone remodeling","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LGR4",1
"GO:0048872","GO:0048872","homeostasis of number of cells","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"GCNT4",1
"GO:0050435","GO:0050435","amyloid-beta metabolic process","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC113994192",1
"GO:0050684","GO:0050684","regulation of mRNA processing","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC113989943",1
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"CLSTN1",1
"GO:0060749","GO:0060749","mammary gland alveolus development","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"VEGFA",1
"GO:0061099","GO:0061099","negative regulation of protein tyrosine kinase activity","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"SH3BP5",1
"GO:0061436","GO:0061436","establishment of skin barrier","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"MET",1
"GO:0070207","GO:0070207","protein homotrimerization","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"SIGMAR1",1
"GO:0071044","GO:0071044","histone mRNA catabolic process","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"MTPAP",1
"GO:0071380","GO:0071380","cellular response to prostaglandin E stimulus","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"PRKAA1",1
"GO:0071391","GO:0071391","cellular response to estrogen stimulus","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"ARID5A",1
"GO:0071470","GO:0071470","cellular response to osmotic stress","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LRRC8D",1
"GO:0072520","GO:0072520","seminiferous tubule development","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"KIF18A",1
"GO:0090161","GO:0090161","Golgi ribbon formation","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"FHDC1",1
"GO:0090309","GO:0090309","positive regulation of DNA methylation-dependent heterochromatin assembly","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC114002334",1
"GO:0097242","GO:0097242","amyloid-beta clearance","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"C3",1
"GO:0097623","GO:0097623","potassium ion export across plasma membrane","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"LOC113984913",1
"GO:0098789","GO:0098789","pre-mRNA cleavage required for polyadenylation","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"NCBP2",1
"GO:1903351","GO:1903351","cellular response to dopamine","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"PRKN",1
"GO:1903358","GO:1903358","regulation of Golgi organization","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"USP6NL",1
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"NODAL",1
"GO:2001034","GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining","1/1486","13/11978",0.821449609631821,0.994959509366801,0.994959509366801,"SHLD1",1
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","14/1486","138/11978",0.825772931789437,0.994959509366801,0.994959509366801,"GTF2B/GTF2H3/MED6/NR1H3/NR2E1/NR2F6/NR3C2/NR4A1/NR4A3/POLR2L/PPARD/TAF12/TEAD3/WWTR1",14
"GO:0001755","GO:0001755","neural crest cell migration","4/1486","45/11978",0.826357340017337,0.994959509366801,0.994959509366801,"ISL1/LOC113983745/LOC114000376/SEMA3E",4
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","4/1486","45/11978",0.826357340017337,0.994959509366801,0.994959509366801,"FIGN/LOC113992850/PLK3/RHOA",4
"GO:0006749","GO:0006749","glutathione metabolic process","3/1486","35/11978",0.826919447401114,0.994959509366801,0.994959509366801,"HPGDS/LOC113990605/OPLAH",3
"GO:0030282","GO:0030282","bone mineralization","3/1486","35/11978",0.826919447401114,0.994959509366801,0.994959509366801,"LGR4/ROR2/SBDS",3
"GO:0007005","GO:0007005","mitochondrion organization","8/1486","84/11978",0.833913438534912,0.994959509366801,0.994959509366801,"ALAS1/CAV2/CHCHD10/CHCHD2/LOC113996145/LOC113998272/MTX2/PRKN",8
"GO:0006361","GO:0006361","transcription initiation from RNA polymerase I promoter","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"GTF2H3/POLR2L",2
"GO:0007202","GO:0007202","activation of phospholipase C activity","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"CD86/PLCG1",2
"GO:0008045","GO:0008045","motor neuron axon guidance","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"EPHA4/RAC1",2
"GO:0009060","GO:0009060","aerobic respiration","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"LOC113998310/NDUFS8",2
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"EPB41L5/TDRD7",2
"GO:0032201","GO:0032201","telomere maintenance via semi-conservative replication","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"PRIM2/RFC4",2
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"JAK2/KLF2",2
"GO:0045664","GO:0045664","regulation of neuron differentiation","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"LOC114002405/LTK",2
"GO:0046579","GO:0046579","positive regulation of Ras protein signal transduction","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"HCK/JAK2",2
"GO:0070911","GO:0070911","global genome nucleotide-excision repair","2/1486","25/11978",0.834722421425831,0.994959509366801,0.994959509366801,"GTF2H3/RNF111",2
"GO:0009887","GO:0009887","animal organ morphogenesis","10/1486","103/11978",0.837613378758273,0.994959509366801,0.994959509366801,"ATRNL1/DGCR2/FGF9/GMNN/LAMC1/LAMC3/LOC113992681/STX2/TH/TLE3",10
"GO:0007517","GO:0007517","muscle organ development","7/1486","75/11978",0.838077415635185,0.994959509366801,0.994959509366801,"CACNA1H/FHL3/HBEGF/JPH1/LOC114002405/MAPK12/USP2",7
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","4/1486","46/11978",0.839256465578391,0.994959509366801,0.994959509366801,"C3AR1/CX3CR1/F2R/P2RY1",4
"GO:0051726","GO:0051726","regulation of cell cycle","9/1486","94/11978",0.840046829641085,0.994959509366801,0.994959509366801,"CABLES2/CCNDBP1/CDK17/COPS5/GADD45B/GADD45G/JUND/LOC114001403/SKP2",9
"GO:0016925","GO:0016925","protein sumoylation","5/1486","56/11978",0.84065623582864,0.994959509366801,0.994959509366801,"HDAC4/NUP50/NUP98/PIAS4/SENP5",5
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","3/1486","36/11978",0.841280001404152,0.994959509366801,0.994959509366801,"SULF2/WLS/ZRANB1",3
"GO:0045184","GO:0045184","establishment of protein localization","3/1486","36/11978",0.841280001404152,0.994959509366801,0.994959509366801,"LIMS1/LOC114000376/RIPOR2",3
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","3/1486","36/11978",0.841280001404152,0.994959509366801,0.994959509366801,"BEND6/CHAC1/TCIM",3
"GO:0048813","GO:0048813","dendrite morphogenesis","3/1486","36/11978",0.841280001404152,0.994959509366801,0.994959509366801,"BTBD3/HPRT1/SDC2",3
"GO:0001764","GO:0001764","neuron migration","8/1486","85/11978",0.843370290393949,0.994959509366801,0.994959509366801,"CXCR4/DDIT4/FGF13/FGFR1/LOC113991530/LOC114003795/LRP12/RAC1",8
"GO:0000002","GO:0000002","mitochondrial genome maintenance","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"LOC114001738",1
"GO:0000028","GO:0000028","ribosomal small subunit assembly","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"RPS27L",1
"GO:0001516","GO:0001516","prostaglandin biosynthetic process","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"PLA2G4A",1
"GO:0001935","GO:0001935","endothelial cell proliferation","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"CD34",1
"GO:0002098","GO:0002098","tRNA wobble uridine modification","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"TRMT9B",1
"GO:0003009","GO:0003009","skeletal muscle contraction","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"RPS6KB1",1
"GO:0006473","GO:0006473","protein acetylation","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"GTF2B",1
"GO:0006476","GO:0006476","protein deacetylation","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"HDAC4",1
"GO:0007274","GO:0007274","neuromuscular synaptic transmission","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"FCHSD2",1
"GO:0009792","GO:0009792","embryo development ending in birth or egg hatching","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"UBR3",1
"GO:0014912","GO:0014912","negative regulation of smooth muscle cell migration","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"PPARD",1
"GO:0019432","GO:0019432","triglyceride biosynthetic process","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"MOGAT1",1
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"MYO6",1
"GO:0030970","GO:0030970","retrograde protein transport, ER to cytosol","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"DERL2",1
"GO:0031167","GO:0031167","rRNA methylation","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"METTL5",1
"GO:0033344","GO:0033344","cholesterol efflux","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"STX12",1
"GO:0033365","GO:0033365","protein localization to organelle","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"BICD1",1
"GO:0033962","GO:0033962","P-body assembly","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"NOCT",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"DHX58",1
"GO:0045176","GO:0045176","apical protein localization","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"ACTB",1
"GO:0046339","GO:0046339","diacylglycerol metabolic process","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"PGS1",1
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"PLCG1",1
"GO:0048566","GO:0048566","embryonic digestive tract development","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"RARRES2",1
"GO:0050482","GO:0050482","arachidonic acid secretion","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"PLA2G4A",1
"GO:0051146","GO:0051146","striated muscle cell differentiation","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"RB1",1
"GO:0051974","GO:0051974","negative regulation of telomerase activity","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"LOC114001738",1
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"LOC113987349",1
"GO:0060047","GO:0060047","heart contraction","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"CDC42",1
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"PITHD1",1
"GO:0071850","GO:0071850","mitotic cell cycle arrest","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"DDIAS",1
"GO:0080182","GO:0080182","histone H3-K4 trimethylation","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"ARID4A",1
"GO:0090399","GO:0090399","replicative senescence","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"WRN",1
"GO:0090557","GO:0090557","establishment of endothelial intestinal barrier","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"RAP2B",1
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"LMO2",1
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"FBXL5",1
"GO:1905168","GO:1905168","positive regulation of double-strand break repair via homologous recombination","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"ACTR2",1
"GO:2000251","GO:2000251","positive regulation of actin cytoskeleton reorganization","1/1486","14/11978",0.843624777211187,0.994959509366801,0.994959509366801,"CDC42",1
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","2/1486","26/11978",0.850742002070701,0.994959509366801,0.994959509366801,"ITGB1/MAD2L1",2
"GO:0000715","GO:0000715","nucleotide-excision repair, DNA damage recognition","2/1486","26/11978",0.850742002070701,0.994959509366801,0.994959509366801,"COPS5/COPS7A",2
"GO:0031047","GO:0031047","gene silencing by RNA","2/1486","26/11978",0.850742002070701,0.994959509366801,0.994959509366801,"NCBP2/PIWIL2",2
"GO:0050434","GO:0050434","positive regulation of viral transcription","2/1486","26/11978",0.850742002070701,0.994959509366801,0.994959509366801,"POLR2L/SUPT4H1",2
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","2/1486","26/11978",0.850742002070701,0.994959509366801,0.994959509366801,"ALPL/TIPARP",2
"GO:0007416","GO:0007416","synapse assembly","4/1486","47/11978",0.851341633579231,0.994959509366801,0.994959509366801,"DNM3/FZD5/RYK/SLITRK6",4
"GO:0071364","GO:0071364","cellular response to epidermal growth factor stimulus","4/1486","47/11978",0.851341633579231,0.994959509366801,0.994959509366801,"PLCG1/PPP1R9B/SNAI2/VIL1",4
"GO:0075733","GO:0075733","intracellular transport of virus","4/1486","47/11978",0.851341633579231,0.994959509366801,0.994959509366801,"NUP50/NUP98/UBAP1/XPO1",4
"GO:0016485","GO:0016485","protein processing","5/1486","57/11978",0.851668689861203,0.994959509366801,0.994959509366801,"LOC113982835/METAP2/NCSTN/PITRM1/TMPRSS12",5
"GO:0007528","GO:0007528","neuromuscular junction development","3/1486","37/11978",0.854597046621329,0.994959509366801,0.994959509366801,"CACNB4/KALRN/LOC113989210",3
"GO:0030010","GO:0030010","establishment of cell polarity","3/1486","37/11978",0.854597046621329,0.994959509366801,0.994959509366801,"ALPK2/GSK3B/LOC113998953",3
"GO:0030216","GO:0030216","keratinocyte differentiation","3/1486","37/11978",0.854597046621329,0.994959509366801,0.994959509366801,"JAG2/OPN3/TXNIP",3
"GO:0034097","GO:0034097","response to cytokine","3/1486","37/11978",0.854597046621329,0.994959509366801,0.994959509366801,"LOC113983275/LOC113992821/MAPKAPK2",3
"GO:0042733","GO:0042733","embryonic digit morphogenesis","3/1486","37/11978",0.854597046621329,0.994959509366801,0.994959509366801,"BMP4/CHST11/ROR2",3
"GO:0050714","GO:0050714","positive regulation of protein secretion","3/1486","37/11978",0.854597046621329,0.994959509366801,0.994959509366801,"ADAM8/ARF6/TGFB3",3
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","3/1486","37/11978",0.854597046621329,0.994959509366801,0.994959509366801,"EGR1/ETS1/FOS",3
"GO:0010468","GO:0010468","regulation of gene expression","14/1486","142/11978",0.855348723740194,0.994959509366801,0.994959509366801,"AHR/ALPK2/ANKRA2/APP/ATP1B1/COQ7/FEZF2/FOXP1/FUT8/HNRNPDL/RFXANK/STK40/YBX1/YBX3",14
"GO:0034644","GO:0034644","cellular response to UV","4/1486","48/11978",0.862647289320798,0.994959509366801,0.994959509366801,"COPS9/DHX36/LOC113989210/YY1",4
"GO:0001709","GO:0001709","cell fate determination","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"JAG2",1
"GO:0002028","GO:0002028","regulation of sodium ion transport","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"NKAIN4",1
"GO:0005980","GO:0005980","glycogen catabolic process","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"PYGB",1
"GO:0006388","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"TRPT1",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"GGT5",1
"GO:0007369","GO:0007369","gastrulation","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"NR4A3",1
"GO:0007608","GO:0007608","sensory perception of smell","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"UBR3",1
"GO:0010880","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"CAMK2D",1
"GO:0010881","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"CAMK2D",1
"GO:0014066","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"DIPK2A",1
"GO:0014850","GO:0014850","response to muscle activity","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"SRD5A1",1
"GO:0030214","GO:0030214","hyaluronan catabolic process","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"SLC9A1",1
"GO:0030520","GO:0030520","intracellular estrogen receptor signaling pathway","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"DDX5",1
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"MID1",1
"GO:0034389","GO:0034389","lipid droplet organization","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"CIDEA",1
"GO:0043029","GO:0043029","T cell homeostasis","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"LOC113994882",1
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"RGS2",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"INPP5D",1
"GO:0045721","GO:0045721","negative regulation of gluconeogenesis","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"ERFE",1
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"APP",1
"GO:0050773","GO:0050773","regulation of dendrite development","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"MFSD2A",1
"GO:0051642","GO:0051642","centrosome localization","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"IFT20",1
"GO:0061952","GO:0061952","midbody abscission","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"PDCD6IP",1
"GO:0071732","GO:0071732","cellular response to nitric oxide","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"HNRNPDL",1
"GO:0098703","GO:0098703","calcium ion import across plasma membrane","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"SLC24A2",1
"GO:1901673","GO:1901673","regulation of mitotic spindle assembly","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"PDCD6IP",1
"GO:1904322","GO:1904322","cellular response to forskolin","1/1486","15/11978",0.863047510499734,0.994959509366801,0.994959509366801,"AHR",1
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","6/1486","68/11978",0.863436279446525,0.994959509366801,0.994959509366801,"ELOC/GTF2H3/LOC113989943/NCBP2/POLR2L/SUPT4H1",6
"GO:0008584","GO:0008584","male gonad development","6/1486","68/11978",0.863436279446525,0.994959509366801,0.994959509366801,"FGF9/LOC114003006/SRD5A1/TESC/WNT4/YBX3",6
