"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","1/256","24/12181",0.399657422220662,0.662248219492,0.642428613335893,"NEU3",1
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","1/256","24/12181",0.399657422220662,0.662248219492,0.642428613335893,"LOC113994893",1
"GO:0048536","GO:0048536","spleen development","1/256","24/12181",0.399657422220662,0.662248219492,0.642428613335893,"NFKB2",1
"GO:0070555","GO:0070555","response to interleukin-1","1/256","24/12181",0.399657422220662,0.662248219492,0.642428613335893,"IRAK2",1
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","2/256","66/12181",0.405467789209608,0.66253360217606,0.642705455155311,"LOC113982361/LOC113988748",2
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","2/256","66/12181",0.405467789209608,0.66253360217606,0.642705455155311,"CDK5RAP3/PINK1",2
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"DLL4",1
"GO:0006139","GO:0006139","nucleobase-containing compound metabolic process","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"TK2",1
"GO:0006361","GO:0006361","transcription initiation from RNA polymerase I promoter","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"CAVIN1",1
"GO:0006959","GO:0006959","humoral immune response","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"EBI3",1
"GO:0030511","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"LOC114003402",1
"GO:0032435","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"LOC114003402",1
"GO:0032467","GO:0032467","positive regulation of cytokinesis","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"LOC114003402",1
"GO:0033574","GO:0033574","response to testosterone","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"GNRH1",1
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"OPHN1",1
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"LOC113988625",1
"GO:0045664","GO:0045664","regulation of neuron differentiation","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"CDK5RAP3",1
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"LOC113987219",1
"GO:0060337","GO:0060337","type I interferon signaling pathway","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"STAT2",1
"GO:0070509","GO:0070509","calcium ion import","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"LOC113993165",1
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","1/256","25/12181",0.412299332224077,0.66253360217606,0.642705455155311,"FCHO1",1
"GO:0043087","GO:0043087","regulation of GTPase activity","2/256","67/12181",0.412820501573754,0.66253360217606,0.642705455155311,"ARHGAP27/LOC113997278",2
"GO:0007050","GO:0007050","cell cycle arrest","3/256","111/12181",0.413953143463638,0.663191947119755,0.643344097309154,"PRKAB2/PRKAG3/WDR6",3
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","2/256","68/12181",0.420128114977227,0.667555844382934,0.647577392899853,"NELFE/PAF1",2
"GO:0001817","GO:0001817","regulation of cytokine production","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"LOC113988748",1
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"TDRD7",1
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"ARHGAP17",1
"GO:0042220","GO:0042220","response to cocaine","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"HDAC5",1
"GO:0045597","GO:0045597","positive regulation of cell differentiation","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"PA2G4",1
"GO:0045648","GO:0045648","positive regulation of erythrocyte differentiation","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"STAT2",1
"GO:0045740","GO:0045740","positive regulation of DNA replication","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"ATAD5",1
"GO:0050434","GO:0050434","positive regulation of viral transcription","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"NELFE",1
"GO:0051899","GO:0051899","membrane depolarization","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"LOC113993165",1
"GO:0090303","GO:0090303","positive regulation of wound healing","1/256","26/12181",0.424676049149927,0.667555844382934,0.647577392899853,"DUOX2",1
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","2/256","69/12181",0.427389275294588,0.669527909079235,0.649490438116079,"SFR1/XRCC1",2
"GO:0006816","GO:0006816","calcium ion transport","2/256","69/12181",0.427389275294588,0.669527909079235,0.649490438116079,"LOC113993165/LOC113994780",2
"GO:0007275","GO:0007275","multicellular organism development","7/256","296/12181",0.42988519312503,0.670528560649927,0.650461142426142,"BANP/DDR2/GADD45G/GNRH1/HOOK1/IGSF10/LOC114003415",7
"GO:0030154","GO:0030154","cell differentiation","9/256","389/12181",0.432514057820969,0.670528560649927,0.650461142426142,"CPLX2/GADD45G/IGSF10/LOC113991889/PGF/PPARD/RXRG/STYK1/ZHX3",9
"GO:0030324","GO:0030324","lung development","2/256","70/12181",0.434602704725276,0.670528560649927,0.650461142426142,"JMJD6/LAMA5",2
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"MAD2L1",1
"GO:0006096","GO:0006096","glycolytic process","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"PRKAG3",1
"GO:0006821","GO:0006821","chloride transport","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"ANO8",1
"GO:0016239","GO:0016239","positive regulation of macroautophagy","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"PINK1",1
"GO:0030326","GO:0030326","embryonic limb morphogenesis","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"FRAS1",1
"GO:0032007","GO:0032007","negative regulation of TOR signaling","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"LOC113982361",1
"GO:0050767","GO:0050767","regulation of neurogenesis","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"DLL4",1
"GO:0071897","GO:0071897","DNA biosynthetic process","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"TK2",1
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","1/256","27/12181",0.436793114671739,0.670528560649927,0.650461142426142,"TNFAIP3",1
"GO:0007420","GO:0007420","brain development","5/256","207/12181",0.440543017721713,0.67515607724296,0.654950167810508,"BAG3/CDK5RAP3/PHGDH/PITPNM1/RGS2",5
"GO:0001658","GO:0001658","branching involved in ureteric bud morphogenesis","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"LAMA5",1
"GO:0001937","GO:0001937","negative regulation of endothelial cell proliferation","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"STAT2",1
"GO:0007009","GO:0007009","plasma membrane organization","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"LOC113985411",1
"GO:0030488","GO:0030488","tRNA methylation","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"ALKBH8",1
"GO:0032480","GO:0032480","negative regulation of type I interferon production","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"TNFAIP3",1
"GO:0045737","GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"CDK5R2",1
"GO:0050918","GO:0050918","positive chemotaxis","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"PGF",1
"GO:0070268","GO:0070268","cornification","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"LOC114001273",1
"GO:0071479","GO:0071479","cellular response to ionizing radiation","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"RAD9A",1
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","1/256","28/12181",0.448655955106496,0.675448369175014,0.655233712099601,"CDK5RAP3",1
"GO:0034220","GO:0034220","ion transmembrane transport","4/256","163/12181",0.448827347708887,0.675448369175014,0.655233712099601,"ANO8/ATP1A1/LOC113989977/TPCN1",4
"GO:0007507","GO:0007507","heart development","4/256","165/12181",0.458122402343369,0.676044405335178,0.655811910232268,"ECE1/JMJD6/LOC113982904/PPARD",4
"GO:0006270","GO:0006270","DNA replication initiation","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"MCM7",1
"GO:0009409","GO:0009409","response to cold","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"ADRB2",1
"GO:0009725","GO:0009725","response to hormone","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"SORD",1
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"CARMIL2",1
"GO:0014047","GO:0014047","glutamate secretion","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"LOC114003402",1
"GO:0030501","GO:0030501","positive regulation of bone mineralization","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"ADRB2",1
"GO:0032148","GO:0032148","activation of protein kinase B activity","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"PINK1",1
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"MPV17",1
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"PPARD",1
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"DLL4",1
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"TXNIP",1
"GO:0050853","GO:0050853","B cell receptor signaling pathway","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"LOC113991889",1
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"MACF1",1
"GO:0070536","GO:0070536","protein K63-linked deubiquitination","1/256","29/12181",0.46026988380663,0.676044405335178,0.655811910232268,"TNFAIP3",1
"GO:0030334","GO:0030334","regulation of cell migration","2/256","74/12181",0.462956086094989,0.677567472637547,0.657289395541068,"LAMA5/MACF1",2
"GO:0032355","GO:0032355","response to estradiol","2/256","74/12181",0.462956086094989,0.677567472637547,0.657289395541068,"RGS9/TXNIP",2
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","3/256","121/12181",0.469297663458518,0.677567472637547,0.657289395541068,"DDR2/LOC113991889/STK16",3
"GO:0008286","GO:0008286","insulin receptor signaling pathway","2/256","75/12181",0.469914188423788,0.677567472637547,0.657289395541068,"LOC113998959/PDK4",2
"GO:0035725","GO:0035725","sodium ion transmembrane transport","2/256","75/12181",0.469914188423788,0.677567472637547,0.657289395541068,"SLC6A8/TPCN1",2
"GO:0001974","GO:0001974","blood vessel remodeling","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"DLL4",1
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"PPARD",1
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"AGBL5",1
"GO:0031297","GO:0031297","replication fork processing","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"ALYREF",1
"GO:0032418","GO:0032418","lysosome localization","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"VPS33B",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"LOC113997278",1
"GO:0048856","GO:0048856","anatomical structure development","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"RXRG",1
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"LOC113997382",1
"GO:0097352","GO:0097352","autophagosome maturation","1/256","30/12181",0.471640103502607,0.677567472637547,0.657289395541068,"VPS33B",1
"GO:0007411","GO:0007411","axon guidance","5/256","215/12181",0.473295933354143,0.678883854404849,0.658566380950008,"GDF7/LAMA5/LOC113988625/OPHN1/PIK3CB",5
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","3/256","122/12181",0.4747085588554,0.679847826878716,0.659501503886473,"IRAK2/MAP3K13/NFKB2",3
"GO:0031647","GO:0031647","regulation of protein stability","2/256","76/12181",0.476818356069125,0.681503742920816,0.661107862069729,"LOC114003402/USP19",2
"GO:0016579","GO:0016579","protein deubiquitination","5/256","216/12181",0.477349571566541,0.681503742920816,0.661107862069729,"ADRB2/INO80E/TNFAIP3/USP19/USP48",5
"GO:0001942","GO:0001942","hair follicle development","1/256","31/12181",0.482771708597112,0.684983660729751,0.664483633731647,"LAMA5",1
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","1/256","31/12181",0.482771708597112,0.684983660729751,0.664483633731647,"FMNL1",1
"GO:0045332","GO:0045332","phospholipid translocation","1/256","31/12181",0.482771708597112,0.684983660729751,0.664483633731647,"ABCA7",1
"GO:1901998","GO:1901998","toxin transport","1/256","31/12181",0.482771708597112,0.684983660729751,0.664483633731647,"LRP5",1
"GO:0019216","GO:0019216","regulation of lipid metabolic process","2/256","77/12181",0.483667777077668,0.685196017526697,0.664689635165217,"ABCA7/PPARD",2
"GO:0006936","GO:0006936","muscle contraction","2/256","78/12181",0.490461697094589,0.689989765407061,0.669339916906746,"SGCA/SLC6A8",2
"GO:0000165","GO:0000165","MAPK cascade","5/256","220/12181",0.493459256370413,0.689989765407061,0.669339916906746,"BRAP/KSR1/LOC113988625/LOC113994893/SHC2",5
"GO:0030032","GO:0030032","lamellipodium assembly","1/256","32/12181",0.493669687411856,0.689989765407061,0.669339916906746,"LOC113997278",1
"GO:0030041","GO:0030041","actin filament polymerization","1/256","32/12181",0.493669687411856,0.689989765407061,0.669339916906746,"GSN",1
"GO:0043001","GO:0043001","Golgi to plasma membrane protein transport","1/256","32/12181",0.493669687411856,0.689989765407061,0.669339916906746,"MACF1",1
"GO:0043588","GO:0043588","skin development","1/256","32/12181",0.493669687411856,0.689989765407061,0.669339916906746,"FRAS1",1
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","1/256","32/12181",0.493669687411856,0.689989765407061,0.669339916906746,"LOC113988748",1
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","1/256","32/12181",0.493669687411856,0.689989765407061,0.669339916906746,"LOC113991889",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","2/256","79/12181",0.497199417318381,0.689989765407061,0.669339916906746,"GSR/PINK1",2
"GO:0043066","GO:0043066","negative regulation of apoptotic process","8/256","365/12181",0.502723084344879,0.689989765407061,0.669339916906746,"ALB/BAG3/FATE1/GNRH1/MAD2L1/PA2G4/PPARD/PROC",8
"GO:0050790","GO:0050790","regulation of catalytic activity","4/256","175/12181",0.503732185343586,0.689989765407061,0.669339916906746,"BAG3/HPS4/PRKAB2/PRKAG3",4
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"IRAK2",1
"GO:0006986","GO:0006986","response to unfolded protein","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"LOC113995895",1
"GO:0008219","GO:0008219","cell death","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"LOC113993165",1
"GO:0009888","GO:0009888","tissue development","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"LAMA5",1
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"LOC113992914",1
"GO:0010942","GO:0010942","positive regulation of cell death","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"LOC113992680",1
"GO:0016573","GO:0016573","histone acetylation","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"LOC113984495",1
"GO:0030100","GO:0030100","regulation of endocytosis","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"OPHN1",1
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"EBI3",1
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"TPCN1",1
"GO:0051781","GO:0051781","positive regulation of cell division","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"PGF",1
"GO:0090503","GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","1/256","33/12181",0.50433892438795,0.689989765407061,0.669339916906746,"DIS3L",1
"GO:0006695","GO:0006695","cholesterol biosynthetic process","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"LOC113986559",1
"GO:0006749","GO:0006749","glutathione metabolic process","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"GSR",1
"GO:0007257","GO:0007257","activation of JUN kinase activity","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"MAP3K13",1
"GO:0032570","GO:0032570","response to progesterone","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"TXNIP",1
"GO:0042594","GO:0042594","response to starvation","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"PDK4",1
"GO:0048839","GO:0048839","inner ear development","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"MPV17",1
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"TNFAIP3",1
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/256","34/12181",0.514784202240821,0.69598217622544,0.675152988288869,"LOC113987219",1
"GO:0016192","GO:0016192","vesicle-mediated transport","3/256","130/12181",0.517038152995151,0.698001506543454,0.677111884572598,"HPS4/LOC113988625/VPS33B",3
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","1/256","35/12181",0.525010204070602,0.704618958094756,0.683531290618236,"FKBP15",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","1/256","35/12181",0.525010204070602,0.704618958094756,0.683531290618236,"PPARD",1
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","1/256","35/12181",0.525010204070602,0.704618958094756,0.683531290618236,"PIK3CB",1
"GO:0071345","GO:0071345","cellular response to cytokine stimulus","1/256","35/12181",0.525010204070602,0.704618958094756,0.683531290618236,"LOC113991889",1
"GO:0007043","GO:0007043","cell-cell junction assembly","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"LOC113994780",1
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"ADRB2",1
"GO:0032526","GO:0032526","response to retinoic acid","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"RXRG",1
"GO:0043010","GO:0043010","camera-type eye development","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"PRSS56",1
"GO:0043044","GO:0043044","ATP-dependent chromatin remodeling","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"LOC113984495",1
"GO:0045454","GO:0045454","cell redox homeostasis","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"GSR",1
"GO:0045652","GO:0045652","regulation of megakaryocyte differentiation","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"LOC113987020",1
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"DLL4",1
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","1/256","36/12181",0.535021515428904,0.708729799659067,0.687519103900437,"STAT2",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","2/256","85/12181",0.53641292163536,0.709549080779915,0.688313865772054,"LOC113992914/LOC113997278",2
"GO:0007166","GO:0007166","cell surface receptor signaling pathway","3/256","134/12181",0.53750959063248,0.709976696691535,0.688728684097051,"ADRB2/JMJD6/MKNK2",3
"GO:0031295","GO:0031295","T cell costimulation","1/256","37/12181",0.544822626342876,0.716543224903668,0.695098690825024,"LOC113991889",1
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","1/256","37/12181",0.544822626342876,0.716543224903668,0.695098690825024,"BAG3",1
"GO:0043928","GO:0043928","exonucleolytic catabolism of deadenylated mRNA","1/256","37/12181",0.544822626342876,0.716543224903668,0.695098690825024,"LOC113984936",1
"GO:0001666","GO:0001666","response to hypoxia","3/256","136/12181",0.547559263930558,0.717850018007123,0.696366374537354,"LOC113996864/PGF/XRCC1",3
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","2/256","87/12181",0.549010943388704,0.717850018007123,0.696366374537354,"CDC7/MCM7",2
"GO:0070125","GO:0070125","mitochondrial translational elongation","2/256","87/12181",0.549010943388704,0.717850018007123,0.696366374537354,"LOC114001480/MRPL12",2
"GO:0070126","GO:0070126","mitochondrial translational termination","2/256","87/12181",0.549010943388704,0.717850018007123,0.696366374537354,"LOC114001480/MRPL12",2
"GO:0006915","GO:0006915","apoptotic process","9/256","429/12181",0.550252821654078,0.717850018007123,0.696366374537354,"AKAP1/FATE1/GADD45G/LOC113989432/LOC113992914/LOC113995289/PPARD/TCTN3/TNFAIP3",9
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","1/256","38/12181",0.55441793329744,0.717850018007123,0.696366374537354,"NDUFB11",1
"GO:0010862","GO:0010862","positive regulation of pathway-restricted SMAD protein phosphorylation","1/256","38/12181",0.55441793329744,0.717850018007123,0.696366374537354,"GDF7",1
"GO:0050776","GO:0050776","regulation of immune response","1/256","38/12181",0.55441793329744,0.717850018007123,0.696366374537354,"ENTPD7",1
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","1/256","38/12181",0.55441793329744,0.717850018007123,0.696366374537354,"PIK3CB",1
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","1/256","38/12181",0.55441793329744,0.717850018007123,0.696366374537354,"CDC7",1
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","1/256","38/12181",0.55441793329744,0.717850018007123,0.696366374537354,"LOC114003402",1
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","2/256","88/12181",0.555219647832847,0.717875544662752,0.696391137237345,"LOC113996864/STAT2",2
"GO:0051260","GO:0051260","protein homooligomerization","2/256","89/12181",0.56136781084199,0.721867752301338,0.700263867041546,"JMJD6/OTOL1",2
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","1/256","39/12181",0.563811741176536,0.721867752301338,0.700263867041546,"LOC113987020",1
"GO:0030183","GO:0030183","B cell differentiation","1/256","39/12181",0.563811741176536,0.721867752301338,0.700263867041546,"HDAC5",1
"GO:0034198","GO:0034198","cellular response to amino acid starvation","1/256","39/12181",0.563811741176536,0.721867752301338,0.700263867041546,"KPTN",1
"GO:0034605","GO:0034605","cellular response to heat","1/256","39/12181",0.563811741176536,0.721867752301338,0.700263867041546,"BAG3",1
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","1/256","39/12181",0.563811741176536,0.721867752301338,0.700263867041546,"KCNJ5",1
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","1/256","39/12181",0.563811741176536,0.721867752301338,0.700263867041546,"GNL3",1
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","3/256","141/12181",0.57211737949058,0.724148858463052,0.702476704804199,"MED20/PPARD/RXRG",3
"GO:0007267","GO:0007267","cell-cell signaling","3/256","141/12181",0.57211737949058,0.724148858463052,0.702476704804199,"GNRH1/LOC113994780/PGF",3
"GO:0072659","GO:0072659","protein localization to plasma membrane","3/256","141/12181",0.57211737949058,0.724148858463052,0.702476704804199,"LAMA5/LOC113988625/RAB15",3
"GO:0000186","GO:0000186","activation of MAPKK activity","1/256","40/12181",0.573008265164248,0.724148858463052,0.702476704804199,"MAP3K13",1
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","1/256","40/12181",0.573008265164248,0.724148858463052,0.702476704804199,"ADRB2",1
"GO:0030216","GO:0030216","keratinocyte differentiation","1/256","40/12181",0.573008265164248,0.724148858463052,0.702476704804199,"TXNIP",1
"GO:0031648","GO:0031648","protein destabilization","1/256","40/12181",0.573008265164248,0.724148858463052,0.702476704804199,"GSN",1
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","1/256","40/12181",0.573008265164248,0.724148858463052,0.702476704804199,"LRP5",1
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","1/256","40/12181",0.573008265164248,0.724148858463052,0.702476704804199,"DDR2",1
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","2/256","91/12181",0.573481721244704,0.724148858463052,0.702476704804199,"CENPJ/TCTN3",2
"GO:0010628","GO:0010628","positive regulation of gene expression","6/256","292/12181",0.580074664872482,0.728904063755642,0.707089597451294,"AGBL5/DLL4/GSN/LOC113987020/LOC113987219/PIK3CB",6
"GO:0043065","GO:0043065","positive regulation of apoptotic process","6/256","292/12181",0.580074664872482,0.728904063755642,0.707089597451294,"ARHGEF16/GADD45G/LOC113997278/SYCE3/TCTN3/TXNIP",6
"GO:0009612","GO:0009612","response to mechanical stimulus","1/256","41/12181",0.582011632606629,0.728904063755642,0.707089597451294,"TXNIP",1
"GO:0042472","GO:0042472","inner ear morphogenesis","1/256","41/12181",0.582011632606629,0.728904063755642,0.707089597451294,"OTX1",1
"GO:0048167","GO:0048167","regulation of synaptic plasticity","1/256","41/12181",0.582011632606629,0.728904063755642,0.707089597451294,"LOC114003402",1
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","1/256","41/12181",0.582011632606629,0.728904063755642,0.707089597451294,"TLE3",1
"GO:0071456","GO:0071456","cellular response to hypoxia","2/256","93/12181",0.585351436319005,0.73096787369077,0.709091642176805,"PINK1/PPARD",2
"GO:0008380","GO:0008380","RNA splicing","3/256","144/12181",0.586451885202754,0.73096787369077,0.709091642176805,"JMJD6/LOC114001825/SRRM1",3
"GO:0001523","GO:0001523","retinoid metabolic process","1/256","42/12181",0.590825884835024,0.73096787369077,0.709091642176805,"BCO2",1
"GO:0007052","GO:0007052","mitotic spindle organization","1/256","42/12181",0.590825884835024,0.73096787369077,0.709091642176805,"MAP4",1
"GO:0007595","GO:0007595","lactation","1/256","42/12181",0.590825884835024,0.73096787369077,0.709091642176805,"APRT",1
"GO:0034260","GO:0034260","negative regulation of GTPase activity","1/256","42/12181",0.590825884835024,0.73096787369077,0.709091642176805,"LOC113994893",1
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","1/256","42/12181",0.590825884835024,0.73096787369077,0.709091642176805,"LAMA5",1
