"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007368","GO:0007368","determination of left/right symmetry","1/214","50/12079",0.591641617829537,0.716252861230802,0.713166514645012,"DAW1",1
"GO:0032868","GO:0032868","response to insulin","1/214","50/12079",0.591641617829537,0.716252861230802,0.713166514645012,"KBTBD2",1
"GO:0036297","GO:0036297","interstrand cross-link repair","1/214","50/12079",0.591641617829537,0.716252861230802,0.713166514645012,"USP1",1
"GO:0050808","GO:0050808","synapse organization","1/214","50/12079",0.591641617829537,0.716252861230802,0.713166514645012,"SEMA3E",1
"GO:0060964","GO:0060964","regulation of gene silencing by miRNA","1/214","50/12079",0.591641617829537,0.716252861230802,0.713166514645012,"POLR2B",1
"GO:0007050","GO:0007050","cell cycle arrest","2/214","112/12079",0.593359004243246,0.717062824915866,0.713972988181849,"PRKAB1/TSG101",2
"GO:0043065","GO:0043065","positive regulation of apoptotic process","5/214","294/12079",0.599633573178937,0.723367485104749,0.720250481475489,"CAMK1D/ECT2/ERCC3/IP6K2/LOC113990249",5
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","4/214","235/12079",0.601861234158064,0.724776556626965,0.721653481282927,"CDC23/LOC113993664/PSMC6/USP1",4
"GO:0008217","GO:0008217","regulation of blood pressure","1/214","52/12079",0.606042636133402,0.725977518590625,0.722849268279678,"EXT2",1
"GO:0040008","GO:0040008","regulation of growth","1/214","52/12079",0.606042636133402,0.725977518590625,0.722849268279678,"CCNB2",1
"GO:0046854","GO:0046854","phosphatidylinositol phosphorylation","1/214","52/12079",0.606042636133402,0.725977518590625,0.722849268279678,"IP6K2",1
"GO:0021766","GO:0021766","hippocampus development","1/214","53/12079",0.613052437070249,0.730536353581969,0.727388459168258,"EZH2",1
"GO:0035019","GO:0035019","somatic stem cell population maintenance","1/214","53/12079",0.613052437070249,0.730536353581969,0.727388459168258,"POLR2B",1
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/214","53/12079",0.613052437070249,0.730536353581969,0.727388459168258,"APTX",1
"GO:0007268","GO:0007268","chemical synaptic transmission","3/214","178/12079",0.614318521907803,0.73077194606076,0.72762303647478,"GABRG2/HRH3/SYT15",3
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/214","54/12079",0.619938083042888,0.734900604508381,0.731733904458175,"CELF4",1
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","1/214","54/12079",0.619938083042888,0.734900604508381,0.731733904458175,"EZH2",1
"GO:0009267","GO:0009267","cellular response to starvation","1/214","55/12079",0.626701762895597,0.739075872104463,0.735891180750365,"LOC113991921",1
"GO:0010977","GO:0010977","negative regulation of neuron projection development","1/214","55/12079",0.626701762895597,0.739075872104463,0.735891180750365,"STMN2",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/214","55/12079",0.626701762895597,0.739075872104463,0.735891180750365,"AGR3",1
"GO:0060021","GO:0060021","roof of mouth development","1/214","56/12079",0.633345627062292,0.745625488658533,0.742412574887767,"SGPL1",1
"GO:0050852","GO:0050852","T cell receptor signaling pathway","2/214","121/12079",0.635503517125912,0.746880422189216,0.743662100887077,"PSMC6/PSME3",2
"GO:0006396","GO:0006396","RNA processing","1/214","57/12079",0.639871788237429,0.750724362185938,0.747489477276549,"ADARB2",1
"GO:0006805","GO:0006805","xenobiotic metabolic process","1/214","58/12079",0.646282322035232,0.755653176533502,0.752397053273586,"LOC114002602",1
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","1/214","58/12079",0.646282322035232,0.755653176533502,0.752397053273586,"PSMC6",1
"GO:0061024","GO:0061024","membrane organization","2/214","126/12079",0.657408259354908,0.76484627644045,0.761550539946093,"ACTR3B/SYT15",2
"GO:0007224","GO:0007224","smoothened signaling pathway","1/214","60/12079",0.658764628429944,0.76484627644045,0.761550539946093,"EVC",1
"GO:0008104","GO:0008104","protein localization","1/214","60/12079",0.658764628429944,0.76484627644045,0.761550539946093,"ERCC3",1
"GO:0031124","GO:0031124","mRNA 3'-end processing","1/214","60/12079",0.658764628429944,0.76484627644045,0.761550539946093,"CSTF3",1
"GO:0043312","GO:0043312","neutrophil degranulation","6/214","376/12079",0.659735823245417,0.76484627644045,0.761550539946093,"ACTR10/ANXA2/COPB1/EEF1A1/KCMF1/SVIP",6
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/214","61/12079",0.664840372627963,0.769459923650638,0.766144306866671,"RANBP9",1
"GO:0001503","GO:0001503","ossification","1/214","62/12079",0.670808433890871,0.77374868259925,0.770414585475092,"EXT2",1
"GO:0007265","GO:0007265","Ras protein signal transduction","1/214","62/12079",0.670808433890871,0.77374868259925,0.770414585475092,"LOC113993664",1
"GO:0016567","GO:0016567","protein ubiquitination","6/214","383/12079",0.677115977805628,0.779709307776178,0.776349526209891,"CDC23/DCAF13/KCMF1/MED30/MKRN1/SDE2",6
"GO:0032147","GO:0032147","activation of protein kinase activity","1/214","64/12079",0.682429073081713,0.783190412731362,0.779815631020608,"ECT2",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/214","64/12079",0.682429073081713,0.783190412731362,0.779815631020608,"LOC114004198",1
"GO:0043087","GO:0043087","regulation of GTPase activity","1/214","65/12079",0.688085350931111,0.787040769292441,0.783649396325346,"LOC114004198",1
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/214","65/12079",0.688085350931111,0.787040769292441,0.783649396325346,"LOC114004198",1
"GO:0007411","GO:0007411","axon guidance","3/214","200/12079",0.691924937244355,0.790111280592886,0.786706676736838,"LOC114004198/RANBP9/SEMA3E",3
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","1/214","67/12079",0.699098830551535,0.795646589180117,0.792218133578848,"EDN3",1
"GO:0038096","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","1/214","67/12079",0.699098830551535,0.795646589180117,0.792218133578848,"ACTR3B",1
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","5/214","331/12079",0.702304311007069,0.797967024466503,0.794528570067448,"ACTR8/EZH2/LOC113991921/PATZ1/SAP30BP",5
"GO:0030307","GO:0030307","positive regulation of cell growth","1/214","68/12079",0.704459540696554,0.799088434222957,0.795645147648897,"SUPV3L1",1
"GO:0006464","GO:0006464","cellular protein modification process","1/214","69/12079",0.70972518537984,0.802400044297207,0.7989424879352,"SEPHS1",1
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","1/214","69/12079",0.70972518537984,0.802400044297207,0.7989424879352,"ECT2",1
"GO:0006281","GO:0006281","DNA repair","3/214","207/12079",0.714022486507962,0.804259623029405,0.800794053708872,"ERCC3/KIN/LOC113982971",3
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","1/214","70/12079",0.714897442692805,0.804259623029405,0.800794053708872,"POLR2B",1
"GO:0032922","GO:0032922","circadian regulation of gene expression","1/214","70/12079",0.714897442692805,0.804259623029405,0.800794053708872,"MTA1",1
"GO:0006954","GO:0006954","inflammatory response","3/214","208/12079",0.717077936884412,0.805388027633723,0.801917595997259,"CAMK1D/KLRG1/PRKCZ",3
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/214","74/12079",0.734685138883897,0.822462577735819,0.818918571552901,"PTHLH",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/214","74/12079",0.734685138883897,0.822462577735819,0.818918571552901,"GABRG2",1
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","1/214","76/12079",0.744060174109106,0.831596665180766,0.828013300049177,"DGKE",1
"GO:0006979","GO:0006979","response to oxidative stress","1/214","77/12079",0.748623293557632,0.833971226047916,0.83037762889043,"ERCC3",1
"GO:0045471","GO:0045471","response to ethanol","1/214","77/12079",0.748623293557632,0.833971226047916,0.83037762889043,"RGS2",1
"GO:0000209","GO:0000209","protein polyubiquitination","3/214","220/12079",0.751800210597198,0.836148526908103,0.832545547721672,"MKRN1/PSMC6/PSME3",3
"GO:0042391","GO:0042391","regulation of membrane potential","1/214","78/12079",0.753105431132925,0.836240446257988,0.832637070989409,"GABRG2",1
"GO:0043066","GO:0043066","negative regulation of apoptotic process","5/214","357/12079",0.762706549628984,0.843798407246663,0.840162464586936,"CAMK1D/KIFAP3/PRKCZ/SIX4/SUPV3L1",5
"GO:0006614","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","1/214","81/12079",0.766080132894997,0.843798407246663,0.840162464586936,"SRP68",1
"GO:0007160","GO:0007160","cell-matrix adhesion","1/214","81/12079",0.766080132894997,0.843798407246663,0.840162464586936,"FERMT1",1
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","1/214","81/12079",0.766080132894997,0.843798407246663,0.840162464586936,"FERMT1",1
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","1/214","81/12079",0.766080132894997,0.843798407246663,0.840162464586936,"GPR89B",1
"GO:0055085","GO:0055085","transmembrane transport","3/214","227/12079",0.770435124916939,0.847230909072647,0.84358017570022,"MFSD1/PSMC6/PSME3",3
"GO:0001701","GO:0001701","in utero embryonic development","2/214","158/12079",0.773528569814494,0.847449284963379,0.843797610605273,"CCNB2/CELF4",2
"GO:0034220","GO:0034220","ion transmembrane transport","2/214","158/12079",0.773528569814494,0.847449284963379,0.843797610605273,"GABRG2/GPR89B",2
"GO:0006811","GO:0006811","ion transport","1/214","83/12079",0.774350589330573,0.847449284963379,0.843797610605273,"SLC17A6",1
"GO:0006887","GO:0006887","exocytosis","1/214","84/12079",0.778376012295166,0.847785338232315,0.84413221581457,"SCRN1",1
"GO:0007005","GO:0007005","mitochondrion organization","1/214","84/12079",0.778376012295166,0.847785338232315,0.84413221581457,"MTX2",1
"GO:0030168","GO:0030168","platelet activation","1/214","84/12079",0.778376012295166,0.847785338232315,0.84413221581457,"DGKE",1
"GO:0016197","GO:0016197","endosomal transport","1/214","85/12079",0.78232995421837,0.849386807437087,0.845726784259458,"TSG101",1
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","1/214","85/12079",0.78232995421837,0.849386807437087,0.845726784259458,"PRKAB1",1
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","1/214","86/12079",0.786213678563648,0.852250643641102,0.848578280141264,"LOC113997899",1
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/214","88/12079",0.793775417619214,0.859086053246111,0.855384235842157,"ANXA2",1
"GO:0006886","GO:0006886","intracellular protein transport","3/214","238/12079",0.797407378516918,0.860346689541106,0.856639440032465,"COPB1/LOC113998659/TBC1D9",3
"GO:0001649","GO:0001649","osteoblast differentiation","1/214","89/12079",0.79745584966237,0.860346689541106,0.856639440032465,"GTPBP4",1
"GO:0071456","GO:0071456","cellular response to hypoxia","1/214","91/12079",0.804621723431518,0.866710643822297,0.862975971919092,"PGK1",1
"GO:0071805","GO:0071805","potassium ion transmembrane transport","1/214","92/12079",0.808109457097322,0.869098850085799,0.865353887358436,"CCDC51",1
"GO:0007030","GO:0007030","Golgi organization","1/214","93/12079",0.811535216351612,0.871413010964682,0.867658076476069,"DYM",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/214","95/12079",0.818205176967873,0.877198026717907,0.87341816449136,"CCNB2",1
"GO:0001822","GO:0001822","kidney development","1/214","96/12079",0.821451513093446,0.879300211198619,0.87551129062097,"SGPL1",1
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","1/214","97/12079",0.824640145005155,0.881334154974259,0.877536470095946,"PRKCZ",1
"GO:0060271","GO:0060271","cilium assembly","2/214","178/12079",0.827360364421223,0.882861917728731,0.879057649692966,"ACTR3B/CCDC57",2
"GO:0050790","GO:0050790","regulation of catalytic activity","2/214","179/12079",0.829724734976553,0.884005792404925,0.880196595392408,"DPM2/PRKAB1",2
"GO:0007156","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","1/214","100/12079",0.833869935595127,0.886063534032499,0.882245470173941,"CDH18",1
"GO:0002576","GO:0002576","platelet degranulation","1/214","101/12079",0.836837782141804,0.886063534032499,0.882245470173941,"APOOL",1
"GO:0030182","GO:0030182","neuron differentiation","1/214","101/12079",0.836837782141804,0.886063534032499,0.882245470173941,"EDN3",1
"GO:0030308","GO:0030308","negative regulation of cell growth","1/214","101/12079",0.836837782141804,0.886063534032499,0.882245470173941,"IP6K2",1
"GO:0009887","GO:0009887","animal organ morphogenesis","1/214","102/12079",0.839752852656219,0.886405788914897,0.882586250273836,"LOC113992681",1
"GO:0030336","GO:0030336","negative regulation of cell migration","1/214","102/12079",0.839752852656219,0.886405788914897,0.882586250273836,"GTPBP4",1
"GO:0031175","GO:0031175","neuron projection development","1/214","104/12079",0.845428385797798,0.891021596125877,0.887182167887723,"STMN2",1
"GO:0007417","GO:0007417","central nervous system development","1/214","106/12079",0.850903812578796,0.89541262739061,0.891554278118998,"ADAM23",1
"GO:0007010","GO:0007010","cytoskeleton organization","1/214","110/12079",0.861282195019219,0.904941661126184,0.901042251075163,"RANBP9",1
"GO:0006468","GO:0006468","protein phosphorylation","5/214","416/12079",0.865014813036763,0.906795144752052,0.902887748006429,"LOC113987950/MARK3/PRKAB1/PRKCZ/STK38L",5
"GO:0001525","GO:0001525","angiogenesis","2/214","196/12079",0.865697703981126,0.906795144752052,0.902887748006429,"ANXA2/VEZF1",2
"GO:0007596","GO:0007596","blood coagulation","1/214","115/12079",0.873249572399304,0.913306892234134,0.909371436250362,"LOC113997899",1
"GO:0007605","GO:0007605","sensory perception of sound","1/214","116/12079",0.875516756577384,0.914058015358126,0.910119322771172,"TBL1XR1",1
"GO:0007420","GO:0007420","brain development","2/214","202/12079",0.876640435782062,0.914058015358126,0.910119322771172,"RGS2/SYT15",2
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/214","122/12079",0.888296757437203,0.924802103633253,0.920817114574814,"PRKCZ",1
"GO:0016192","GO:0016192","vesicle-mediated transport","1/214","123/12079",0.890295962414073,0.925474830229827,0.921486942380268,"SYT15",1
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","5/214","438/12079",0.892321636591166,0.926172988510406,0.922182092284138,"ECT2/EDN3/HRH3/PTHLH/RGS2",5
"GO:0098609","GO:0098609","cell-cell adhesion","1/214","125/12079",0.894188154514484,0.926704087405919,0.922710902664866,"ANXA2",1
"GO:0016477","GO:0016477","cell migration","2/214","215/12079",0.897594418161068,0.928826901697686,0.9248245697113,"KNSTRN/PRKCZ",2
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","1/214","129/12079",0.901564965806326,0.931526339292337,0.927512375380336,"PRKAB1",1
"GO:0008360","GO:0008360","regulation of cell shape","1/214","132/12079",0.906759564183483,0.935480455356716,0.931449453086788,"SEMA3E",1
"GO:0007601","GO:0007601","visual perception","1/214","134/12079",0.910070113421576,0.937481863825841,0.933442237450475,"PDE6H",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","1/214","137/12079",0.914817830332378,0.938388361611343,0.934344829120559,"GFRAL",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/214","137/12079",0.914817830332378,0.938388361611343,0.934344829120559,"PRKCZ",1
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","1/214","138/12079",0.916344290247708,0.938388361611343,0.934344829120559,"ECT2",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","2/214","229/12079",0.91643775666137,0.938388361611343,0.934344829120559,"APTX/KIN",2
"GO:0030154","GO:0030154","cell differentiation","4/214","390/12079",0.918740647697526,0.939340213789399,0.935292579750294,"ECT2/EXT2/MOSMO/SYT15",4
"GO:0072659","GO:0072659","protein localization to plasma membrane","1/214","141/12079",0.920762224045744,0.940002031712372,0.935951545887819,"PRKCZ",1
"GO:0007155","GO:0007155","cell adhesion","3/214","319/12079",0.925052664066688,0.942974697796743,0.938911402700051,"ADAM23/FERMT1/LOC113992681",3
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","1/214","149/12079",0.931440513186198,0.946438892006769,0.942360669634318,"LOC114004198",1
"GO:0043123","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","1/214","149/12079",0.931440513186198,0.946438892006769,0.942360669634318,"ECT2",1
"GO:0044267","GO:0044267","cellular protein metabolic process","1/214","150/12079",0.932670331306747,0.946438892006769,0.942360669634318,"PRL",1
"GO:0045087","GO:0045087","innate immune response","2/214","245/12079",0.93398574869089,0.946438892006769,0.942360669634318,"KLRG1/TTLL12",2
"GO:0016055","GO:0016055","Wnt signaling pathway","1/214","168/12079",0.951404819101104,0.962124208958133,0.957978398270102,"HMGXB4",1
"GO:0007507","GO:0007507","heart development","1/214","169/12079",0.952277908574058,0.962124208958133,0.957978398270102,"DAW1",1
"GO:0006915","GO:0006915","apoptotic process","4/214","439/12079",0.954984677786041,0.963435869624856,0.959284406967193,"ERCC3/LOC114004198/PSME3/SAP30BP",4
"GO:0010629","GO:0010629","negative regulation of gene expression","1/214","177/12079",0.958723243417867,0.965783061116083,0.961621484367661,"FERMT1",1
"GO:0030335","GO:0030335","positive regulation of cell migration","1/214","197/12079",0.971293276506642,0.977006766368445,0.972796826470274,"SEMA3E",1
"GO:0007275","GO:0007275","multicellular organism development","2/214","305/12079",0.973443562441107,0.977731860073006,0.973518795732895,"CDH18/EDN3",2
"GO:0030198","GO:0030198","extracellular matrix organization","1/214","210/12079",0.977336830764397,0.980202921177196,0.975979208989913,"LOC113997326",1
"GO:0042493","GO:0042493","response to drug","1/214","229/12079",0.983964945241304,0.985405596698465,0.981159466087884,"SRP68",1
"GO:0010628","GO:0010628","positive regulation of gene expression","1/214","296/12079",0.995287039534922,0.995287039534922,0.990998329607717,"PRKAB1",1
