"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006612","GO:0006612","protein targeting to membrane","3/1250","42/11978",0.828797783223581,0.994801796858784,0.994801796858784,"GOLGA7B/LOC113995133/ZDHHC22",3
"GO:0019827","GO:0019827","stem cell population maintenance","3/1250","42/11978",0.828797783223581,0.994801796858784,0.994801796858784,"CDC73/EIF4E3/KLF4",3
"GO:0034260","GO:0034260","negative regulation of GTPase activity","3/1250","42/11978",0.828797783223581,0.994801796858784,0.994801796858784,"LOC113994893/RTKN/SLIT2",3
"GO:0006631","GO:0006631","fatty acid metabolic process","4/1250","54/11978",0.8290143835203,0.994801796858784,0.994801796858784,"ACOT11/HTD2/LOC114002682/NAAA",4
"GO:0021766","GO:0021766","hippocampus development","4/1250","54/11978",0.8290143835203,0.994801796858784,0.994801796858784,"BBS4/HTR5A/LOC113989258/LOC114003020",4
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","4/1250","54/11978",0.8290143835203,0.994801796858784,0.994801796858784,"CAPN10/FRMPD2/LOC113988212/LOC114000653",4
"GO:0098869","GO:0098869","cellular oxidant detoxification","4/1250","54/11978",0.8290143835203,0.994801796858784,0.994801796858784,"CYGB/GSTO1/LOC113986834/PTGS1",4
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","5/1250","66/11978",0.832261435980957,0.994801796858784,0.994801796858784,"CHERP/EDN3/LOC113985801/NPTN/TPCN2",5
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","2/1250","30/11978",0.835605380669773,0.994801796858784,0.994801796858784,"BAIAP2/LMOD1",2
"GO:0032418","GO:0032418","lysosome localization","2/1250","30/11978",0.835605380669773,0.994801796858784,0.994801796858784,"MAP6D1/SYTL4",2
"GO:0032570","GO:0032570","response to progesterone","2/1250","30/11978",0.835605380669773,0.994801796858784,0.994801796858784,"RAMP2/WBP2",2
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","2/1250","30/11978",0.835605380669773,0.994801796858784,0.994801796858784,"CLDN19/TJP3",2
"GO:0038128","GO:0038128","ERBB2 signaling pathway","2/1250","30/11978",0.835605380669773,0.994801796858784,0.994801796858784,"CPNE3/SRC",2
"GO:0098742","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","2/1250","30/11978",0.835605380669773,0.994801796858784,0.994801796858784,"ADGRL3/CDH9",2
"GO:0006805","GO:0006805","xenobiotic metabolic process","4/1250","55/11978",0.839671104222794,0.994801796858784,0.994801796858784,"LOC113990467/LOC114000307/LOC114002604/PTGS1",4
"GO:0007169","GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","8/1250","101/11978",0.840277372642139,0.994801796858784,0.994801796858784,"ANGPTL1/ARTN/DOK5/EPHA1/FGFR4/GAB2/SHC3/SRC",8
"GO:0006635","GO:0006635","fatty acid beta-oxidation","3/1250","43/11978",0.840712396095042,0.994801796858784,0.994801796858784,"ACAD10/ECHDC1/LOC113997210",3
"GO:0007266","GO:0007266","Rho protein signal transduction","3/1250","43/11978",0.840712396095042,0.994801796858784,0.994801796858784,"ARHGAP1/ARHGAP29/RTKN",3
"GO:0010508","GO:0010508","positive regulation of autophagy","3/1250","43/11978",0.840712396095042,0.994801796858784,0.994801796858784,"BNIP3/FOXO3/NPRL2",3
"GO:0030512","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","5/1250","67/11978",0.841874648453628,0.994801796858784,0.994801796858784,"LOC113989228/SMAD3/STRAP/VASN/VEPH1",5
"GO:0006811","GO:0006811","ion transport","6/1250","79/11978",0.845679475455448,0.994801796858784,0.994801796858784,"LOC113985801/LOC113994019/LOC114002635/SLC25A22/SLC9A6/SLC9A8",6
"GO:0030036","GO:0030036","actin cytoskeleton organization","11/1250","135/11978",0.845947603705484,0.994801796858784,0.994801796858784,"ADD2/CSRP1/DIAPH3/FGD2/FOXJ1/PALLD/PDGFA/PDLIM1/PDLIM3/PIP5K1C/WASF1",11
"GO:0001510","GO:0001510","RNA methylation","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"LOC114003545",1
"GO:0006418","GO:0006418","tRNA aminoacylation for protein translation","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"FARS2",1
"GO:0006801","GO:0006801","superoxide metabolic process","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"NRROS",1
"GO:0006884","GO:0006884","cell volume homeostasis","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"AQP1",1
"GO:0030220","GO:0030220","platelet formation","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"NBEAL2",1
"GO:0031641","GO:0031641","regulation of myelination","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"HES5",1
"GO:0032006","GO:0032006","regulation of TOR signaling","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"ITFG2",1
"GO:0032012","GO:0032012","regulation of ARF protein signal transduction","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"PSD",1
"GO:0032204","GO:0032204","regulation of telomere maintenance","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"LOC114001320",1
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"KAT7",1
"GO:0033120","GO:0033120","positive regulation of RNA splicing","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"DYRK1A",1
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"EFNA1",1
"GO:0034063","GO:0034063","stress granule assembly","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"G3BP1",1
"GO:0035162","GO:0035162","embryonic hemopoiesis","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"LOC113989228",1
"GO:0044319","GO:0044319","wound healing, spreading of cells","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"TMEFF2",1
"GO:0045089","GO:0045089","positive regulation of innate immune response","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"RIOK3",1
"GO:0045859","GO:0045859","regulation of protein kinase activity","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"ELP4",1
"GO:0046686","GO:0046686","response to cadmium ion","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"ALAD",1
"GO:0048265","GO:0048265","response to pain","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"GCH1",1
"GO:0048545","GO:0048545","response to steroid hormone","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"LOC113989228",1
"GO:0048821","GO:0048821","erythrocyte development","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"SLC4A11",1
"GO:0051604","GO:0051604","protein maturation","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"TSPAN15",1
"GO:0060261","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"MED16",1
"GO:2000042","GO:2000042","negative regulation of double-strand break repair via homologous recombination","1/1250","17/11978",0.846640514968858,0.994801796858784,0.994801796858784,"UBQLN4",1
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","2/1250","31/11978",0.848975893441171,0.994801796858784,0.994801796858784,"DPYSL3/PALM",2
"GO:0097352","GO:0097352","autophagosome maturation","2/1250","31/11978",0.848975893441171,0.994801796858784,0.994801796858784,"RUBCNL/VPS16",2
"GO:0050727","GO:0050727","regulation of inflammatory response","4/1250","56/11978",0.849764716732761,0.994801796858784,0.994801796858784,"ADAMTS12/CELF1/SBNO2/SPATA2",4
"GO:0001889","GO:0001889","liver development","5/1250","68/11978",0.85102960208945,0.994801796858784,0.994801796858784,"CAD/HGF/HMGCLL1/PKD2/SMAD3",5
"GO:0008584","GO:0008584","male gonad development","5/1250","68/11978",0.85102960208945,0.994801796858784,0.994801796858784,"BOK/INHBA/RRM1/SOX8/SOX9",5
"GO:0009306","GO:0009306","protein secretion","3/1250","44/11978",0.851902614333912,0.994801796858784,0.994801796858784,"LTBP2/RAB3B/TANGO6",3
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/1250","44/11978",0.851902614333912,0.994801796858784,0.994801796858784,"EEF2/JUN/LOC113996285",3
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","3/1250","44/11978",0.851902614333912,0.994801796858784,0.994801796858784,"FGF1/LOC114003020/SOX9",3
"GO:0016485","GO:0016485","protein processing","4/1250","57/11978",0.85931504354376,0.994801796858784,0.994801796858784,"ADAMTS13/AEBP1/ECE2/PCSK6",4
"GO:0043967","GO:0043967","histone H4 acetylation","2/1250","32/11978",0.861348831139272,0.994801796858784,0.994801796858784,"ING3/KAT7",2
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","2/1250","32/11978",0.861348831139272,0.994801796858784,0.994801796858784,"ACVR1/SRC",2
"GO:0006886","GO:0006886","intracellular protein transport","20/1250","235/11978",0.861938102671014,0.994801796858784,0.994801796858784,"AP1M2/AP2M1/AP3B1/ARL5B/MYRIP/RAB19/RAB32/RAMP2/RAMP3/SCG5/SEC31B/SNX33/STX1A/SYNDIG1/SYTL4/TBC1D2B/TOM1/VPS16/VPS39/YWHAH",20
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","3/1250","45/11978",0.862400738824218,0.994801796858784,0.994801796858784,"CLIP2/HOOK3/MAP10",3
"GO:0007158","GO:0007158","neuron cell-cell adhesion","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"LOC113983904",1
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"GRIA4",1
"GO:0009416","GO:0009416","response to light stimulus","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"POLG",1
"GO:0010613","GO:0010613","positive regulation of cardiac muscle hypertrophy","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"ADRA1A",1
"GO:0010821","GO:0010821","regulation of mitochondrion organization","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"MIEF2",1
"GO:0010824","GO:0010824","regulation of centrosome duplication","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"XRCC3",1
"GO:0015721","GO:0015721","bile acid and bile salt transport","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"ATP8B1",1
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"TRAF6",1
"GO:0034329","GO:0034329","cell junction assembly","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"LIMS2",1
"GO:0036151","GO:0036151","phosphatidylcholine acyl-chain remodeling","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"PLA2G3",1
"GO:0043401","GO:0043401","steroid hormone mediated signaling pathway","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"BMP7",1
"GO:0051571","GO:0051571","positive regulation of histone H3-K4 methylation","1/1250","18/11978",0.862667549187479,0.994801796858784,0.994801796858784,"LOC113992922",1
"GO:0050821","GO:0050821","protein stabilization","13/1250","160/11978",0.864733719015516,0.994801796858784,0.994801796858784,"BAG2/BAG5/CREBL2/EFNA1/GOLGA7B/GTPBP4/LOC113982028/MCM8/OTUD3/PRKCD/SMAD3/SOX4/USP19",13
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","10/1250","127/11978",0.865681680586558,0.994801796858784,0.994801796858784,"CEP70/CSNK1E/LCMT1/LOC113995052/LOC113997525/LOC113998331/LOC113998758/ODF2/OFD1/PPP2R2A",10
"GO:1900034","GO:1900034","regulation of cellular response to heat","5/1250","70/11978",0.868019626665684,0.994801796858784,0.994801796858784,"BAG2/BAG5/HSPB8/NUP107/NUP43",5
"GO:0006325","GO:0006325","chromatin organization","8/1250","105/11978",0.869182921202513,0.994801796858784,0.994801796858784,"ABRAXAS1/BCORL1/DAPK3/GATAD1/HMG20A/L3MBTL1/LOC113991570/RBL1",8
"GO:0031175","GO:0031175","neuron projection development","8/1250","105/11978",0.869182921202513,0.994801796858784,0.994801796858784,"ARTN/LGI1/PSD/RAB35/SH3GL2/STMN1/TBC1D24/UNC5A",8
"GO:0030154","GO:0030154","cell differentiation","33/1250","374/11978",0.870510713434705,0.994801796858784,0.994801796858784,"CAMK1/CFAP54/CREBL2/DLL1/EDARADD/ETS2/EYA2/FGF1/FGF18/FHL1/FOXI2/FSTL1/HES4/INHBA/INHBB/ITSN2/JHY/LOC113984498/LOC113985531/LOC113992823/LOC114003020/LRRC34/M1AP/NPNT/RAI14/RBL1/SHB/SMAD3/SOX4/SRC/SUN1/TLL1/UNC45B",33
"GO:0016192","GO:0016192","vesicle-mediated transport","10/1250","128/11978",0.871780534222141,0.994801796858784,0.994801796858784,"AP1M2/AP2M1/AP3B1/ARL5B/BVES/LOC113990847/NECAP1/RAB32/SYT10/SYT7",10
"GO:0032868","GO:0032868","response to insulin","3/1250","46/11978",0.872239067016419,0.994801796858784,0.994801796858784,"CAD/EIF6/PTPRN",3
"GO:0051726","GO:0051726","regulation of cell cycle","7/1250","94/11978",0.872351279522374,0.994801796858784,0.994801796858784,"CDKL2/JUN/L3MBTL1/LOC113998226/PTPRC/PUM2/RBBP4",7
"GO:0002181","GO:0002181","cytoplasmic translation","2/1250","33/11978",0.872786596783103,0.994801796858784,0.994801796858784,"RPL22L1/RPSA",2
"GO:0008219","GO:0008219","cell death","2/1250","33/11978",0.872786596783103,0.994801796858784,0.994801796858784,"BNIP3/GSDME",2
"GO:0033572","GO:0033572","transferrin transport","2/1250","33/11978",0.872786596783103,0.994801796858784,0.994801796858784,"ARHGAP1/LOC114004119",2
"GO:0043086","GO:0043086","negative regulation of catalytic activity","2/1250","33/11978",0.872786596783103,0.994801796858784,0.994801796858784,"ANP32E/SCG5",2
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/1250","33/11978",0.872786596783103,0.994801796858784,0.994801796858784,"HGF/TRAF2",2
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"LOC113998492",1
"GO:0006293","GO:0006293","nucleotide-excision repair, preincision complex stabilization","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"CHD1L",1
"GO:0006295","GO:0006295","nucleotide-excision repair, DNA incision, 3'-to lesion","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"CHD1L",1
"GO:0006402","GO:0006402","mRNA catabolic process","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"ZFP36L2",1
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"SNAP23",1
"GO:0006970","GO:0006970","response to osmotic stress","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"MAP7",1
"GO:0007221","GO:0007221","positive regulation of transcription of Notch receptor target","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"LOC114003545",1
"GO:0007413","GO:0007413","axonal fasciculation","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"LOC113988059",1
"GO:0007569","GO:0007569","cell aging","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"BGLAP",1
"GO:0010165","GO:0010165","response to X-ray","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"BRCC3",1
"GO:0010467","GO:0010467","gene expression","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"GRM2",1
"GO:0019228","GO:0019228","neuronal action potential","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"P2RX3",1
"GO:0031424","GO:0031424","keratinization","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"LOC114002150",1
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"VIM",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"FGFR4",1
"GO:0048268","GO:0048268","clathrin coat assembly","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"CLINT1",1
"GO:0050807","GO:0050807","regulation of synapse organization","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"SEPT11",1
"GO:0051924","GO:0051924","regulation of calcium ion transport","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"ADORA2A",1
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/1250","19/11978",0.877020857173737,0.994801796858784,0.994801796858784,"TRIM67",1
"GO:0016070","GO:0016070","RNA metabolic process","3/1250","47/11978",0.881449663216378,0.994801796858784,0.994801796858784,"DDX24/LOC113998492/LOC114001131",3
"GO:0051289","GO:0051289","protein homotetramerization","3/1250","47/11978",0.881449663216378,0.994801796858784,0.994801796858784,"KIF25/MAT1A/PKD2",3
"GO:0075733","GO:0075733","intracellular transport of virus","3/1250","47/11978",0.881449663216378,0.994801796858784,0.994801796858784,"NUP107/NUP43/RAN",3
"GO:0001654","GO:0001654","eye development","2/1250","34/11978",0.88334944397345,0.994801796858784,0.994801796858784,"LOC113984436/RBP4",2
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","2/1250","34/11978",0.88334944397345,0.994801796858784,0.994801796858784,"LOC113995133/RAB3B",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/1250","34/11978",0.88334944397345,0.994801796858784,0.994801796858784,"ACVR1/FRMPD2",2
"GO:0019233","GO:0019233","sensory perception of pain","2/1250","34/11978",0.88334944397345,0.994801796858784,0.994801796858784,"GRM1/SCN3B",2
"GO:0021987","GO:0021987","cerebral cortex development","4/1250","60/11978",0.884909132142689,0.994801796858784,0.994801796858784,"ASCL1/BBS4/BNIP3/TACC2",4
"GO:0006406","GO:0006406","mRNA export from nucleus","7/1250","96/11978",0.885509208241498,0.994801796858784,0.994801796858784,"CPSF2/EIF4E3/GLE1/LOC113994576/NUP107/NUP43/SRRM1",7
"GO:0006629","GO:0006629","lipid metabolic process","7/1250","96/11978",0.885509208241498,0.994801796858784,0.994801796858784,"CLPS/DGAT2/FABP5/HMGCLL1/LIPG/PTGES2/RUBCNL",7
"GO:0007596","GO:0007596","blood coagulation","8/1250","108/11978",0.887939666414904,0.994801796858784,0.994801796858784,"ADORA2A/AP3B1/EHD3/GAS6/P2RX3/SH2B2/SHH/SLC4A11",8
"GO:0002027","GO:0002027","regulation of heart rate","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"BVES",1
"GO:0006694","GO:0006694","steroid biosynthetic process","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"DHRS11",1
"GO:0007026","GO:0007026","negative regulation of microtubule depolymerization","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"KATNB1",1
"GO:0007062","GO:0007062","sister chromatid cohesion","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"DDX11",1
"GO:0016601","GO:0016601","Rac protein signal transduction","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"WASF1",1
"GO:0032703","GO:0032703","negative regulation of interleukin-2 production","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"PTPRC",1
"GO:0040014","GO:0040014","regulation of multicellular organism growth","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"LOC114001747",1
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"AQP1",1
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"HCRT",1
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"CAMK1",1
"GO:0061001","GO:0061001","regulation of dendritic spine morphogenesis","1/1250","20/11978",0.889875103225483,0.994801796858784,0.994801796858784,"PPFIA2",1
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","3/1250","48/11978",0.890064164116214,0.994801796858784,0.994801796858784,"FHL1/PSMD8/RAD21",3
"GO:0034644","GO:0034644","cellular response to UV","3/1250","48/11978",0.890064164116214,0.994801796858784,0.994801796858784,"AQP1/PRKCD/ZBTB1",3
"GO:0010629","GO:0010629","negative regulation of gene expression","14/1250","176/11978",0.890176976912729,0.994801796858784,0.994801796858784,"ATOH8/BMP2/CELF1/DLL4/KLF4/LOC114003020/MAP2K1/MOV10L1/MYCN/PARP10/PLA2G3/RBL1/SETDB1/SH3GL2",14
"GO:0007623","GO:0007623","circadian rhythm","4/1250","61/11978",0.892489674460873,0.994801796858784,0.994801796858784,"DYRK1A/JUN/LOC113983488/LOC114000971",4
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/1250","61/11978",0.892489674460873,0.994801796858784,0.994801796858784,"CAMK2N1/FRMPD2/KLF4/PTPRC",4
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","2/1250","35/11978",0.893095245746954,0.994801796858784,0.994801796858784,"LOC113996139/POMC",2
"GO:0006296","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","2/1250","35/11978",0.893095245746954,0.994801796858784,0.994801796858784,"CHD1L/POLD2",2
"GO:0030218","GO:0030218","erythrocyte differentiation","2/1250","35/11978",0.893095245746954,0.994801796858784,0.994801796858784,"HCLS1/INHBA",2
"GO:0032526","GO:0032526","response to retinoic acid","2/1250","35/11978",0.893095245746954,0.994801796858784,0.994801796858784,"ASCL1/RBP4",2
"GO:0016567","GO:0016567","protein ubiquitination","33/1250","381/11978",0.894248017264504,0.994801796858784,0.994801796858784,"ARRDC1/BARD1/CBLL1/CDC23/CDC73/CRBN/E4F1/FBXL2/FBXO2/FBXO4/FBXO7/IRF2BPL/LOC113984752/LOC113987012/LOC113994897/LOC114000386/LRR1/MED10/NEURL2/NEUROD2/OTULIN/PEX12/PEX5L/RAB40C/RNF123/RNF170/RNF25/RNF6/RNF8/TRIM13/TRIM47/UBE2E3/ZBTB16",33
"GO:0006936","GO:0006936","muscle contraction","5/1250","74/11978",0.897120613036886,0.994801796858784,0.994801796858784,"CKMT2/CLCN1/LMOD1/LOC113989609/SORBS3",5
"GO:0051321","GO:0051321","meiotic cell cycle","3/1250","49/11978",0.898113616044895,0.994801796858784,0.994801796858784,"STK35/SUN1/TOP3A",3
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","3/1250","49/11978",0.898113616044895,0.994801796858784,0.994801796858784,"AKAP5/PLS1/RAMP3",3
"GO:0006397","GO:0006397","mRNA processing","10/1250","133/11978",0.8989974142518,0.994801796858784,0.994801796858784,"CELF1/DDX47/FASTKD5/IWS1/PRKRIP1/RBFOX3/SF3A1/TSEN54/ZFP36L1/ZNF830",10
"GO:0000902","GO:0000902","cell morphogenesis","4/1250","62/11978",0.899628722404144,0.994801796858784,0.994801796858784,"AP3B1/CDH9/HGF/MAPK14",4
"GO:0000027","GO:0000027","ribosomal large subunit assembly","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"RPL3",1
"GO:0006959","GO:0006959","humoral immune response","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"FOXJ1",1
"GO:0008643","GO:0008643","carbohydrate transport","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"SLC35D1",1
"GO:0010575","GO:0010575","positive regulation of vascular endothelial growth factor production","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"CCBE1",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"EPB41L3",1
"GO:0035025","GO:0035025","positive regulation of Rho protein signal transduction","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"PRAG1",1
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"SRC",1
"GO:0090102","GO:0090102","cochlea development","1/1250","21/11978",0.901386737358962,0.994801796858784,0.994801796858784,"LOC113990847",1
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","2/1250","36/11978",0.902079334996543,0.994801796858784,0.994801796858784,"ADCY8/ADRB1",2
"GO:0033683","GO:0033683","nucleotide-excision repair, DNA incision","2/1250","36/11978",0.902079334996543,0.994801796858784,0.994801796858784,"CHD1L/POLD2",2
"GO:0043124","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","2/1250","36/11978",0.902079334996543,0.994801796858784,0.994801796858784,"LOC113983693/RIOK3",2
"GO:0060348","GO:0060348","bone development","2/1250","36/11978",0.902079334996543,0.994801796858784,0.994801796858784,"BGLAP/NPR2",2
"GO:0070125","GO:0070125","mitochondrial translational elongation","6/1250","87/11978",0.902636958317805,0.994801796858784,0.994801796858784,"MRPL13/MRPL4/MRPL45/MRPL53/MRPS22/MRPS6",6
"GO:0070126","GO:0070126","mitochondrial translational termination","6/1250","87/11978",0.902636958317805,0.994801796858784,0.994801796858784,"MRPL13/MRPL4/MRPL45/MRPL53/MRPS22/MRPS6",6
"GO:0031647","GO:0031647","regulation of protein stability","5/1250","75/11978",0.903464329544296,0.994801796858784,0.994801796858784,"DACT1/FBXO4/FBXO7/SOX4/USP19",5
"GO:0060964","GO:0060964","regulation of gene silencing by miRNA","3/1250","50/11978",0.905628340629193,0.994801796858784,0.994801796858784,"NUP107/NUP43/PUM2",3
"GO:0016241","GO:0016241","regulation of macroautophagy","4/1250","63/11978",0.906346318708773,0.994801796858784,0.994801796858784,"EXOC1/LOC113995133/LOC114004119/PRKAG2",4
"GO:0033674","GO:0033674","positive regulation of kinase activity","4/1250","63/11978",0.906346318708773,0.994801796858784,0.994801796858784,"DSTYK/EPHA1/FGFR4/VAC14",4
"GO:0045087","GO:0045087","innate immune response","19/1250","235/11978",0.906707610586439,0.994801796858784,0.994801796858784,"G3BP1/IL17RA/LOC113986238/LOC113987812/LOC113990250/LOC113993290/LOC113997217/LOC114001131/LOC114001824/NRROS/OTULIN/POLR3E/PRDM1/RIOK3/SMPDL3B/SPON2/SRC/TRIM13/ZBTB1",19
"GO:0034220","GO:0034220","ion transmembrane transport","12/1250","158/11978",0.909346924426627,0.994801796858784,0.994801796858784,"ASIC3/ATP1A1/ATP8B1/CLCN1/FXYD6/GLRA2/GRIA4/LOC114004119/SCNN1A/SGK1/TMEM109/TPCN2",12
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","2/1250","37/11978",0.910354404058112,0.994801796858784,0.994801796858784,"MOV10L1/WNT11",2
"GO:0030010","GO:0030010","establishment of cell polarity","2/1250","37/11978",0.910354404058112,0.994801796858784,0.994801796858784,"CRB2/SHH",2
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","2/1250","37/11978",0.910354404058112,0.994801796858784,0.994801796858784,"ANXA2/GSTO1",2
"GO:0042733","GO:0042733","embryonic digit morphogenesis","2/1250","37/11978",0.910354404058112,0.994801796858784,0.994801796858784,"SHH/ZBTB16",2
"GO:0051384","GO:0051384","response to glucocorticoid","2/1250","37/11978",0.910354404058112,0.994801796858784,0.994801796858784,"ALAD/BGLAP",2
